,genes,logfoldchange,pvals
494,VDAC1,0.4378438889980316,7.031333861616531e-16
495,PCMT1,0.5661649703979492,7.073602482622774e-16
496,BTF3L4,0.5352088809013367,8.275865619323209e-16
497,SEPT7,0.4496997892856598,9.175847656384154e-16
498,GMNN,0.5992340445518494,9.65332806647971e-16
499,HRAS,0.7842287421226501,9.704652547511982e-16
500,GTF3C6,0.5583764314651489,1.148542986392498e-15
501,PTHLH,0.5132648348808289,1.1672965109306203e-15
502,HAT1,0.7252235412597656,1.199753244272794e-15
503,NIFK,0.6936817765235901,1.2420891266389863e-15
504,NIT2,0.680747926235199,1.254038997313115e-15
505,DSTN,0.2525196969509125,1.334740979541219e-15
506,COPS3,0.5890547633171082,1.3790334086342254e-15
507,AURKB,0.7205037474632263,1.4403489644258398e-15
508,CMC2,0.6842631101608276,1.5117956028248532e-15
509,CLSPN,0.7874126434326172,1.5147847727479633e-15
510,TAGLN2,0.3949887156486511,1.8359856851203447e-15
511,CDK1,0.6852941513061523,2.013923357966613e-15
512,CLPP,0.5662726759910583,2.0465281825348007e-15
513,SRRM1,0.46893253922462463,2.106394053376843e-15
514,PPIH,0.6692338585853577,2.145385018037677e-15
515,EXOSC3,0.7087324261665344,2.2703840010146776e-15
516,DPH3,0.8339741826057434,2.315389768453802e-15
517,PSMA2,0.5367674231529236,2.3260168772339543e-15
518,SIGMAR1,0.8630099296569824,2.4589569564706018e-15
519,NOLC1,0.7249674797058105,2.5959798090350437e-15
520,NDUFA8,0.4794808328151703,2.6155485018620817e-15
521,HIST1H1A,0.8232129812240601,2.719138638084454e-15
522,PHF19,0.664287805557251,2.739621138559393e-15
523,MRPS6,0.5997055768966675,2.9271157059387935e-15
524,UBQLN1,0.723756730556488,3.023082162534308e-15
525,S100A10,0.21576465666294098,3.0677210654863835e-15
526,BCAP31,0.42435821890830994,3.228602903543173e-15
527,RHOA,0.48275959491729736,3.657937113387158e-15
528,MRPL51,0.40148475766181946,4.0833543746340415e-15
529,STUB1,0.45364296436309814,4.375191679806479e-15
530,WDR77,1.3468270301818848,5.047853736864986e-15
531,PPA1,0.33411169052124023,5.391705626233479e-15
532,CD3EAP,0.8843933939933777,5.412635118960198e-15
533,HSPBP1,0.6806988716125488,5.727100193708813e-15
534,BCL2L12,0.6056910157203674,6.6441540595426916e-15
535,CHCHD3,0.8327873349189758,6.9726180591675494e-15
536,ATP5C1,0.2651491165161133,7.680685089440508e-15
537,FARSB,0.9707555770874023,7.78745075719669e-15
538,COX17,0.5452299118041992,8.73772826457825e-15
539,RALA,0.570867657661438,9.499366651011644e-15
540,TOP2A,0.6520653367042542,9.896404655155982e-15
541,FAM207A,0.6606078743934631,1.0078423837962717e-14
542,FEN1,0.6799566149711609,1.1317379717972251e-14
543,LINC01468,0.7417482137680054,1.1554535209572328e-14
544,SF3B2,0.3985876142978668,1.1872052985925917e-14
545,MCTS1,0.5727541446685791,1.232711746845725e-14
546,PAK1IP1,0.7411554455757141,1.2553042142839168e-14
547,GRPEL1,1.0568004846572876,1.3247108476288285e-14
548,LMNB2,0.7124072313308716,1.4375554219545635e-14
549,COA4,0.5542134642601013,1.4764499601337762e-14
550,POLR2F,0.42608770728111267,1.6270928552402048e-14
551,SRSF9,0.38405612111091614,1.6374490137953947e-14
552,KPNB1,0.5892435908317566,1.8330210775992788e-14
553,CDK2AP2,0.4396476447582245,1.9509401704009427e-14
554,PDLIM7,0.6356332302093506,2.105380936647244e-14
555,CSE1L,0.7261669039726257,2.2977836777358996e-14
556,ANP32B,0.3844151198863983,2.3262261457781326e-14
557,RABEP1,0.6804240345954895,2.3939455545453064e-14
558,CKS2,0.5512387752532959,2.394700391929939e-14
559,UBB,0.2644335627555847,2.3962107691035216e-14
560,CST6,0.664633572101593,2.6898313038015505e-14
561,UQCRFS1,0.3274574875831604,3.188247919659947e-14
562,UTP11L,0.720544159412384,3.2002750749209335e-14
563,CDC123,0.5138235092163086,3.2488315051324076e-14
564,NUDT15,0.7257788181304932,3.279546444790035e-14
565,RP11-295G20.2,0.7088311314582825,3.298112299764088e-14
566,NCAPD3,0.7600634694099426,3.335554640108314e-14
567,DEF8,0.8572632074356079,3.352329568246413e-14
568,NDUFA12,0.47946131229400635,3.4939256220772035e-14
569,UQCR10,0.3005221486091614,3.5379831069570055e-14
570,ETFB,0.4242982566356659,3.5713843206658216e-14
571,ATAD2,0.6118240356445312,3.6254723510113274e-14
572,GPN3,0.6130275726318359,3.64025929898693e-14
573,MRPS15,0.5054970383644104,4.303059406551611e-14
574,AUP1,0.46591201424598694,4.358491354694128e-14
575,G6PD,0.5250455737113953,4.5901893766868775e-14
576,SEC61B,0.3081471621990204,4.83248171977539e-14
577,MAL2,0.5032367706298828,5.079424535413217e-14
578,SLC9A3R1,0.6823223233222961,5.2042667497341357e-14
579,SUGT1,0.53775954246521,5.473272189018755e-14
580,TUFM,0.3882982134819031,5.555570600500395e-14
581,WBSCR22,0.6334218382835388,5.876992805390302e-14
582,PGD,0.5337061285972595,6.307997388716938e-14
583,SMC4,0.5898808240890503,6.386752116248617e-14
584,TXNL4A,0.7723351716995239,6.635028449384514e-14
585,ANXA1,0.24372416734695435,6.759557891777834e-14
586,RPF2,0.8328840136528015,7.971573662874598e-14
587,WDR4,1.1241778135299683,8.41168784754017e-14
588,FUS,0.45927515625953674,9.083327921631505e-14
589,SNRNP27,0.6499673128128052,9.513084599253853e-14
590,PIN1,0.5185744166374207,1.0539842119733917e-13
591,RAB10,0.4191510081291199,1.0722894713300013e-13
592,LY6K,0.5736033916473389,1.086223116021582e-13
593,RPS6KA4,0.9242198467254639,1.1287536521597244e-13
594,ZNF593,0.6182641386985779,1.1671730079383516e-13
595,ARPC1A,0.4166179597377777,1.1826802376128639e-13
596,POLR2H,0.5093334317207336,1.1866796161891487e-13
597,OCIAD2,0.549343466758728,1.242180291338068e-13
598,RAD1,0.6906023621559143,1.3158590146220887e-13
599,PRC1,0.5991056561470032,1.357197937086826e-13
600,SNF8,0.536161482334137,1.3993840457571214e-13
601,EIF4E,0.6251345872879028,1.4881131497136268e-13
602,PRDX4,0.49273034930229187,1.8112861118159662e-13
603,PRDX6,0.3010806143283844,1.863324151744044e-13
604,DNAJB11,0.41341644525527954,1.997196269471299e-13
605,IMP3,0.5763582587242126,2.002670163473185e-13
606,ANAPC11,0.30494585633277893,2.0370626355439071e-13
607,RBM25,0.4972997307777405,2.0815025513373554e-13
608,RNASEH2A,0.5944087505340576,2.0853013876102594e-13
609,GTF2A2,0.5056575536727905,2.2138843620941118e-13
610,EPRS,0.4897794723510742,2.3631110876156345e-13
611,CCDC124,0.5867143273353577,2.371725055256501e-13
612,SPC25,0.7223389744758606,2.469286376481972e-13
613,HSPA4,0.7014033794403076,2.4850469657928403e-13
614,NUTF2,0.4150412678718567,2.506974145561295e-13
615,DNAJC21,0.6060389876365662,2.5653441532360166e-13
616,CORO1C,0.6489896774291992,2.6602358917091586e-13
617,USP1,0.5301130414009094,2.8286696395580496e-13
618,KNOP1,0.6474199891090393,2.926037542146432e-13
619,ZC3H15,0.37618449330329895,3.20335468980103e-13
620,RUVBL1,0.7529330849647522,3.3253768343572555e-13
621,SNRNP70,0.4953121244907379,3.411646340266458e-13
622,TOMM22,0.48582860827445984,3.6672709011601556e-13
623,MMP1,1.6656534671783447,3.734060833641521e-13
624,FAM195A,0.6769654750823975,3.784935817948955e-13
625,MIS18A,0.7692070007324219,3.931034755886654e-13
626,BID,0.5506593585014343,3.992931244722277e-13
627,CAP1,0.45090627670288086,4.1146646697325744e-13
628,TSTA3,0.534995436668396,4.120846078855199e-13
629,NDUFA6,0.47356978058815,4.374410203578823e-13
630,LSM12,0.6849266886711121,4.457831653370119e-13
631,HMBS,0.80851149559021,5.23998634222657e-13
632,DIAPH3,0.8030608892440796,5.320471686982887e-13
633,PUSL1,0.8379119038581848,5.334800435713574e-13
634,SAC3D1,0.5989505052566528,5.415097207683299e-13
635,DKC1,0.6163285374641418,5.820812855193705e-13
636,ZNF326,0.6726474761962891,6.185885818745119e-13
637,PCBP1,0.3658229410648346,6.988897059535797e-13
638,MCM7,0.5649924278259277,7.02013827729499e-13
639,GLRX5,0.6201988458633423,7.456661638588096e-13
640,MANF,0.43878576159477234,7.505540391395433e-13
641,DESI1,0.7214352488517761,8.413631447405812e-13
642,FOXM1,0.8980011940002441,8.887524184662155e-13
643,YARS,0.7676411271095276,9.127443196608423e-13
644,C19orf24,0.530015230178833,9.370943679778448e-13
645,L3HYPDH,1.1362618207931519,9.635046643623824e-13
646,RER1,0.34318771958351135,9.69503920395393e-13
647,UCHL5,0.683834969997406,9.89475028218599e-13
648,RPL22L1,0.5885893702507019,9.92695921163246e-13
649,DNAJC7,0.542934000492096,1.0358213700221974e-12
650,XRCC5,0.3640649914741516,1.0441096432033757e-12
651,CCM2,0.9161028861999512,1.0475049751680275e-12
652,MRPS12,0.6295627355575562,1.0706296020900908e-12
653,USP14,0.6313136219978333,1.0779185032111639e-12
654,SNRNP40,0.6146318316459656,1.101376895604171e-12
655,SFPQ,0.46040666103363037,1.1036524785911752e-12
656,CD59,0.2231190800666809,1.118391786199204e-12
657,MKI67,0.6376959085464478,1.1366690029869351e-12
658,EI24,0.40703508257865906,1.1950351528061851e-12
659,HNRNPR,0.4524725377559662,1.1953870366277634e-12
660,SQLE,0.6809878349304199,1.2249505836041008e-12
661,SNRPC,0.38859814405441284,1.4891939577876602e-12
662,HMOX2,0.6290246844291687,1.5231892244545633e-12
663,EIF5,0.34971848130226135,1.528107432105857e-12
664,GEMIN6,0.6874053478240967,1.548390122174139e-12
665,MELK,0.7234671711921692,1.5657232296977994e-12
666,PRMT5,0.9378842115402222,1.5781543943958758e-12
667,PTTG1,0.5342087745666504,1.8271962482600038e-12
668,CISD3,0.5958217978477478,1.970092694168219e-12
669,SERPINH1,0.5297496318817139,2.213573000756299e-12
670,HMGN2,0.34819507598876953,2.285551732476861e-12
671,CDCA3,0.6541828513145447,2.3332245773002982e-12
672,GTSF1,0.4069534242153168,2.4613564332603414e-12
673,RFC3,0.6265065670013428,2.5235865420777736e-12
674,CAMTA1,0.45420369505882263,2.732322492532275e-12
675,BAD,0.5077221393585205,2.7818537788447327e-12
676,THOC6,0.5395583510398865,2.8462435990935064e-12
677,ALYREF,0.8409624099731445,3.127768247775287e-12
678,SERINC2,0.38552671670913696,3.140450953808196e-12
679,MRPS16,0.42006129026412964,3.19076589055885e-12
680,ORAI1,0.7859116792678833,3.24561892961576e-12
681,S100A14,1.2742671966552734,3.3397449874996427e-12
682,ATP5I,0.4424534738063812,3.4207172152110574e-12
683,PSMD4,0.38085177540779114,3.8686902732500206e-12
684,KNSTRN,0.49257972836494446,4.0673015870289186e-12
685,LY6E,0.3632996380329132,4.188340803603954e-12
686,PTGR1,0.525863766670227,4.261182550378416e-12
687,PDCD6,0.36640214920043945,4.3502332619907936e-12
688,TMEM14B,0.3516111373901367,4.362744825412795e-12
689,NOP16,0.8796870112419128,4.362744825412795e-12
690,EFHD2,0.5840455889701843,4.3992281848632e-12
691,IARS,0.6598291397094727,4.475663101274514e-12
692,SAR1A,0.4635659158229828,4.533842177048398e-12
693,FUCA2,0.5320990085601807,4.702064443579934e-12
694,NDUFV3,0.5637906193733215,4.719625392509073e-12
695,ICMT,0.6391242742538452,4.8513117273880325e-12
696,ACP1,0.37134885787963867,5.068666415044725e-12
697,CLPTM1L,0.731281042098999,5.071569928380248e-12
698,TROAP,0.49725568294525146,5.410386543096515e-12
699,FAM173A,0.528923511505127,5.521337649225022e-12
700,TMEM40,0.5964615941047668,5.59121211936375e-12
701,ZFAND2A,0.651436984539032,6.011848099445513e-12
702,PRDX2,0.2858295440673828,6.094751926953389e-12
703,NDUFA3,0.38072898983955383,6.221212594695886e-12
704,CCNA2,0.5402117371559143,6.55432176475114e-12
705,TIMM23,0.6915166974067688,6.846187839422183e-12
706,RANGAP1,0.6456900238990784,6.934428727244667e-12
707,HIST1H1D,0.6306911706924438,6.952210179911375e-12
708,MOCS2,0.7024853229522705,7.183388808479711e-12
709,RNASEH1,0.7826811075210571,7.244924773189947e-12
710,SAE1,0.5566118359565735,7.380030169487974e-12
711,RAD23B,0.5155283212661743,7.382127878491613e-12
712,GRWD1,1.1361894607543945,7.388424511830626e-12
713,DCUN1D5,0.567082941532135,7.653340791919896e-12
714,APIP,0.42007747292518616,7.740766587508528e-12
715,RP11-783K16.5,0.8031298518180847,7.806977407325625e-12
716,VPS29,0.364854097366333,7.83806539444021e-12
717,MRPL32,0.5681706666946411,7.878213956103188e-12
718,DUSP14,0.641730010509491,8.572935376584464e-12
719,BUB3,0.450239360332489,8.722372305319921e-12
720,MEA1,0.4730817377567291,8.879387472196758e-12
721,C19orf48,0.5427964329719543,9.036612856208192e-12
722,DHCR7,0.7876447439193726,9.407058597309338e-12
723,TMEM160,0.38810133934020996,9.50868959894666e-12
724,BAIAP2,0.6644659042358398,9.698728119951635e-12
725,SLC25A4,0.5954378843307495,1.0239282020689891e-11
726,CTPS1,1.413295865058899,1.0256641401394476e-11
727,MRPS5,0.5628107190132141,1.0505685486255898e-11
728,UCK2,1.1776902675628662,1.0965886254088683e-11
729,KIF20B,0.48030486702919006,1.118440702067887e-11
730,FTSJ2,0.6296823620796204,1.2294113946757918e-11
731,PTP4A1,0.7460978627204895,1.2433200144485243e-11
732,C14orf80,0.8996114730834961,1.2573827247706203e-11
733,FAM58A,0.8205868005752563,1.2683883722467676e-11
734,MZT1,0.5735931396484375,1.3038046825475603e-11
735,TFAM,0.5305336117744446,1.3884330516068989e-11
736,PKMYT1,0.7363471388816833,1.3899921387665433e-11
737,NAPRT,0.44236326217651367,1.5047603889390277e-11
738,TPD52L2,0.6870680451393127,1.6857728590733543e-11
739,RNPS1,0.47306177020072937,1.8891085377135744e-11
740,CENPF,0.4967934489250183,1.946292394906013e-11
741,MPDU1,0.5445306301116943,1.967005750638459e-11
742,MRPS18C,0.47907689213752747,2.1335372107911548e-11
743,DNAJC2,0.6799143552780151,2.1700304657719656e-11
744,CDCA4,0.5888543128967285,2.274988068132652e-11
745,PITHD1,0.5854573249816895,2.344231699294298e-11
746,SMC1A,0.5155910849571228,2.3481384789463655e-11
747,MRPS7,0.5181806683540344,2.438421560033933e-11
748,MYL12B,0.1797010600566864,2.4553835259230354e-11
749,MRPL15,0.5703592896461487,2.5759669117693273e-11
750,LYRM4,0.4518178403377533,2.7346818800234354e-11
751,ANXA7,0.4567941427230835,2.7392245608092094e-11
752,BRI3BP,0.7623180150985718,2.8845669565927962e-11
753,POP5,0.5034722089767456,2.9784911733153885e-11
754,SRRM2,0.42573049664497375,2.996639036939216e-11
755,TUSC2,0.6299431324005127,2.9974665062024916e-11
756,VARS,1.1233172416687012,3.039965287636335e-11
757,SSNA1,0.4169827699661255,3.1371063025046205e-11
758,SRSF10,0.471755713224411,3.1440361530031505e-11
759,GALNT14,0.9421550035476685,3.1527195373780504e-11
760,SLC25A11,0.514487087726593,3.229262050542867e-11
761,PDCL3,0.5069968104362488,3.3461144795979174e-11
762,MRPL57,0.5161956548690796,3.3999918424647213e-11
763,PRPF40A,0.4503403902053833,3.4140632466311303e-11
764,NUSAP1,0.6248905658721924,3.439535534041406e-11
765,GINS2,0.559207022190094,3.506444094684455e-11
766,SEC61G,0.317948579788208,3.5257936506097824e-11
767,ORC6,0.6615438461303711,3.710822305013573e-11
768,NEDD8,0.27320581674575806,3.7405143443865386e-11
769,NSFL1C,0.5617872476577759,3.863746194231916e-11
770,TIMM50,0.7094087600708008,4.010708402843658e-11
771,ASNSD1,0.6153069138526917,4.0583022751505616e-11
772,UBL5,0.23241016268730164,4.176854236651214e-11
773,NAPA,0.6103832721710205,4.842146305140193e-11
774,KARS,0.47969940304756165,4.8620340578879325e-11
775,NDUFV2,0.3736940026283264,4.976249882775551e-11
776,FLNA,0.7494960427284241,5.017184721119631e-11
777,SNHG15,1.0649542808532715,5.058448920044889e-11
778,CDK11B,0.6269785761833191,5.086142641378836e-11
779,RBX1,0.3199233114719391,5.112589031368167e-11
780,NCBP2,0.5439825057983398,5.139169930754583e-11
781,SERPINE2,0.7456938028335571,5.158842317665204e-11
782,ADK,0.4080675542354584,5.2511476189868815e-11
783,DHX9,0.6340804100036621,5.311648248001389e-11
784,TMEM14A,0.3683546781539917,5.3436106452756306e-11
785,FARSA,0.6488924026489258,5.350901023274552e-11
786,SFXN4,0.9122390151023865,5.35236026601011e-11
787,SEPT11,0.484664648771286,5.388968115106267e-11
788,PRRT3-AS1,1.4235576391220093,5.391907301226456e-11
789,CHAC2,1.054939866065979,5.506266128103424e-11
790,YDJC,0.5366244912147522,5.5303250118244197e-11
791,ZWILCH,0.7227967381477356,5.7593680565596037e-11
792,NDUFA9,0.49007606506347656,5.7593680565596037e-11
793,RBM28,0.8112280964851379,5.7845081119100247e-11
794,PUF60,0.4326794147491455,5.811337033138252e-11
795,ABCE1,0.7567170262336731,5.839876789513575e-11
796,CHTOP,0.5044035315513611,5.88614612099738e-11
797,RWDD4,0.6686566472053528,5.978136684135301e-11
798,ANXA5,0.35396045446395874,6.551446559680814e-11
799,DYNC1LI1,0.597709596157074,6.560345035310452e-11
800,GTF3A,0.42938685417175293,6.599638961901236e-11
801,HMGB2,0.6670159101486206,7.162875765300234e-11
802,FAM96B,0.40012818574905396,8.347835460924645e-11
803,PHF5A,0.6149595975875854,8.536989174969008e-11
804,AP1S1,0.48161137104034424,8.613353626286032e-11
805,ANLN,0.6198858618736267,8.657623593529924e-11
806,DDX56,0.7045143246650696,8.690385851568959e-11
807,MRPS18B,0.45451104640960693,9.241321808754954e-11
808,MRPS25,0.6718228459358215,9.951383089080674e-11
809,MRPL19,0.6783698201179504,1.0634427232095307e-10
810,CLPB,0.8600161075592041,1.0671619190770606e-10
811,UTP4,1.0362862348556519,1.14059720696167e-10
812,PSMD6,0.7424216270446777,1.17033061552566e-10
813,CYB5B,0.5460342168807983,1.195365842619727e-10
814,PDHX,0.4701596200466156,1.2014646244138286e-10
815,SLC52A2,0.5078868865966797,1.2225597590136487e-10
816,NBL1,0.5528729557991028,1.2980672892388556e-10
817,DTD1,0.5467119812965393,1.3025866581032866e-10
818,BCL7C,0.45789051055908203,1.3328737823286836e-10
819,NUCKS1,0.33771130442619324,1.3551345435960356e-10
820,PLOD1,0.6275560855865479,1.3631205345790845e-10
821,POLR2G,0.4895446300506592,1.4501867014110773e-10
822,ILF3,0.46733415126800537,1.4723960466816277e-10
823,C11orf73,0.4258679151535034,1.4953361292771645e-10
824,FANCI,0.797053873538971,1.5025262159888539e-10
825,SNX10,0.6897897720336914,1.617528638301854e-10
826,ILKAP,0.5933821201324463,1.6244278839863715e-10
827,BRMS1,0.5501185655593872,1.6426755013475942e-10
828,UBE2K,0.4745975434780121,1.727757779223771e-10
829,BUD31,0.40561383962631226,1.744356956748058e-10
830,TPX2,0.47848546504974365,1.783223270074512e-10
831,C11orf24,0.9202526211738586,1.9019414926318354e-10
832,DAP3,0.530794620513916,1.9155996629010442e-10
833,ITGAE,0.43334999680519104,1.9437189205402456e-10
834,GART,0.6897962093353271,2.1481840497357049e-10
835,APRT,0.32094183564186096,2.148751881399119e-10
836,MZT2A,0.4196432828903198,2.1515932397559448e-10
837,TWISTNB,0.6561816334724426,2.1923388111396007e-10
838,TSR1,0.7060979604721069,2.193497420832306e-10
839,STOML2,0.4479691684246063,2.2683069312418092e-10
840,ANP32E,0.49171096086502075,2.299651614293378e-10
841,MDFI,0.7245058417320251,2.418455645554594e-10
842,SRP9,0.3101324737071991,2.46023744226173e-10
843,CTDNEP1,0.5117707848548889,2.463480470347691e-10
844,UQCR11,0.2534286081790924,2.464778850339227e-10
845,ENSA,0.40126925706863403,2.5539820034644145e-10
846,NCLN,0.821178674697876,2.5749065892887323e-10
847,SELK,0.5206454396247864,2.642162558917725e-10
848,EIF6,0.4378214478492737,2.650514967935124e-10
849,ELAC2,0.7407428026199341,2.656097560638252e-10
850,MRPS23,0.49343135952949524,2.675023721224333e-10
851,NDUFS7,0.45389023423194885,2.8746942677839563e-10
852,SPANXD,0.518894612789154,2.912668710166475e-10
853,ATP1B1,0.6139670610427856,2.92108859331695e-10
854,UBE2I,0.3352648615837097,2.958108893985169e-10
855,PSMB4,0.42136093974113464,3.0279668000225973e-10
856,FAM162A,0.5635088682174683,3.103498319078616e-10
857,ANAPC15,0.4510788321495056,3.1165366775761905e-10
858,PXMP2,0.4346100091934204,3.1758742182483536e-10
859,PCBD1,0.35707539319992065,3.2952893992193905e-10
860,ACTL6A,0.4439339339733124,3.3004669692495204e-10
861,HDGF,0.4645821154117584,3.601560451235991e-10
862,NARS,0.5885335206985474,3.6166380404351804e-10
863,ADAM15,0.5300431847572327,3.632725499886707e-10
864,RAB5C,0.4105253517627716,3.829311766686341e-10
865,TSEN15,0.6626076698303223,3.855357402807193e-10
866,LYAR,1.0249396562576294,3.923274623492769e-10
867,PPP5C,0.5996220707893372,4.019486939790726e-10
868,TIMM10B,0.6336140036582947,4.13841572618296e-10
869,SLC7A5,0.46145161986351013,4.1654275645954655e-10
870,NDUFAF3,0.5620642900466919,4.171935970344814e-10
871,LSM10,0.702275812625885,4.3120493050505747e-10
872,DCXR,0.4494902789592743,4.3605220650920603e-10
