,genes,logfoldchange,pvals
496,GPATCH4,1.2592551708221436,4.593472112383509e-32
497,SLC9A3R1,0.95868319272995,4.647880977891737e-32
498,CKS2,0.7657390236854553,5.188887814507972e-32
499,GSPT1,0.778896689414978,6.22267610059923e-32
500,TMEM14B,0.5332528948783875,7.208018837638795e-32
501,PSMC6,0.7623007893562317,8.472167913068902e-32
502,GPI,0.7993683218955994,8.640430854987866e-32
503,HSP90B1,0.35496625304222107,1.1260456158990406e-31
504,LYAR,1.6257210969924927,1.2175286411868e-31
505,TMA7,0.4110700786113739,1.2189073275751795e-31
506,RFC4,0.9179320931434631,1.2695859108011417e-31
507,STRAP,0.6854913830757141,1.283062801726342e-31
508,ZNF593,0.8813360929489136,1.3414363340268545e-31
509,FARSA,1.0453689098358154,1.5161984953002056e-31
510,S100A6,0.2888075113296509,1.9218620451384386e-31
511,KPNA2,0.8234732747077942,1.9620180514154949e-31
512,PSMB4,0.6953318119049072,2.003759996455775e-31
513,CDC20,0.8181405067443848,2.061048560261889e-31
514,GLO1,0.6361123919487,2.1887557621983783e-31
515,COPS3,0.7722130417823792,2.288803969294174e-31
516,NOP16,1.3553465604782104,2.7028120120227115e-31
517,TRAP1,0.9315506815910339,2.8613518652305384e-31
518,RBM17,0.5953512787818909,3.869632097863637e-31
519,AK2,0.8838151097297668,3.954508308605928e-31
520,GPATCH11,1.0797219276428223,4.068528675693306e-31
521,MRPS6,0.7853744626045227,4.447130508441625e-31
522,ATRAID,0.48762935400009155,4.519171613122991e-31
523,AY269186.1,0.8533042073249817,5.689955459266099e-31
524,RUVBL1,1.07762610912323,5.6963271419665775e-31
525,HNRNPM,0.6038892269134521,6.313862156462168e-31
526,DCXR,0.7372021079063416,7.039632115195145e-31
527,BAX,0.6576550006866455,7.1452972638715935e-31
528,ZNF326,0.9397520422935486,8.388674958708176e-31
529,PSMD13,0.9342989325523376,9.77002240275089e-31
530,PSMD8,0.6834573745727539,1.0535283924819859e-30
531,ODC1,0.8521512150764465,1.1221707033511318e-30
532,UROS,1.2691898345947266,1.1440405901214831e-30
533,FSCN1,0.5391057133674622,1.4623550893646737e-30
534,LRRC59,0.8192112445831299,1.6789477440789183e-30
535,PSMB5,0.436439573764801,2.403816597405903e-30
536,WNT7A,1.3697233200073242,2.738176448690831e-30
537,HINT1,0.303568959236145,3.309174636493599e-30
538,CLPP,0.7187722325325012,4.317456145363058e-30
539,ATP6AP1,0.8969137668609619,5.0172826844647395e-30
540,TCOF1,1.2365258932113647,5.650647477806031e-30
541,EBP,0.7643178701400757,6.1613491242819755e-30
542,DYNLL1,0.32096946239471436,6.678572477544584e-30
543,ATP5L,0.23080402612686157,7.170285550433406e-30
544,TIMM17A,0.8051563501358032,9.57549487253028e-30
545,BAG2,0.9070894122123718,1.0552240167408615e-29
546,BLOC1S2,0.7353693246841431,1.1902387701273238e-29
547,SNRNP70,0.6746957898139954,1.27328854482853e-29
548,FUCA2,0.8053943514823914,1.6743349166944177e-29
549,CLTB,0.6091899275779724,1.689628998742643e-29
550,NQO2,0.7458817362785339,1.7106516464795136e-29
551,SMC4,0.8129778504371643,1.7739991273849135e-29
552,C19orf53,0.5192775726318359,1.9133140124856068e-29
553,POP7,0.7820944786071777,1.9884333182934584e-29
554,MRPL39,1.0272681713104248,2.0762567324129205e-29
555,POLR2F,0.5715210437774658,2.823944738978569e-29
556,GDI1,1.0218290090560913,3.8701143647061296e-29
557,NOLC1,0.9326881170272827,5.03161118433411e-29
558,CEP55,0.8183884024620056,5.17327920044403e-29
559,MOCS2,1.0137163400650024,6.185587369570516e-29
560,NAPRT,0.6401572823524475,6.479616751096314e-29
561,KPNB1,0.7671372294425964,8.014099137450204e-29
562,PSMA2,0.6726086139678955,1.0482385803779473e-28
563,WBSCR22,0.8449922204017639,1.1469199302093464e-28
564,POLE4,0.7597535252571106,1.1710028612680528e-28
565,C12orf45,0.9752126932144165,1.392052349798237e-28
566,C20orf24,0.8196834325790405,1.4355429386494967e-28
567,RAD23A,0.6108320355415344,1.4787938761042454e-28
568,ERH,0.46955206990242004,2.3402329181317786e-28
569,HMBS,1.0508860349655151,2.503200997513284e-28
570,NCAPD3,0.9770673513412476,2.97262388775851e-28
571,LINC00958,3.0354299545288086,3.1477374411918285e-28
572,NDUFAF2,1.243610143661499,3.5797263960634198e-28
573,PREB,1.010833978652954,3.703834193666095e-28
574,GRPEL1,1.3122930526733398,6.7312696581124e-28
575,USP1,0.7242113351821899,7.459731331894874e-28
576,YDJC,0.8134394884109497,8.113230457787425e-28
577,RWDD1,0.712922990322113,9.41453277638249e-28
578,KIAA0101,0.8775045871734619,9.707514198374867e-28
579,PLP2,0.5564423203468323,1.1132082544706913e-27
580,SVIP,0.6606085300445557,1.1226470303016622e-27
581,ORMDL1,0.7652318477630615,1.2563475578193344e-27
582,IMP3,0.7785419821739197,1.3649600718901571e-27
583,ASNSD1,0.9181442260742188,1.5043702909361728e-27
584,ACAT1,0.7623034119606018,1.5181591017762782e-27
585,TWISTNB,1.014549732208252,1.6848471940786996e-27
586,PCBP1,0.5044381618499756,1.780169071002395e-27
587,PSME3,1.1492960453033447,1.8468845530872747e-27
588,HNRNPR,0.6160050630569458,1.850770885857898e-27
589,MYC,0.9345634579658508,2.0673316128392833e-27
590,DRG1,0.8729553818702698,2.314657133461609e-27
591,BCL2L12,0.7705357670783997,2.738321018643263e-27
592,AATF,0.9545243978500366,3.004756727189464e-27
593,RPP30,0.7461569905281067,3.340848326131036e-27
594,SLC25A4,0.8553330302238464,3.392486618505788e-27
595,WDR4,1.391839861869812,3.6121050022055374e-27
596,MRPL3,0.7761589884757996,3.727143537442048e-27
597,JAGN1,0.6466249227523804,4.7253842619956414e-27
598,CTPS1,1.8107500076293945,4.791543053770216e-27
599,AUP1,0.5915098786354065,4.981713871715552e-27
600,SF3B5,0.5964677333831787,5.204613381500751e-27
601,FABP5,0.5451608896255493,8.638716522895224e-27
602,RER1,0.46588134765625,1.317230374138345e-26
603,MRPS12,0.8496698141098022,1.3662277541887472e-26
604,FARSB,1.2374526262283325,1.4957391052787235e-26
605,PSMG4,0.8090936541557312,1.516997343216237e-26
606,MALSU1,0.720748782157898,1.7831620141481554e-26
607,MRPL52,0.5462284684181213,1.8671926532365534e-26
608,VRK1,0.9351136088371277,2.0627280477202123e-26
609,RRP15,0.960493803024292,2.1259822759312792e-26
610,BRCC3,1.111635684967041,2.1296334465403862e-26
611,PPIH,0.8181333541870117,2.3403183869199128e-26
612,COA4,0.6758692264556885,2.356423180354416e-26
613,C19orf48,0.7961223125457764,2.5698872909818915e-26
614,DHX9,0.8902050852775574,2.7948410121747036e-26
615,PRKDC,0.7304094433784485,2.960269937613525e-26
616,MCM5,0.9048516750335693,3.3861368471591096e-26
617,BRIX1,0.6956000924110413,3.4823752303897326e-26
618,DEF8,1.0870404243469238,3.7799072009474735e-26
619,CKLF,0.6752179861068726,3.9058562397131343e-26
620,ACAT2,0.777647852897644,4.095626219693551e-26
621,FH,0.7186883091926575,4.146247559209299e-26
622,G0S2,1.4819915294647217,4.1661007019053545e-26
623,RFC2,0.8906862139701843,4.3893056924182616e-26
624,DCBLD2,1.0376847982406616,4.870224860007746e-26
625,STAG2,0.7761295437812805,4.878528962184972e-26
626,BTF3L4,0.638387143611908,6.376871795598915e-26
627,SBDS,0.7432006001472473,6.669458470360303e-26
628,C1orf35,0.7960454821586609,6.705815688932767e-26
629,FAM96B,0.575368344783783,6.999078384744601e-26
630,PEBP1,0.36067500710487366,7.495973705898151e-26
631,DTD1,0.7906373739242554,7.91423795715997e-26
632,VDAC1,0.5127830505371094,8.159592756636545e-26
633,MCM10,1.0132814645767212,8.824386944944357e-26
634,IER3,0.5751482248306274,9.941989387453466e-26
635,TADA3,0.8126934766769409,9.958835009384763e-26
636,UBE2L3,0.4544895589351654,1.0221858725470325e-25
637,PTRH1,0.8982179760932922,1.187846579270338e-25
638,LAD1,0.8688331842422485,1.2713402093496835e-25
639,KCMF1,0.735762357711792,1.3167981635837177e-25
640,RHEB,0.7182320356369019,1.6631000095300598e-25
641,PDCL3,0.7158661484718323,1.7299819673629943e-25
642,NCBP2,0.756392240524292,1.9210018122861695e-25
643,WDR74,1.132209062576294,1.9847511573590144e-25
644,FAM25A,1.18729829788208,2.0485279391463253e-25
645,PUSL1,1.0620907545089722,2.4048271687361883e-25
646,CSE1L,0.8903278112411499,2.534183709457157e-25
647,TIMM8A,1.4011794328689575,3.3385520253567223e-25
648,FAM207A,0.8028466105461121,3.549528053077563e-25
649,RFC3,0.8206202983856201,3.5530945117632212e-25
650,ALYREF,1.0971370935440063,3.6166906861044487e-25
651,GTF3A,0.5862753987312317,3.619112500587946e-25
652,THUMPD3,0.9754214882850647,4.765208681852528e-25
653,PITHD1,0.8382807970046997,4.821214621086118e-25
654,ARPC3,0.2803139388561249,5.174663821839843e-25
655,PPIG,0.6833791136741638,5.972308596195837e-25
656,TRIM28,0.5662673115730286,6.056463298850416e-25
657,NT5C,0.8210486173629761,6.827700713098822e-25
658,NUDT15,0.8966187238693237,6.9168822056689365e-25
659,SPCS3,0.6229308247566223,7.885148173457843e-25
660,UTP11L,0.8428134322166443,9.150074009591555e-25
661,ORAI1,1.0144370794296265,1.0739604259737738e-24
662,NAA20,0.5799082517623901,1.0955256445679644e-24
663,HSD17B10,0.719313383102417,1.1767732313634369e-24
664,ZNF511,0.6640545725822449,1.190883158514948e-24
665,NAE1,0.7815452814102173,1.319095360769645e-24
666,CALM2,0.3899846374988556,1.3935258362007129e-24
667,TIMM23,0.8812673091888428,1.4280323977367831e-24
668,UQCR10,0.3652001917362213,1.4341811828573123e-24
669,MRPL57,0.7255498766899109,1.470656398326112e-24
670,PRDX1,0.23410210013389587,1.484325046890904e-24
671,RBBP7,0.685725748538971,1.5397610150177979e-24
672,PTHLH,0.5817636847496033,1.5628150014843742e-24
673,MRPS5,0.7609937787055969,1.583594317940658e-24
674,MCM3,0.772883951663971,1.621153891526032e-24
675,CDC6,0.9570866823196411,1.7769032762570403e-24
676,GHITM,0.4666873514652252,1.990937311209876e-24
677,FDPS,0.6398612856864929,2.0080655755701044e-24
678,IFRD2,1.4476977586746216,2.0186785193387723e-24
679,RFC5,0.952136754989624,2.101450384108447e-24
680,BRE,0.901866614818573,2.1370402196055256e-24
681,CRELD2,0.6029924750328064,2.138448000324268e-24
682,NDUFAF4,1.594160795211792,2.2071128780814423e-24
683,TSTA3,0.6762481331825256,2.2422598834721162e-24
684,HSPA4,0.9176806211471558,2.253356607495977e-24
685,FANCD2,1.320765495300293,2.33794976936024e-24
686,SFXN4,1.2463525533676147,2.415338868254072e-24
687,SSSCA1,0.6884440183639526,2.5043056362684677e-24
688,NUF2,0.7514617443084717,2.6551953256613997e-24
689,OST4,0.21553224325180054,2.7339830049322002e-24
690,PLEK2,0.9327319264411926,2.887173511243488e-24
691,PPID,0.8393200635910034,3.4309755663253694e-24
692,TCEB1,0.5623475313186646,3.676603064117454e-24
693,MTHFD1L,1.324012279510498,3.759414355457896e-24
694,PSMG3,0.6038604974746704,3.957734916997255e-24
695,UBB,0.32715240120887756,4.052117005748662e-24
696,TUFM,0.49364933371543884,4.3702343717248636e-24
697,RBM25,0.6318266987800598,4.8521545506041665e-24
698,URI1,0.633415162563324,5.534567712208683e-24
699,TSEN34,0.6254371404647827,6.277040471812389e-24
700,YARS,0.9528368711471558,7.187894690204393e-24
701,TMEM126A,0.7111407518386841,7.360720357497917e-24
702,LINC00116,0.7211501002311707,7.520512795739042e-24
703,MRPS10,0.7544283270835876,7.873488148468232e-24
704,ACADVL,0.5459685921669006,8.649045259608695e-24
705,SLC25A11,0.7037460207939148,1.0133988960286008e-23
706,FDX1,0.673868715763092,1.0708466115718079e-23
707,KIF20B,0.6597817540168762,1.1100850996708488e-23
708,MZT2B,0.5134831070899963,1.1344552536193854e-23
709,PCMT1,0.6447816491127014,1.2401561742830684e-23
710,WDR77,1.5119755268096924,1.2968169329372002e-23
711,MPV17,0.6770640015602112,1.3364397923990686e-23
712,WDR5,0.9744695425033569,1.4443175804646112e-23
713,HNRNPF,0.5453779697418213,1.5009611945146746e-23
714,ORC6,0.9096310138702393,1.5019317458383603e-23
715,CENPN,0.7700372934341431,1.5229495727560712e-23
716,PRPF19,1.0577611923217773,1.7385642549041736e-23
717,COX7A2,0.324496328830719,1.7765641792163253e-23
718,ECI1,0.6515423655509949,1.8508649146574487e-23
719,PRC1,0.6955376267433167,1.9494945757215537e-23
720,SLC27A5,0.8881032466888428,1.9926989304517185e-23
721,CKS1B,0.794719398021698,2.0846567978066094e-23
722,FAM111B,0.96209317445755,2.1773062611301416e-23
723,CHAMP1,0.7826250791549683,2.3742453997055542e-23
724,PKMYT1,0.9440737962722778,2.94572489162785e-23
725,VDAC2,0.42521342635154724,3.1199363389814047e-23
726,PHF6,0.9861053824424744,3.8972616485731807e-23
727,NDUFV2,0.5034575462341309,4.2517491386076823e-23
728,PPARG,0.757327675819397,4.385738907586108e-23
729,SH3BGRL3,0.4518478214740753,5.238437480438002e-23
730,MRPL40,0.6496355533599854,5.37050761477799e-23
731,SSNA1,0.5635243058204651,5.862984273687338e-23
732,PGAM5,1.6025229692459106,6.443096158374161e-23
733,GTF2H5,0.6610188484191895,6.717642552204602e-23
734,NUSAP1,0.8172882199287415,6.908541824580015e-23
735,EIF5,0.43698710203170776,7.1365396006484e-23
736,PMS1,1.0432724952697754,7.430854581007739e-23
737,CHCHD3,0.9239960312843323,7.483045492811163e-23
738,RBP7,0.5938614010810852,8.543832894917044e-23
739,TRMT6,1.187169075012207,8.901188704038525e-23
740,NSFL1C,0.7554826736450195,9.229282801009422e-23
741,CAMTA1,0.5716059803962708,9.475662342013602e-23
742,LGALS1,0.6056423783302307,9.737815717560416e-23
743,GART,0.980797290802002,9.815361108643385e-23
744,SF3A3,0.7951006293296814,9.865310642681476e-23
745,LSM5,0.5952813029289246,1.0777879255395145e-22
746,NUCB2,0.5120006799697876,1.1417710044989495e-22
747,EXOSC9,1.0922164916992188,1.2045439904397867e-22
748,FEZ2,0.6194589138031006,1.3413649101827386e-22
749,NDUFV3,0.7269148826599121,1.424861518658617e-22
750,DESI1,0.8890435099601746,1.494495825234732e-22
751,NIPA2,0.749183714389801,1.5794204742156353e-22
752,RAD51C,0.8276276588439941,1.5849153683337227e-22
753,GTF3C6,0.6242269277572632,1.6596650854893072e-22
754,SNX17,0.576968252658844,1.7638571851234386e-22
755,SRSF10,0.6311647295951843,1.955367085864316e-22
756,MRPL32,0.749237596988678,1.9720702384701214e-22
757,MTDH,0.5081354379653931,2.0435219081324055e-22
758,VKORC1,0.6835619807243347,2.194200286805443e-22
759,RAD51AP1,0.7949389815330505,2.203194520058726e-22
760,UCK2,1.4086852073669434,2.344043579452016e-22
761,CDCA3,0.8156020641326904,2.356607786867194e-22
762,COX6A1,0.2687435448169708,2.428819733181423e-22
763,CENPK,0.7781367301940918,2.5055820599517623e-22
764,TSR1,0.951443612575531,2.8063899468246106e-22
765,CSTF3,0.6754900217056274,2.837388904082751e-22
766,DGUOK,0.522918701171875,2.8967689629187984e-22
767,MCTS1,0.6489341259002686,3.266436446405694e-22
768,XRCC5,0.45866405963897705,3.3336506127316403e-22
769,GALE,0.7442881464958191,3.410770153102334e-22
770,EMG1,0.7701389193534851,3.571462871222258e-22
771,CMC1,0.7906309366226196,3.586029275581295e-22
772,AC013461.1,0.9902214407920837,3.8428478993399103e-22
773,HACD3,0.6552194952964783,3.921788872847391e-22
774,SNRNP40,0.7513231039047241,4.148868012250048e-22
775,EIF3A,0.5014628171920776,4.263240039065665e-22
776,GAPDH,0.19199013710021973,4.480384373491119e-22
777,MYEOV2,0.508502721786499,4.566565675066988e-22
778,SERINC2,0.4680835008621216,4.619636762250252e-22
779,SNRNP27,0.7765148878097534,5.354331989124164e-22
780,MRPL47,0.6016536951065063,5.633405723725844e-22
781,CHCHD4,1.424370527267456,5.709395164715459e-22
782,HAUS7,2.333311080932617,5.976914756083689e-22
783,CDKN3,0.691262423992157,6.619365902102166e-22
784,NXT1,0.6879326105117798,7.070490346241972e-22
785,RNASEH1,0.9580326080322266,7.352888354264639e-22
786,FUOM,0.7408732771873474,7.725223020119805e-22
787,PLEKHJ1,0.8805195689201355,7.863194773813458e-22
788,KARS,0.642968475818634,8.169285439395364e-22
789,RRP8,0.9149051308631897,8.442508842485221e-22
790,TCEB2,0.29235732555389404,8.521464615698661e-22
791,COPS6,0.5437725782394409,8.614503500881368e-22
792,PTRH2,1.223720669746399,8.94396325603865e-22
793,DKK1,0.5263484716415405,9.154400830728411e-22
794,YBX1,0.2663831114768982,9.248538393293662e-22
795,KHK,1.0741523504257202,9.67665047425171e-22
796,YIF1A,0.5249912142753601,1.087830334359826e-21
797,BZW1,0.6520374417304993,1.2013847820079768e-21
798,MPP1,1.8294960260391235,1.272469402728292e-21
799,TRAPPC4,0.6105577945709229,1.3644604176240144e-21
800,GGCX,0.684418261051178,1.4535779912207718e-21
801,FXN,1.0946108102798462,1.4616725959827593e-21
802,ARL2,0.6398088932037354,1.509787751149898e-21
803,NDUFV1,0.6014886498451233,1.5200658465817619e-21
804,DNAJB11,0.4839717745780945,1.5890711595039347e-21
805,GTF2F2,0.742226779460907,1.7919122367666862e-21
806,NDUFS7,0.6075812578201294,1.856472049804265e-21
807,LAP3,0.9118731617927551,1.894557512621895e-21
808,RHOD,0.504880428314209,1.9519384894510832e-21
809,EIF4A3,0.6426204442977905,2.017230699933392e-21
810,SLBP,0.7475684285163879,2.040307401706141e-21
811,LINC00152,0.8071730136871338,2.1130631114114533e-21
812,HRAS,0.8181732296943665,2.153041871411704e-21
813,CMC2,0.7174355983734131,2.2140770059891737e-21
814,PTTG1,0.6508597731590271,2.3134647508775985e-21
815,THUMPD3-AS1,0.6707636713981628,2.4667121708116353e-21
816,SUPT16H,0.6031137108802795,2.4765693048454234e-21
817,C1orf122,0.7531045079231262,2.5187055215196826e-21
818,KNOP1,0.7602202296257019,2.8964954292532364e-21
819,DTYMK,0.7102100849151611,2.9719644285707423e-21
820,NANS,0.5621109008789062,3.2517474652331407e-21
821,FJX1,1.040422797203064,3.606811004298252e-21
822,TMEM70,0.7937721014022827,3.6825204195482794e-21
823,SLC7A5,0.6203401684761047,4.339619036761582e-21
824,PRSS3,0.7747927308082581,4.4944563316998134e-21
825,ATP5O,0.407781720161438,4.5288329253273304e-21
826,DNAJC2,0.8379080295562744,4.7218857068731726e-21
827,TXNL1,0.7243490815162659,5.055213884216983e-21
828,SAR1A,0.5690233111381531,5.761628899142679e-21
829,DUSP14,0.7824874520301819,5.7739012776864974e-21
830,PNPT1,1.5758410692214966,6.158079755496201e-21
831,KXD1,0.6775095462799072,6.6943036504680055e-21
832,C14orf80,1.1034537553787231,6.989011839521544e-21
833,TOP2A,0.6632024049758911,7.219524128129771e-21
834,KRT17,0.7078324556350708,7.450774424173688e-21
835,CCNE1,1.3196961879730225,7.67073073936718e-21
836,RBM28,0.9968743324279785,8.10550491587858e-21
837,ITGB3BP,0.7436245679855347,8.181951130784022e-21
838,PARVA,0.7464064955711365,9.489439914707185e-21
839,PBDC1,0.8018867373466492,1.1069805407228126e-20
840,EI24,0.4975604712963104,1.150568448598565e-20
841,DDX46,0.5479781031608582,1.1564836902401879e-20
842,EIF6,0.5780475735664368,1.1638322862115754e-20
843,HMGB2,0.8717628717422485,1.2372923294683429e-20
844,PUM3,1.2227481603622437,1.3441675084644485e-20
845,SRPK1,0.5864765644073486,1.4907870200188894e-20
846,HSPA14,0.9631784558296204,1.4957275355036564e-20
847,FAR1,0.9879973530769348,1.7154225071786846e-20
848,TRABD,0.7843814492225647,1.743988842093849e-20
849,MRPS18C,0.6045324206352234,1.839151027439558e-20
850,SAP18,0.5243405103683472,1.944102836707254e-20
851,MEA1,0.5824087858200073,2.001476051881118e-20
852,CRACR2B,0.8766295909881592,2.281415651400949e-20
853,RPN2,0.5126944780349731,2.915145948795872e-20
854,RGS20,1.0045183897018433,3.524960238430672e-20
855,DPM1,0.6725723743438721,3.540744820684811e-20
856,FAM98A,1.1436282396316528,3.601366072656277e-20
857,TSPAN4,0.8547368049621582,3.7290319641567727e-20
858,PYCR1,0.6827556490898132,3.743490335426362e-20
859,ATP6V0B,0.5266932249069214,4.240375031946515e-20
860,SUCLG1,0.7295226454734802,4.25679179391393e-20
861,POLR3H,1.1413112878799438,5.2540356031049244e-20
862,MIR4435-2HG,0.595517098903656,5.289987844089866e-20
863,MKKS,0.6282387375831604,5.296265183842474e-20
864,GMPS,0.7927606105804443,5.717095603071317e-20
865,ENDOG,1.3994166851043701,5.857645483118416e-20
866,CBX3,0.4066433012485504,5.930951636637829e-20
867,DUSP9,1.2664234638214111,6.10735192530751e-20
868,MPHOSPH10,0.7126875519752502,6.178258072139056e-20
869,TROAP,0.5600758194923401,6.558743136544483e-20
870,MAGEA10,0.7716047167778015,6.987108388020163e-20
871,PCED1B,1.3313277959823608,7.262856908184004e-20
872,SLC52A2,0.6440145373344421,7.301577010389022e-20
873,DAP3,0.6756908893585205,8.168321405957922e-20
874,THBS1,1.0746643543243408,8.793226975306164e-20
