,genes,logfoldchange,pvals
498,TIMM8B,0.6760960221290588,1.3672092096638504e-18
499,SHMT2,1.097503423690796,1.3764605842679326e-18
500,DESI1,1.2162060737609863,1.4176675852346721e-18
501,YAF2,1.547701120376587,1.501240197243675e-18
502,C9orf142,0.8488079309463501,1.5241649711818448e-18
503,ZNF622,1.0691133737564087,1.5318831191494756e-18
504,PSMA3,0.7165951132774353,1.7175578621737861e-18
505,RBMX2,1.1513272523880005,1.7320560316718641e-18
506,ISG15,0.6985741257667542,1.7762795452958535e-18
507,RNASEH1,1.3116428852081299,1.8618337820641945e-18
508,ZFAND1,1.2483896017074585,2.2000952923457186e-18
509,PSMD12,0.986919641494751,2.2523214684962437e-18
510,THOC2,0.9933866858482361,2.3135086624237835e-18
511,SLC52A2,0.9258301258087158,2.346678968277106e-18
512,LINC00152,1.3046293258666992,2.811330013226065e-18
513,ALKBH2,1.6765358448028564,2.839653583804982e-18
514,RCC1,1.391656517982483,2.8539208354533007e-18
515,CHTOP,0.9688159227371216,2.863471631870357e-18
516,MED8,1.1367541551589966,2.948398553941389e-18
517,KPNB1,0.9133707284927368,3.173072573676987e-18
518,NDUFA6,0.7844617366790771,3.2183841742668857e-18
519,NT5C,1.1744329929351807,3.248043242445522e-18
520,PSMC3IP,2.0434811115264893,3.411789000752117e-18
521,AVPI1,1.0027090311050415,3.59863347947059e-18
522,SDAD1,1.2038291692733765,3.940379462604011e-18
523,KRR1,1.0455482006072998,4.087237606706007e-18
524,RPP25,1.6558136940002441,4.104264168750033e-18
525,GAR1,1.237076997756958,4.111094382795112e-18
526,UQCRFS1,0.5268871188163757,4.360974184567831e-18
527,POLR2H,0.8556113839149475,4.707174966024442e-18
528,EXOSC2,1.4720244407653809,4.707174966024442e-18
529,YRDC,1.6777235269546509,5.169703967653851e-18
530,NUPL2,1.3269978761672974,5.260475250965031e-18
531,NUFIP1,1.64096200466156,5.291080565962323e-18
532,FST,2.7082154750823975,5.514860952908829e-18
533,LARS,1.0534764528274536,7.310915786874397e-18
534,NAA25,1.479481816291809,7.537544962137095e-18
535,PUF60,0.7737823128700256,7.637681355718249e-18
536,TEX30,1.0432194471359253,7.726377031167868e-18
537,MRPL14,0.6964734792709351,8.543594605153898e-18
538,UBQLN1,1.1033475399017334,8.66404159197315e-18
539,YWHAB,0.5550834536552429,8.99842392494281e-18
540,NOP2,2.11824369430542,9.102697649228448e-18
541,RPP30,0.939872682094574,9.15528081462587e-18
542,PSMB7,0.6333503723144531,9.253731843632743e-18
543,METTL2A,1.2363511323928833,9.666037732081553e-18
544,KNOP1,1.040053367614746,1.0113071139731028e-17
545,DCAF13,0.9904301762580872,1.0121385049289364e-17
546,TATDN1,0.9184958934783936,1.0179771587463174e-17
547,PAWR,0.9209127426147461,1.0450942588559892e-17
548,ORAI1,1.3061455488204956,1.0476727412506576e-17
549,OLA1,0.7533116936683655,1.0773379654407501e-17
550,RBM28,1.2751091718673706,1.0853283073522659e-17
551,LSM12,1.1124190092086792,1.1820130511130682e-17
552,SERTAD1,1.6112804412841797,1.2304653413276807e-17
553,NAA15,1.6072604656219482,1.2756405889357507e-17
554,RHOD,0.6924462914466858,1.336603927610575e-17
555,GGNBP2,0.976397693157196,1.3799632137128101e-17
556,WDR5,1.249590516090393,1.4119460676886843e-17
557,TMEM40,1.0996928215026855,1.4399413336384926e-17
558,TMEM14C,0.49345922470092773,1.585752998854992e-17
559,CCNB1IP1,1.18740713596344,1.7432681326811314e-17
560,CCDC137,1.384313702583313,1.8913786468984383e-17
561,SAP18,0.7655676603317261,1.9115229695862988e-17
562,PGAM5,1.9109479188919067,1.9240245426619e-17
563,HNRNPAB,0.9322117567062378,2.004007462923366e-17
564,RFC2,1.0421146154403687,2.0369114025327368e-17
565,STRA13,0.8785836100578308,2.204212544333285e-17
566,DYNC1LI1,1.0862432718276978,2.5826188075556384e-17
567,PUM3,1.537213921546936,2.6015518590764116e-17
568,ATAD3A,1.4258493185043335,2.6873689618068892e-17
569,SMC3,0.7090986967086792,2.711454326516871e-17
570,MTIF2,1.1602565050125122,2.855870555874505e-17
571,TMEM205,1.096813678741455,2.862823139638278e-17
572,GALE,1.0194088220596313,2.973952384178074e-17
573,TBRG4,1.2302346229553223,3.017630355916619e-17
574,TMEM11,0.9457626342773438,3.0943418229239474e-17
575,ANXA1,0.40948906540870667,3.5162301882571184e-17
576,EMG1,1.0050069093704224,3.6730494301711196e-17
577,DENR,0.7420575618743896,3.693876465838726e-17
578,PDCD11,1.3225135803222656,3.870985005045249e-17
579,CCDC59,1.0653162002563477,3.892918734758364e-17
580,FAM96B,0.7169540524482727,4.2678737221938096e-17
581,RNF126,1.1938388347625732,4.9177855693164863e-17
582,MDFI,1.2262663841247559,5.058212577314632e-17
583,MTX2,1.1223236322402954,5.1113723470908976e-17
584,UBE2K,0.8405274748802185,5.198412158068212e-17
585,RNASEH2A,0.963822066783905,5.385549289095398e-17
586,POLR2K,0.7025452256202698,5.812551235092891e-17
587,LINC00116,0.9099392890930176,5.868809750295549e-17
588,SON,0.6866652965545654,6.094373383049175e-17
589,BCL7B,1.3380508422851562,6.715175338176846e-17
590,PCK2,1.5911636352539062,6.906098326333651e-17
591,MPHOSPH6,1.370643138885498,7.102372717575672e-17
592,ARL4A,1.0975000858306885,7.102372717575672e-17
593,DAP3,0.9382310509681702,7.351053851366339e-17
594,TGS1,1.2863712310791016,7.380521808027408e-17
595,PMS1,1.3293174505233765,7.724802337956564e-17
596,ATG12,1.1093662977218628,7.861877393105362e-17
597,DTD1,0.9877772927284241,7.893363796164133e-17
598,COX5A,0.5444884300231934,8.136759260091771e-17
599,CCDC47,0.8141656517982483,8.529404082707107e-17
600,COX8A,0.4782969653606415,8.625283112902592e-17
601,MAL2,0.8347896933555603,9.49191797722735e-17
602,SRA1,1.161987066268921,9.529833302693069e-17
603,C16orf91,1.3064711093902588,9.744935410327079e-17
604,MRPL18,0.7352906465530396,1.0344971910756406e-16
605,USP47,0.9002423286437988,1.1918779874656687e-16
606,LSM3,0.7188120484352112,1.2080899612059032e-16
607,AKIRIN1,1.2460060119628906,1.2510669154073262e-16
608,MRPL34,0.9483476877212524,1.2761536000293105e-16
609,CFAP20,1.032995343208313,1.301736145112229e-16
610,ATF4,0.6886991858482361,1.3859464680275121e-16
611,LVRN,1.9794570207595825,1.408103841077915e-16
612,EXOSC4,0.9510719180107117,1.4114574323859132e-16
613,PNPT1,1.9385045766830444,1.4351540837946784e-16
614,SRRM2,0.7348489761352539,1.4351540837946784e-16
615,BCAS2,1.006684422492981,1.4673607417103034e-16
616,PTGES3,0.6260608434677124,1.4955328544653655e-16
617,TRAPPC4,0.822663426399231,1.500279772491107e-16
618,MRPL52,0.651326060295105,1.577033136999939e-16
619,TRNT1,1.7153664827346802,1.612376305233973e-16
620,EIF2B3,1.4500560760498047,1.6432911603591665e-16
621,MIR4435-2HG,0.8805356621742249,1.8737148270369336e-16
622,TXLNG,1.4244091510772705,1.8781593762865853e-16
623,CTPS1,2.0611865520477295,1.9677115400174721e-16
624,GUK1,0.5093382000923157,1.9833015543899664e-16
625,CEP112,1.0167356729507446,2.0148477807418952e-16
626,PPIL1,1.033153772354126,2.1008573793907326e-16
627,PSMD2,0.7215765118598938,2.1887587670989077e-16
628,PRELID3B,0.905000627040863,2.2200230391989726e-16
629,RPUSD3,0.8765543103218079,2.349542966935119e-16
630,TAF10,0.8451493978500366,2.4592715002485105e-16
631,TMEM14B,0.5865780115127563,2.4923799425683085e-16
632,HMBS,1.1567915678024292,2.514036776775236e-16
633,ICT1,1.0624797344207764,2.52195789209874e-16
634,C19orf25,1.1296939849853516,2.6625342633713394e-16
635,MAPRE1,0.8377801775932312,2.8130363259820465e-16
636,FAM120AOS,1.1913821697235107,2.948689729545181e-16
637,TXNIP,1.3487299680709839,3.0236540069390736e-16
638,GEMIN6,1.0783350467681885,3.1867468990861476e-16
639,EIF4E,0.9571896195411682,3.2118214284641173e-16
640,CDC6,1.149416446685791,3.216859619620709e-16
641,PES1,1.1975576877593994,3.5588200073438825e-16
642,SRRM1,0.666696310043335,3.6547617336076417e-16
643,KXD1,0.8927211165428162,3.833323624832182e-16
644,TOR1A,1.298769474029541,3.9550527342044424e-16
645,MRPS18B,0.7956206798553467,3.961238187608423e-16
646,VMA21,0.9833783507347107,4.0110662427084506e-16
647,UCHL5,1.0663272142410278,4.548134493824658e-16
648,MPZL1,0.9823479652404785,4.73998252597061e-16
649,LAGE3,0.8718510866165161,4.821939974299899e-16
650,PPP2R2A,1.1419212818145752,5.017341548023396e-16
651,MRPS34,0.5488341450691223,5.040836855547658e-16
652,HNRNPA2B1,0.5015068054199219,5.410763210790445e-16
653,CHCHD2,0.4279942214488983,5.660367400748185e-16
654,C11orf24,1.5129884481430054,5.713408893795289e-16
655,FAU,0.25333845615386963,5.784893418699116e-16
656,CYSRT1,2.064535617828369,5.925911718832581e-16
657,PPID,0.9995190501213074,5.925911718832581e-16
658,CHCHD3,1.1411478519439697,5.939737086912554e-16
659,NOL8,0.9714889526367188,5.967483241788118e-16
660,TRMT61A,2.288276433944702,6.000015201819942e-16
661,SMIM13,0.9191004037857056,6.018683289110499e-16
662,TRIM47,1.5853736400604248,6.023359246435673e-16
663,TRIM27,1.0233993530273438,6.093929671943527e-16
664,GADD45B,1.5821948051452637,6.621518785295896e-16
665,RP9,1.4318290948867798,6.667894413077909e-16
666,PEA15,1.2261192798614502,6.698989145068607e-16
667,MRPL13,0.5937603712081909,7.061538185641368e-16
668,MRPS12,0.9652296900749207,7.116459783773179e-16
669,NDUFA4,0.32334402203559875,7.160699906604086e-16
670,EEF2KMT,2.6504769325256348,7.160699906604086e-16
671,CSE1L,1.0465056896209717,7.472272799827685e-16
672,GCLM,1.1262589693069458,7.689352988475138e-16
673,BYSL,1.549311637878418,8.339800179431892e-16
674,EIF2B4,1.1283290386199951,8.528807079507744e-16
675,RPS6KB2,0.9746221899986267,8.769315850382294e-16
676,INO80,1.3730995655059814,8.823662937160089e-16
677,MRPS23,0.8944469690322876,8.898932352196674e-16
678,RBM25,0.7791849374771118,9.531652097715592e-16
679,TRIML2,1.0324852466583252,9.76228262508301e-16
680,HGH1,2.3465113639831543,9.990704716940204e-16
681,HAGHL,1.1637212038040161,1.009909579079085e-15
682,WDR75,1.2324999570846558,1.022439034243629e-15
683,SNX8,1.058719515800476,1.0311417389817736e-15
684,FTSJ1,1.11992609500885,1.033527841971644e-15
685,MRPL50,0.8478728532791138,1.0634074886343133e-15
686,POLR2C,1.1392056941986084,1.080743090757353e-15
687,NSRP1,0.8802111744880676,1.1059921425467616e-15
688,LINC00958,3.3503289222717285,1.1128227925964007e-15
689,BLOC1S2,0.8411127924919128,1.166291136661997e-15
690,EIF1,0.35695314407348633,1.16898503047805e-15
691,TXN,0.36956357955932617,1.1698843564759264e-15
692,UBE2F,1.4592351913452148,1.1825467142825628e-15
693,CTU1,1.654813528060913,1.2288812926107156e-15
694,PHF5A,1.0633454322814941,1.2440826423310743e-15
695,AC013461.1,1.1679106950759888,1.2740642487035533e-15
696,SUPT7L,0.9998372793197632,1.3198691677225947e-15
697,PINX1,2.0969643592834473,1.3279991740255783e-15
698,TRABD,1.0523955821990967,1.350611905494631e-15
699,SNHG9,1.145404577255249,1.3757130055376717e-15
700,ARFIP2,0.9459773898124695,1.5468868976086736e-15
701,MRPS2,0.8824955821037292,1.5804090487237644e-15
702,SNAP29,0.9825276136398315,1.642058888261964e-15
703,KIN,0.9239330291748047,1.6597412716143457e-15
704,NIP7,1.306073546409607,1.68790747503782e-15
705,NCBP2-AS2,1.0352703332901,1.8500315844341192e-15
706,DNTTIP1,1.1680363416671753,1.9030451391924965e-15
707,WDR4,1.498084545135498,1.9074085294102983e-15
708,GTF3A,0.7175278663635254,1.9680383254509017e-15
709,PRMT1,0.6476590633392334,2.0602005706816197e-15
710,MOCS2,1.0935924053192139,2.0649186118161817e-15
711,VARS,1.6797627210617065,2.0934511362959935e-15
712,CDC45,1.0872888565063477,2.2403348429543667e-15
713,NAPA,0.9616861343383789,2.3008384346478616e-15
714,SMNDC1,1.0024807453155518,2.3184187872949985e-15
715,RRP36,1.5270395278930664,2.3414711332433696e-15
716,C1orf27,1.214573860168457,2.3755695955216356e-15
717,SNRPB,0.581223726272583,2.426713061707796e-15
718,CUTC,1.4956252574920654,2.452689864573485e-15
719,SLC9A3R2,1.3726203441619873,2.4714121817597215e-15
720,METTL23,0.9620017409324646,2.4921693003734954e-15
721,TUBB2B,1.56166410446167,2.513098073962514e-15
722,TMEM251,1.232966423034668,2.5867378588766478e-15
723,RRP9,2.0800538063049316,2.788715528661781e-15
724,VRK1,1.067097544670105,2.868123019761614e-15
725,GMNN,0.8386209607124329,2.8855827376709988e-15
726,SMIM12,1.088754653930664,2.9812371239005366e-15
727,SCO1,1.2207049131393433,3.0290800857381307e-15
728,GYG1,1.4450109004974365,3.033675793860088e-15
729,NAA20,0.7102994322776794,3.1795985735126983e-15
730,CDC34,1.2231783866882324,3.260063199450154e-15
731,BRD4,0.9838386178016663,3.3909422741291053e-15
732,RPA2,1.1177939176559448,3.5057164098863436e-15
733,TUBA1C,0.8038556575775146,3.5269915452276647e-15
734,PSMC6,0.7928681373596191,3.535002451460728e-15
735,RBCK1,0.81215500831604,3.721465161743158e-15
736,DUSP6,1.731738805770874,3.965212905086159e-15
737,AAED1,1.2170482873916626,4.010363753999528e-15
738,EFHD2,0.9601926803588867,4.065213280593944e-15
739,C1orf122,0.9719890356063843,4.0713530750528115e-15
740,PVT1,1.6646870374679565,4.08674253100296e-15
741,POLD2,0.8196415901184082,4.487265002121839e-15
742,PMAIP1,1.512372374534607,4.582920402617187e-15
743,TSEN15,1.2129513025283813,4.708860369362023e-15
744,SMC2,0.8758844137191772,4.783892312053225e-15
745,HNRNPF,0.6744707822799683,4.8820934808885696e-15
746,MCMBP,1.0473873615264893,5.001052057924993e-15
747,EEF1B2,0.3320799171924591,5.173178755060657e-15
748,TSTA3,0.8105925917625427,5.585215866875894e-15
749,PPP1R2,0.9485120177268982,6.222417909935685e-15
750,SPHK1,2.21732759475708,6.843423717981509e-15
751,MECP2,1.2676670551300049,6.936238186912164e-15
752,PPP1R15A,1.035089373588562,7.077787569811652e-15
753,IWS1,1.0290567874908447,7.114947271530852e-15
754,SLC5A6,1.8372517824172974,7.136267531103536e-15
755,WDR46,0.9954635500907898,8.018652434661478e-15
756,PWWP2B,1.6346672773361206,8.13320149901749e-15
757,PYCR2,1.0354381799697876,8.2309118113473e-15
758,ACTR1A,0.9069026708602905,9.211842176472417e-15
759,CST6,0.9306934475898743,9.784550168179891e-15
760,MCM7,0.9176630973815918,1.0117715036375094e-14
761,GPATCH11,1.0678852796554565,1.0446492289341185e-14
762,DEF8,1.1755826473236084,1.0922884150517116e-14
763,TXNL4B,1.806611180305481,1.1045283930207942e-14
764,SNW1,0.7629953622817993,1.2083270094943908e-14
765,TIMM17A,0.834612250328064,1.2119174361837263e-14
766,GLA,1.6253430843353271,1.2327670306856363e-14
767,CHEK1,1.0854358673095703,1.2670505546715145e-14
768,BZW1,0.829025149345398,1.272697750509601e-14
769,GPN3,0.9047867655754089,1.2764762988004955e-14
770,G6PD,0.7780430316925049,1.3187758374819973e-14
771,MMP1,2.2656469345092773,1.747666238474551e-14
772,MED27,1.34561026096344,1.7986421807564354e-14
773,SNX17,0.705532968044281,1.802623447520824e-14
774,UTP3,1.5916613340377808,1.829387670208375e-14
775,IKBKG,1.868722915649414,1.8938319649389132e-14
776,C11orf68,1.3700180053710938,2.0309860028188172e-14
777,MRPS5,0.8774380683898926,2.042972155677548e-14
778,PRPF4,1.1540946960449219,2.1413998554920853e-14
779,CUL4A,0.9644418954849243,2.1571948373522744e-14
780,MRPL39,1.0469915866851807,2.2510913824819804e-14
781,ALG3,0.9222843647003174,2.2510913824819804e-14
782,HLA-G,1.176018238067627,2.2660174182994234e-14
783,FAM3A,1.236271619796753,2.3404020643450587e-14
784,MDH2,0.5796487331390381,2.3507297437723877e-14
785,TIMM23,1.0083558559417725,2.3960034590075988e-14
786,CISD3,0.9013429284095764,2.4583057019432982e-14
787,ATAD3B,2.3411500453948975,2.4800311427761747e-14
788,THAP9-AS1,1.4309722185134888,2.5259008210099758e-14
789,AASDHPPT,0.9481196403503418,2.623999127474754e-14
790,GNL2,1.1742080450057983,2.6297715815686054e-14
791,RPAIN,0.722819447517395,2.635556525340178e-14
792,ITPA,0.8865064382553101,2.7458685844721522e-14
793,KARS,0.794160783290863,3.155065269615408e-14
794,SLC7A11,1.7735297679901123,3.293926196941303e-14
795,ATG101,0.9399743676185608,3.3668210711032946e-14
796,SRP19,0.8840872049331665,3.5664528455704196e-14
797,DNAJC7,0.7992905378341675,3.6267303716700125e-14
798,CIAPIN1,1.2965121269226074,3.6373152043211365e-14
799,TIMM8A,1.5581868886947632,3.647930415340856e-14
800,PSMD3,0.8257865309715271,3.70686092921398e-14
801,APOA1BP,0.7810987830162048,3.712264440858269e-14
802,MRPL27,0.7461885809898376,3.758508127953866e-14
803,EIF2B2,1.4740426540374756,3.878021077162978e-14
804,UBE2S,0.8181772828102112,3.954965863386807e-14
805,BCAR1,1.2564111948013306,4.1343740845361836e-14
806,KPNA4,1.249525547027588,4.1766655764295945e-14
807,C8orf33,1.025907039642334,4.207133944239445e-14
808,CDV3,0.9754285216331482,4.2718306739490597e-14
809,RPP25L,0.8951531648635864,4.2780430498168306e-14
810,DCBLD2,1.1287109851837158,4.4266183691148e-14
811,SNAPC1,1.4669855833053589,4.620326345877893e-14
812,PSMD6,1.1008836030960083,5.2948475500735386e-14
813,HNRNPK,0.42844828963279724,5.310203416591435e-14
814,ENDOG,1.7098283767700195,5.368178869265986e-14
815,RRAS2,0.6888710856437683,5.403262382651315e-14
816,SFN,0.6777545809745789,5.470147391485134e-14
817,TOMM34,1.3064460754394531,5.935891854841796e-14
818,VPS26A,0.8050663471221924,5.991911874908832e-14
819,C19orf53,0.5414977073669434,6.114341660944677e-14
820,MLX,1.0200488567352295,6.325400272975953e-14
821,UBL4A,1.240449070930481,6.426638831442521e-14
822,NCLN,1.2259223461151123,6.586239565555852e-14
823,YTHDF2,0.854525089263916,6.740008291511669e-14
824,RABEP1,0.9230496883392334,7.170964796564569e-14
825,SMIM10L1,0.8128675222396851,7.19165529699493e-14
826,PPAN,1.3146554231643677,7.806644659685192e-14
827,TIMM9,0.8899261355400085,7.891319006718706e-14
828,DDX42,0.8983845114707947,8.017143430418654e-14
829,NOL10,1.1678756475448608,8.376426028741388e-14
830,MIIP,1.0990740060806274,8.528203574044342e-14
831,PRKAR1B,1.5651915073394775,9.136560768716326e-14
832,ECE2,1.8004939556121826,9.402453094344682e-14
833,SLC25A39,0.6280847191810608,9.402453094344682e-14
834,GGCT,0.7974632382392883,9.463318974985855e-14
835,SERPINB8,1.5107249021530151,9.599966350510473e-14
836,HNRNPDL,0.5677283406257629,9.724605939291325e-14
837,ERRFI1,1.1690447330474854,9.90745338351571e-14
838,LDOC1,0.868429958820343,1.0612324281724383e-13
839,MRPL2,0.9257091879844666,1.0680879127304937e-13
840,RFC3,0.8836410045623779,1.13745473076826e-13
841,PYURF,0.7711746096611023,1.1423422929689417e-13
842,ABHD11,1.3009638786315918,1.2286593451785732e-13
843,PSMB1,0.4505015015602112,1.2321718283457462e-13
844,MINOS1,0.5939744710922241,1.2383424337516307e-13
845,CDK9,1.2165307998657227,1.2642314922557614e-13
846,C19orf52,1.271973967552185,1.287894089252685e-13
847,TRIM11,1.4111524820327759,1.3045302907031517e-13
848,MFSD12,1.897953748703003,1.320436073447173e-13
849,ILKAP,0.9230481386184692,1.3480104298073e-13
850,BAD,0.7563367486000061,1.3673561106549383e-13
851,U2AF2,0.9753693342208862,1.3683305232707767e-13
852,ZNF706,0.5487105846405029,1.4703428246835445e-13
853,MAP2K3,1.051393985748291,1.4999226282553406e-13
854,CENPU,1.00974440574646,1.5300869487966772e-13
855,UBE2D3,0.5719718933105469,1.556415894509102e-13
856,PLEKHA3,0.9009914994239807,1.619593544124567e-13
857,USP14,0.9281506538391113,1.6733688000806474e-13
858,CDC5L,0.7428088784217834,1.749873641940182e-13
859,KPNA2,0.5518574118614197,1.7976701330421122e-13
860,FDX1L,1.6039897203445435,1.9337680841418386e-13
861,SNRNP48,1.0188137292861938,1.9808779190938635e-13
862,ATPIF1,0.5011720657348633,2.00060217277268e-13
863,MRPL57,0.7968646287918091,2.0190902501961392e-13
864,CCDC93,1.3584843873977661,2.0697041881718683e-13
865,PCGF6,1.5745729207992554,2.07850513674384e-13
866,SRSF10,0.7896233797073364,2.1716286215871612e-13
867,PLEKHF1,0.9741773009300232,2.1870275528647135e-13
868,SQSTM1,0.7633875608444214,2.2512924698919976e-13
869,GTF3C5,0.9884081482887268,2.3938659642078485e-13
870,TUBG1,0.8785582780838013,2.3972456836296023e-13
871,GCSH,0.7789506316184998,2.4074129898746064e-13
872,PPP1R35,1.226548671722412,2.4244527106339783e-13
873,LLPH,0.8300244808197021,2.427874844093442e-13
874,MICAL2,2.6867876052856445,2.438169739059654e-13
875,LAD1,0.9302454590797424,2.5220873057665586e-13
876,MRPL42,0.863463819026947,2.5220873057665586e-13
