,genes,logfoldchange,pvals
5662,MICALL1,0.008622887544333935,0.01780592945020486
5663,ABCB8,0.2109224796295166,0.017810029595785138
5664,MAP3K14,1.3293347358703613,0.01781618136528969
5665,ELMSAN1,0.08215559273958206,0.017871631126174847
5666,CDR2L,1.1407333612442017,0.017871631126174847
5667,VARS2,0.1942291259765625,0.017937545105056924
5668,ERF,0.5779144167900085,0.01794992765709313
5669,SREK1,0.12422043085098267,0.017960252169758373
5670,RFESD,0.5122842192649841,0.01798298441049745
5671,RAP1GAP2,1.1452620029449463,0.018030596914316813
5672,SAMD4B,0.16416561603546143,0.01808663070949483
5673,HIRA,1.220719814300537,0.01808663070949483
5674,TAMM41,0.5674272775650024,0.01809078742125222
5675,AEBP2,-0.017747709527611732,0.018105342501631465
5676,SHROOM1,0.5660107135772705,0.01816157963564852
5677,FBXO28,0.05848934128880501,0.018186622976608207
5678,RIN3,0.5895582437515259,0.018205425320865463
5679,OBSL1,-0.003847508691251278,0.01820751552052074
5680,CLUAP1,-0.024107949808239937,0.01820751552052074
5681,PPP1R26,0.5514844655990601,0.018232614310875417
5682,IL4R,0.36008912324905396,0.018236800386416046
5683,SPIN1,0.03515798598527908,0.01825983884670801
5684,MAP3K7,0.11805497109889984,0.01826193451517724
5685,TGDS,0.9243193864822388,0.018264030394219696
5686,CIT,0.08703925460577011,0.018291295991836227
5687,RFX1,0.03517486900091171,0.018301792244802318
5688,CRADD,0.21904830634593964,0.018373306705252924
5689,C5orf34,0.5761655569076538,0.018428159163517182
5690,E2F7,0.3314194679260254,0.018464101680161604
5691,DAG1,0.15665912628173828,0.018508585954306538
5692,ADAMTS6,0.3324514925479889,0.018514948500836098
5693,CTNS,0.5885848999023438,0.018621273085107783
5694,MX2,-0.06205426901578903,0.01865754494424945
5695,PEX7,0.3330094516277313,0.01868960084383183
5696,PBX2,0.19959352910518646,0.01873456004628446
5697,FLT3LG,0.11049401015043259,0.018818306759992614
5698,EVA1B,0.6381922364234924,0.018820458410267842
5699,SEMA3D,0.4996490180492401,0.018844140768571632
5700,TMEM42,0.03926917538046837,0.018861380668404162
5701,PRKAB2,-0.012895418331027031,0.018932641145603512
5702,JAG2,0.049127306789159775,0.01895428165988083
5703,MT1A,1.4747092723846436,0.019008477601033916
5704,ZC3H7A,0.047490887343883514,0.01903671300011859
5705,TMEM63A,0.07569430023431778,0.019060633126094864
5706,ZNF574,0.77470463514328,0.019073691539881005
5707,RP11-65I12.1,-0.0303853340446949,0.019091114924404455
5708,EDEM2,-0.014664729125797749,0.019134734272717505
5709,ZW10,0.24812370538711548,0.019252941955421286
5710,PAIP2B,0.1959168016910553,0.01929248609428341
5711,BARX2,1.9673833847045898,0.01930788352894007
5712,ARMT1,-0.06951101124286652,0.019318888270506655
5713,SKA2,0.16162769496440887,0.01932329170163878
5714,UBE3A,0.14787068963050842,0.01932329170163878
5715,LINC01611,0.19327422976493835,0.019354140285642907
5716,LACTB,0.01650322414934635,0.019367374275613525
5717,OSR2,-0.10653157532215118,0.019446944387578154
5718,AIDA,0.051758360117673874,0.01957796865024328
5719,OBFC1,0.002228272147476673,0.019584651453169163
5720,GSG2,0.7546432018280029,0.01960917211392977
5721,SLC35A3,0.01565704308450222,0.01961809536394639
5722,GIN1,0.22614528238773346,0.01963371958571599
5723,GABPB2,0.23339249193668365,0.01966500063656391
5724,ZNF146,0.013909829780459404,0.019712003823678294
5725,SNHG10,0.5878953337669373,0.019714244515833625
5726,TADA2A,0.20001716911792755,0.01973442075649417
5727,GALK2,0.43323513865470886,0.01976359604855445
5728,TFPI2,0.5968269109725952,0.01981305542669058
5729,RILPL1,1.2002767324447632,0.019817557088140942
5730,POLR2A,0.06519563496112823,0.01983106743117288
5731,PPIL3,0.20226743817329407,0.01984007879354024
5732,PROSER1,0.061266928911209106,0.019849093730866938
5733,EFTUD1,0.3700251281261444,0.019900999055057583
5734,MTM1,1.1830203533172607,0.019907778043038057
5735,ZBTB7B,0.5183686017990112,0.019937176957564202
5736,MYPOP,0.034218259155750275,0.019975678872418634
5737,RP4-635E18.6,1.2000095844268799,0.01999835736226286
5738,ZMYND8,-0.01884377747774124,0.020009705032392647
5739,FXYD1,-0.05201191082596779,0.02003014500211945
5740,PITPNM1,0.07091666013002396,0.02005287745103738
5741,SETD7,0.8717568516731262,0.020162306918584463
5742,RELT,1.0358599424362183,0.020226381121478232
5743,AZI2,-0.031801752746105194,0.020228672768049117
5744,FAM199X,0.37994566559791565,0.020276849704806428
5745,SGCE,-0.08880744874477386,0.020281443201066493
5746,NAA40,0.5180157423019409,0.020299826265947424
5747,SLCO3A1,0.05498024821281433,0.020343544314821067
5748,BLOC1S5,-0.018139071762561798,0.020348150989038423
5749,ITSN1,0.04256656393408775,0.020359671655968668
5750,SNAPC4,0.6986407041549683,0.02037811655822035
5751,MMP24-AS1,-0.027500201016664505,0.020385037153563473
5752,ZNF232,0.22865380346775055,0.020417360379249516
5753,PLEKHA7,0.4948892593383789,0.020445101573401455
5754,PLPP5,-0.0629158467054367,0.020475191626755127
5755,C17orf62,-0.059175629168748856,0.020489092365579366
5756,GPD2,0.05469520390033722,0.02061922998794436
5757,RHBDD1,0.9393470287322998,0.020637879788421853
5758,MANEAL,0.9589961767196655,0.0206939174644905
5759,NCAPG2,0.20505483448505402,0.02071262614617232
5760,LANCL2,0.8177042603492737,0.020731349571750414
5761,ORC1,0.6384667158126831,0.020853411873233793
5762,LYSMD2,0.6858395338058472,0.02087695707187886
5763,PAQR4,0.29948413372039795,0.02090995927418136
5764,ASXL2,0.4688190221786499,0.020978465642766862
5765,HOMER2,0.416852742433548,0.02098319742111891
5766,TWSG1,-0.063437320291996,0.02098556365903731
5767,PRR14,-0.039952266961336136,0.020987930129475363
5768,COL4A1,0.004271556623280048,0.021004501934651258
5769,RP11-366H4.1,-0.06107807159423828,0.02107802848664744
5770,RP11-803D5.4,0.719253659248352,0.021137487338057297
5771,IQCH-AS1,0.42484864592552185,0.021223364772141713
5772,SPATA24,0.1844286024570465,0.02123770718626781
5773,TRIM24,0.2443104088306427,0.02123770718626781
5774,MRM1,1.6359542608261108,0.02129276467893421
5775,PGM3,0.0041143642738461494,0.021384001614987967
5776,CCDC88C,1.6086145639419556,0.02138881297531784
5777,HMGN4,0.4664332866668701,0.021439389201779728
5778,TTBK2,0.01967475190758705,0.021458683709631523
5779,MTCL1,1.4369659423828125,0.021463509698355716
5780,CUL4B,0.1454988718032837,0.021504568772218187
5781,TUT1,0.6666401028633118,0.02151665797764076
5782,TMEM39A,0.08466525375843048,0.021521495316326328
5783,FOXC2,0.19126226007938385,0.021526333601818087
5784,MAP1B,3.0130198001861572,0.021533592805645978
5785,LOXL2,1.1977910995483398,0.021569920802317195
5786,MTF1,0.4614659249782562,0.021613584815877527
5787,IFFO2,1.8299099206924438,0.02167192317720154
5788,HIP1,0.550811767578125,0.021735277690854357
5789,GPALPP1,-0.08317848294973373,0.021771901645600677
5790,MAVS,0.09561000019311905,0.021793901787597176
5791,PPP6R3,0.03949964419007301,0.021833060922150895
5792,TMX3,0.3279259204864502,0.021901736748007744
5793,PGGT1B,0.22796659171581268,0.021936145090012
5794,CMPK1,0.06823766231536865,0.021941064404758792
5795,EFCAB1,0.8792721629142761,0.022044591958115107
5796,BAZ2A,-0.029243307188153267,0.022047062070252536
5797,LRRC26,0.42840978503227234,0.022052003016831356
5798,NPAT,-0.03295949101448059,0.022066831636366784
5799,EPB41,0.0839996188879013,0.02207424919821164
5800,SLC12A9,0.41412481665611267,0.02208166892879188
5801,MINK1,-0.026562198996543884,0.022118800130682906
5802,MSH3,-0.06076299771666527,0.022143584425411318
5803,PPP1R13L,0.004231004510074854,0.022205650861427617
5804,SUSD1,0.5484457612037659,0.022223056552359427
5805,RAB3GAP2,-0.010378546081483364,0.022297786824130954
5806,WDR90,0.430270254611969,0.02235772827645272
5807,THRB,0.8168624043464661,0.022400271524977765
5808,VPS37C,0.3408524692058563,0.022425329827444863
5809,RAB11FIP1,-0.003474312135949731,0.022430344411238028
5810,SIRT1,0.33146002888679504,0.022523290200430333
5811,DGKE,1.1332464218139648,0.022528323820274594
5812,USPL1,0.11108595877885818,0.022533358417898115
5813,HLCS,0.4580754339694977,0.022533358417898115
5814,TFCP2,0.3623282015323639,0.022561066189489547
5815,EFCAB2,0.13747625052928925,0.022563586545597585
5816,RASSF10,0.5822924971580505,0.02257871382189915
5817,DDX19B,0.002386495005339384,0.022629201754967364
5818,P2RX4,0.09995708614587784,0.022659541585816796
5819,FADS1,-0.009821486659348011,0.022707651947629543
5820,AKR1B1,0.12315519154071808,0.02273808315141127
5821,UNK,0.16562782227993011,0.022796508684847113
5822,C17orf99,0.7407506704330444,0.022804139014431866
5823,ABCA5,0.04826747253537178,0.02284487159249152
5824,ZZEF1,0.4780503511428833,0.02288821919983258
5825,CARKD,0.05626349896192551,0.022975128812757057
5826,CCDC68,0.052040569484233856,0.0230033079312356
5827,KLC3,0.015294903889298439,0.023067463044678934
5828,SHPRH,-0.035797297954559326,0.02309316856628841
5829,DRAM1,-0.11366719752550125,0.023214318007468183
5830,MAN2C1,0.06755035370588303,0.023310078810365443
5831,LIMCH1,0.017718220129609108,0.023310078810365443
5832,COQ10A,0.2968221604824066,0.023374976023464798
5833,GSTM3,0.037477388978004456,0.023440030015466157
5834,CCDC74B,0.22233474254608154,0.023440030015466157
5835,PFKL,0.09571550786495209,0.02350524109125834
5836,PRRG1,0.35226812958717346,0.023536598293423337
5837,TSPAN9,0.294390469789505,0.02354967450481304
5838,PDE8A,0.31067025661468506,0.023602042413567007
5839,FASTKD5,0.22525043785572052,0.023633511637712313
5840,ANKRD46,0.21252001821994781,0.02363876004643024
5841,SS18,-0.056794051080942154,0.023649259897871606
5842,ATP6V1H,-0.054734695702791214,0.023751845697204243
5843,C1orf56,0.003047734033316374,0.02376502560136805
5844,DNA2,0.21630065143108368,0.02376502560136805
5845,SMKR1,1.418204426765442,0.02378612664470684
5846,NR2C2,0.3398670554161072,0.02387069342739611
5847,CTPS2,0.413625568151474,0.023897173972017013
5848,KLHL7-AS1,2.0921642780303955,0.023918376748487166
5849,XRCC1,0.14550168812274933,0.024003351093633538
5850,OCRL,1.178259015083313,0.02407791827268445
5851,FAM173B,-0.03485928848385811,0.02408591951371276
5852,PARG,0.14899446070194244,0.02416873409095408
5853,MFSD2B,1.768622875213623,0.02422229376104691
5854,NFKBIE,0.5550804734230042,0.02431627079176372
5855,SNX6,0.19940908253192902,0.02431627079176372
5856,DOCK1,0.0014942488633096218,0.024348564158826698
5857,ABCA7,1.210030198097229,0.024372808571586586
5858,PSMD5-AS1,0.005058023147284985,0.024399771343980997
5859,CAMK2D,0.12760180234909058,0.024453774448366817
5860,ZNF195,0.5631662011146545,0.024616405670959733
5861,PLEKHM2,0.17401300370693207,0.024692620372130398
5862,MINCR,0.11122787743806839,0.02471988940291222
5863,NFE4,-0.1308404952287674,0.024788176131419933
5864,C8orf59,0.14431807398796082,0.02482101175443337
5865,AUH,-0.016898179426789284,0.024845663187047038
5866,RAD51B,0.5713644623756409,0.02487307853351432
5867,BFAR,-0.05655466392636299,0.024892284860208922
5868,SEL1L3,0.05912273749709129,0.02489502966932153
5869,NGRN,0.9610093832015991,0.024930736046113188
5870,FKBP1B,0.5087851881980896,0.024933484526439825
5871,SGSM1,0.9624665975570679,0.024944481071747276
5872,PRNP,0.07550203055143356,0.0249719908100472
5873,NRBF2,0.0022116934414952993,0.025002281860301796
5874,CCDC71,0.250252902507782,0.02502157454306835
5875,CCDC51,-0.06590324640274048,0.02506295941371733
5876,RP11-841O20.2,0.5214836001396179,0.025079529947600227
5877,LAMTOR2,0.19014479219913483,0.02509334597038543
5878,EPS15L1,0.1884959638118744,0.0251292984707248
5879,CLIP2,0.4311055541038513,0.025220762841582037
5880,FBRS,0.4759630858898163,0.025248536145869305
5881,EVI5,-0.05130503326654434,0.025262432722018814
5882,ATAD1,-0.08433166146278381,0.025301378358321774
5883,RYBP,0.19589844346046448,0.02530973060888824
5884,ASB8,-0.10603489726781845,0.02531530010148823
5885,SP1,0.03400943800806999,0.025471677102151594
5886,SSH1,0.25232410430908203,0.025519313761895444
5887,GDF11,0.4819980561733246,0.025536145093339176
5888,TNKS1BP1,0.04153016582131386,0.025623260054511182
5889,CMTM4,0.7585610151290894,0.025724748324220868
5890,FAM208A,0.305544376373291,0.025798261456030376
5891,KANK2,0.04488302022218704,0.025806755419809424
5892,KIAA0141,0.14098486304283142,0.02586344367433256
5893,FAM160A2,-0.03039604239165783,0.025866280911413603
5894,TCEAL1,-0.09231781214475632,0.02587479423755205
5895,ZNF768,0.29547157883644104,0.025917397220825988
5896,ELMO1,0.46950721740722656,0.025920239574971405
5897,SH3BP1,0.03517557680606842,0.025940143601780624
5898,MRFAP1L1,-0.0025833873078227043,0.02595436885335979
5899,LRRC8D,-0.043490778654813766,0.025968600849141342
5900,SMAD2,-0.04582446068525314,0.026037008388740394
5901,MARCH2,0.26829037070274353,0.026042716042518333
5902,NOTCH3,0.42730629444122314,0.026048424777902115
5903,KDM1A,0.062384653836488724,0.026108431842544966
5904,GBE1,0.16189350187778473,0.026114153028157137
5905,HIST1H2AH,0.7810007929801941,0.02614563892368916
5906,PREX1,0.5159816145896912,0.026157096472957237
5907,FTO,0.2668795585632324,0.026260409852213142
5908,SLC25A44,0.724329948425293,0.02627766298963842
5909,PRKAG1,-0.006969438400119543,0.026292048086206242
5910,RUNX3,0.7961719632148743,0.026317958409338853
5911,TFAP2E,1.8324482440948486,0.026343890794337042
5912,S100PBP,0.05643564462661743,0.026349656544120983
5913,TCEB3-AS1,0.5451719760894775,0.02641026277990402
5914,RB1,0.018000178039073944,0.02650284672959364
5915,ZNF35,0.5938432812690735,0.0265608539715817
5916,C1orf233,0.5135834217071533,0.026578277516261236
5917,BACH1,-0.06132465973496437,0.02658699299030595
5918,MFSD13A,-0.027343422174453735,0.02660152426631268
5919,THTPA,0.5986353158950806,0.026758899681239876
5920,SMARCC2,0.05842246860265732,0.026776435369193472
5921,RGS4,24.43813705444336,0.02683495935013852
5922,LINC01123,1.8340436220169067,0.026852538067972737
5923,DHX36,0.12811170518398285,0.02692295240304295
5924,MEX3D,0.396666020154953,0.027028872789436772
5925,SGMS2,0.597032904624939,0.027043612366578616
5926,SLC25A43,0.2688141167163849,0.02706425943067161
5927,FBXO44,0.09179247170686722,0.02709673230795501
5928,FAM195B,0.061015091836452484,0.027120370063759162
5929,TBC1D14,0.5347525477409363,0.027209170225026138
5930,LPAR2,0.021717194467782974,0.027226960336416785
5931,PPOX,0.32715967297554016,0.027226960336416785
5932,STRADB,0.28443363308906555,0.027241793096108746
5933,LSM14A,0.14536415040493011,0.027292276650123362
5934,C18orf21,0.18519923090934753,0.027384542738058872
5935,AGPAT3,0.20006246864795685,0.027450185046884377
5936,STX18,0.12635642290115356,0.02749801012680347
5937,ERLEC1,0.1756293773651123,0.027530931548303043
5938,TRAK2,0.8218629360198975,0.027569882510383593
5939,PC,1.0457592010498047,0.027641916867633985
5940,PARS2,0.8392121195793152,0.027653938361617378
5941,VSIG10,0.007528088521212339,0.0276960491050353
5942,B3GALNT1,0.24417832493782043,0.027744243372624277
5943,ARL17A,0.2315313220024109,0.02774725791403072
5944,CC2D2A,0.2958492338657379,0.027810628559899856
5945,CCNG1,-0.03531278297305107,0.027837825585945757
5946,UBL7,0.023556916043162346,0.027843872482762624
5947,CLCN2,0.8317822217941284,0.0278499205120353
5948,SLC8B1,0.08222528547048569,0.027895316845592186
5949,MDM2,0.23231731355190277,0.027916523624242597
5950,SLC39A6,-8.020373934414238e-05,0.027958978880744542
5951,SEMA4F,0.9173521995544434,0.027974154955252635
5952,ABHD15,0.5050692558288574,0.027992375617522814
5953,GADD45G,0.8400013446807861,0.02803493028438988
5954,USP42,-0.07374624907970428,0.02808058643768616
5955,MDM4,0.033924732357263565,0.02818736674761816
5956,TARS2,0.17055822908878326,0.028230176746065882
5957,GPR180,0.2200222909450531,0.028230176746065882
5958,HEATR5B,0.33763349056243896,0.028346657843194366
5959,NUP50-AS1,0.29246774315834045,0.028488215090387098
5960,VGF,2.3759894371032715,0.0284943835418253
5961,ZNF165,-0.13380572199821472,0.02867687114765268
5962,GABPB1-AS1,0.2797948122024536,0.028791825281247622
5963,TRIOBP,-0.009745891205966473,0.028798050305113097
5964,CHST3,0.2593648135662079,0.028832308654448545
5965,P4HA2,-0.011113394983112812,0.02889468646168557
5966,CD82,-0.018781185150146484,0.02889468646168557
5967,CDC42EP3,0.15085354447364807,0.028985340629003417
5968,MKLN1,0.0013246056623756886,0.028988470996484748
5969,IRX2,-0.10181447863578796,0.02899473260447361
5970,FAM118B,0.5744729042053223,0.029019790679914163
5971,MAP3K4,-0.06457677483558655,0.029085656831272854
5972,RP4-568C11.4,-0.09471937268972397,0.029186271698339504
5973,PVRL2,-0.016943588852882385,0.029337755531180103
5974,CHST10,0.6627318859100342,0.029344082010101018
5975,ABCA10,0.9396860003471375,0.029382065537192522
5976,FAM72D,1.3930792808532715,0.029382065537192522
5977,GUSB,-0.013780518434941769,0.029477209455278708
5978,KAT6B,-0.15301774442195892,0.029537604242253948
5979,CENPQ,-0.0700177401304245,0.0296427534204713
5980,TMEM102,-0.15356644988059998,0.029652328379150526
5981,IPP,0.35586702823638916,0.029655520623037647
5982,DOT1L,0.4807130992412567,0.029687459319782585
5983,MFSD1,0.18842941522598267,0.029783452945636408
5984,EARS2,1.4147876501083374,0.029789861998934165
5985,SNHG7,0.09764131158590317,0.029908643548314164
5986,MGC39584,1.4572489261627197,0.02993116147499721
5987,AGBL5,-0.07188985496759415,0.029969797541797245
5988,SH2B3,1.5039010047912598,0.030008476470433622
5989,PBRM1,-0.08837494254112244,0.03028368253213734
5990,ERCC6L2,0.08024817705154419,0.030293435176816128
5991,AP5B1,0.12501269578933716,0.030316201842541794
5992,MYOF,0.15267454087734222,0.030371553526144145
5993,TYW1B,0.5577136278152466,0.030371553526144145
5994,ZMYM1,0.029241986572742462,0.03039111013277586
5995,ING5,0.4271313548088074,0.03039111013277586
5996,TAB2,0.1873020976781845,0.030430255802127836
5997,GAS8,0.22347857058048248,0.03059710848668041
5998,WAC,-0.05950821563601494,0.030636481933889157
5999,SGCB,-0.041323937475681305,0.03067918559610635
6000,EIF1B,0.09689907729625702,0.030705490171084246
6001,TMEM44-AS1,0.24103830754756927,0.030791113834274655
6002,CBLL1,0.26172852516174316,0.03082410055665226
6003,LRSAM1,0.10130834579467773,0.030870332937239623
6004,ABHD14A,-0.01721373200416565,0.030906700130190555
6005,C5orf45,-0.08094180375337601,0.03097954486357759
6006,UBE4B,-0.11453747004270554,0.031235663147038337
6007,TRIM59,0.1308714747428894,0.03126237673481604
6008,DNAJB9,-0.02192656323313713,0.031279082679866455
