,genes,logfoldchange,pvals
495,MAZ,0.8278594017028809,1.0624423648603254e-17
496,TADA3,0.6445319652557373,1.1742098558383161e-17
497,WDR54,0.6640558242797852,1.2651557755029868e-17
498,HMGCL,0.7252398133277893,1.3263732021769984e-17
499,EIF2B4,0.7434598207473755,1.3549110881256326e-17
500,ATG3,0.6901142001152039,1.46840285757357e-17
501,RRS1,1.8375657796859741,1.525067551462399e-17
502,YWHAE,0.40024620294570923,1.555752249745671e-17
503,MAGEA4,0.5558291673660278,1.5765463457617268e-17
504,PEMT,0.6877579689025879,1.6013300560727146e-17
505,RAB7A,0.5147424936294556,1.6602964805940587e-17
506,SPRR1B,4.557632923126221,1.6625006616620863e-17
507,ZHX1,0.853496253490448,1.9158190353084668e-17
508,IFI27L2,0.508156955242157,1.9311003508462948e-17
509,TRIAP1,0.6746296882629395,2.0007059028981236e-17
510,LSM4,0.5331035256385803,2.1984118927394177e-17
511,JAK1,0.6253933906555176,2.2610233636579194e-17
512,TEX264,0.8847547769546509,2.3672232305629575e-17
513,SHFM1,0.32608139514923096,2.409795126456638e-17
514,LSM10,0.8309286236763,2.411386285347253e-17
515,GALE,0.6570918560028076,2.415368718933476e-17
516,JAGN1,0.5598936676979065,2.4474626637564903e-17
517,OSER1,0.8422613739967346,2.593747196792149e-17
518,MINCR,1.491047978401184,2.6221204050911827e-17
519,STX10,0.6683728098869324,3.16550358578161e-17
520,NOP16,0.8988547921180725,3.252003439718586e-17
521,CCT3,0.4510006606578827,3.2702260249520316e-17
522,HNRNPL,0.8900675177574158,3.573519202913731e-17
523,FBXW9,1.2458627223968506,4.061180071913121e-17
524,TUBA4A,0.6169072985649109,4.374661169006795e-17
525,IFRD2,1.1570080518722534,4.4091681828366794e-17
526,UQCRC1,0.6042057275772095,4.4702026699800664e-17
527,PNPLA4,0.976009726524353,4.511354540725542e-17
528,MRPL19,0.7376368045806885,5.4422984340481614e-17
529,RP11-295G20.2,0.6998103260993958,6.005725171449269e-17
530,SAP30BP,0.6973544359207153,6.156345280221371e-17
531,UCK2,1.1886392831802368,6.208723685909134e-17
532,COPS5,0.6373549103736877,6.693808229789132e-17
533,FAM104B,0.8400246500968933,6.748496946698131e-17
534,ADM,0.8343532681465149,6.770495609244264e-17
535,WDR18,0.6835245490074158,7.211539592979218e-17
536,NDUFS7,0.567740797996521,7.21623088361963e-17
537,ATP5F1,0.444323867559433,8.145897335025686e-17
538,DCAF13,0.6254906058311462,8.477627565704867e-17
539,SQLE,0.6321952939033508,8.765639443364308e-17
540,EIF2B5,0.8649911284446716,8.771326348472753e-17
541,NIP7,0.8528890013694763,1.0707749437248527e-16
542,LDHB,0.2886315584182739,1.09104540622773e-16
543,APOA1BP,0.5886260867118835,1.1138520961865016e-16
544,CCDC167,0.5941746830940247,1.1374962152575993e-16
545,STK32C,1.3756293058395386,1.1586371045841402e-16
546,TMOD3,0.6152982711791992,1.1638885860517545e-16
547,RAB30-AS1,0.627349317073822,1.1759802640816125e-16
548,BID,0.6035887598991394,1.2617157885662873e-16
549,PKP1,1.3726019859313965,1.2629376169375225e-16
550,TRIM47,1.0173012018203735,1.2776908685196947e-16
551,SH2D4A,0.8034039735794067,1.3098192293175192e-16
552,VDAC3,0.5749512314796448,1.4265988039910362e-16
553,PYCR1,0.6488988399505615,1.465715111760529e-16
554,MZT2B,0.4511753022670746,1.4851897560907426e-16
555,RPUSD3,0.5874514579772949,1.5461518558309686e-16
556,ATP5D,0.35799285769462585,1.5561320968104107e-16
557,YDJC,0.6268020868301392,1.6013198621954835e-16
558,DAD1,0.4049214720726013,1.7098347897221466e-16
559,TUSC2,0.698665201663971,1.7616804802564617e-16
560,LINC01224,1.0515930652618408,1.7855997615099775e-16
561,C7orf55,0.8591995239257812,1.798256397603254e-16
562,POLR3K,0.7670189738273621,1.8361699582336338e-16
563,SIKE1,0.6351858377456665,1.848586560316142e-16
564,PTMS,0.4907999038696289,1.8575062044656104e-16
565,HNRNPA3,0.38168105483055115,1.871265462261319e-16
566,PRMT5,0.9149078130722046,1.9027448111286345e-16
567,CARS2,0.8303190469741821,2.02097180024985e-16
568,C14orf166,0.38258275389671326,2.0398424322575552e-16
569,MRPL15,0.6417844295501709,2.0582271353110258e-16
570,CDKN3,0.7783153653144836,2.0874479164682348e-16
571,SDC1,0.7155417203903198,2.127954469273842e-16
572,SMDT1,0.5204116106033325,2.293467704994683e-16
573,TMEM45A,0.9211312532424927,2.307450839928042e-16
574,PPP2R2B,2.0941474437713623,2.3619615842948204e-16
575,TIMM44,0.7655767798423767,2.416195935358964e-16
576,ATPAF1,0.6847271919250488,2.7683505579350023e-16
577,ILVBL,0.669844925403595,3.2126621089759974e-16
578,WDR4,0.976413369178772,3.2913359503107597e-16
579,CNBP,0.5589743852615356,3.408579880421472e-16
580,LINC01287,1.0333034992218018,3.4379814185138503e-16
581,MPC1,1.056296944618225,3.450031357582727e-16
582,C12orf57,0.4610763192176819,3.4676328841862836e-16
583,MLF1,0.7873561978340149,3.6105203857510317e-16
584,MPC2,0.5525993704795837,3.6520690072409073e-16
585,CTDSPL,0.9301435947418213,3.667188190740422e-16
586,CISD3,0.6229733228683472,3.783166299955837e-16
587,TMEM251,0.7647711038589478,3.9176552315335765e-16
588,EBP,0.5726814270019531,4.0658748577820736e-16
589,CTSH,0.47255393862724304,4.2035894683485604e-16
590,NDUFB10,0.2974488437175751,4.488684904565287e-16
591,METTL23,0.6349092721939087,4.525814675488781e-16
592,DAZAP1,0.762333333492279,4.637560572403782e-16
593,S100A4,0.8087674975395203,5.149704238614861e-16
594,NUDT1,0.5593794584274292,5.372538796477595e-16
595,RBM39,0.5062809586524963,5.548503207802852e-16
596,PNO1,0.9954755902290344,5.627928602383322e-16
597,TXNL1,0.6375973224639893,6.945317034262246e-16
598,TOMM70A,0.8865206837654114,7.062170288823543e-16
599,DHPS,0.5943571925163269,7.520833896207901e-16
600,SMIM4,0.9230375289916992,7.714833592660872e-16
601,SUCLG1,0.6320841312408447,9.52937414454574e-16
602,TNFRSF21,0.6536580324172974,1.0085279285737764e-15
603,PHLDB2,0.8127461075782776,1.0107408193204596e-15
604,CEBPZ,0.5384531021118164,1.0263655556857741e-15
605,BIRC5,0.7198046445846558,1.062978299143964e-15
606,ARL6IP4,0.31825387477874756,1.1248846790152064e-15
607,ENDOV,0.8395330309867859,1.1587845803299742e-15
608,DCTN3,0.5252687335014343,1.1602338109055774e-15
609,WDR45B,0.6727467179298401,1.1660486089955542e-15
610,EIF2S2,0.32706117630004883,1.1718921125564113e-15
611,MRPS28,0.7333241105079651,1.3431354881951608e-15
612,NDUFS5,0.2859298884868622,1.4122506108708274e-15
613,WDR74,0.8143826127052307,1.4144522062026507e-15
614,SELT,0.5250225067138672,1.4162159162273172e-15
615,COA4,0.5358177423477173,1.4894958815997573e-15
616,HNRNPA2B1,0.3499630093574524,1.5030024436952455e-15
617,KLHL18,1.4261815547943115,1.6768823350599261e-15
618,SCOC,0.7433529496192932,1.7238956450272943e-15
619,SRPRB,1.001670241355896,1.7438203752711796e-15
620,C8orf33,0.7159674167633057,1.748158155090434e-15
621,KEAP1,0.6950920224189758,1.7546847584650103e-15
622,NSMCE1,0.6183323264122009,1.7645196856097879e-15
623,C8orf4,3.32220196723938,1.7976965109138936e-15
624,RABGGTB,0.6674943566322327,1.828080475838217e-15
625,CINP,0.6464338898658752,1.8286478851248394e-15
626,AP1M2,0.5636189579963684,1.9553623774166677e-15
627,LYPLA1,0.5651635527610779,1.9608257277506057e-15
628,GPN1,0.6102062463760376,2.0326023279040454e-15
629,ERH,0.3707742989063263,2.049676664505535e-15
630,CLDN8,1.8174721002578735,2.0907154302805326e-15
631,LGMN,0.6132354140281677,2.0959018374903606e-15
632,RRP7A,0.48871204257011414,2.172544061408868e-15
633,DPH3,0.7018525004386902,2.2680241898028086e-15
634,RPS15A,0.13847815990447998,2.433662299912055e-15
635,TBCB,0.5813024044036865,2.4899402719767588e-15
636,LAD1,0.6311981081962585,2.4991864005298062e-15
637,TIMM17A,0.5827251076698303,2.5193358240813044e-15
638,PIGF,0.6365464925765991,2.6673991651159788e-15
639,NGDN,0.7277331948280334,2.753513990632282e-15
640,EMC8,0.6242290735244751,2.785970986033015e-15
641,LYAR,1.0685666799545288,2.852019262261707e-15
642,STAG1,0.7847182154655457,3.0557881244780914e-15
643,MBIP,1.1718852519989014,3.1127607519770416e-15
644,ALKBH2,1.0137693881988525,3.1590907800209234e-15
645,COPS2,0.8609893321990967,3.2738766075478847e-15
646,KIAA1143,0.6204822659492493,3.330750626482234e-15
647,RHOA,0.4543333649635315,3.62335754204811e-15
648,UBA52,0.12225651741027832,3.775531153055405e-15
649,HSPA8,0.4970683157444,3.798776837940304e-15
650,SUMF1,1.2374112606048584,4.41713799668475e-15
651,VILL,2.1051523685455322,4.445628568026505e-15
652,DDT,0.37865743041038513,4.449713390145322e-15
653,GABARAPL2,0.46783769130706787,4.512811994115719e-15
654,POLR2H,0.5269376039505005,4.9058257533692765e-15
655,ORAI1,0.741004228591919,5.208580665164795e-15
656,UFD1L,0.5194103121757507,5.2854847298295555e-15
657,CSNK1D,0.5671493411064148,5.475980954928775e-15
658,PXMP2,0.5160707831382751,5.6628598443580336e-15
659,ACADVL,0.4618782103061676,5.909807485652184e-15
660,PSMD9,0.8080672025680542,6.039065940090913e-15
661,C1orf122,0.6385191082954407,7.312656245334466e-15
662,MRFAP1,0.5578293800354004,7.492505684176897e-15
663,NUCKS1,0.4221734404563904,7.697706410440902e-15
664,SRI,0.42009788751602173,7.898844244128057e-15
665,RGS20,0.7945739030838013,8.286561288058949e-15
666,PLD3,0.6589866280555725,8.745819853656164e-15
667,MAPRE3,0.8482407927513123,8.990194762965987e-15
668,KTN1,0.30486851930618286,9.182736760700049e-15
669,SEC11C,0.8527800440788269,9.58587226246925e-15
670,GJB3,0.6095619797706604,1.0655380773861375e-14
671,MRPS34,0.37741634249687195,1.1233332685287235e-14
672,PVRL1,0.7235903739929199,1.1538986056803376e-14
673,TAF2,0.5912505388259888,1.1774470009659755e-14
674,RRAGA,0.6022805571556091,1.2050944746955609e-14
675,ACOT13,0.7794485092163086,1.2415815241115938e-14
676,DYRK4,1.606519103050232,1.2596613688650991e-14
677,COX7A2L,0.39495009183883667,1.375362199926495e-14
678,TRIP10,0.7090117931365967,1.4267440204707795e-14
679,SLPI,0.8021131157875061,1.4271728906326977e-14
680,ERI3,0.5987693071365356,1.438800451275365e-14
681,EIF4G1,0.5992740988731384,1.4588254081013992e-14
682,ARV1,1.061684250831604,1.472474893799942e-14
683,MAGOHB,0.6086409687995911,1.4773484003574774e-14
684,YIPF2,0.5591548681259155,1.5333959582823128e-14
685,ATF7IP2,0.6955798268318176,1.5454104955487005e-14
686,ANAPC5,0.5577357411384583,1.583437226337915e-14
687,PSMD13,0.6031535267829895,1.6449201910996715e-14
688,SLC39A3,0.6918951869010925,1.6677641199159838e-14
689,SMIM10L1,0.5614955425262451,1.7164484401201893e-14
690,AKAP8,0.9362694025039673,1.8262311588410134e-14
691,GTF3C2,0.6509633660316467,1.868806848953112e-14
692,EXOSC7,0.5830512642860413,1.8800242823958182e-14
693,TSR3,0.5500816106796265,1.8839660117787554e-14
694,TRIM16,0.5766612887382507,1.9238331774793227e-14
695,CRIPT,0.4968145787715912,1.9417526999776444e-14
696,RBM25,0.50980544090271,1.9976961623307897e-14
697,BRD7,0.5751399993896484,2.2164998321338545e-14
698,FAM195B,0.6013310551643372,2.2966000330971635e-14
699,SMS,0.5003538727760315,2.5024285902187415e-14
700,RPS6KB2,0.5843315720558167,2.5113875491204727e-14
701,GNPNAT1,0.7378169298171997,2.594995240231034e-14
702,MAPK6,1.0702916383743286,2.6797443489161098e-14
703,NUDT16L1,0.8675581216812134,3.0135356247707545e-14
704,UTP23,0.6388765573501587,3.0868739215382616e-14
705,TMEM41A,0.7832891941070557,3.136738382370727e-14
706,RPL36A,0.29732638597488403,3.221611873330574e-14
707,TMEM126A,0.5587857961654663,3.261021418938907e-14
708,TMEM45B,1.2494804859161377,3.279444774919121e-14
709,AY269186.1,0.6336552500724792,3.311686827016714e-14
710,MTRNR2L8,0.7545064687728882,3.6248263751382036e-14
711,PPP1CB,0.512052059173584,3.7336991848868697e-14
712,RHOC,0.42750945687294006,3.7580793271635965e-14
713,C8orf82,0.6088458895683289,3.7893351221778095e-14
714,FAIM,0.5752155780792236,3.933179022188368e-14
715,SF3B6,0.490246444940567,4.184940347309219e-14
716,TCTEX1D2,0.9169689416885376,4.187412666408602e-14
717,SAMD4A,2.0325019359588623,4.209728265676832e-14
718,ATP5J2,0.2848513424396515,4.245927385860174e-14
719,RP11-54H7.4,0.5984678864479065,4.596629966906273e-14
720,FARSB,0.7535779476165771,4.7049297089291645e-14
721,PITX1,0.6827392578125,4.8313684192460627e-14
722,PRELID1,0.4633484482765198,4.9816400057239294e-14
723,CT83,1.1328520774841309,5.0007441241585635e-14
724,MRPL47,0.509638786315918,5.0213983513317424e-14
725,GTF2H5,0.5271071195602417,5.043620959567915e-14
726,MAFG-AS1,1.547770380973816,5.0868592065150346e-14
727,PPM1G,0.43565401434898376,5.246481847685031e-14
728,CHCHD7,0.5555286407470703,5.6399915038180395e-14
729,SMIM12,0.6841109991073608,5.832053213574887e-14
730,SORD,0.5708533525466919,6.222876404899238e-14
731,PFDN2,0.4625196158885956,6.351952988082847e-14
732,SPR,0.6736195087432861,6.449538823946653e-14
733,MIR4458HG,0.6003392934799194,6.76112039280542e-14
734,C7orf73,0.48397743701934814,6.976332999228594e-14
735,PSMD11,0.5209734439849854,6.992691562380315e-14
736,RBBP6,0.5995911359786987,7.280885448361099e-14
737,FNTA,0.5574325323104858,8.152820009548092e-14
738,SLC25A5,0.365759938955307,8.251000853108762e-14
739,PIGX,0.6430191397666931,8.301737743696714e-14
740,ACAA1,0.5787920951843262,8.906417272654473e-14
741,TXNRD2,0.7202402949333191,9.119211381433645e-14
742,CCDC137,0.7036449313163757,9.337000597258298e-14
743,EI24,0.41845324635505676,9.607341135335995e-14
744,DHX36,0.5395712852478027,9.663450523163862e-14
745,TSEN54,1.08614182472229,1.0047780076831197e-13
746,HMGB1,0.5250707268714905,1.033532322612442e-13
747,NFE4,0.849976122379303,1.0380504779944668e-13
748,AK3,0.9176198840141296,1.0658796735741773e-13
749,SMARCA4,0.5759550929069519,1.1123909285425427e-13
750,UQCC2,0.4795852303504944,1.1306293003382136e-13
751,MRPS21,0.38179489970207214,1.1511646733628815e-13
752,LINC00152,0.6117907762527466,1.265688518722666e-13
753,TOB2,0.7331191897392273,1.2675238036908125e-13
754,MRPL2,0.568077564239502,1.2708339091734672e-13
755,LSM5,0.4883157014846802,1.3611230528005965e-13
756,UFL1,0.6310324668884277,1.3737871922565575e-13
757,DNTTIP1,0.6810734272003174,1.399059009540327e-13
758,CRNDE,0.7828057408332825,1.4289139244838792e-13
759,DGUOK,0.43569010496139526,1.4351255813882058e-13
760,UBE2E1,0.5880151987075806,1.439281418949896e-13
761,TXNDC12,0.5398269891738892,1.4687052316875592e-13
762,SPPL2A,0.6593886017799377,1.5408649883330128e-13
763,PRPF38B,0.563940703868866,1.5533751684329053e-13
764,HDGF,0.5217980742454529,1.5896710495094218e-13
765,CHMP2B,0.5375115275382996,1.6081301867892255e-13
766,PRKDC,0.5418581962585449,1.660943517976534e-13
767,DKC1,0.5542625188827515,1.695790990737389e-13
768,NDUFV3,0.551133930683136,1.845162591117561e-13
769,CHCHD6,0.8112584948539734,1.8467569543520123e-13
770,NDUFAF4,1.1395015716552734,1.9072581901043257e-13
771,AKR7A2,0.5015742778778076,1.9248990685387435e-13
772,TBL3,0.6794798970222473,2.0300721688973275e-13
773,ABCC5,0.9096328616142273,2.0329916599530754e-13
774,PGK1,0.4018596410751343,2.1887396856487613e-13
775,RAC1,0.16089433431625366,2.190625256070711e-13
776,GALK1,0.724098801612854,2.346083273244992e-13
777,SLC4A1AP,0.5904672741889954,2.356193569068038e-13
778,PSMD3,0.5469215512275696,2.3819982630454434e-13
779,GLRX5,0.5646014213562012,2.4575670692990164e-13
780,PDCD5,0.4465577006340027,2.517405691367392e-13
781,CMTM7,0.686905562877655,2.6076169157911175e-13
782,FAM58A,0.71010822057724,2.627088619668034e-13
783,ARHGDIA,0.5066267848014832,2.640652621446088e-13
784,YIF1A,0.43426838517189026,2.7493108606110604e-13
785,PKP3,0.5331820249557495,2.808082266982651e-13
786,REL,0.5459222793579102,2.883695972928722e-13
787,YWHAZ,0.3028933107852936,2.9893387098653364e-13
788,ATXN10,0.521202802658081,3.0978962892206013e-13
789,MAFG,1.0388209819793701,3.277824054266625e-13
790,TCEB1,0.44263753294944763,3.2974989259477454e-13
791,SLC52A2,0.5341123342514038,3.6171973943553064e-13
792,NDUFB2,0.35180261731147766,3.8093260072461103e-13
793,NDUFA7,0.5865913033485413,3.9898811172512727e-13
794,MED30,0.5226495862007141,4.135185826858565e-13
795,UBE2E3,0.4303673803806305,4.2085801174144377e-13
796,EIF2S1,0.5576177835464478,4.226528089257339e-13
797,PRPS2,0.7417225241661072,4.242143778848698e-13
798,TMPRSS4,2.6582822799682617,4.271121726471373e-13
799,SDHB,0.46339255571365356,4.3802884128319084e-13
800,SDHD,0.4337863028049469,4.3927242395095797e-13
801,GTPBP4,0.537765383720398,4.4026978560359507e-13
802,ENAH,0.5652911067008972,4.775589301263587e-13
803,CCND1,0.3796915113925934,4.806780502872779e-13
804,NMD3,0.892384946346283,4.873899843536148e-13
805,TCEA1,0.4535479247570038,5.279938840097434e-13
806,DUS1L,0.8198918700218201,5.402146614058313e-13
807,SNAPC2,0.8422583341598511,5.894378313614766e-13
808,POLE4,0.5247386693954468,5.906024479153325e-13
809,CTD-2336O2.1,0.8704766035079956,6.274940328486238e-13
810,MGMT,0.5063371062278748,6.472342512399842e-13
811,ANAPC15,0.5014244914054871,6.642113726866254e-13
812,MT-ND4L,0.5168102979660034,6.793288690628917e-13
813,MCAT,0.973421573638916,7.067999468206725e-13
814,DESI1,0.5866836905479431,7.176070861280676e-13
815,EZR,0.414603590965271,7.194239775942445e-13
816,RBM3,0.6437273025512695,7.234776963085969e-13
817,SUB1,0.3028736412525177,7.351542026037307e-13
818,CDV3,0.5811002850532532,7.719543726127247e-13
819,GJB2,2.445603132247925,7.824204391695307e-13
820,ATP13A3,0.7964346408843994,7.866016245655746e-13
821,BCAP31,0.38757747411727905,7.990531127761984e-13
822,THAP7,0.7427511811256409,8.472555567891963e-13
823,RNF213,0.6016770005226135,9.12493442956321e-13
824,RABEPK,0.7976875305175781,9.14026197675602e-13
825,CALM2,0.33511844277381897,9.587878149855747e-13
826,TMED1,0.5377407073974609,1.0443183231739065e-12
827,ZNF330,1.2133668661117554,1.0530960785435422e-12
828,WBP2,0.5462785959243774,1.10084086750552e-12
829,RSRP1,0.5434753894805908,1.132265870934764e-12
830,MISP,0.5849083065986633,1.1723791109061354e-12
831,C11orf24,0.8557127118110657,1.2339747983643172e-12
832,EIF4G2,0.4861920475959778,1.238444822155865e-12
833,WNK1,0.5883024334907532,1.2673610917607146e-12
834,NKAP,0.5772762894630432,1.4784778333864653e-12
835,TOPORS-AS1,0.6604922413825989,1.54379013374922e-12
836,RPUSD2,0.9477786421775818,1.5627178134900548e-12
837,CCDC85B,0.46328139305114746,1.6195322436776548e-12
838,EMC6,0.4560183882713318,1.7031493570928905e-12
839,PRPF38A,0.5420742630958557,1.793472703395026e-12
840,C1orf53,0.7545910477638245,1.822933566423684e-12
841,PARL,0.5654037594795227,1.826964633116485e-12
842,NDUFB1,0.4313437342643738,1.9498953574493593e-12
843,C16orf13,0.3100917637348175,1.9525856935606964e-12
844,POLR1C,0.7385417819023132,2.028293055102569e-12
845,STRN,0.6447473168373108,2.1284501788529192e-12
846,ZNF706,0.36472877860069275,2.1567593117272257e-12
847,TIMM8A,0.8902976512908936,2.162703364751179e-12
848,KLK11,0.6384454369544983,2.2562967810734163e-12
849,KPNB1,0.49729010462760925,2.266245628849337e-12
850,SUN1,0.5246378183364868,2.3474006449015384e-12
851,PCYT2,0.7456308603286743,2.3551534725182482e-12
852,SEMA5A,0.8092011213302612,2.3733411991900362e-12
853,LTV1,0.9610714316368103,2.3883841104269973e-12
854,GOLGA4,0.4316317141056061,2.3942958880470617e-12
855,MAT2A,0.542019248008728,2.5155910166785477e-12
856,TOMM40,0.5664271116256714,2.5700051358622602e-12
857,RPL36AL,0.2249150574207306,2.573532321120941e-12
858,SNHG18,0.46230417490005493,2.5926613158940076e-12
859,LINC01419,0.9673348069190979,2.7402669251029204e-12
860,RPF2,0.6309501528739929,2.750043560690121e-12
861,MRPL21,0.46472957730293274,2.8125046866850367e-12
862,USP8,0.6359117031097412,2.8248534266617715e-12
863,PCAT6,1.2945009469985962,2.965059265433349e-12
864,CTA-29F11.1,1.799163579940796,3.0356230876390553e-12
865,POLR3H,0.8014958500862122,3.2877196552188948e-12
866,USP11,0.6335728764533997,3.3842216952235603e-12
867,GABPB1-AS1,1.4465664625167847,3.3879171473532465e-12
868,PTPN13,0.5384591221809387,3.4882523183079864e-12
869,DDX18,0.48512235283851624,3.4996849482556675e-12
