,genes,logfoldchange,pvals
2036,ESRRA,0.34509992599487305,0.03097697524751044
2037,EZH2,0.38140007853507996,0.031045365541438646
2038,PRRX2,0.4093145430088043,0.031053923433508584
2039,RMDN1,0.23040078580379486,0.031062483350237816
2040,CISD2,0.17347724735736847,0.03107104529200227
2041,TGFBR3L,0.22073207795619965,0.03107960925917792
2042,SETD3,0.29227086901664734,0.03116536041130347
2043,BSPRY,0.4865916967391968,0.031182534984284478
2044,TDP2,0.25806987285614014,0.03125992110619884
2045,ITFG2,0.7371047139167786,0.03138926417668284
2046,UHRF1,0.3148041069507599,0.03145843468697564
2047,TCTN3,0.24294324219226837,0.03149306894698855
2048,KIFC3,0.4299502968788147,0.0315017326207586
2049,PEA15,0.17494860291481018,0.0315017326207586
2050,IDH3B,0.20940032601356506,0.03151039833879139
2051,LHFP,0.2677321135997772,0.031588481855299846
2052,TMEM70,0.22419847548007965,0.03161454654532641
2053,SCO2,0.2256811261177063,0.0317102749400745
2054,NUFIP2,0.2504645586013794,0.031753869950348956
2055,LARP4B,0.46379753947257996,0.03194629904111349
2056,LAMC1,0.19119895994663239,0.0320077357411375
2057,TYRO3,0.5095641016960144,0.032122101181925086
2058,OGFOD1,0.3365037441253662,0.03214854288514639
2059,METTL2B,0.4205062985420227,0.03217500323948341
2060,PCYT1A,0.2330947071313858,0.03222797994266
2061,KHK,0.3261403441429138,0.03222797994266
2062,EIF2A,0.18966512382030487,0.032298731804629596
2063,NAGA,0.5455431938171387,0.03232529804304595
2064,ANKS1A,0.5586378574371338,0.0324317502974527
2065,PSMD3,0.1908685714006424,0.03244952150582984
2066,NFE2L1,0.3760855495929718,0.03252068978282362
2067,ZNF131,0.2225378304719925,0.03252959521115074
2068,ELP6,0.28277042508125305,0.03258307165857066
2069,C1orf123,0.24833667278289795,0.03258307165857066
2070,TMEM33,0.21935555338859558,0.03260091386545321
2071,RFC5,0.2365771234035492,0.03260983810644424
2072,ZNF414,0.48441579937934875,0.03261876443964587
2073,C19orf53,0.11927724629640579,0.03272604376995885
2074,NUDCD1,0.2482394427061081,0.03272604376995885
2075,SENP5,0.20451518893241882,0.03272604376995885
2076,HDGF,0.17157423496246338,0.032905514083288505
2077,CCDC88B,1.1488139629364014,0.03301360021014649
2078,TTC1,0.20931069552898407,0.03310390399791818
2079,HOMER3,0.2513778805732727,0.0331581876861143
2080,MAP7D3,0.27553868293762207,0.03316724237000326
2081,SAV1,0.322732150554657,0.033194419119417874
2082,POLR2D,0.23047895729541779,0.03338519048074685
2083,LEO1,0.2964116632938385,0.03341251995963254
2084,C21orf58,0.30847030878067017,0.03372359410910416
2085,EXT1,0.19867739081382751,0.033778745867714226
2086,RP11-500C11.3,1.3500522375106812,0.033926194434715624
2087,TNRC18,0.4795237183570862,0.0339354282130229
2088,CLK3,0.31807398796081543,0.034018628949261664
2089,COPS5,0.18254676461219788,0.03411127866900571
2090,CNDP2,0.6801751255989075,0.034139115608130224
2091,RP11-92G12.3,0.8242172002792358,0.03425996681920284
2092,HOXD4,0.7237997055053711,0.034287907421368065
2093,RPUSD3,0.18122518062591553,0.034381183438964596
2094,AMZ1,1.2398169040679932,0.03440920848795919
2095,MEN1,0.33329957723617554,0.03446531714404175
2096,MFN2,0.48757556080818176,0.03448403739141279
2097,MAP4K4,0.22758077085018158,0.03449340077223439
2098,LRP5,0.33364784717559814,0.03453087601888602
2099,USP42,0.30358967185020447,0.0346247163359986
2100,LRPAP1,0.21632817387580872,0.03476588520114038
2101,ITPK1,0.5696914792060852,0.03487917392477443
2102,CECR5,0.24093280732631683,0.03489808599254981
2103,AFG3L2,0.27023306488990784,0.0349738218469257
2104,SMARCD2,0.2613028585910797,0.035002258948507205
2105,C1orf109,0.6272697448730469,0.035049697985419306
2106,OXCT1,0.20661881566047668,0.035068688963022385
2107,SMIM13,0.21226312220096588,0.03508768872411
2108,INTS5,0.48462802171707153,0.03509719189944408
2109,CYTH3,0.29821234941482544,0.03510669727182963
2110,MDN1,0.6498541235923767,0.035125714609329346
2111,TYW1,0.3224159777164459,0.03527817011937316
2112,SMIM4,0.2722929120063782,0.03528771731054958
2113,ERO1A,0.18113480508327484,0.035373741300272245
2114,C1orf27,0.24285951256752014,0.035758238453129136
2115,SS18L2,0.22598224878311157,0.035835564137638
2116,PARVB,0.1759306937456131,0.0358645980115824
2117,FAM173B,0.3486016094684601,0.03594211976526188
2118,TMEM222,0.207921102643013,0.03594211976526188
2119,WDR3,0.3644668459892273,0.03599064338278707
2120,NDUFB8,0.13828304409980774,0.03608785820333344
2121,PPIL2,0.7694476842880249,0.0361170662681977
2122,TBC1D10B,0.39663031697273254,0.03618529680225528
2123,HAUS7,0.5740805864334106,0.036361251471151955
2124,BCAR1,0.24123424291610718,0.03642006483537406
2125,PIEZO1,0.24897542595863342,0.03642006483537406
2126,WARS,0.18745897710323334,0.03642987494002731
2127,EIF3A,0.13347864151000977,0.036606842253612944
2128,TMEM171,1.7469686269760132,0.036675860401077426
2129,DARS,0.204980731010437,0.036804331084912746
2130,MATK,1.108670711517334,0.036834032539231974
2131,RPS16,0.05044392868876457,0.03699278530954799
2132,NUDT22,0.24978221952915192,0.03704251488450286
2133,ZNF444,0.30428025126457214,0.03709230137212529
2134,HIBCH,0.24766957759857178,0.03709230137212529
2135,EIF4G3,0.30111443996429443,0.03714214482255298
2136,PPP1R7,0.19736464321613312,0.037312039311341035
2137,CTC-459F4.3,0.3297916650772095,0.037332070319680985
2138,PVR,0.5860323905944824,0.037352110480626616
2139,SON,0.13191577792167664,0.03745244868705206
2140,PAXBP1,0.3574518859386444,0.03747254383120743
2141,LSM1,0.24256430566310883,0.03748259484375995
2142,PRMT5,0.17514216899871826,0.03778519382820438
2143,AP3M1,0.27419814467430115,0.037896666279652824
2144,TMEM160,0.13324074447155,0.037998247483918855
2145,PSMD7,0.1426766812801361,0.037998247483918855
2146,MFSD14B,0.25661566853523254,0.03804912486459178
2147,STIM2,0.63664710521698,0.03846850870379457
2148,MAPK13,0.1961943507194519,0.03846850870379457
2149,CEP104,0.21039196848869324,0.03860230176632314
2150,BAG3,0.1888846457004547,0.03873649006861995
2151,NGLY1,0.25817644596099854,0.03875716956021866
2152,SLFN13,0.7762019634246826,0.03879855668427083
2153,BOLA2B,0.42819416522979736,0.038808909330337496
2154,MIEF1,0.5413782596588135,0.03886070777135898
2155,DICER1,0.30659377574920654,0.038985263711899684
2156,ABCF2,0.34937790036201477,0.038985263711899684
2157,SLC25A32,0.4167940318584442,0.03899565866337038
2158,MTRR,0.3120880722999573,0.03900605596901508
2159,ATP6V1F,0.13843309879302979,0.03915186566485945
2160,XRCC3,1.114621639251709,0.03917273336003668
2161,GRINA,0.2322380542755127,0.039329542341844215
2162,GTF2A2,0.1613127738237381,0.03943437748386048
2163,CABIN1,0.3791521191596985,0.039476377915287346
2164,RFC2,0.23177191615104675,0.039507903153704824
2165,BCAP29,0.19650907814502716,0.039549970045754626
2166,KRTCAP2,0.16930213570594788,0.03959207495136261
2167,KAT2A,0.5406954288482666,0.03959207495136261
2168,PCF11,0.15414996445178986,0.03965530364259045
2169,ZNHIT6,0.1988152265548706,0.03965530364259045
2170,GNB2L1,0.05839734524488449,0.03980317060136136
2171,CMTM7,0.20759253203868866,0.03984550413959671
2172,GAMT,0.23537197709083557,0.0399302858345727
2173,IER5,0.2386704385280609,0.039940894299943484
2174,GBF1,0.30432116985321045,0.0399727340439212
2175,ALG5,0.17947956919670105,0.04000459531833283
2176,ZNF326,0.2109348475933075,0.04004711052853048
2177,RBM38,0.8628430962562561,0.04014290990789807
2178,COA3,0.19436761736869812,0.0402175548568324
2179,ICE2,0.2864883542060852,0.040238903594571246
2180,RNF20,0.23729149997234344,0.04027094472143545
2181,ADAMTS12,0.6708524227142334,0.04037790478719049
2182,MRPL34,0.19429440796375275,0.04043147509145116
2183,LONP2,0.28245964646339417,0.04047437471216506
2184,PRKAA1,0.21286308765411377,0.040485105645409435
2185,HS3ST1,0.7162485122680664,0.04060330519741314
2186,EIF4EBP2,0.2331046462059021,0.04072179715767318
2187,STK24,0.3149118721485138,0.0407757539523479
2188,ZBTB45,0.23114311695098877,0.0407757539523479
2189,DPYSL2,0.4078938961029053,0.04078655257927144
2190,LYPLA2,0.21689487993717194,0.040808157104418284
2191,MRPS28,0.2722400724887848,0.041046447666521095
2192,METAP2,0.15426456928253174,0.041068168784310445
2193,CERS6,0.4482088088989258,0.041155150664753996
2194,NKRF,0.9264111518859863,0.04135143064664965
2195,TTC9C,0.2548469305038452,0.041395155923849715
2196,CHMP2B,0.1785469800233841,0.0414936809795616
2197,CLINT1,0.21461215615272522,0.04158142543868702
2198,GJB5,0.21640817821025848,0.04159240453442194
2199,WIZ,0.3679544925689697,0.041636345465060086
2200,TMTC4,0.3985844552516937,0.04171333666646998
2201,ANKRD37,0.43885424733161926,0.04182353314210978
2202,POLA2,0.3390260338783264,0.04188976922992133
2203,CD59,0.08847503364086151,0.04191186764628926
2204,STX2,0.19168810546398163,0.041945033770223225
2205,ING2,0.21200445294380188,0.04198928981851735
2206,GSS,0.23730137944221497,0.04214449730340625
2207,GSK3B,0.17752638459205627,0.04220004606134285
2208,HLA-G,0.25909993052482605,0.04225565675203518
2209,PODXL,0.46103420853614807,0.04225565675203518
2210,FRMD3,1.1572718620300293,0.04227791838119841
2211,AL133493.2,0.8797139525413513,0.042355912232784315
2212,E2F6,0.6983324885368347,0.04241169661350143
2213,MAP2K3,0.1906176209449768,0.04243402775970663
2214,RNF8,0.24450497329235077,0.042702778137308904
2215,CBX5,0.20474182069301605,0.042916558252524856
2216,PDGFC,0.2611934244632721,0.04339233677498093
2217,RBMS1,0.1982053965330124,0.04349486701372408
2218,FBXO45,0.3653366267681122,0.04357475417493213
2219,ITGA6,0.16171270608901978,0.043689093657310316
2220,LIN9,0.49897608160972595,0.043689093657310316
2221,RSBN1L,0.12565237283706665,0.043780747585893134
2222,USP39,0.35032302141189575,0.04379221573543188
2223,IARS2,0.18096046149730682,0.04379221573543188
2224,KAZN,0.9789629578590393,0.04399907659990686
2225,HTRA1,0.18674485385417938,0.04425302626142735
2226,ARFIP2,0.21569088101387024,0.044287751418865
2227,NSUN2,0.18508440256118774,0.044287751418865
2228,TMED5,0.19600288569927216,0.044310914297329515
2229,UBA5,0.3972914516925812,0.04443849295188617
2230,ENSA,0.1264386773109436,0.04447334087422581
2231,SEPHS1,0.21135996282100677,0.04463626953203042
2232,REXO1,0.5956858396530151,0.04470625008693107
2233,CAMSAP1,0.852634847164154,0.04481139443252901
2234,GTPBP6,0.2806452512741089,0.0448933174945367
2235,C19orf81,0.43233758211135864,0.045022308909485276
2236,DUSP5,0.38198480010032654,0.04511631702001622
2237,NFRKB,0.2990116477012634,0.045139844889655834
2238,C4orf46,0.32753005623817444,0.04523405983864202
2239,OTUB1,0.1839231252670288,0.04543481710841567
2240,PSMB1,0.09026025980710983,0.045541404035959875
2241,C15orf41,0.2619512975215912,0.045636324791324
2242,PSMD2,0.10619159042835236,0.04569573487484858
2243,PKP3,0.21086306869983673,0.04577901845563891
2244,MAFG-AS1,0.43478912115097046,0.04585050612725927
2245,BORCS8,0.33536526560783386,0.04600571873433089
2246,NRP2,0.9171057343482971,0.04601767647361351
2247,MNAT1,0.18709629774093628,0.04605356539858986
2248,CSTF2,0.3204890489578247,0.04605356539858986
2249,SMTN,0.5936793684959412,0.04616137363808828
2250,COX16,0.34762319922447205,0.04617336543923706
2251,USP5,0.22783736884593964,0.04620935658329174
2252,TSN,0.2021939754486084,0.04631747178143922
2253,AFAP1-AS1,0.45302775502204895,0.04634152628133802
2254,DDX52,0.18567359447479248,0.0465343411689685
2255,CUL4A,0.17664790153503418,0.046618909780011326
2256,MESDC1,0.29876279830932617,0.04704369549805089
2257,ASCC3,0.220759317278862,0.047116841853875886
2258,ELP5,0.17392994463443756,0.0471290422092357
2259,SLC39A3,0.129344180226326,0.0471290422092357
2260,PARN,0.40530940890312195,0.04737360789607161
2261,RWDD4,0.21164031326770782,0.047508573323311494
2262,GRAMD3,0.42934465408325195,0.0475208589223605
2263,INO80E,0.2260819971561432,0.047582326991272544
2264,RABGGTA,0.39354023337364197,0.04759462862281824
2265,AKAP10,0.575354278087616,0.047717792057608656
2266,SLC7A5,0.160929873585701,0.04796492273932826
2267,NARS2,0.22790643572807312,0.048064075716915775
2268,PDRG1,0.2554405629634857,0.048138553420958616
2269,TSEN54,0.3084384799003601,0.048213128061356164
2270,BLOC1S4,0.34116798639297485,0.04825045176200442
2271,RABIF,0.1767442375421524,0.04832517198285339
2272,CLCC1,0.4025961458683014,0.04846241149676215
2273,TEAD1,0.3017718493938446,0.04857494170361756
2274,SMARCC1,0.17906451225280762,0.04857494170361756
2275,DHX30,0.2478688508272171,0.04865008367713187
2276,SLC6A8,0.9807590842247009,0.04868769124983285
2277,CNOT1,0.2419128566980362,0.0487127765232998
2278,E4F1,0.48277461528778076,0.0487127765232998
2279,C6orf48,0.17769314348697662,0.0487127765232998
2280,B4GALT5,0.2887813150882721,0.048737872647498306
2281,COX17,0.15595822036266327,0.04882579458202266
2282,CTDSP1,0.21409708261489868,0.048838365721314385
2283,PPP5C,0.21528944373130798,0.04924207915530764
2284,KIF1C,0.19989047944545746,0.04929273967340716
2285,CCNL2,0.22007757425308228,0.04929273967340716
2286,UBQLN4,0.5072665810585022,0.04929273967340716
2287,MRPL39,0.2100825309753418,0.04938150080779941
2288,HOXA10,0.2430471032857895,0.04941958232236994
2289,CEP85,0.8653430342674255,0.049584887031021534
2290,PDHA1,0.1702507734298706,0.04961035964270336
2291,KIAA1586,0.3044080138206482,0.04963584322911367
2292,PEX14,0.1991034597158432,0.049661337793753584
2293,SRP72,0.1485864669084549,0.049725122258088526
2294,PLIN2,0.16498811542987823,0.049865689947429216
2295,SMPD1,0.30824920535087585,0.04987848533415693
18904,LBH,-0.5867562890052795,0.04906511126493859
18905,PPT1,-0.22421392798423767,0.04895162829406381
18906,SCARB2,-0.3307778537273407,0.04868769124983285
18907,FAM213A,-0.20057912170886993,0.048350100312048276
18908,C9orf16,-0.16009967029094696,0.048213128061356164
18909,ANXA9,-1.8366581201553345,0.0479773074538715
18910,ZRANB2,-0.1741798222064972,0.0479773074538715
18911,NDUFB10,-0.06665660440921783,0.04580283723896351
18912,TXNRD1,-0.19883449375629425,0.04576711297768288
18913,PRDX3,-0.10663075000047684,0.0454821630918404
18914,DPM3,-0.21936899423599243,0.045269433156582
18915,TAGLN2,-0.07244475930929184,0.0448933174945367
18916,SDC4,-0.4236338436603546,0.044858192157618
18917,RHBDD2,-0.362196683883667,0.04416053816755102
18918,CHP1,-0.39786607027053833,0.04416053816755102
18919,ESRP1,-0.4694449305534363,0.043517679282404735
18920,SMIM14,-1.1016236543655396,0.0430520428624876
18921,CKAP4,-0.1283130794763565,0.042916558252524856
18922,MSN,-0.2564259469509125,0.04281518147712559
18923,RCN1,-0.13588330149650574,0.04197822210343584
18924,GOLGA5,-0.5883036255836487,0.04183456632987804
18925,ZNF766,-0.4847778081893921,0.0417463697713582
18926,DYNC1H1,-0.17960591614246368,0.04159240453442194
18927,HIST1H4H,-1.5004935264587402,0.04157044879688897
18928,WNT10A,-0.1838880032300949,0.04135143064664965
18929,NR1D2,-1.0869940519332886,0.04097050039002955
18930,TRIM56,-0.634078323841095,0.040345791503027764
18931,LRRC8D,-0.43278566002845764,0.04026026194256368
18932,ATPIF1,-0.09272660315036774,0.03976087523423744
18933,UGDH,-0.4637768268585205,0.03941339149783059
18934,EMP2,-0.17159005999565125,0.03917273336003668
18935,LAMTOR4,-0.11122287064790726,0.038985263711899684
18936,APH1A,-0.20536476373672485,0.038788206384632914
18937,TLE4,-0.9582169055938721,0.03843768941609356
18938,HES2,-0.8425453305244446,0.03826344293692555
18939,IP6K2,-0.7437795996665955,0.03805930728948153
18940,SNX2,-0.33723950386047363,0.036744989371585976
18941,SDHC,-0.12319598346948624,0.036390648027719415
18942,TPD52L1,-0.32075485587120056,0.036214572078144214
18943,PSMC1,-0.15413732826709747,0.03610732800813044
18944,CDH1,-0.5203880071640015,0.03584523986762705
18945,KTN1,-0.08123738318681717,0.03554632622799149
18946,DERL2,-0.13704463839530945,0.035498314062124586
18947,KIAA1033,-0.5178909301757812,0.035306818308084235
18948,CHD3,-0.2544915974140167,0.03479417788098987
18949,NMU,-0.6098651885986328,0.03476588520114038
18950,RPL3,-0.03604578599333763,0.0346247163359986
18951,SESTD1,-0.5069210529327393,0.03445596027671042
18952,PRCP,-0.3240815997123718,0.034390522954186424
18953,LINC00504,-1.5262888669967651,0.034371846090998304
18954,VAT1,-0.3699190020561218,0.03367769315338767
18955,ANAPC15,-0.10317639261484146,0.033622682545768494
18956,MFGE8,-0.6978862285614014,0.03316724237000326
18957,PHF3,-0.3761237561702728,0.03219265384251948
18958,FTL,-0.13303852081298828,0.03215736093040456
18959,TECR,-0.08508653193712234,0.03201652067454973
18960,NDFIP2,-0.1671202927827835,0.03157111563613801
18961,NDUFA3,-0.10598364472389221,0.0313029845578431
18962,HNRNPH2,-0.4405401051044464,0.030662349832184643
18963,DST,-0.234230637550354,0.030510283660954575
18964,ZNF292,-0.632272481918335,0.030451321996057868
18965,RPS4X,-0.02184201404452324,0.030275023922037132
18966,BLVRA,-0.2614477872848511,0.030016377521979734
18967,PCYOX1,-0.3981224000453949,0.029891909381046248
18968,VPS29,-0.0804368183016777,0.02960320807907378
18969,PEX2,-0.5932819843292236,0.028895948212753944
18970,NGFRAP1,-0.11173176765441895,0.028615548829864123
18971,EIF3L,-0.08321674168109894,0.028250590067517373
18972,TPTEP1,-0.5208865404129028,0.02817965615789836
18973,ARPC5,-0.11635178327560425,0.028140314792092596
18974,GSTK1,-0.42909252643585205,0.027819497323177466
18975,ATP6AP2,-0.24735276401042938,0.027788367565547593
18976,EIF3F,-0.15046370029449463,0.027471015492020363
18977,ADAM17,-0.8908606171607971,0.027417147068347216
18978,OSBPL9,-0.29260045289993286,0.027286703017231906
18979,ST13,-0.09047863632440567,0.02671758798379184
18980,IFIT1,-1.0921560525894165,0.02664248597667812
18981,KRT13,-1.3461114168167114,0.02635132779011634
18982,TAPBP,-0.29867345094680786,0.02631419939213141
18983,DCTN2,-0.22651515901088715,0.026026146224964956
18984,SCAND1,-0.211725652217865,0.02590144017985596
18985,C14orf1,-0.21069326996803284,0.02586486040050201
18986,CETN2,-0.21216438710689545,0.02584293398216763
18987,TMCO3,-0.5857502222061157,0.02573354283396305
18988,SP100,-0.2563326358795166,0.025292801355548455
18989,COX7A2L,-0.136098712682724,0.025164001224044635
18990,WIPI1,-1.523125171661377,0.0250002498141985
18991,QARS,-0.42583543062210083,0.024271275820532855
18992,LGALS1,-0.15051744878292084,0.02355405597855665
18993,CLIC1,-0.07800118625164032,0.023285707208384226
18994,TAF7,-0.15159377455711365,0.022606892952526554
18995,TMEM263,-0.8049705624580383,0.021932665774482236
18996,C6orf132,-0.5116453170776367,0.02151164734260038
18997,COL5A2,-1.1746418476104736,0.021461849798757284
18998,TROAP,-0.34984493255615234,0.021381142859620485
18999,SREBF1,-0.6219531893730164,0.021091557266778835
19000,SCAF11,-0.20888032019138336,0.02057051602887558
19001,COX6C,-0.07271520048379898,0.020427127366689463
19002,FKBP8,-0.09964372217655182,0.020361699438109185
19003,VCP,-0.1555405706167221,0.020272774182266175
19004,FAM71E1,-0.11129523813724518,0.02005487249511485
19005,MMP13,-2.617170810699463,0.01985063349920056
19006,CRELD1,-0.35099583864212036,0.019723186230695796
19007,MIEN1,-0.18165045976638794,0.019237466145417815
19008,CAT,-0.1385526806116104,0.0192148685646996
19009,UFL1,-0.46657559275627136,0.01919793560813229
19010,CD46,-0.2224898636341095,0.019186654217744275
19011,GLTP,-0.4174595773220062,0.018313537728448324
19012,CLDN4,-0.35903629660606384,0.017647624139516063
19013,VASP,-0.3200422525405884,0.01752222587819122
19014,NCF2,-1.3473126888275146,0.017330433926136122
19015,RHBDL2,-1.187182903289795,0.01693719279546629
19016,RNPEP,-0.22779642045497894,0.016706024846946527
19017,MTRNR2L12,-0.4379288852214813,0.016656139079452747
19018,CCDC186,-0.3316367566585541,0.016398836016972153
19019,PSME1,-0.11281612515449524,0.016154728956147852
19020,GATA2,-0.699290931224823,0.01599537315152832
19021,HLA-A,-0.09559810906648636,0.015918608424599714
19022,PPIB,-0.059318989515304565,0.015870795143007016
19023,PPP1CB,-0.2390306144952774,0.015288319710817688
19024,HCFC1R1,-0.16919627785682678,0.015022392002072834
19025,STXBP2,-0.2596690356731415,0.014640032130099722
19026,PAPOLA,-0.16154102981090546,0.014445495080522789
19027,RAB11A,-0.14066161215305328,0.014370945771772668
19028,GLT8D2,-1.2422477006912231,0.013795105033447342
19029,CSDE1,-0.1743508130311966,0.013556399899954195
19030,CRB3,-0.23417867720127106,0.013531486575738627
19031,BNIP3L,-0.36742305755615234,0.013485917195712138
19032,PPP1R15A,-0.2994588315486908,0.0133213514124467
19033,YWHAQ,-0.10294824838638306,0.01329682025858851
19034,SMIM1,-0.8849539756774902,0.012993533342572498
19035,ANAPC16,-0.12868107855319977,0.012949569680307402
19036,ATRX,-0.32956811785697937,0.012696381684001425
19037,FXR1,-0.20879870653152466,0.012625966584805326
19038,TOX4,-0.371444433927536,0.01234775132465721
19039,H1F0,-0.5279162526130676,0.012298100871143134
19040,RABAC1,-0.23481303453445435,0.012146437787112496
19041,SPINT2,-0.11667584627866745,0.012003895511287648
19042,AGPS,-0.2400588095188141,0.011822280963274175
19043,AKAP9,-0.2090768814086914,0.011781846839324133
19044,ATF6B,-0.33830490708351135,0.011477100446511262
19045,TAX1BP3,-0.1719987541437149,0.011158369020905296
19046,CANX,-0.12156646698713303,0.011092095085409207
19047,MARCKSL1,-0.5021230578422546,0.011074712796183996
19048,ZNF385A,-1.0430667400360107,0.010950273057141325
19049,INSIG1,-0.7731667160987854,0.010891942951211186
19050,RPL4,-0.062383413314819336,0.010715231983318783
19051,GNAS,-0.16389347612857819,0.010537750370760416
19052,CTD-3252C9.4,-1.036982774734497,0.010534426945473414
19053,RAB2A,-0.11554844677448273,0.010461547090609374
19054,ZFP36L1,-0.31744056940078735,0.010216452759199671
19055,RNF181,-0.24240779876708984,0.010113444305004953
19056,KRT10,-0.09836315363645554,0.010078249333557016
19057,NUDT14,-0.2311917543411255,0.00996698984971037
19058,IFT22,-0.3702777028083801,0.009788136335079535
19059,WIPI2,-0.19484396278858185,0.009599905146904623
19060,CTSA,-0.4059344530105591,0.009593788649506644
19061,TAX1BP1,-0.18430256843566895,0.009517625082506927
19062,EIF4B,-0.17035818099975586,0.009505489078728276
19063,ARL6IP5,-0.3099806606769562,0.009277512261522519
19064,DLK2,-0.5159429311752319,0.009239008658416346
19065,PPP1CC,-0.20645159482955933,0.009118506633987559
19066,PNISR,-0.2232801616191864,0.009080592714457247
19067,PHLDA3,-0.2341657131910324,0.008858897584395484
19068,CD164,-0.20573639869689941,0.008790793061386077
19069,ALDH7A1,-0.37312567234039307,0.008617016617933617
19070,ZNHIT1,-0.16263684630393982,0.008556096118748887
19071,FBXO32,-1.3990426063537598,0.00842451339627854
19072,FLOT1,-0.16727524995803833,0.008238533673852877
19073,ASAH1,-0.48424750566482544,0.008132409541013302
19074,SHKBP1,-0.48182007670402527,0.008071943771741714
19075,RTF1,-0.15381567180156708,0.007936719770622262
19076,CXXC5,-0.45129430294036865,0.007931559603879151
19077,EDIL3,-2.8200175762176514,0.00786987155878178
19078,CCNI,-0.13135239481925964,0.007857074107141256
19079,UFM1,-0.11598745733499527,0.00782134036005779
19080,ERBB2IP,-0.6845149397850037,0.007722562841330867
19081,SWAP70,-0.39799579977989197,0.007440206845752748
19082,BTG2,-1.3823612928390503,0.007369872947128076
19083,NUCB1,-0.3045211732387543,0.007143626999546459
19084,LAMP2,-0.4275992512702942,0.007052566552682334
19085,RNF10,-0.4585307538509369,0.007022445504921943
19086,UBL5,-0.09296086430549622,0.006725304166872016
19087,CREG1,-0.436612069606781,0.006562494346383486
19088,HMGN2,-0.07516830414533615,0.006514779702278093
19089,RPL7,-0.06308823078870773,0.006501820888305916
19090,GOLGB1,-0.36076581478118896,0.006491039593489352
19091,SORL1,-0.9531280994415283,0.0063586812627398044
19092,RPL22,-0.053762037307024,0.006181169947708573
19093,MYLIP,-0.8701760172843933,0.006164694926237567
19094,DSTN,-0.09319992363452911,0.00615441812844274
19095,S100A13,-0.13953140377998352,0.00600009890269317
19096,BMP4,-1.0757346153259277,0.005938160394214354
19097,CCNL1,-0.49654725193977356,0.005833599008924302
19098,SAT1,-0.46332278847694397,0.005769336150314154
19099,TOB1,-1.158385992050171,0.005694212571476273
19100,GSN,-0.470658540725708,0.005217301412091108
19101,SLU7,-0.4728221297264099,0.004988396636577715
19102,MAP1LC3B,-0.21710190176963806,0.004904089279539692
19103,DHRS7,-0.2548549175262451,0.004816132554117245
19104,NRBP1,-0.19740669429302216,0.004814486801791505
19105,ATP6V0E1,-0.09984958916902542,0.004676443858994689
19106,PLBD1,-0.3060798943042755,0.004604822243355396
19107,MORN2,-0.27493518590927124,0.004587466515108979
19108,ADD3,-0.5045886039733887,0.004573310463591146
19109,STAP2,-0.2987833023071289,0.004568600579314197
19110,UPK3B,-1.318085789680481,0.0045404334177324476
19111,TRIM38,-0.8291407823562622,0.004496930411252859
19112,LUZP2,-1.8395030498504639,0.004397393590415904
19113,PLEKHF2,-0.73039311170578,0.004285027699151256
19114,H3F3B,-0.10650072991847992,0.004280587707620942
19115,COX7B2,-0.2395717054605484,0.004249624398232716
19116,PSENEN,-0.27185267210006714,0.004072311815370077
19117,TOR1AIP2,-0.36977481842041016,0.00399244218066142
19118,MLEC,-0.15054988861083984,0.0038169110266970487
19119,APLP2,-0.17298997938632965,0.003625455855631367
19120,DUSP1,-0.9339911937713623,0.0035774057739575075
19121,RPL15,-0.06307598203420639,0.0035686178882273724
19122,LINC01419,-1.8572170734405518,0.0035673640803299735
19123,TTC3,-0.281656950712204,0.0035386368767450467
19124,ANKH,-0.42977041006088257,0.0035027156610668935
19125,CREG2,-1.498590111732483,0.0034379227440838067
19126,KRT16,-1.5022469758987427,0.0034234049594597657
19127,IK,-0.19936051964759827,0.0034197842440844032
19128,NUPR1,-1.3692049980163574,0.0034137574644912184
19129,PTK2,-0.3564007878303528,0.00328475353215306
19130,SUDS3,-0.23315753042697906,0.0032812666069459437
19131,LCN2,-1.6915349960327148,0.0030140710341977715
19132,SEC62,-0.16794678568840027,0.0028525798685939173
19133,TAOK3,-0.26437705755233765,0.0027618991774719954
19134,FDFT1,-0.3627951145172119,0.002701943343155466
19135,RAB25,-0.22265268862247467,0.0025558329928965437
19136,NEU1,-0.763131320476532,0.0025300570504961733
19137,IFIT2,-1.4604238271713257,0.0023450436872110053
19138,DNASE2,-0.3839741349220276,0.002338214492523558
19139,NINJ1,-0.4741193950176239,0.0023110794457204395
19140,RPS11,-0.07845348119735718,0.002135332909805018
19141,RARRES3,-1.4374284744262695,0.00213298067663194
19142,RPL21,-0.061593133956193924,0.0021228150967426674
19143,VGLL1,-0.9577189087867737,0.0021220349721950763
19144,CITED2,-0.5310066342353821,0.002070361579764469
19145,PAIP2,-0.29668354988098145,0.0020597110232486787
19146,PIAS1,-0.5159082412719727,0.0020393124832049996
19147,KRT4,-1.510370135307312,0.001980687772272435
19148,TMEM106B,-0.5255789756774902,0.0019508758338835283
19149,CCDC80,-1.0722649097442627,0.0019465478309726705
19150,SHFM1,-0.11121103912591934,0.0018882753426916722
19151,RPL10,-0.02869335748255253,0.0018875746978481327
19152,ATXN10,-0.30218619108200073,0.0018126203510056666
19153,DDX6,-0.2951691448688507,0.0017573902840248242
19154,OAZ2,-0.4023650288581848,0.001728743257559864
