,genes,logfoldchange,pvals
19051,PFDN4,-0.26426881551742554,0.012029118161806827
19052,CAP1,-0.16672088205814362,0.011947082994114847
19053,FADS1,-0.37414053082466125,0.011751392401455797
19054,PABPC1,-0.05517716333270073,0.01162388101441263
19055,WFDC2,-1.0026520490646362,0.011453082427013019
19056,TMX2,-0.20466971397399902,0.010828415141667179
19057,NCF2,-1.2504007816314697,0.010586775162727541
19058,FTH1,-0.1396566480398178,0.010381369191409745
19059,MBOAT7,-0.24264933168888092,0.009788022829373574
19060,LUZP1,-0.2512780427932739,0.00974244667998889
19061,SDCBP,-0.24123570322990417,0.009288598022117199
19062,RPL6,-0.0541253536939621,0.009018900300748648
19063,UBA52,-0.04000096023082733,0.008748268250811602
19064,ARPC2,-0.09375791996717453,0.008664408912336918
19065,KRT15,-0.8096243739128113,0.008495746077206852
19066,MGST1,-0.08140183240175247,0.008469466415884823
19067,SCAF11,-0.24892862141132355,0.008046960366908357
19068,CTNND1,-0.26515087485313416,0.007953078054034321
19069,BROX,-0.33478614687919617,0.00789780067590426
19070,FBLIM1,-0.6784923076629639,0.007766822232202291
19071,BTG2,-1.1028205156326294,0.007722649684394942
19072,CAV2,-0.1290580928325653,0.00761109713927106
19073,BCL9L,-0.5875770449638367,0.007548202308764544
19074,PFDN5,-0.10160922259092331,0.007437538968749402
19075,BTG1,-0.25284045934677124,0.007326977063044375
19076,NQO1,-0.1881285309791565,0.007173869418799502
19077,LINC00998,-0.3183898627758026,0.006969008146270739
19078,COMMD7,-0.19129939377307892,0.006910898082357109
19079,CDH18,-0.6257714033126831,0.0066491595091413775
19080,PTGES3,-0.11293048411607742,0.0065064135351641595
19081,RSF1,-0.16844135522842407,0.006495454495177845
19082,RASGEF1A,-0.7706282138824463,0.0062361967356076254
19083,SKA2,-0.21442468464374542,0.006098013148554484
19084,CALM3,-0.10770178586244583,0.006022568178264638
19085,C7orf50,-0.16217510402202606,0.005915449214601357
19086,MYO1B,-0.24497701227664948,0.005817758435723927
19087,YY1,-0.2655271589756012,0.005686887872666489
19088,AES,-0.17249272763729095,0.005511276442782624
19089,STAP2,-0.25970661640167236,0.005494510491494246
19090,LINC01133,-0.24142877757549286,0.005423767600315392
19091,CSNK1A1,-0.19010666012763977,0.005411369266958977
19092,PPT1,-0.30671295523643494,0.005386649335943049
19093,EIF5A,-0.16150417923927307,0.005347717919386154
19094,MFAP2,-0.28589528799057007,0.005201487637686906
19095,MARCKSL1,-0.47929438948631287,0.0051499330383333415
19096,PDIA6,-0.07082049548625946,0.005087115374653952
19097,DCAF7,-0.30061742663383484,0.005085163531099476
19098,POLR2J3,-0.20410464704036713,0.0049226577304969914
19099,SERPINH1,-0.23863472044467926,0.004900908495618881
19100,DLK2,-0.4817328155040741,0.004715417739144403
19101,RHBDD2,-0.41437461972236633,0.004690869433965014
19102,MPZL1,-0.3574353754520416,0.004664631654890314
19103,PALLD,-0.528521716594696,0.004626867653100329
19104,RPL5,-0.059746984392404556,0.004424070594974146
19105,GRN,-0.20899483561515808,0.0044051829996432385
19106,RPL21,-0.0501289926469326,0.004351499411277785
19107,CALR,-0.060078296810388565,0.004238455130789097
19108,APH1A,-0.27223506569862366,0.004213698740783542
19109,FLII,-0.33391186594963074,0.0041751773506993484
19110,HIGD2A,-0.1934589296579361,0.004160509285853467
19111,GLT8D2,-1.140420913696289,0.004115979420124823
19112,WDR83OS,-0.15716899931430817,0.004075873499111446
19113,RAC3,-0.39323708415031433,0.004075075010985241
19114,C1orf43,-0.1827775537967682,0.004049598235067249
19115,RPS6,-0.06384453177452087,0.003995939508002245
19116,PLS3,-0.2914605140686035,0.003939828708743788
19117,MRPL11,-0.14739112555980682,0.0038365457083970617
19118,UPK3B,-1.031022548675537,0.0036531990996810978
19119,FAM114A1,-0.3059926927089691,0.0035815506256777186
19120,RPL41,-0.04730398580431938,0.0035680827973744032
19121,RNF26,-0.4002212882041931,0.003557482861846608
19122,MORF4L1,-0.14427368342876434,0.0034284028646293097
19123,MTRNR2L12,-0.45977362990379333,0.003195087075935865
19124,RP11-138I17.1,-3.1767680644989014,0.003170218150249462
19125,MARCH6,-0.40380504727363586,0.00314048239507399
19126,SNAP23,-0.6310098171234131,0.003072496888112154
19127,HSBP1L1,-0.46083492040634155,0.003066327388943561
19128,C8orf33,-0.4586906433105469,0.003030766541531906
19129,RDH11,-0.5798501372337341,0.0029829352645779077
19130,PSENEN,-0.27291882038116455,0.002862011066918556
19131,HTATIP2,-0.17955118417739868,0.0027178442034805545
19132,TUSC3,-0.3207777738571167,0.0027095740752551083
19133,RPS27A,-0.03892535716295242,0.002622244748740564
19134,EHF,-0.2910235822200775,0.0026089174651295934
19135,DST,-0.29254186153411865,0.0026051969387560986
19136,IFT22,-0.3902954161167145,0.00260148126386531
19137,AKT1S1,-0.3233884572982788,0.002508609965768579
19138,PTOV1,-0.2216537892818451,0.0022390935793912894
19139,C6orf132,-0.5656533241271973,0.0021554764853040447
19140,LCN2,-1.4531491994857788,0.0020210490274351314
19141,NUPR1,-1.1975135803222656,0.0019571693794183946
19142,ZNF622,-0.34487220644950867,0.0018574043617239917
19143,SLC48A1,-0.36029309034347534,0.0018303195761668583
19144,DDX17,-0.31024599075317383,0.0017310390989529328
19145,CTSD,-0.30056846141815186,0.0016731650069068797
19146,PDAP1,-0.205179363489151,0.0016664538674996117
19147,DAP,-0.48704421520233154,0.0016643397112015132
19148,TOMM22,-0.195245161652565,0.0016548565114602684
19149,CD164,-0.24121858179569244,0.0016006915596332725
19150,SKP1,-0.11053182184696198,0.0015770716605542406
19151,ZFR,-0.34018829464912415,0.0015210387949048864
19152,SEMA5A,-3.9331512451171875,0.0014921223312293758
19153,NDFIP1,-0.2793363928794861,0.0014195976045969603
19154,PSMB9,-0.2515515983104706,0.001396953280696409
19155,DMKN,-0.19375728070735931,0.0013862027338571782
19156,SH3KBP1,-0.6887161135673523,0.001358490539056966
19157,NGFRAP1,-0.1760478913784027,0.001357906509238974
19158,KDELR2,-0.10938669741153717,0.0013341597569867416
19159,CCL26,-0.8617543578147888,0.001269308003515117
19160,TMEM52B,-0.587424099445343,0.0012589227869328706
19161,CCND1,-0.1755346655845642,0.0012394603741962384
19162,LINC01420,-0.23035722970962524,0.0011987616648679303
19163,KRT13,-1.4314122200012207,0.0011707054957890868
19164,DAB2,-1.529091477394104,0.00114649931598259
19165,KDM5B,-0.5086615085601807,0.0011129984688504216
19166,FYB,-1.0839546918869019,0.0011108137501202623
19167,TPM1,-0.20125073194503784,0.0010060581207048016
19168,UBE2J1,-0.454163521528244,0.0009843700227199373
19169,BRD9,-0.5266252160072327,0.0009837196165859896
19170,DUSP10,-0.46572205424308777,0.0009793937345158531
19171,PGRMC1,-0.3285398483276367,0.0009561256876127055
19172,KRT4,-1.383271336555481,0.0008702062789542653
19173,EIF1,-0.10127253085374832,0.0008442613644857139
19174,MORF4L2,-0.18304196000099182,0.0008380750060046175
19175,AC098973.2,-0.388552725315094,0.0008137476691708243
19176,RP11-554I8.2,-0.3944331705570221,0.0008095764463254341
19177,SPP1,-1.3918486833572388,0.0007987881996794382
19178,TCF25,-0.3027487099170685,0.0007861945026815528
19179,NUCKS1,-0.15454979240894318,0.0007670466085775798
19180,MT-CYB,-0.08856938779354095,0.0007542404553139014
19181,MGST3,-0.14438122510910034,0.00069863768445958
19182,HDLBP,-0.26284149289131165,0.000686741298458371
19183,RPL18A,-0.0702749639749527,0.000590529601797689
19184,PTRHD1,-0.4228672385215759,0.0005214612939791278
19185,PLIN3,-0.4340631663799286,0.0004995486666863237
19186,EIF4B,-0.24688875675201416,0.00048038618334323395
19187,OAZ2,-0.41617876291275024,0.00047298077806075896
19188,VAT1,-0.5279006361961365,0.00045498348110658714
19189,SREBF1,-0.7984143495559692,0.0004287314760826296
19190,FXR1,-0.2877100110054016,0.0003980679992397622
19191,KMT2E,-0.38314488530158997,0.00039222340336014696
19192,UNC5B-AS1,-0.8106083273887634,0.0003855514096329172
19193,WDR66,-0.9442225098609924,0.0003733154034061829
19194,EPS8L2,-0.2480619102716446,0.0003543394234069286
19195,AP2B1,-0.27023401856422424,0.0003392326170988272
19196,PPP2R1A,-0.20413684844970703,0.0003105870817750478
19197,DCTN1,-0.7590034008026123,0.00030763768899343043
19198,CLDN11,-1.2813400030136108,0.0002960295621735818
19199,SDHC,-0.23213937878608704,0.00028985943959330875
19200,TMED2,-0.18887512385845184,0.0002552352626332713
19201,RPL11,-0.05224079638719559,0.00023776675044535846
19202,COPZ1,-0.2089923620223999,0.00022440967205112093
19203,RPLP2,-0.05059012398123741,0.00022040233808254042
19204,IVL,-3.060575008392334,0.00021767973871483916
19205,PRKCDBP,-0.22541092336177826,0.00021238085655956419
19206,GNAS,-0.20755663514137268,0.00021103652593595514
19207,TPM2,-0.23411419987678528,0.00019436730232509896
19208,RPL28,-0.0723830834031105,0.00019341517303461266
19209,UFM1,-0.19113478064537048,0.0001837694791198866
19210,ATXN10,-0.34304147958755493,0.00018134028843530068
19211,LLNLR-245B6.1,-0.26489371061325073,0.00018031482854861236
19212,N4BP2L2,-0.234239861369133,0.00017107381595633588
19213,EIF3H,-0.13147754967212677,0.00017098919552475757
19214,PSMB6,-0.1162908673286438,0.00016897007739481585
19215,TNFRSF1A,-0.36599448323249817,0.0001685522604593882
19216,HES1,-0.3376188278198242,0.00016821870685336412
19217,NDFIP2,-0.30064553022384644,0.00015727953355810663
19218,TROAP,-0.4873425364494324,0.00015603295659264322
19219,CCDC80,-1.080764651298523,0.0001546416748921211
19220,SPINT1,-0.30009034276008606,0.00015406542748985563
19221,C10orf54,-0.4444628357887268,0.00015087561543791097
19222,ODF2L,-0.5443982481956482,0.00014911807161823297
19223,PBX1,-0.9749143719673157,0.00014089754338056522
19224,DYNC1H1,-0.33990007638931274,0.0001367605258946133
19225,POLR1D,-0.12159895896911621,0.00012654610781926334
19226,RP11-54H7.4,-0.5962708592414856,0.00012256014736273483
19227,S100A13,-0.20349229872226715,0.00011791533779584244
19228,FAM83A,-0.4886464774608612,0.0001141575214989126
19229,HLA-C,-0.21370810270309448,0.00010315552414436526
19230,CCT5,-0.16205930709838867,9.820034461913125e-05
19231,ZFAND5,-0.3933756649494171,9.794982390048095e-05
19232,HNRNPH3,-0.23596559464931488,9.535553291879442e-05
19233,TSPO,-0.1578071415424347,8.658781056897216e-05
19234,AHNAK,-0.36804357171058655,8.603271612687237e-05
19235,MDK,-0.2247396856546402,8.517347819033677e-05
19236,RHOC,-0.25563377141952515,8.177473775824694e-05
19237,RHOBTB3,-0.17793862521648407,7.88095414892399e-05
19238,MRPS15,-0.26494085788726807,7.805904236267782e-05
19239,MT-CO2,-0.05343637615442276,7.699576663810873e-05
19240,MRPL45,-0.5605520606040955,7.685636213648865e-05
19241,UCHL1,-0.14967091381549835,7.643957914813274e-05
19242,HNRNPA1,-0.13696475327014923,7.379171383310919e-05
19243,SOSTDC1,-1.2216237783432007,7.251937396109273e-05
19244,MYO10,-0.5732653141021729,7.12122441409608e-05
19245,LY6K,-0.40905362367630005,6.646293101037088e-05
19246,PRRC2C,-0.2586739957332611,6.58241730932493e-05
19247,RPS29,-0.0886661484837532,6.466536197503194e-05
19248,IDH1,-0.6794797778129578,6.409322312133724e-05
19249,NET1,-0.36898910999298096,5.956037147466688e-05
19250,ANKH,-0.5146200656890869,5.455021990105336e-05
19251,TOR1AIP2,-0.4818100035190582,5.420602792348501e-05
19252,RPS8,-0.06697548180818558,5.3368614916424415e-05
19253,RABAC1,-0.36218899488449097,4.953260378503006e-05
19254,COX7C,-0.11219772696495056,4.6636155179792944e-05
19255,OPTN,-0.3544166088104248,4.299654960596574e-05
19256,ID1,-0.1317560374736786,3.967000978025023e-05
19257,IFITM2,-0.8843273520469666,3.845444442321065e-05
19258,SOX4,-0.4362345039844513,3.81253894091465e-05
19259,SRI,-0.26896366477012634,3.645106029102676e-05
19260,MT-CO1,-0.049852825701236725,3.575094428037424e-05
19261,RPL8,-0.08090484142303467,3.122134110782521e-05
19262,FAM3C,-0.47240152955055237,2.975566805775524e-05
19263,RPS28,-0.07242564857006073,2.9122822356541218e-05
19264,SEPW1,-0.28421449661254883,2.757737851130318e-05
19265,MED10,-0.348486989736557,2.4969519273561966e-05
19266,BCL2L1,-0.532214343547821,2.1531902290654228e-05
19267,H1F0,-0.8161131739616394,2.019856689982367e-05
19268,SH3BGRL3,-0.18830162286758423,1.992050304633277e-05
19269,HOTAIRM1,-0.8728823661804199,1.8301657429443008e-05
19270,HIST1H2AC,-1.4824488162994385,1.743509148464008e-05
19271,ZFP36L1,-0.4915919899940491,1.703563801730117e-05
19272,AKR1C1,-0.8439202904701233,1.659377818424191e-05
19273,RRAS,-0.38000690937042236,1.652428714667597e-05
19274,PRDX6,-0.17166778445243835,1.616738205311629e-05
19275,LYRM4,-0.3205684721469879,1.3205910845377922e-05
19276,RPS5,-0.07537780702114105,1.1368788114617965e-05
19277,KRT7,-0.10761307924985886,1.0917986652407357e-05
19278,PRSS22,-1.6141376495361328,1.0656361062860888e-05
19279,LINC01419,-5.782391548156738,8.020440693741586e-06
19280,MT-ND4,-0.10281630605459213,7.244747920295864e-06
19281,ANXA11,-0.24070867896080017,7.045420517882569e-06
19282,UBE2L6,-0.3922296166419983,6.813544884442662e-06
19283,GABARAPL1,-0.7533273696899414,6.652685112724947e-06
19284,CMBL,-0.48887041211128235,6.598594288931152e-06
19285,RPL4,-0.11213598400354385,6.41818991549715e-06
19286,ELF3,-0.6932645440101624,6.251640596787022e-06
19287,SEC62,-0.29926642775535583,5.751083835259871e-06
19288,VASP,-0.5604903697967529,5.273472838897027e-06
19289,RAB25,-0.33124393224716187,4.7167858718759705e-06
19290,TNFSF10,-1.12277090549469,4.491851190065934e-06
19291,HMGN2,-0.16018958389759064,4.396951817665356e-06
19292,IGFBP7,-0.1732538342475891,3.890949276357039e-06
19293,RPS23,-0.08682417124509811,3.816221549607735e-06
19294,RP11-20D14.6,-0.7100427746772766,3.7788113286353723e-06
19295,TAX1BP1,-0.3130856454372406,3.653354435399671e-06
19296,MYL6,-0.11742060631513596,3.151217571384519e-06
19297,RPL22,-0.08800720423460007,3.104160059262075e-06
19298,SOX15,-0.4380424916744232,2.6266821890340243e-06
19299,CSDE1,-0.35389792919158936,2.5305039755091467e-06
19300,EMP1,-0.39035534858703613,2.181185584282126e-06
19301,FAM213A,-0.4017726480960846,1.8692256361450545e-06
19302,SLC25A6,-0.23478995263576508,1.5216861056701166e-06
19303,RPL14,-0.10745735466480255,1.4743493353308262e-06
19304,SQSTM1,-0.4086327850818634,1.4373241201306369e-06
19305,LINC00662,-0.594043493270874,1.357891332455639e-06
19306,GLUL,-0.5101739764213562,1.2830892238111785e-06
19307,PRMT2,-0.4582396447658539,1.1823292659320355e-06
19308,CTD-3138B18.5,-0.5538002252578735,1.0117161346010072e-06
19309,RPL31,-0.10754623264074326,9.51471419652594e-07
19310,IFITM3,-0.27045777440071106,8.904579744953928e-07
19311,HIST1H2BD,-1.437614917755127,7.57080470060123e-07
19312,OLR1,-1.120409369468689,7.439552036679658e-07
19313,CLPTM1L,-0.6933216452598572,7.434820759973712e-07
19314,RPS15A,-0.09610912948846817,6.918454216733481e-07
19315,ANXA3,-0.541596531867981,6.290172809004368e-07
19316,C6orf48,-0.3350578844547272,5.987417857429527e-07
19317,GLTSCR2,-0.29155251383781433,5.862010474922747e-07
19318,HCAR2,-1.2580262422561646,5.682284434120694e-07
19319,EEF1D,-0.13813959062099457,5.399115425360569e-07
19320,AHNAK2,-0.602234423160553,5.214586858426518e-07
19321,VPS28,-0.3113066852092743,4.4380876811347423e-07
19322,YWHAQ,-0.23394258320331573,4.380920417689467e-07
19323,CD9,-0.2570386826992035,3.427266105449753e-07
19324,NPC2,-0.23566485941410065,3.294221483842445e-07
19325,CTSH,-0.7013996839523315,2.9368530877975487e-07
19326,ANAPC15,-0.3395671248435974,2.6032781719531073e-07
19327,PSAP,-0.2861383855342865,2.3248622360327163e-07
19328,GPRC5A,-0.4067441523075104,2.3148680401937976e-07
19329,DAAM1,-0.45333436131477356,2.310269347087205e-07
19330,KLK10,-0.79837566614151,2.0383643959845234e-07
19331,C1orf21,-1.998062014579773,1.6851013159627172e-07
19332,CHD3,-0.6321915984153748,1.6476914707866643e-07
19333,KRT14,-0.8664871454238892,1.443906089352088e-07
19334,RP11-295G20.2,-0.6050122380256653,1.4332497543835322e-07
19335,S100A11,-0.13601899147033691,9.352232117307348e-08
19336,RCN1,-0.3734234869480133,9.317171265153071e-08
19337,YBX1,-0.12056313455104828,8.299778118471021e-08
19338,SAMD9,-0.6985381245613098,7.967872538816062e-08
19339,RPS19,-0.108995720744133,7.392879680618501e-08
19340,SUB1,-0.20037367939949036,7.064476686212556e-08
19341,MARCKS,-0.37112611532211304,6.782900888670483e-08
19342,SCD,-0.7666542530059814,5.6057421459465864e-08
19343,NIPBL,-0.5389547944068909,4.715660849726658e-08
19344,CLU,-0.5320942997932434,3.636569572589832e-08
19345,TSPAN13,-0.4732673466205597,2.919119152046533e-08
19346,C5orf38,-0.6412356495857239,2.4289509347038362e-08
19347,JUP,-0.44827112555503845,1.9982257843647157e-08
19348,YWHAZ,-0.22530922293663025,1.9903745292830227e-08
19349,MT2A,-0.35150283575057983,1.8467676255528055e-08
19350,RPL35A,-0.10108377039432526,1.1923871849241447e-08
19351,AKR1C2,-1.0336834192276,1.049802814136971e-08
19352,ITM2B,-0.27228474617004395,7.718881694538566e-09
19353,PTRF,-0.4501679837703705,6.888710365616208e-09
19354,AC006262.5,-1.9686304330825806,2.4097381567790084e-09
19355,RPS20,-0.09667768329381943,1.9519051717461633e-09
19356,RPL30,-0.12044288963079453,1.829968472288904e-09
19357,EEF2,-0.22874753177165985,1.3485488577464942e-09
19358,RPSA,-0.10424859076738358,8.14951910320418e-10
19359,S100A2,-0.20166119933128357,6.64550973451485e-10
19360,ARHGDIB,-0.327074259519577,6.332656007497028e-10
19361,TACSTD2,-0.3187750279903412,6.112890234990378e-10
19362,CCDC127,-1.0872071981430054,3.842394091192515e-10
19363,RPL15,-0.11545102298259735,3.6446446782593547e-10
19364,HMGN1,-0.1903868466615677,3.1654734932708567e-10
19365,FTL,-0.27317991852760315,3.0066318684332557e-10
19366,ICE1,-0.8813417553901672,2.3892712454157427e-10
19367,RPS27,-0.14485394954681396,1.8066207332154622e-10
19368,MSN,-0.7415939569473267,1.7148064797222307e-10
19369,NEAT1,-0.5042870044708252,1.628216107989024e-10
19370,TOMM20,-0.2945939600467682,1.608548017225405e-10
19371,HIST3H2A,-1.4222420454025269,1.413829087942959e-10
19372,SNRPN,-1.3836264610290527,1.3697042397090938e-10
19373,CLEC2B,-1.166597843170166,5.1529524874712755e-11
19374,GPNMB,-1.0983766317367554,2.33070215408715e-11
19375,CCNI,-0.3648858666419983,2.2964708489495977e-11
19376,PTMS,-0.33082500100135803,1.6870776545009732e-11
19377,GAPDH,-0.12347352504730225,1.3440001942231737e-11
19378,AGR2,-0.7794491052627563,9.531159573514529e-12
19379,KRT10,-0.33349281549453735,9.292030178689638e-12
19380,S100A16,-0.30083635449409485,6.298860802476132e-12
19381,EEF1A1,-0.14596782624721527,4.690701545586487e-12
19382,ZFP36L2,-0.7390130162239075,4.3320451137026765e-12
19383,GSTP1,-0.13398674130439758,1.3188317753786764e-12
19384,CALB1,-1.5659090280532837,1.0003697927301192e-12
19385,AKR1C3,-1.011670470237732,7.471764958586862e-13
19386,KRT19,-0.30125167965888977,4.568229560072208e-13
19387,RPS12,-0.11961638182401657,1.6687971850446115e-13
19388,HMGN3,-0.3302359879016876,1.612074474719496e-14
19389,GATA3,-0.884935736656189,9.184946979508113e-15
19390,CSTA,-0.645864725112915,4.5226943267136135e-15
19391,PPIA,-0.19144123792648315,4.4016815250114904e-15
19392,ZFAS1,-0.42559412121772766,1.6429777391536822e-15
19393,TNNT1,-0.673250138759613,9.03023785089206e-16
19394,RPS26,-0.2053396999835968,6.008493098511823e-16
19395,PRDX1,-0.1946314573287964,1.9312108239154434e-16
19396,RBP1,-1.7039278745651245,1.4595171393021857e-16
19397,MALAT1,-0.3136572241783142,1.3678547872752863e-16
19398,KRT6A,-0.7944279909133911,1.2945904648893412e-16
19399,IGFBP3,-1.125300407409668,8.873986990180666e-17
19400,RPLP1,-0.12191528081893921,1.6077593579009234e-17
19401,SDHA,-0.7151275873184204,1.4102601451123558e-17
19402,CALD1,-0.6233007311820984,5.0177502082954065e-18
19403,PDLIM1,-0.36605104804039,1.4959225890466564e-18
19404,HLA-B,-0.43606066703796387,1.4496558601547223e-18
19405,TPT1,-0.20992383360862732,4.068295045039033e-19
19406,H3F3B,-0.3430190086364746,2.1230050548736144e-19
19407,RPL13A,-0.21187527477741241,2.813784782233396e-20
19408,SNHG18,-1.8370203971862793,3.344345575161287e-22
19409,DHRS3,-1.307660460472107,1.168891836476091e-24
19410,CD24,-0.7695189714431763,6.625169100834552e-25
19411,GPX2,-1.0107145309448242,7.697392754964011e-28
19412,CAV1,-0.4571121335029602,9.599302705919673e-29
19413,B2M,-0.3424486517906189,1.6575302192764105e-31
19414,IGFBP6,-1.1319319009780884,2.711401426598539e-37
19415,TMSB4X,-0.35547173023223877,9.803559933872657e-38
19416,MRPL36,-0.9602853059768677,6.392763700488132e-38
19417,PDCD6,-0.8934030532836914,3.525035306805961e-44
19418,KRT5,-1.2514621019363403,4.405101511880932e-51
19419,RPL37,-0.35517412424087524,6.488435100716646e-57
19420,NDUFS6,-0.7950366735458374,2.187111182217442e-63
19421,HSPB1,-0.7923800349235535,9.123368143086103e-70
19422,RPL27A,-0.48966240882873535,3.0461024801280825e-105
