,genes,logfoldchange,pvals
1397,AP1M1,0.8522078394889832,2.4860904053795905e-05
1398,DCTD,0.474409282207489,2.502488120375078e-05
1399,NOL9,0.7462776899337769,2.548360092384074e-05
1400,EPCAM,0.22578604519367218,2.56713015668484e-05
1401,SUZ12,0.46728670597076416,2.574078532821558e-05
1402,MLST8,0.43671783804893494,2.5880289845403286e-05
1403,NEFH,0.9024457931518555,2.5900277665955362e-05
1404,HJURP,0.5319687724113464,2.6121114907639992e-05
1405,PRPF4,0.4711088240146637,2.6414955756751975e-05
1406,MCAT,0.6967008709907532,2.6414955756751975e-05
1407,HAGHL,0.4871053099632263,2.642514405527616e-05
1408,CEP83,0.9237797856330872,2.6465934632546058e-05
1409,MXD3,0.5721701979637146,2.6557932476377956e-05
1410,HIST1H1D,0.43672898411750793,2.6877147255237528e-05
1411,GMDS,0.42994606494903564,2.7053746115472065e-05
1412,HAUS8,0.48785600066185,2.7315455928388635e-05
1413,HS6ST2,1.7122472524642944,2.7558353549630767e-05
1414,EML4,0.4656166434288025,2.788898825026571e-05
1415,PDXK,0.30581116676330566,2.8310306784322238e-05
1416,BCAR3,1.1699814796447754,2.8419307881467923e-05
1417,PSPC1,0.749906599521637,2.8616516001806145e-05
1418,CDK6,0.43215081095695496,2.8660516351143063e-05
1419,ETV4,1.6673312187194824,2.930579311365868e-05
1420,UGCG,0.569436252117157,2.9804499975929196e-05
1421,FANCI,0.5851770043373108,2.990749705552454e-05
1422,ACAT1,0.36140695214271545,3.0045352809059726e-05
1423,PPP1R14C,0.6851508021354675,3.0462552713882703e-05
1424,CENPL,0.6155166625976562,3.05326190735983e-05
1425,POLR1E,0.6618908047676086,3.0708455629554415e-05
1426,RRM1,0.4404180347919464,3.1409460415225216e-05
1427,LRWD1,0.593022346496582,3.150567441999583e-05
1428,TTC9C,0.6084923148155212,3.185680298708454e-05
1429,WDR12,0.673641562461853,3.2223950354880315e-05
1430,CEBPB,0.2654724717140198,3.2310194668619895e-05
1431,CTSZ,0.4349241256713867,3.264490994420339e-05
1432,C6orf141,0.7172046303749084,3.298291762132112e-05
1433,PDPK1,0.6474069356918335,3.3273469828814e-05
1434,LIG1,0.5394025444984436,3.3528098691105135e-05
1435,KAZN,1.7936818599700928,3.3579246083320637e-05
1436,RNH1,0.3410837948322296,3.3694598829511124e-05
1437,ENG,0.7748634219169617,3.408183240767427e-05
1438,PPIH,0.38546526432037354,3.4552092737793855e-05
1439,NR2C2AP,0.5773608684539795,3.474984773067538e-05
1440,DAZAP1,0.4696193039417267,3.4829250306340184e-05
1441,TRMT1,0.6907264590263367,3.501519359128482e-05
1442,P3H2,1.1631927490234375,3.529587706964882e-05
1443,PSMC2,0.32727566361427307,3.555166871973842e-05
1444,BOD1,0.3783945143222809,3.587729057345965e-05
1445,UCHL5,0.4452773332595825,3.593183545963071e-05
1446,SF3B4,0.39568233489990234,3.626076196359156e-05
1447,VKORC1L1,0.5924568772315979,3.675951712711634e-05
1448,ZDHHC24,0.4557473361492157,3.692721131411896e-05
1449,TRUB2,0.43493399024009705,3.822273686909963e-05
1450,PUS7,0.8216031789779663,3.823721022125299e-05
1451,DFFA,0.40620410442352295,3.841129671719505e-05
1452,DNAJB1,0.3698002099990845,3.9218863908606724e-05
1453,SS18L2,0.37789925932884216,3.97261194516186e-05
1454,FAAP20,0.2811097204685211,3.992171063337381e-05
1455,CAMK2N1,0.3981546461582184,4.066718450471935e-05
1456,DDIAS,0.7209616303443909,4.1021638573007846e-05
1457,TCF19,0.5190756320953369,4.1037115924663864e-05
1458,ARL5A,0.4095744788646698,4.109908075944911e-05
1459,FBRSL1,1.00760018825531,4.120773290633788e-05
1460,LRRC45,0.5195784568786621,4.133224051641189e-05
1461,ITPK1,0.9711955189704895,4.205511491790626e-05
1462,RFC3,0.40350398421287537,4.278997338655319e-05
1463,FBL,0.33512216806411743,4.306462156853397e-05
1464,UBE2I,0.26471245288848877,4.3243225324408375e-05
1465,MED19,0.3117048740386963,4.3340941493241484e-05
1466,MYH9,0.41485416889190674,4.340620193289939e-05
1467,BDP1,0.3668507933616638,4.3733904748726984e-05
1468,SAPCD2,0.5880462527275085,4.42631152395897e-05
1469,LSM6,0.41362306475639343,4.461370447771782e-05
1470,C1orf35,0.37832361459732056,4.498381246309733e-05
1471,LRPPRC,0.46276894211769104,4.503450677741781e-05
1472,MRPL28,0.23859311640262604,4.528879212871318e-05
1473,DPH7,0.546052873134613,4.559573207106559e-05
1474,TBL3,0.43613120913505554,4.566420834706177e-05
1475,MPDU1,0.37425243854522705,4.614628011551603e-05
1476,MRPL1,0.3617592751979828,4.668563055232673e-05
1477,ERLIN1,0.522419810295105,4.679070904789752e-05
1478,CD59,0.16706205904483795,4.7107291736172236e-05
1479,DUSP9,0.7940806150436401,4.7177918730828894e-05
1480,SRSF6,0.5030520558357239,4.7907657656755125e-05
1481,NFYC,0.47648975253105164,4.797942184244879e-05
1482,SPHK1,0.9618109464645386,4.803331185393122e-05
1483,NCAPH,0.5208618640899658,4.832169578080975e-05
1484,MTMR14,0.6436011791229248,4.8593545861892254e-05
1485,DNAJC25,0.7757525444030762,4.919672837530574e-05
1486,STK32C,0.7677422165870667,5.040563391653905e-05
1487,ASB1,0.7326404452323914,5.042445054622258e-05
1488,PELP1,0.4432176351547241,5.046210378096635e-05
1489,SNX5,0.3462424576282501,5.066967339070168e-05
1490,MRPL35,0.5769363045692444,5.106819181457997e-05
1491,SPC24,0.44616860151290894,5.118259871677426e-05
1492,EXOSC6,0.8998649716377258,5.127812331692281e-05
1493,RPS2,0.0788203626871109,5.183550653256743e-05
1494,POLDIP2,0.42343491315841675,5.191283607082285e-05
1495,TBRG4,0.46867868304252625,5.3105742378361225e-05
1496,RRP36,0.569002091884613,5.384191526670117e-05
1497,ITGAV,0.5373525619506836,5.392207815952233e-05
1498,HSPA14,0.45624884963035583,5.404253455804688e-05
1499,FLAD1,0.5590372681617737,5.426403373900197e-05
1500,POLR2F,0.26152145862579346,5.4567464540334986e-05
1501,LIMA1,0.31601381301879883,5.485211634208293e-05
1502,AHCTF1,0.5849004983901978,5.501540553097778e-05
1503,ELOVL1,0.411886602640152,5.556991300877506e-05
1504,TMA7,0.17720288038253784,5.561119756396938e-05
1505,KMT5A,0.4894104599952698,5.565251117352834e-05
1506,L1CAM,0.9600651264190674,5.6213098320112596e-05
1507,CENPU,0.4008091390132904,5.654781777256337e-05
1508,TEX40,1.168672800064087,5.686333111880648e-05
1509,AFG3L2,0.4650910794734955,5.78842166918985e-05
1510,TMEM184A,0.6335347890853882,5.7970069517475925e-05
1511,TUBB6,0.32664787769317627,5.8726443140435344e-05
1512,CECR5,0.5410751104354858,5.887883517458794e-05
1513,CS,0.4336165487766266,5.933826137866419e-05
1514,C9orf116,0.5976747274398804,5.953619573142181e-05
1515,DIEXF,0.7470071911811829,5.973475519346836e-05
1516,HMG20B,0.37334778904914856,5.9778964595886255e-05
1517,KRTCAP2,0.3842194378376007,6.102948099091924e-05
1518,PDLIM7,0.37689661979675293,6.116492426483603e-05
1519,STARD7,0.4649695158004761,6.132330111622494e-05
1520,ZSWIM7,0.4535713195800781,6.132330111622494e-05
1521,SAP18,0.249876007437706,6.152749906061538e-05
1522,SLC25A33,0.595636248588562,6.295178736013838e-05
1523,MRPS7,0.3219490349292755,6.346464040483253e-05
1524,TMEM205,0.4071821868419647,6.553174550321978e-05
1525,CNOT1,0.5595957040786743,6.633236169826551e-05
1526,CENPT,0.599690854549408,6.633236169826551e-05
1527,CKAP5,0.399432510137558,6.667480597505833e-05
1528,NAA50,0.38265395164489746,6.684665483731547e-05
1529,KLHL18,0.7161059379577637,6.701892278891019e-05
1530,QTRTD1,0.7169948220252991,6.709288044090951e-05
1531,MTX2,0.40202796459198,6.719161078743577e-05
1532,MAPRE1,0.32312196493148804,6.743903848389842e-05
1533,PMVK,0.48677149415016174,6.773708981007488e-05
1534,CHTOP,0.32595011591911316,6.79364826969721e-05
1535,ARL8B,0.47632500529289246,6.798641762588351e-05
1536,MRPS17,0.5253003835678101,6.801139811195722e-05
1537,CDK9,0.5204970240592957,6.868916339434784e-05
1538,MNAT1,0.3820602595806122,6.939877824835504e-05
1539,FGD5-AS1,0.49980559945106506,6.967944857431992e-05
1540,APEX1,0.3536737263202667,6.967944857431992e-05
1541,ANKS6,0.9615257382392883,7.032133478420152e-05
1542,RPS21,0.07943844050168991,7.047621772571613e-05
1543,NSMF,0.7707459926605225,7.278523768512054e-05
1544,ZHX1,0.517544150352478,7.33735734159e-05
1545,C11orf31,0.20557071268558502,7.40205228429006e-05
1546,MAPK13,0.3476763069629669,7.434601701624302e-05
1547,RPL36,0.09078005701303482,7.5855261615173e-05
1548,RP11-12G12.7,1.0041251182556152,7.638333637653866e-05
1549,GALNT1,0.5632784366607666,7.691488596292775e-05
1550,PRMT5,0.43608707189559937,7.833046293704826e-05
1551,CLN6,0.5913699865341187,7.844476683149072e-05
1552,MTHFS,0.48031431436538696,7.850197789637846e-05
1553,GEMIN5,1.120384693145752,7.965451673003194e-05
1554,PSMD13,0.3245121240615845,7.97125615193924e-05
1555,MCTS1,0.3114863932132721,8.020755916102148e-05
1556,SNRNP40,0.3645511269569397,8.035369878155552e-05
1557,PPIG,0.3478041887283325,8.082303880971883e-05
1558,DEGS1,0.5047627687454224,8.138374572227204e-05
1559,METTL8,0.8897637128829956,8.147261378898921e-05
1560,UBIAD1,0.6288814544677734,8.182900411373716e-05
1561,STRBP,0.5480151772499084,8.45492835191318e-05
1562,NFATC2IP,0.5262344479560852,8.504174824180153e-05
1563,TMEM185B,0.5216450691223145,8.56300705763943e-05
1564,COA3,0.3380732834339142,8.58477887432967e-05
1565,ERVMER34-1,0.958173394203186,8.647272639084013e-05
1566,XRCC4,0.5304819941520691,8.653545601955117e-05
1567,HPS6,0.6238288879394531,8.760846037927343e-05
1568,STOML2,0.31543928384780884,8.956513279042502e-05
1569,BIN1,0.6405314207077026,9.047703535703512e-05
1570,RANGRF,0.4416658878326416,9.119967527025191e-05
1571,MACC1,0.8138547539710999,9.149686910789906e-05
1572,SMIM4,0.491789311170578,9.199422586253293e-05
1573,MARS,0.4757611155509949,9.370440624614746e-05
1574,TACO1,0.4712802767753601,9.370440624614746e-05
1575,TMEM258,0.16730795800685883,9.472437406346531e-05
1576,TXNL1,0.3533931374549866,9.475855288562922e-05
1577,KIF15,0.7246174216270447,9.547900399626831e-05
1578,MAK16,0.7323347330093384,9.599677531507066e-05
1579,ADPGK,0.5811731815338135,9.634342788195579e-05
1580,NOL11,0.36600804328918457,9.669126217432779e-05
1581,NXN,0.8235704302787781,9.686562364296878e-05
1582,CDV3,0.38147208094596863,9.834202542808916e-05
1583,PTTG1,0.3498709499835968,9.855466616844702e-05
1584,TSEN54,0.7109746932983398,9.966024252182632e-05
1585,MYDGF,0.19904376566410065,0.0001002714865305106
1586,ILK,0.27623260021209717,0.00010168715070036164
1587,TCERG1,0.3786543607711792,0.0001025308511735135
1588,EIF3K,0.23868776857852936,0.00010267825447335201
1589,TAF15,0.39284706115722656,0.00010315869773186473
1590,PROSER2,0.5875460505485535,0.00010338115566898231
1591,ABCF2,0.6651614308357239,0.00010367847060700347
1592,LRRFIP2,0.3944995105266571,0.00010450025314105536
1593,PDLIM2,0.8459038734436035,0.00010582031512345061
1594,LARP4,0.6579968333244324,0.00010631461949093512
1595,ABT1,0.4068545997142792,0.00010650531607022782
1596,GATC,0.5382130742073059,0.00010677283358642463
1597,WDR18,0.4018770754337311,0.00010700263883830859
1598,NSFL1C,0.3364848792552948,0.00010704098505811603
1599,C7orf55,0.5285196304321289,0.00010754066735563744
1600,NSMCE4A,0.3857533037662506,0.00010777203153570013
1601,RANBP2,0.5612096786499023,0.00010831370904763703
1602,RBM26,0.43248799443244934,0.00010885795458443853
1603,CRELD1,0.33637773990631104,0.00010920918807158408
1604,NDUFA12,0.274652361869812,0.00010928738502320806
1605,TMEM70,0.41518765687942505,0.00011189771838517535
1606,LSG1,0.5520004034042358,0.00011249912334735676
1607,EBPL,0.30003324151039124,0.00011375170206391426
1608,RMDN1,0.389750212430954,0.00011383296364795801
1609,YKT6,0.4241633415222168,0.00011821903785513657
1610,DESI2,0.37398001551628113,0.00012000060617181485
1611,TAZ,0.888634979724884,0.00012017159324932435
1612,BAG3,0.3514598608016968,0.0001209438817816216
1613,COPS5,0.35756099224090576,0.0001209438817816216
1614,ZNF692,1.1819030046463013,0.00012102997988287419
1615,SUMO3,0.23797529935836792,0.00012193750564930028
1616,LMO2,0.5843409299850464,0.00012198088078534507
1617,SLC39A10,0.37111055850982666,0.00012237191212655977
1618,ATAD2,0.33633196353912354,0.00012306999848552713
1619,RBSN,0.842405378818512,0.00012412417075624208
1620,TYSND1,0.5504173040390015,0.00012416827878952924
1621,SNAPC1,0.5500871539115906,0.00012670700265928451
1622,PYCRL,0.6795195937156677,0.00012702212730893013
1623,RGS7,1.2362401485443115,0.00012956984901612764
1624,CTBP2,0.3326595425605774,0.0001338128628564233
1625,ELOVL5,0.4556150436401367,0.00013395494701995558
1626,CCNA1,1.0161542892456055,0.00013438205285320662
1627,LSM1,0.3682935833930969,0.00013471513296853894
1628,XPO6,0.6862874031066895,0.00013519231119741554
1629,NUP107,0.48302754759788513,0.00013591106523245998
1630,TMED1,0.40688732266426086,0.00013740791360489945
1631,ASAP2,0.4682193994522095,0.00013843071620728883
1632,PFDN6,0.2533736526966095,0.00014005247854046894
1633,DDX11,0.7625375986099243,0.00014020079551672478
1634,ROCK2,0.4637269377708435,0.00014029975567739398
1635,NOP2,0.57887864112854,0.00014054744399358407
1636,PCMT1,0.28133848309516907,0.0001424433792515639
1637,KEAP1,0.3840787708759308,0.00014324885179469474
1638,MPRIP,0.4923318326473236,0.00014324885179469474
1639,ALDH18A1,0.6196488738059998,0.0001444651072072913
1640,MCU,0.5171250700950623,0.00014620479118550165
1641,RFK,0.47099483013153076,0.00014661698576571707
1642,ACER3,0.5441523194313049,0.00014728913656881666
1643,CCDC18,0.6587584614753723,0.00014791215768556295
1644,LMF2,0.549749493598938,0.00014817248143132004
1645,GJB5,0.4474721848964691,0.00014879901953199649
1646,BZW2,0.266515851020813,0.00015079955231171407
1647,KLF6,0.35555559396743774,0.00015122393108866437
1648,EPHA2,0.4296664595603943,0.00015298640628173
1649,GOT1,0.39307156205177307,0.000155475472918194
1650,CCDC34,0.3130747377872467,0.000155475472918194
1651,RMND5B,0.594631552696228,0.00015733966244798941
1652,HAUS1,0.4446571171283722,0.00015861263851292716
1653,PIEZO1,0.5049209594726562,0.00016073707416751877
1654,HAT1,0.32672566175460815,0.0001620358942181223
1655,DNASE1L1,0.7885333299636841,0.00016340170930487547
1656,C16orf59,0.6206929683685303,0.0001657600662650588
1657,ERI1,0.8590295314788818,0.00016593388031391408
1658,GPS1,0.36729204654693604,0.0001665726665895538
1659,EXOSC9,0.4636169373989105,0.00016738901341406147
1660,RC3H2,0.5680521726608276,0.00016850293390077454
1661,NUP85,0.6675417423248291,0.0001685617540247149
1662,MUTYH,0.789507269859314,0.0001706326684763499
1663,DDX42,0.39137890934944153,0.00017152750895387816
1664,ARHGEF39,0.8026278018951416,0.00017260714374700613
1665,FAM20C,0.6540056467056274,0.00017423858604961818
1666,PSMD9,0.4198358356952667,0.0001743600087307962
1667,BRD4,0.40014663338661194,0.0001755174998236453
1668,AK6,0.4292016923427582,0.0001760070230502198
1669,SLC35B1,0.34278610348701477,0.0001764978299667981
1670,PAPPA,2.4911656379699707,0.00017711314856512424
1671,CITED4,0.38806334137916565,0.0001772364541013196
1672,ARHGAP27,0.6499066352844238,0.00017909575106758905
1673,LRRC58,0.5794305205345154,0.00018210881895099756
1674,ESRRA,0.5729045271873474,0.00018248878577064006
1675,MRPL55,0.3135182559490204,0.00018286949783428942
1676,TXNDC15,0.58177250623703,0.00018395224098614635
1677,COA7,0.6896824240684509,0.00018536238550889386
1678,SLC7A1,0.44380950927734375,0.00018542672380925075
1679,DVL1,0.8946563601493835,0.0001857487303156915
1680,UCP2,0.3880845308303833,0.00018769183467977
1681,LVRN,0.7929108738899231,0.0001878220519512432
1682,KNOP1,0.3329854905605316,0.00018886685131588193
1683,METTL3,0.6908786296844482,0.0001916354994821445
1684,DDX41,0.393393874168396,0.00019176828662065143
1685,APTX,0.46868062019348145,0.0001930340843924208
1686,WBP11,0.31169643998146057,0.00019323466350623688
1687,NELFB,0.46433985233306885,0.00019511620329796148
1688,TXN,0.09539278596639633,0.0001976972692878915
1689,NEK6,0.41668501496315,0.00019941279765155754
1690,DGAT1,0.5176390409469604,0.00019961959837009474
1691,DDRGK1,0.329540878534317,0.00019961959837009474
1692,UTP3,0.5989010334014893,0.00020024121012785406
1693,CLP1,0.4449101984500885,0.00020232640872596067
1694,DNAJC5,0.5864710807800293,0.00020246614476282062
1695,KATNBL1,0.3635224997997284,0.000203446838502183
1696,FOXM1,0.44863930344581604,0.00020400923661355764
1697,VPS26B,0.4849671423435211,0.00020443199323277834
1698,PIN1,0.27085909247398376,0.00020513841682175764
1699,G2E3,0.46731922030448914,0.00020513841682175764
1700,GNL2,0.44546419382095337,0.00020641576099968102
1701,ABL2,0.7463435530662537,0.00020720003399965514
1702,APPL1,0.43586695194244385,0.00020993092889903342
1703,ABCG2,1.591597557067871,0.00021072773793462884
1704,NFYB,0.39512723684310913,0.00021291531378171216
1705,WDR3,0.6386491060256958,0.0002139434643206789
1706,FGFR1OP2,0.2909846007823944,0.00021512420173306729
1707,ATG7,0.8349512219429016,0.00021586526693900165
1708,SMC5,0.3820246756076813,0.00021668320693694817
1709,B3GAT3,0.4438328444957733,0.00021780327018055344
1710,ITGB4,0.3195900619029999,0.00021832782461856696
1711,CDC34,0.4730501174926758,0.0002186281023199877
1712,NDUFA4,0.10052216053009033,0.00021968213055616556
1713,ATAD3C,1.3196907043457031,0.00022005972402497546
1714,COPB1,0.23689667880535126,0.00022043792674470542
1715,PXN,0.38226959109306335,0.00022081673962626226
1716,RPL26L1,0.3163257837295532,0.00022112022986094364
1717,EIF2B2,0.47003883123397827,0.0002245615860623615
1718,TMEM255B,0.4938786029815674,0.00022571983303116609
1719,GOT2,0.42302897572517395,0.00022680592065666154
1720,RACGAP1,0.5023701190948486,0.000229071295999751
1721,SCRIB,1.176118016242981,0.00022977865027821702
1722,RAD50,0.3379424810409546,0.0002303302314298401
1723,ECI1,0.33696869015693665,0.00023175429435690184
1724,DNTTIP2,0.36074066162109375,0.00023390588930934051
1725,PPP1R7,0.3307068943977356,0.00023414610908145103
1726,NMT2,0.3762344419956207,0.00023704686168001272
1727,RP11-532F12.5,0.32001689076423645,0.00024063801858177517
1728,GOPC,0.41218093037605286,0.00024080245958411125
1729,HYOU1,0.370219349861145,0.00024137883368861496
1730,EMC9,0.3886614739894867,0.00024146127842329264
1731,EPN2,0.3837914764881134,0.00024220447077351272
1732,WNT7B,0.3974360525608063,0.0002442801693459531
1733,PTGS1,1.518798589706421,0.0002451987531272418
1734,RSRC1,0.3669900894165039,0.0002477204776538545
1735,TJP1,0.35483983159065247,0.00025001080892638025
1736,CRLS1,0.4672278165817261,0.00025223507145044323
1737,VHL,0.7211983799934387,0.0002523209895130148
1738,PRCC,0.3952692449092865,0.0002540451252771651
1739,IPO4,0.7107763290405273,0.0002552585873635694
1740,TRAF2,0.6484811305999756,0.00025560628787416577
1741,DDX31,0.8504744172096252,0.0002567393842970632
1742,HELLS,0.3316374123096466,0.0002567393842970632
1743,NSMCE1,0.3893696069717407,0.00025682674036972406
1744,PRRT3,1.8423789739608765,0.0002577894984657427
1745,BLMH,0.6269226670265198,0.00025814043059018164
1746,IRS2,0.4656103551387787,0.00026069811691712715
1747,TMEM230,0.22909556329250336,0.0002616744745515383
1748,MFSD10,0.3649100959300995,0.0002616744745515383
1749,SMARCD2,0.4531906545162201,0.00026507378871127674
1750,TIMM9,0.3582897186279297,0.0002708926888886893
1751,PTDSS1,0.41544872522354126,0.0002719969757411831
1752,TPR,0.24715082347393036,0.00027292043637780234
1753,UBE2G2,0.5160744190216064,0.00027449706658866125
1754,SPATA33,0.5150425434112549,0.00027701868204966146
1755,SPATC1L,0.3890616297721863,0.00028003537153636345
1756,NLN,0.4376477599143982,0.00028050950078797036
1757,GMPPB,0.556585967540741,0.0002833701098155269
1758,TMEM14C,0.1843988448381424,0.0002835617856667697
1759,NDUFAF3,0.3296715319156647,0.0002849069219119124
1760,IRF3,0.32415571808815,0.00028742090728203583
1761,TMEM97,0.4616214334964752,0.0002901515098148669
1762,PDRG1,0.45349687337875366,0.0002905435739046598
1763,PHLDB2,0.416890949010849,0.00029182121235627747
1764,PXMP4,0.39998191595077515,0.00029211679846316834
1765,RWDD4,0.37196001410484314,0.00029459094549869665
1766,METTL17,0.6751511693000793,0.00029469031847925443
1767,SIN3B,0.8176741600036621,0.0002948891586424319
1768,HSPA4L,0.5548926591873169,0.00029548643340851255
1769,BRIX1,0.3117567300796509,0.00029588524588369656
1770,UBASH3B,0.8205556273460388,0.00030396814789951935
