,genes,logfoldchange,pvals
4564,SNHG12,0.2209589183330536,0.023513677864278923
4565,NTSR1,1.9569040536880493,0.02357622944314243
4566,SLC25A25,0.8603201508522034,0.02358054866278485
4567,LDLRAD3,0.34109875559806824,0.023595671339334014
4568,DGKD,1.0156785249710083,0.02360864033103314
4569,SENP2,0.12597021460533142,0.023615127146043895
4570,FKBP1B,0.679875910282135,0.02363243288089328
4571,TMEM68,0.166799858212471,0.023634596871281197
4572,ANKRD28,0.7746649384498596,0.02381480847876235
4573,PGRMC1,0.1540837585926056,0.023864957066291752
4574,ATG9A,0.2502304017543793,0.023899897039490633
4575,RHOV,0.48444586992263794,0.023915197223897344
4576,NUP160,0.10986058413982391,0.02395020097727228
4577,PANK3,0.26875799894332886,0.02399182563721609
4578,FKBP5,0.7838342785835266,0.024002789916481915
4579,MAP4,0.12663233280181885,0.024042297307692796
4580,GID4,0.19555780291557312,0.024103865326815625
4581,UQCC3,0.14045552909374237,0.024134700567237165
4582,STX3,0.30357906222343445,0.02413910839225943
4583,KIF2C,0.08686526119709015,0.02413910839225943
4584,AKAP17A,0.14285951852798462,0.024165570002142357
4585,NCEH1,0.7114898562431335,0.02418984856645414
4586,COPE,0.16469904780387878,0.024242893390168635
4587,ELP3,0.36064979434013367,0.024267239280393777
4588,AARS,0.06912023574113846,0.024318212816106806
4589,TUG1,0.12597471475601196,0.024436027020256754
4590,ACTR6,0.1485845446586609,0.024563284590284364
4591,NOXO1,0.12295003235340118,0.02462376464248558
4592,SNAPC4,0.8394809365272522,0.024632735613533765
4593,RC3H1,0.201482892036438,0.024634978798663394
4594,SMN1,0.9994774460792542,0.02465517542979793
4595,DDAH1,1.3245899677276611,0.024668647818209752
4596,STK40,0.8860781192779541,0.024706854223773774
4597,TBC1D15,0.05762361362576485,0.024711352463182443
4598,AKT1,0.49904176592826843,0.02474961614929217
4599,TMEM120A,0.08612989634275436,0.024783420833319893
4600,POLA2,0.16190403699874878,0.02480597950066777
4601,IPPK,0.8023194074630737,0.02484662992048992
4602,TRAPPC13,0.2881866693496704,0.024848889967768194
4603,SERPINE1,0.272721529006958,0.024857931937344348
4604,MED11,0.1257609724998474,0.024869238406199392
4605,UIMC1,0.21675743162631989,0.024932636970558444
4606,UBE2G1,0.1578672230243683,0.025043921255121167
4607,TTI1,0.544712245464325,0.025100864445923004
4608,CYB561D2,0.21305109560489655,0.02516248895555987
4609,NDRG3,0.08201559633016586,0.025279248192000715
4610,CFD,0.08145536482334137,0.025313678259392205
4611,CKAP5,0.006642122287303209,0.02544488289266345
4612,SNX4,0.15146709978580475,0.025514174013021657
4613,CNIH1,0.16002236306667328,0.02553730730285608
4614,ANKRD52,0.45037227869033813,0.02558131054912362
4615,MAF1,0.1706845760345459,0.025625379372561607
4616,TBL1X,0.6774575710296631,0.02564163180095313
4617,HIVEP3,0.7911514043807983,0.025778971196382925
4618,RILP,0.5617254376411438,0.02584203331241178
4619,DUSP2,1.977262020111084,0.02590522878563533
4620,TRPT1,0.07590676844120026,0.02590522878563533
4621,GBF1,0.1196659505367279,0.025933358527504183
4622,NAIF1,0.7586604356765747,0.026114486899042586
4623,SMAP2,0.47840115427970886,0.026185351844252178
4624,USP42,0.12201526015996933,0.02627535265783754
4625,SEC16A,0.49329766631126404,0.02632282879164488
4626,TNFRSF10A,0.979478120803833,0.02633470940104274
4627,C18orf8,0.7823373675346375,0.02635610617473841
4628,SLC16A1-AS1,0.22254672646522522,0.026367999760890475
4629,SDC1,0.05659917742013931,0.026367999760890475
4630,ECHDC3,0.132416233420372,0.02646808910528808
4631,RP11-401O9.3,0.09569280594587326,0.02647047618001589
4632,FNDC3B,0.11986476927995682,0.02650152508057887
4633,GALNT7,0.042520780116319656,0.02657329649085587
4634,PARP12,0.498211145401001,0.026609245115125336
4635,CDS1,0.04046649858355522,0.026686075930044875
4636,NGF,1.2839078903198242,0.026734192420370676
4637,RNF113A,0.15015287697315216,0.026874154158884726
4638,DONSON,0.20513679087162018,0.026888669004133916
4639,MTBP,0.4741370677947998,0.02692983116211691
4640,SMG1,0.12701165676116943,0.027014748108543825
4641,PQLC1,0.9507973194122314,0.027087717937569488
4642,USP2-AS1,2.7452192306518555,0.02709258863603434
4643,PDIA6,0.1148592084646225,0.027124266605972284
4644,DNAL1,0.14941537380218506,0.02714621623092973
4645,EHMT2,0.09576758742332458,0.02715597653949985
4646,ERLEC1,0.17279717326164246,0.027202379376818225
4647,SOS1,0.1169753298163414,0.027207267864272
4648,FBXO18,0.090814009308815,0.027258642772051752
4649,ATXN2,0.060888200998306274,0.027285586831758277
4650,LRRCC1,0.24593648314476013,0.027339543902142875
4651,ETNK1,0.029291396960616112,0.027393593010997395
4652,KANK2,0.25996077060699463,0.02747483951921768
4653,AKR1E2,0.27160200476646423,0.027506902747230118
4654,ARHGAP35,0.013754748739302158,0.027534058376508106
4655,DCAF15,0.4584077000617981,0.02766026410678751
4656,CGRRF1,0.15322411060333252,0.027866724419922054
4657,THG1L,0.0584426186978817,0.027906676380861622
4658,CCDC134,0.9647724628448486,0.027966696907456352
4659,EPB41L5,0.7027482390403748,0.027971703637335643
4660,ECSIT,0.08205175399780273,0.02805693633723859
4661,HINT3,0.35080114006996155,0.028172607410495803
4662,SARS,0.14864781498908997,0.028243216912368842
4663,IGFBP4,0.035615112632513046,0.028281106121638148
4664,SERPINB2,0.2250712662935257,0.028364616576139163
4665,NDEL1,0.17971496284008026,0.028415332300962305
4666,TTL,0.7599679231643677,0.028744329315732564
4667,CTD-2325M2.1,1.4840821027755737,0.028757146896047563
4668,NT5C2,0.09682448953390121,0.028785362897271217
4669,NUTM2B-AS1,0.016314039006829262,0.02887787290109233
4670,RBM38,0.6253204941749573,0.02905072588065877
4671,PDK1,1.7793762683868408,0.029097315476216294
4672,MTRF1,0.5035251379013062,0.029172511749448782
4673,RNF41,0.07664109766483307,0.029203676330776106
4674,POGLUT1,0.5026981830596924,0.029211471950995018
4675,TFCP2,0.3629055619239807,0.02928431746346724
4676,TLCD1,0.36290600895881653,0.02931037156986693
4677,CAMSAP1,0.4864524006843567,0.029362539618736035
4678,ZHX1-C8orf76,0.5808472037315369,0.02937820560205212
4679,MMACHC,0.8733381628990173,0.029425246703387278
4680,MARS2,1.7078686952590942,0.029498550539611885
4681,SEC24C,0.29750674962997437,0.02957463790618024
4682,SLC25A28,0.5780608057975769,0.02963510302252168
4683,GPR89A,0.41749832034111023,0.029711493152041836
4684,SPHK2,0.4349638521671295,0.02990983947542055
4685,MTL5,0.12237226217985153,0.03003737760812758
4686,ZNF185,0.3191053867340088,0.030144016175477708
4687,SHROOM1,0.6077214479446411,0.030240268897437358
4688,NFATC3,0.1081031858921051,0.03025633666603287
4689,PDXDC1,0.003428659401834011,0.03032604845827214
4690,CPSF7,0.192668616771698,0.030369016576599576
4691,ARHGAP10,0.2277868241071701,0.030379766774845354
4692,RHOQ,0.49971723556518555,0.030395898201887952
4693,HRH1,0.23640665411949158,0.030473970540206043
4694,PER2,0.9344082474708557,0.030479361182996052
4695,GOSR1,0.07605206966400146,0.03054951410995472
4696,DAPK3,0.04945710673928261,0.03060898255510745
4697,ANKS3,0.23449349403381348,0.03064146177277677
4698,UFL1,0.07708988338708878,0.030755372212249634
4699,RABGGTA,0.1413070410490036,0.030817905677955948
4700,ACOX1,0.28100118041038513,0.030823348525953052
4701,KIF23,0.04102811589837074,0.03082879219924477
4702,BCR,0.6319576501846313,0.030883274344990698
4703,PIBF1,0.17190247774124146,0.030946030979443182
4704,IGF2BP1,0.3475353717803955,0.030984284241555846
4705,ZMAT5,0.18053899705410004,0.031041740235899534
4706,ETFDH,0.24118421971797943,0.03109380300467728
4707,PARD6A,0.4358774721622467,0.031140448987372404
4708,TBCD,0.22085808217525482,0.031165168222492552
4709,RSPRY1,0.05974359065294266,0.031181657065842177
4710,CRKL,0.48789873719215393,0.03121465721238386
4711,RPAP1,0.4674396216869354,0.031322114739680496
4712,RP11-66N11.8,0.9389355778694153,0.031382871707702625
4713,AKIRIN2,0.057622428983449936,0.031513009484396795
4714,CLDN1,0.03762982785701752,0.03161300229056854
4715,ABHD2,0.2564472258090973,0.031760709059852184
4716,MAVS,0.19551683962345123,0.031850176701854235
4717,C6orf132,0.06400290876626968,0.03187257734418001
4718,MBD3,0.36767059564590454,0.031917419151617624
4719,TMEM109,0.004038575105369091,0.03198478326536587
4720,GNA13,0.036821771413087845,0.03198478326536587
4721,STXBP1,0.290702760219574,0.03198759274625922
4722,TMEM200A,1.817885398864746,0.03200726503615217
4723,JKAMP,0.07363887131214142,0.03205508377646048
4724,WWOX,0.43708106875419617,0.03218195846426512
4725,MAN1B1,0.09437409788370132,0.03219890756084266
4726,FDPS,0.1407306045293808,0.03220738497730186
4727,GTSE1,0.07078210264444351,0.03225263017438783
4728,GFOD1,0.4255409240722656,0.03234328397879674
4729,PER1,0.6139196157455444,0.03234612042432219
4730,COG2,0.23632052540779114,0.03234612042432219
4731,NAB2,0.30567800998687744,0.032371658025946215
4732,DPPA2,0.2538145184516907,0.03249960529418533
4733,IL32,0.4458925127983093,0.03256802078798168
4734,NCAPH2,0.047827329486608505,0.03267659759557346
4735,GTPBP3,0.1509358286857605,0.03279983454332954
4736,FAM103A1,0.08525587618350983,0.0328055761668358
4737,SHB,0.14297933876514435,0.03298110955168892
4738,KBTBD7,0.1622447967529297,0.033192230350959445
4739,UBE2O,0.6845423579216003,0.03320383196103962
4740,PI4K2A,0.43118971586227417,0.03321543704121111
4741,MAD2L2,0.12034840136766434,0.03322414312907386
4742,GMCL1,0.06410905718803406,0.03327642067537798
4743,RNF138,0.8885897994041443,0.033305494159492965
4744,ZNF35,0.6951712369918823,0.03352423888300111
4745,KHDC1,0.4962286651134491,0.03369718063407095
4746,ADRBK1,0.34512364864349365,0.033867934298959054
4747,HAUS3,1.0069326162338257,0.0338797376356712
4748,FKBP11,0.07862763851881027,0.03388268901934597
4749,SKA3,0.14336955547332764,0.03395063154110474
4750,AFTPH,0.03367863595485687,0.033953588204074264
4751,POU2F1,0.11877141147851944,0.03398612602811511
4752,CSPP1,0.20815075933933258,0.03399204485913657
4753,ING5,0.5037448406219482,0.034060174776528035
4754,NFKBIE,0.6294423341751099,0.034066104629661746
4755,PROSER1,0.14963367581367493,0.03410467018950214
4756,IFT27,0.1708284467458725,0.034119513030717794
4757,RASGRP2,0.16343960165977478,0.03430104073287346
4758,TANK,0.07083151489496231,0.03440556811359489
4759,CSNK1G3,0.036626432090997696,0.03447740122533604
4760,JPH2,0.24056494235992432,0.03448039705016993
4761,PLXNA3,0.7061368227005005,0.03452836050153388
4762,ADAM8,0.9028410911560059,0.03455836659292135
4763,BMP2K,0.7042343020439148,0.034594403303455735
4764,APBA2,0.2886222004890442,0.03479016047508276
4765,CHRAC1,0.1465006172657013,0.03489293282153678
4766,B4GAT1,0.2064817100763321,0.034926238151412936
4767,ARHGAP11A,0.05109218508005142,0.035147952930479336
4768,NADSYN1,0.059661928564310074,0.03518756214594513
4769,SMPD1,0.0749315470457077,0.03523941629419076
4770,PRKRIP1,0.09004820883274078,0.03528522410147629
4771,AGPAT1,0.10104262083768845,0.03538005462524754
4772,KLRG2,3.300950527191162,0.035573444956253364
4773,RNF14,0.1737024337053299,0.03562578389521322
4774,RP6-65G23.3,0.3304620683193207,0.035702872248570106
4775,POM121,0.35988950729370117,0.03588226534832326
4776,UBA3,0.14986667037010193,0.036065539527560954
4777,PRKAR1A,0.11476483941078186,0.03608733679105689
4778,SFR1,0.16118955612182617,0.036106029097947245
4779,FRG1,0.10923036187887192,0.036384269066108116
4780,CHMP6,0.24716264009475708,0.036412507157168664
4781,VAC14,0.18846267461776733,0.03643448302692595
4782,PLEKHG6,0.4466891884803772,0.03645018699559141
4783,PSIP1,0.05271957814693451,0.036469039371300534
4784,CFAP36,0.1461065262556076,0.036513060562100345
4785,MICALL2,0.1079336628317833,0.03658863079986563
4786,PDZK1,0.8878246545791626,0.036645395891204136
4787,ADTRP,1.6280847787857056,0.03691764353834888
4788,IBA57,0.40653061866760254,0.036958946751363346
4789,MEPCE,0.38027480244636536,0.037268376276543405
4790,VCPKMT,0.9208382368087769,0.03743516211165212
4791,CDCA4,0.05898268148303032,0.037618714436311776
4792,VPS37B,0.03510415926575661,0.037731801043840704
4793,BORCS5,0.5128054618835449,0.03777711659896633
4794,MGEA5,0.0778726190328598,0.03780951319128798
4795,RASEF,0.3522179126739502,0.03787437728081414
4796,PPP1R15B,0.1752280294895172,0.03793283586540538
4797,TYMS,-0.04381847009062767,0.03798160995944476
4798,FBXL15,0.05465690419077873,0.03807931817234855
4799,CNOT6,0.4232558310031891,0.038095623637796616
4800,ASPM,-0.07845047116279602,0.03817397254135258
4801,NUP155,0.1860460638999939,0.03818050779666491
4802,TOR1B,0.29473766684532166,0.038252458412121305
4803,SRBD1,0.19131134450435638,0.0382590050896549
4804,EFCAB14,0.0729476660490036,0.03831469031832985
4805,BLVRB,0.15700946748256683,0.03832124604931106
4806,MTSS1,0.12158560007810593,0.038327802733845076
4807,SMN2,1.665576457977295,0.038416411357832296
4808,SCOC,0.1075659692287445,0.038495320700668044
4809,FAM8A1,0.06650950759649277,0.038762657553970396
4810,TIGD2,0.3199249804019928,0.03884217077239855
4811,RNGTT,0.3195239305496216,0.038862070714220716
4812,CDK5RAP3,0.0744103193283081,0.03886538821312129
4813,ST3GAL1,0.19401226937770844,0.03898165233992269
4814,ARMC1,0.07530427724123001,0.039081542312554535
4815,BLOC1S6,0.0760737806558609,0.03919835529575694
4816,UBE3C,0.4449213445186615,0.03920503926913459
4817,C11orf31,0.1259157657623291,0.03925854590618429
4818,SAMHD1,0.3933175504207611,0.039416080384316016
4819,TDRP,0.1031394824385643,0.03944294814038199
4820,PFAS,1.4024804830551147,0.039469831442280015
4821,YTHDC2,0.3402925133705139,0.039479916689804405
4822,C17orf80,0.46401914954185486,0.0395909988648135
4823,DXO,0.12601520121097565,0.03960448137986268
4824,XDH,0.22545500099658966,0.03967532853530351
4825,LRRC8B,1.879593849182129,0.03969221274997825
4826,NUP43,0.43823671340942383,0.03977334188653695
4827,FARS2,0.06174970045685768,0.03978687708063834
4828,ZNF215,0.48923444747924805,0.03981057307540815
4829,DUSP7,1.5879119634628296,0.03983766887469008
4830,FBXL3,0.08308173716068268,0.039932627433635744
4831,AURKB,-0.01258886232972145,0.03993941752995653
4832,WDR82,0.22732141613960266,0.04003798405503049
4833,SAP30L,0.2023235410451889,0.04004819235954
4834,NUB1,0.07585569471120834,0.04009586031195405
4835,TBCE,0.05879449471831322,0.040106081132201266
4836,KLHL12,0.3727029860019684,0.04031438428381703
4837,GPSM2,0.05919294431805611,0.040328075501004444
4838,PRRC1,0.08855507522821426,0.040737196429005
4839,MAPK14,0.053301624953746796,0.04079592846686174
4840,TMEM223,0.07518487423658371,0.04089282002408078
4841,RP11-92G12.3,0.873949408531189,0.04092747137806139
4842,TARBP1,0.46208620071411133,0.04102115433650582
4843,IQCB1,0.19011245667934418,0.04103852295607071
4844,UBLCP1,0.12064468860626221,0.041083710528993886
4845,FICD,0.6255176067352295,0.04120557894957148
4846,NCF1,0.49740129709243774,0.04123347754427316
4847,LINC00839,0.5283902883529663,0.04128233858517233
4848,C3orf38,0.4226655662059784,0.04137321063214966
4849,LPAR2,0.09344068914651871,0.041376709091349294
4850,ABCB10,0.5149196982383728,0.04138720597219688
4851,AC003075.4,2.046032190322876,0.041618708558098426
4852,HABP4,0.30950427055358887,0.04164684383567715
4853,SHOC2,0.0654904693365097,0.041703162701724174
4854,RHBDF2,0.6616465449333191,0.041798346987942624
4855,SIRT5,0.09757410734891891,0.04189371510634777
4856,R3HCC1,0.2019975185394287,0.04189725079277589
4857,MUS81,0.016699694097042084,0.04194323770366805
4858,DHFR,-0.023055242374539375,0.04194677692708695
4859,CDR2L,1.0653131008148193,0.04198572506886521
4860,POLD1,0.08908586204051971,0.04217381353321632
4861,ANKRD46,0.3273317217826843,0.04217381353321632
4862,L2HGDH,0.30931878089904785,0.042227175375894155
4863,GINS4,0.585237443447113,0.0422520971110186
4864,CAPRIN2,0.1725815236568451,0.04229841334696947
4865,FAAP20,0.16177819669246674,0.04245549481286113
4866,NDUFB5,0.15868569910526276,0.042469799380280795
4867,KCNK6,0.15719421207904816,0.04258796767388114
4868,SGTB,0.4791512191295624,0.04272797947097792
4869,HBA1,1.2851557731628418,0.04284315144171513
4870,CARKD,0.15543673932552338,0.04288280237306708
4871,WDR73,0.06421081721782684,0.04297303350929303
4872,FAM57A,0.7687862515449524,0.04308876349180195
4873,BIK,0.034927379339933395,0.04309600535339122
4874,ELP6,0.09902454167604446,0.043135853981761334
4875,RP9,0.0741354376077652,0.04319749947148482
4876,HOXB8,0.5560535788536072,0.04333920282456699
4877,ANKRD27,0.5547258853912354,0.043452118801634826
4878,FNTA,0.09938496351242065,0.04363110573703923
4879,NBEAL2,0.9437136650085449,0.043718999755359055
4880,SP3,0.27554380893707275,0.043759334459952955
4881,CENPJ,0.4825587570667267,0.04408683603862862
4882,POLR3B,0.3847719430923462,0.04413484609684655
4883,LARP1B,0.04959793761372566,0.0442161944229397
4884,BPNT1,0.09805666655302048,0.04429025722852349
4885,DECR2,-0.01980358175933361,0.044490749940906335
4886,TOMM20,0.08713408559560776,0.04449819027917193
4887,SEC22A,0.1460072547197342,0.04461737854123781
4888,SUPT4H1,0.13143126666545868,0.04463602601366238
4889,CEP131,0.5153218507766724,0.044718153017249275
4890,TWSG1,0.05195733904838562,0.04481537649829789
4891,UBXN2A,0.28846609592437744,0.045017871928032596
4892,FAM177A1,0.14581356942653656,0.04510435397236987
4893,CEP97,0.39557820558547974,0.04533439804325667
4894,TTF2,0.050004467368125916,0.04546304801543447
4895,PC,1.1178280115127563,0.045504735884303864
4896,MTERF1,0.3715292513370514,0.04550852728746719
4897,LAMB1,0.12050391733646393,0.04557681808009932
4898,SCAF4,0.26419925689697266,0.045584411273722224
4899,CBL,0.1310528963804245,0.04571746481533205
4900,DCAF8,0.24648211896419525,0.04579745388759116
4901,PBX2,0.25716471672058105,0.04591574845764536
4902,ZNF394,0.15474379062652588,0.04594631783504418
4903,PSTK,0.45486706495285034,0.045988378718189955
4904,TTC38,0.13189218938350677,0.04603430029987557
4905,CBX2,0.5665342211723328,0.046053445687172186
4906,CYTH3,0.04941675439476967,0.04607642900331225
4907,LYSMD2,0.5969563722610474,0.04607642900331225
4908,KCNJ14,1.0876407623291016,0.04628371386491148
4909,TAF1B,0.005097228568047285,0.04651881284227724
4910,PAPPA,1.3691006898880005,0.04653426422386173
4911,CTSB,0.161724254488945,0.04664254489640841
4912,SETD7,0.9063694477081299,0.04666190302778215
4913,XXYLT1,0.31862616539001465,0.04673164829557024
4914,PRIM1,0.03601318225264549,0.04674715915184379
4915,TMEM209,0.46285685896873474,0.0468014812699804
4916,ACAT2,0.06140352040529251,0.04688695191105806
4917,STX10,0.08948983997106552,0.046992027154924884
4918,RALB,0.07224567979574203,0.04703879081199538
4919,ERCC6,0.6420263648033142,0.04710510633463793
4920,AMZ1,0.6563166379928589,0.04713634084082008
4921,EVI5,0.019408809021115303,0.04715977815119049
4922,RTBDN,0.520302951335907,0.04722232557064369
4923,CCDC88B,1.025801420211792,0.04733979003977959
4924,UBAC2,0.010781918652355671,0.04739469082388267
4925,KLHL23,0.22665724158287048,0.0474810716490202
4926,TMEM39B,-0.014310166239738464,0.04774100873038006
4927,AC069277.2,0.07629881054162979,0.04795457324493047
4928,C16orf70,0.6646510362625122,0.04809739514523832
4929,PACRGL,0.3132515847682953,0.04817689495723422
4930,AZI2,0.031389955431222916,0.04819280816002285
4931,DDHD1,0.3706194758415222,0.048328248755125446
4932,GCH1,0.8864530324935913,0.048336225795993316
4933,ESRP2,0.6302427649497986,0.04837612759183658
4934,RBBP8,0.12631529569625854,0.04851600181662038
4935,AP1G1,0.18714606761932373,0.048696339022699285
4936,CC2D1A,0.05243487283587456,0.04874452388820139
4937,C19orf73,1.608626127243042,0.04896588367381965
4938,RUNX3,0.8195753693580627,0.04904658706216303
4939,SLF2,0.08015177398920059,0.04910718783830017
4940,SVIP,0.14759056270122528,0.04940300938596636
4941,OVOL1,0.05324576422572136,0.04948024876917174
4942,ZMIZ2,0.9098661541938782,0.049525012590586344
4943,XPO7,0.5723114013671875,0.04963503146515274
4944,FIS1,0.16417498886585236,0.04972482796913697
4945,SMCHD1,0.060082051903009415,0.049798399135489176
4946,TFAP2E,1.8149020671844482,0.04982294313334414
4947,ELMSAN1,0.12700191140174866,0.04983931143341009
4948,GPATCH8,0.0073603480122983456,0.04987615659575468
4949,PPL,0.10555076599121094,0.04997452203779189
18400,KREMEN1,-1.3855348825454712,0.049831126719817605
18401,DSC3,-0.9044360518455505,0.04947618101442348
18402,HNRNPA0,-0.057127635926008224,0.049248834057627505
18403,MZF1,-0.6269102096557617,0.049151668334403695
18404,ZC3H11A,-0.34295231103897095,0.04860008926396579
18405,S100A13,-0.035584766417741776,0.04814110639073771
18406,TMEM246,-0.5821332931518555,0.04811328628374777
18407,MR1,-1.0241676568984985,0.047942687523612366
18408,PLEKHH2,-2.2583799362182617,0.04789121133441257
18409,SIL1,-0.42463696002960205,0.04754004353007184
18410,PLAT,-0.6450721621513367,0.04697255384418148
18411,ANXA8L1,-0.7769210934638977,0.046964766421012064
18412,TM9SF4,-0.6429657936096191,0.04668901577080377
18413,MYO6,-0.30585789680480957,0.04668901577080377
18414,SAMD12,-2.272486448287964,0.046634803536580866
18415,VGLL4,-0.38911497592926025,0.04616462122097643
18416,CRIP2,-0.4850265383720398,0.04569463242596597
18417,ARHGAP11B,-1.2116020917892456,0.04567561277466304
18418,KLHL5,-0.39007169008255005,0.045372204377716864
18419,GLCCI1,-1.4413659572601318,0.04528151378707721
18420,RP11-1275H24.1,-1.7027162313461304,0.04523245355113874
18421,LETMD1,-0.9687753319740295,0.04442754943594404
18422,C9orf116,-0.698992133140564,0.043361038160906695
18423,MCOLN3,-1.0901435613632202,0.04316848056186658
18424,IFI35,-0.8592817187309265,0.04280713204104018
18425,ABCA5,-0.645512580871582,0.042205823788081694
18426,MAP2K6,-3.554469347000122,0.041534399263252426
18427,HOXA10,-0.4409036636352539,0.04134872843151284
18428,TFPI,-1.036684274673462,0.041299800837795705
18429,HOXA3,-1.4350389242172241,0.04122650139602675
18430,ORAI3,-1.3107197284698486,0.04122650139602675
18431,PRSS16,-0.5259100794792175,0.0402118257415412
18432,UFC1,-0.06729522347450256,0.040140166495272446
18433,TMEM80,-0.6318498253822327,0.0398478338329143
18434,DCAF6,-0.5651025176048279,0.0398478338329143
18435,BRD3,-0.6017112731933594,0.0396112240986235
18436,CARD16,-0.44140616059303284,0.039091543255937465
18437,TMEM156,-0.7420244216918945,0.03894508039359817
18438,PJA2,-0.5058603882789612,0.03877921139345332
18439,TUSC3,-0.2739555239677429,0.03868328267531667
18440,MYL6B,-0.0634407177567482,0.03822955254049197
18441,SLC25A3,-0.040179744362831116,0.03796859832204912
18442,SULT1E1,-25.197608947753906,0.03795884208207089
18443,PCSK9,-3.1016175746917725,0.03755100099690804
18444,PHYH,-0.6843814849853516,0.037166053570969804
18445,SPATA17,-3.611741065979004,0.03712136265316611
18446,CHD3,-0.268431156873703,0.03684149472392927
18447,CLSTN1,-0.25290560722351074,0.036800303335384046
18448,PROM2,-0.993902325630188,0.03566585210048702
18449,SALL4,-2.561180353164673,0.0356103832749283
18450,EDARADD,-1.089082956314087,0.03384138964610266
18451,TRIM2,-1.5125805139541626,0.03362087520862318
18452,P4HTM,-1.917434811592102,0.033387015571440665
18453,HRK,-1.979236125946045,0.03332876859345905
18454,FGFBP1,-0.19067326188087463,0.03310822238072528
18455,IFT43,-0.5500450730323792,0.03234895708296742
18456,INSR,-1.5820581912994385,0.03216784005808334
18457,AP001258.4,-1.5217399597167969,0.0321255166831161
18458,KIF12,-3.1151411533355713,0.032046640728485266
18459,SLC16A7,-3.649282217025757,0.03201288759480831
18460,ZNF318,-1.4653905630111694,0.030913274743148342
18461,TRIM22,-2.947197437286377,0.030536012402149246
18462,HOXA11-AS,-0.9899405241012573,0.030492841373601455
18463,LMBRD1,-0.733268141746521,0.03034752598406803
18464,TMEM173,-0.8866289258003235,0.03004003961536574
18465,PRSS8,-0.5831763744354248,0.030008108907597288
18466,FUZ,-1.3090012073516846,0.029962923679155946
18467,SLC2A12,-3.408639430999756,0.029774840558898997
18468,JAK1,-0.34059038758277893,0.029727319129108677
18469,GNL1,-0.19085611402988434,0.029279109034088452
18470,IDH2,-1.095529317855835,0.029221868896727447
18471,TMBIM4,-0.4922252893447876,0.02918809046085215
18472,RIOK3,-0.5828750133514404,0.029110268437110603
18473,RP11-44N21.1,-1.479288935661316,0.028916494212530838
18474,SVIL,-0.6790326833724976,0.02889589064988122
18475,YTHDC1,-0.16894836723804474,0.028818739810232454
18476,RNF167,-0.12944599986076355,0.028481379515806312
18477,CROT,-0.9083646535873413,0.028094610106005585
18478,NCOA7,-0.6382096409797668,0.027864229060521255
18479,MARCH6,-0.3291267454624176,0.02758596516030516
18480,PLOD2,-0.6734724640846252,0.027425574433275875
18481,SREBF1,-0.7731520533561707,0.026886249393316953
18482,WLS,-1.4240965843200684,0.026734192420370676
18483,PIF1,-1.2288187742233276,0.02647047618001589
18484,CRLF1,-1.3163405656814575,0.026408472649382456
18485,CUTA,-0.04916100576519966,0.02621611156614563
18486,WDR70,-0.4067115783691406,0.025371151892433188
18487,CITED2,-0.31275439262390137,0.025139649809775493
18488,YIPF5,-0.3892969787120819,0.025023449103130535
18489,RP5-1159O4.1,-0.6555446982383728,0.024966658021967982
18490,SCARA3,-0.880764901638031,0.024704605370066954
18491,VAMP2,-0.19436807930469513,0.024547625602378588
18492,LINC01139,-1.5278221368789673,0.02436483489448644
18493,E2F8,-0.6706023812294006,0.02430934119258477
18494,MAT2B,-0.36495810747146606,0.024174396125567467
18495,RECQL,-0.3934982120990753,0.02402034180131295
18496,IGF1R,-1.0906919240951538,0.02372346863738701
18497,SYT1,-1.6684672832489014,0.02367141102253256
18498,ZFHX4,-0.8917580842971802,0.02366707736516677
18499,WNT6,-2.195657968521118,0.023239305905708607
18500,BCO2,-1.269365668296814,0.02306288215919905
18501,HIGD2A,-0.06014714390039444,0.022868688426343608
18502,HLA-DMA,-1.2929743528366089,0.022688445659162365
18503,GNG7,-3.0877416133880615,0.022684268697041213
18504,NEIL1,-1.2939847707748413,0.02261336251367532
18505,MEGF9,-1.263203740119934,0.022067282728869143
18506,DERA,-0.15838183462619781,0.02177135263770256
18507,BPGM,-0.9538856148719788,0.02153271002730783
18508,HMGCL,-0.5863093137741089,0.021223319357008597
18509,KLF3,-0.4477670192718506,0.021181967756003905
18510,ATP6V0E1,-0.07623784244060516,0.02095676083415363
18511,SPATS2,-0.2066255509853363,0.02086726399893402
18512,HLA-F,-0.5534138679504395,0.02077423133395844
18513,RNF213,-0.6629064083099365,0.02077229700432194
18514,MIR548XHG,-1.973925232887268,0.020681560435258067
18515,PIGT,-0.24590446054935455,0.020547061488586756
18516,DHX40,-0.6300122737884521,0.02053939892604896
18517,ANKRD12,-0.25909721851348877,0.020099212885218713
18518,TTC14,-0.5018555521965027,0.020001687565686956
18519,TMEM53,-1.2372827529907227,0.01992694940345985
18520,MPST,-0.25635388493537903,0.01989525957980709
18521,PLA2G10,-2.889889717102051,0.019726372834349762
18522,SORBS2,-1.0809261798858643,0.019654376908234333
18523,CASC9,-2.242927312850952,0.019127983448424653
18524,PRR4,-0.7709161639213562,0.019005932191767223
18525,PNPLA8,-0.8599850535392761,0.018866771207713417
18526,SHTN1,-0.4427405893802643,0.018112055572085162
18527,FOXN3,-1.9320433139801025,0.018103477496381543
