,genes,logfoldchange,pvals
2039,CHCHD1,0.21405655145645142,0.0022354827919365216
2040,TPM4,0.21390400826931,0.0016702275745313314
2041,SRSF2,0.21383161842823029,0.0030890974795890363
2042,DCUN1D5,0.2137693464756012,0.02172441085915981
2043,APIP,0.21363425254821777,0.002696110756388288
2044,LSM5,0.21305596828460693,0.001343401726201017
2045,MANF,0.21292588114738464,0.001407251135733545
2046,PRKAA1,0.21286308765411377,0.040485105645409435
2047,SIVA1,0.21284465491771698,0.00013310256595467203
2048,SUGT1,0.21280935406684875,0.026664997409981444
2049,SMIM13,0.21226312220096588,0.03508768872411
2050,ING2,0.21200445294380188,0.04198928981851735
2051,MRPS26,0.21200348436832428,0.023225695826616034
2052,RWDD4,0.21164031326770782,0.047508573323311494
2053,SHMT2,0.21149718761444092,0.028671440485566125
2054,SEPHS1,0.21135996282100677,0.04463626953203042
2055,ZNF326,0.2109348475933075,0.04004711052853048
2056,PKP3,0.21086306869983673,0.04577901845563891
2057,CEP104,0.21039196848869324,0.03860230176632314
2058,RAC1,0.21030594408512115,4.875157305872701e-17
2059,MRPL39,0.2100825309753418,0.04938150080779941
2060,IDH3B,0.20940032601356506,0.03151039833879139
2061,TTC1,0.20931069552898407,0.03310390399791818
2062,TMEM14C,0.20923550426959991,9.412336761687074e-06
2063,NIT2,0.2091294676065445,0.023723133318854738
2064,NDUFV2,0.20911546051502228,0.0029449182620884876
2065,AP2S1,0.20896108448505402,8.769373861957822e-05
2066,TRAPPC4,0.20893821120262146,0.020999858493080708
2067,LSM2,0.20842652022838593,0.002226499891129876
2068,PSMD13,0.20815280079841614,0.01635956243883422
2069,CALM1,0.20807641744613647,0.0002235843679292663
2070,TMEM222,0.207921102643013,0.03594211976526188
2071,RBMX,0.20785848796367645,0.00931020400339561
2072,CMTM7,0.20759253203868866,0.03984550413959671
2073,VBP1,0.2075190544128418,0.01637428033616977
2074,PLEKHJ1,0.20726676285266876,0.03089166927255541
2075,BAZ1A,0.20676164329051971,0.012199330274114836
2076,COQ10B,0.2067052721977234,0.025894120647477124
2077,OXCT1,0.20661881566047668,0.035068688963022385
2078,VEZT,0.2058013379573822,0.016906882112550158
2079,PSME2,0.20569273829460144,0.0010628053395645607
2080,ANAPC13,0.20548099279403687,0.01687661904863587
2081,H2AFV,0.20526526868343353,5.4271460011452733e-05
2082,PLP2,0.20511046051979065,0.0018819781296028082
2083,DARS,0.204980731010437,0.036804331084912746
2084,ACBD6,0.20478610694408417,0.02846431568162659
2085,CBX5,0.20474182069301605,0.042916558252524856
2086,SENP5,0.20451518893241882,0.03272604376995885
2087,SUPT5H,0.20427152514457703,0.030157979695281334
2088,TOMM7,0.20412473380565643,1.3335350315135302e-07
2089,BTF3L4,0.20409706234931946,0.001084458222026438
2090,PRDX2,0.2032252550125122,7.366281408528059e-05
2091,BRD7,0.20226874947547913,0.027233146618159003
2092,TSN,0.2021939754486084,0.04631747178143922
2093,ARPC2,0.20212671160697937,7.52194359274131e-07
2094,TOMM22,0.20059412717819214,0.012501637442969607
2095,NDUFA6,0.20050939917564392,0.003964756583675951
2096,UBE2I,0.20039096474647522,0.008402759767047444
2097,FAAP20,0.20008981227874756,0.0059064181019465875
2098,KIF1C,0.19989047944545746,0.04929273967340716
2099,NDUFA4,0.1996520608663559,3.31514534892253e-12
2100,UQCR11,0.1992923617362976,1.4003435455578686e-05
2101,PEX14,0.1991034597158432,0.049661337793753584
2102,PARK7,0.19904792308807373,4.700527541420749e-10
2103,ZNHIT6,0.1988152265548706,0.03965530364259045
2104,MRPS5,0.1987510323524475,0.02673263030517803
2105,EXT1,0.19867739081382751,0.033778745867714226
2106,SUB1,0.19857913255691528,2.6618912135687474e-07
2107,SSNA1,0.1983950138092041,0.0029575749241524357
2108,UBE2F,0.19822348654270172,0.019231814573757187
2109,RBMS1,0.1982053965330124,0.04349486701372408
2110,OCIAD2,0.19812513887882233,0.01926008695006002
2111,PUF60,0.19806663691997528,0.028775488718516273
2112,SF3B5,0.19744451344013214,0.014353454151207078
2113,PPP1R7,0.19736464321613312,0.037312039311341035
2114,AP1S1,0.19714492559432983,0.024333623548131785
2115,GNB1,0.19689548015594482,0.03030015554417553
2116,BCAP29,0.19650907814502716,0.039549970045754626
2117,ATP5J,0.1963815689086914,8.386118418914397e-05
2118,S100A2,0.1962812840938568,3.7938779827481525e-07
2119,MAPK13,0.1961943507194519,0.03846850870379457
2120,TMED5,0.19600288569927216,0.044310914297329515
2121,PPP1CA,0.19507160782814026,2.1766476273088413e-05
2122,FIBP,0.19496819376945496,0.011837014764371889
2123,CHTOP,0.19466564059257507,0.027378725439803003
2124,COA3,0.19436761736869812,0.0402175548568324
2125,MRPL34,0.19429440796375275,0.04043147509145116
2126,LSM7,0.19388893246650696,0.002391620551207306
2127,TPI1,0.19354474544525146,7.987008523143623e-08
2128,SLC27A5,0.1931523084640503,0.02960320807907378
2129,MRPL47,0.19176031649112701,0.02428511889153219
2130,STX2,0.19168810546398163,0.041945033770223225
2131,LAMC1,0.19119895994663239,0.0320077357411375
2132,ERH,0.19115227460861206,0.003198585472414884
2133,PSMD3,0.1908685714006424,0.03244952150582984
2134,RPS2,0.19070784747600555,2.4926478249369614e-25
2135,MAP2K3,0.1906176209449768,0.04243402775970663
2136,EIF2A,0.18966512382030487,0.032298731804629596
2137,SMS,0.18912814557552338,0.0016897381022133674
2138,HSBP1L1,0.18902279436588287,0.02292106364141476
2139,SPCS1,0.18901367485523224,0.024085062769250994
2140,BAG3,0.1888846457004547,0.03873649006861995
2141,SRPK1,0.1888655424118042,0.01835689549821232
2142,MLST8,0.1887284815311432,0.03022481440427147
2143,SYNGR2,0.18828673660755157,0.010366163712402236
2144,WARS,0.18745897710323334,0.03642987494002731
2145,MNAT1,0.18709629774093628,0.04605356539858986
2146,HTRA1,0.18674485385417938,0.04425302626142735
2147,TXNDC17,0.18655677139759064,0.001115544512006743
2148,DLGAP5,0.18650035560131073,0.01001453781690101
2149,ACP1,0.18639832735061646,0.002916621292266208
2150,TRA2B,0.18584126234054565,0.008156180206699415
2151,DDX52,0.18567359447479248,0.0465343411689685
2152,RNF187,0.18552468717098236,0.027065416648768423
2153,CCDC12,0.18551617860794067,0.018967822387711473
2154,ROMO1,0.18543216586112976,0.0007185729668982999
2155,PRMT1,0.18534323573112488,0.0036013579270331836
2156,NSUN2,0.18508440256118774,0.044287751418865
2157,MYDGF,0.18468545377254486,0.0006432974414799096
2158,RPE,0.18464012444019318,0.029154380095295966
2159,SPAG7,0.18441829085350037,0.025740823097634438
2160,VTI1B,0.18430683016777039,0.0156855279594566
2161,CTSC,0.1839756965637207,0.007790827391675931
2162,OTUB1,0.1839231252670288,0.04543481710841567
2163,POLR2F,0.1837908923625946,0.01058437634946557
2164,CACYBP,0.18284673988819122,0.0006116777943384966
2165,GCLM,0.18267890810966492,0.009063141499788928
2166,COPS5,0.18254676461219788,0.03411127866900571
2167,MCFD2,0.18239198625087738,0.02558831109402905
2168,SLC3A2,0.1823354810476303,0.0017864731735988749
2169,RPUSD3,0.18122518062591553,0.034381183438964596
2170,ERO1A,0.18113480508327484,0.035373741300272245
2171,IARS2,0.18096046149730682,0.04379221573543188
2172,PFN1,0.1807737946510315,2.959931471980834e-09
2173,PSMB3,0.1799011081457138,0.001035898808171628
2174,ALG5,0.17947956919670105,0.04000459531833283
2175,SMARCC1,0.17906451225280762,0.04857494170361756
2176,CHMP2B,0.1785469800233841,0.0414936809795616
2177,HNRNPA3,0.1781870424747467,0.0003518106871481365
2178,C6orf48,0.17769314348697662,0.0487127765232998
2179,GSK3B,0.17752638459205627,0.04220004606134285
2180,SNRPD3,0.17703181505203247,0.0022151149502413936
2181,NDUFS7,0.1769341081380844,0.028211163368596387
2182,RABIF,0.1767442375421524,0.04832517198285339
2183,CUL4A,0.17664790153503418,0.046618909780011326
2184,PARVB,0.1759306937456131,0.0358645980115824
2185,FAU,0.17528066039085388,5.106117884131506e-16
2186,PRMT5,0.17514216899871826,0.03778519382820438
2187,PSMA7,0.17509610950946808,4.9567769487701185e-06
2188,COX20,0.17503133416175842,0.003175957875307303
2189,EMC4,0.175026997923851,0.00880494280336315
2190,PEA15,0.17494860291481018,0.0315017326207586
2191,RHOD,0.17423531413078308,0.003033481210446734
2192,C19orf33,0.1739646941423416,0.009390883548206266
2193,ELP5,0.17392994463443756,0.0471290422092357
2194,COX8A,0.17386877536773682,9.012225908028872e-08
2195,CFL1,0.17354385554790497,2.0984455627855066e-10
2196,CISD2,0.17347724735736847,0.03107104529200227
2197,LDHA,0.1732424944639206,0.0006030870323494257
2198,SFPQ,0.17208640277385712,0.0117342192257988
2199,UQCRQ,0.1719195395708084,1.6500107164114469e-06
2200,HDGF,0.17157423496246338,0.032905514083288505
2201,RPL29,0.17078132927417755,8.080767213442631e-10
2202,ISOC2,0.17068469524383545,0.012401419540756999
2203,UQCRH,0.17059272527694702,5.6237861893357935e-06
2204,PDHA1,0.1702507734298706,0.04961035964270336
2205,KRTCAP2,0.16930213570594788,0.03959207495136261
2206,PKM,0.16917356848716736,0.0010484572377430913
2207,FXYD5,0.16846129298210144,9.311805762680726e-05
2208,NDUFB2,0.1680140495300293,0.0004832026175855787
2209,MRPS21,0.16735602915287018,0.0017554232986411015
2210,SH3BGRL3,0.16644670069217682,0.0013129906895773074
2211,JTB,0.16638636589050293,0.007281002809808187
2212,YBX1,0.1663525253534317,1.6937437638990788e-08
2213,MZT2B,0.16629235446453094,0.016457901687039887
2214,PLIN2,0.16498811542987823,0.049865689947429216
2215,BANF1,0.16377122700214386,0.0012156822904751444
2216,PFDN6,0.16283828020095825,0.026898579138449893
2217,COX5A,0.16233348846435547,0.0006407129817307615
2218,MIF,0.16218671202659607,0.02537179310318953
2219,APRT,0.1621556133031845,0.013719326559177847
2220,CHCHD2,0.16176947951316833,8.922199214229477e-06
2221,ITGA6,0.16171270608901978,0.043689093657310316
2222,NPM1,0.16132555902004242,2.357009344721362e-05
2223,GTF2A2,0.1613127738237381,0.03943437748386048
2224,SLC7A5,0.160929873585701,0.04796492273932826
2225,POP4,0.16035355627536774,0.0017177905674029181
2226,C11orf58,0.15893609821796417,0.003351649692306396
2227,SQLE,0.1568833291530609,0.0306285012190295
2228,COX17,0.15595822036266327,0.04882579458202266
2229,RPS5,0.15518566966056824,5.289034256050425e-16
2230,METAP2,0.15426456928253174,0.041068168784310445
2231,DYNLL1,0.15418528020381927,0.00013069580303716322
2232,PCF11,0.15414996445178986,0.03965530364259045
2233,PCBP1,0.15407443046569824,0.018324368757672276
2234,YWHAB,0.15387873351573944,0.009688985889317712
2235,TXN,0.15275362133979797,1.9131073154555768e-07
2236,MRPL28,0.15136070549488068,0.007228618119566604
2237,EIF3K,0.15059247612953186,0.022783150296728095
2238,DDT,0.15054140985012054,0.008372930563950692
2239,CDKN2D,0.14981041848659515,0.017794915652393654
2240,RPL32,0.1497335433959961,3.7503730195615046e-11
2241,VDAC2,0.14880672097206116,0.0029819723579610808
2242,SRP72,0.1485864669084549,0.049725122258088526
2243,EIF3G,0.14758118987083435,0.01773165932771898
2244,S100A16,0.1475507616996765,0.015990565838403675
2245,UBE2L3,0.1473562866449356,0.006131863459303342
2246,RPL36,0.14714930951595306,6.418713945512545e-11
2247,GUK1,0.14427034556865692,0.0002460875713227749
2248,PSMD7,0.1426766812801361,0.037998247483918855
2249,FKBP1A,0.13908728957176208,0.007122519874663724
2250,ATP6V1F,0.13843309879302979,0.03915186566485945
2251,NDUFB8,0.13828304409980774,0.03608785820333344
2252,SSR4,0.13809016346931458,0.024802146256472774
2253,PPIA,0.13767164945602417,5.425323291442089e-06
2254,EIF1,0.1363452821969986,3.056520345943225e-06
2255,EIF3A,0.13347864151000977,0.036606842253612944
2256,TMEM160,0.13324074447155,0.037998247483918855
2257,SSR3,0.13191717863082886,0.012751389067760174
2258,SON,0.13191577792167664,0.03745244868705206
2259,CSNK2B,0.13130080699920654,0.012466865766610312
2260,RPL27,0.13123401999473572,3.0421510466452286e-09
2261,SLC39A3,0.129344180226326,0.0471290422092357
2262,ENSA,0.1264386773109436,0.04447334087422581
2263,TMA7,0.126287579536438,0.005322650381570966
2264,RSBN1L,0.12565237283706665,0.043780747585893134
2265,CD151,0.12103335559368134,0.028140314792092596
2266,C19orf53,0.11927724629640579,0.03272604376995885
2267,ATP5B,0.116363525390625,0.027279046543172772
2268,RPL7A,0.11562982946634293,0.00481284155836299
2269,RPS13,0.11433037370443344,4.4575092422183004e-07
2270,TMSB10,0.11014831066131592,0.00026886203493470766
2271,PSMD2,0.10619159042835236,0.04569573487484858
2272,ATP5O,0.10573176294565201,0.025631805982340876
2273,KDELR2,0.10517646372318268,0.001694172620944485
2274,RPL18,0.10185741633176804,2.0796085333399604e-06
2275,RPS18,0.10099099576473236,0.00012482920575067336
2276,OAZ1,0.10028427839279175,0.0011797487569270286
2277,MRPL33,0.09938369691371918,0.023913749060260555
2278,RPS21,0.09779545664787292,3.952021526261312e-06
2279,RPL18A,0.09039942920207977,0.0013650746672377052
2280,PSMB1,0.09026025980710983,0.045541404035959875
2281,RPL41,0.09003009647130966,1.2919205771228139e-05
2282,CD59,0.08847503364086151,0.04191186764628926
2283,RPS17,0.08512943238019943,0.0001890512341825834
2284,PPDPF,0.08447068184614182,0.01999048635810139
2285,RPS26,0.07383406162261963,0.006016177238392957
2286,RPS9,0.06911994516849518,0.011398450991342736
2287,RPL23A,0.06774792075157166,0.00704792500721809
2288,RPL37A,0.0658886581659317,0.01865191771768401
2289,RPL38,0.06025826185941696,0.0018938891068308655
2290,RPL35A,0.059641577303409576,0.01720701498663884
2291,GNB2L1,0.05839734524488449,0.03980317060136136
2292,RPS14,0.05826925113797188,0.02593073620238341
2293,RPL27A,0.056291695684194565,0.0023305534207625823
2294,RPS16,0.05044392868876457,0.03699278530954799
2295,RPL8,0.04966441169381142,0.028140314792092596
