,genes,logfoldchange,pvals
502,SNRNP25,0.9542514681816101,2.5560952864109595e-29
503,TSPYL5,0.9525975584983826,1.0275608714919654e-06
504,NDUFAF6,0.9521070718765259,3.006701632248748e-10
505,EPHA1,0.9513778686523438,0.0198777460781255
506,RP11-3B12.5,0.9505447745323181,0.0035150738741392333
507,SH3D19,0.950067937374115,0.004526401163075179
508,TNIK,0.9493817687034607,8.908087389730299e-07
509,MBD5,0.9488385915756226,0.0007575180791877164
510,AGO2,0.9485717415809631,1.5445045554607178e-26
511,RPUSD2,0.9477786421775818,1.5627178134900548e-12
512,LRRC14,0.9477652907371521,8.836080238338414e-05
513,ACBD5,0.9477562308311462,2.9490172896056786e-05
514,DCPS,0.9476343989372253,3.101666381484288e-18
515,RNF139-AS1,0.947596549987793,0.04395037844750466
516,MUC4,0.947316586971283,0.00018512991488302995
517,MIF4GD,0.946959376335144,4.6955059044069335e-21
518,PIGM,0.9461350440979004,0.00405470429599511
519,APOOL,0.9449403882026672,1.0998105126738097e-05
520,PRSS3,0.9445239305496216,3.164811598466928e-29
521,ATP2A1-AS1,0.9444985389709473,0.0005608220366137991
522,RAB40B,0.9442988634109497,1.3217289371461783e-10
523,ZBED5-AS1,0.944280743598938,0.028598448469909773
524,SLC15A2,0.943475604057312,0.006192072917823279
525,LINC01023,0.9415068030357361,0.04983577109691972
526,NCBP2-AS2,0.9388028979301453,8.505265712155533e-29
527,ECSIT,0.9387081861495972,9.054082797877371e-29
528,BEND6,0.9384188652038574,0.01609876118432312
529,ASTE1,0.9369462728500366,0.0025648753386470226
530,AKAP8,0.9362694025039673,1.8262311588410134e-14
531,TMEM52B,0.9342798590660095,4.574536163961286e-32
532,NIT2,0.9314119815826416,1.3471506971029464e-30
533,ATP5G1,0.9312563538551331,2.3464478600304334e-58
534,MAGEF1,0.9309108853340149,1.2671149906285513e-33
535,CTDSPL,0.9301435947418213,3.667188190740422e-16
536,MIR222HG,0.9301120638847351,0.038424890941278614
537,C17orf80,0.9298714995384216,0.00033285655375631313
538,SCCPDH,0.9277286529541016,1.0172663210449996e-32
539,ARHGEF26,0.9273805618286133,0.03101459745098391
540,DYX1C1,0.9272597432136536,0.009381213328078293
541,ANKRD16,0.9270501136779785,0.010358275486958307
542,RP11-670E13.6,0.9254474639892578,0.00035625777003709573
543,PQLC1,0.9254109859466553,0.016697866608793008
544,SNHG9,0.9238622188568115,6.914049890627682e-24
545,FKBP4,0.923293948173523,6.2592825162940075e-30
546,SMIM4,0.9230375289916992,7.714833592660872e-16
547,TMEM45A,0.9211312532424927,2.307450839928042e-16
548,SPIN4,0.9211153984069824,0.010728747944671446
549,TRMT1,0.9207839369773865,2.2179397283113199e-10
550,C19orf52,0.9206146001815796,8.546519620818802e-19
551,LSM6,0.9187426567077637,2.029031164899952e-27
552,YIF1B,0.9186714887619019,3.920018444007309e-22
553,PRDX4,0.9186578989028931,1.5344255645675077e-53
554,NAA15,0.9182699918746948,4.668099956168809e-11
555,PDE9A,0.9180364608764648,0.02789640491264228
556,AK3,0.9176198840141296,1.0658796735741773e-13
557,TCTEX1D2,0.9169689416885376,4.187412666408602e-14
558,CEP63,0.9167444705963135,2.272194012131658e-09
559,C16orf91,0.916714608669281,1.5849025150744526e-21
560,CCDC191,0.9161625504493713,0.039318454318178764
561,GEMIN6,0.9158910512924194,3.9157185099974335e-27
562,MLF2,0.9150784015655518,7.146595614466705e-59
563,RP11-22C11.2,0.9150013327598572,0.03252806957636847
564,CXorf40B,0.914985179901123,0.020131835671190482
565,PRMT5,0.9149078130722046,1.9027448111286345e-16
566,EVA1A,0.9144132137298584,0.023484355364376333
567,DCXR,0.9143871665000916,3.0898999998467483e-44
568,SIGMAR1,0.9139291644096375,2.564201400694821e-21
569,MRPL24,0.9137741923332214,3.742790537574996e-27
570,AHSA1,0.9132297039031982,4.518055651621232e-40
571,NXN,0.9129349589347839,1.0954267087048168e-07
572,HACL1,0.9119181632995605,1.4194657065433064e-05
573,TIMMDC1,0.9115056395530701,8.318599693520053e-28
574,PEX6,0.9114106297492981,0.004606635258634747
575,ZFP90,0.9112629890441895,0.00013781815142575635
576,RPGRIP1L,0.9107820391654968,2.4076272314351445e-10
577,ABCC5,0.9096328616142273,2.0329916599530754e-13
578,PCTP,0.9091132879257202,8.750603873261469e-06
579,LCLAT1,0.9089137315750122,5.864338085356826e-09
580,BOLA2B,0.9086306691169739,7.899904617326136e-05
581,ARHGEF3,0.9081825613975525,0.0007417276491428535
582,PRMT6,0.9076036810874939,0.048079204718612926
583,FAM136A,0.9064659476280212,2.271755002694499e-30
584,FUT8,0.9063990712165833,2.946184173259803e-10
585,NOS1AP,0.9061681628227234,0.008384091831861796
586,LINC00667,0.9061030745506287,4.725943527265187e-10
587,FOXJ2,0.9049689173698425,0.017269557856958124
588,EEF1A2,0.9047203660011292,0.0021303919966155593
589,COX4I2,0.9042794108390808,2.0439049819806048e-05
590,B3GNT5,0.904011607170105,8.593925605419824e-06
591,XPNPEP3,0.9035866260528564,4.649192391282706e-05
592,EXOG,0.9019689559936523,5.4478454846247994e-06
593,SOHLH2,0.9014474749565125,0.0001580448284914785
594,GSTZ1,0.900550901889801,3.307917041397459e-18
595,WWOX,0.9002469778060913,3.997078675214825e-05
596,LETM1,0.9002042412757874,0.0011087636384374874
597,AARSD1,0.8989823460578918,0.022228130530814433
598,NOP16,0.8988547921180725,3.252003439718586e-17
599,WDR83OS,0.8985481262207031,6.394154024182516e-94
600,MIPEP,0.8981146812438965,0.02362135310339715
601,FAM104A,0.896413266658783,1.3623818637572002e-23
602,EP400NL,0.8957496881484985,0.00037205009470584637
603,DEF6,0.8955351114273071,3.1305853597345055e-06
604,MTHFD2L,0.8949148654937744,1.886004042538596e-09
605,DHRS4-AS1,0.8925541639328003,0.0010837769528670956
606,NMD3,0.892384946346283,4.873899843536148e-13
607,PGAM5,0.8921606540679932,6.103623421852773e-09
608,CDC20,0.8904024958610535,3.908368829552717e-18
609,TIMM8A,0.8902976512908936,2.162703364751179e-12
610,HNRNPL,0.8900675177574158,3.573519202913731e-17
611,HSD17B10,0.889954149723053,2.48111180648215e-35
612,SLC6A8,0.8894802331924438,0.009351855048833634
613,HMBS,0.889467716217041,8.198636184249687e-21
614,CLDN11,0.8891606330871582,3.713217796625447e-11
615,RP11-245D16.4,0.8889946937561035,0.007815230055857703
616,CARM1,0.8887847661972046,2.642185611842137e-11
617,TBX18,0.8884681463241577,0.016697866608793008
618,CLCN2,0.887855589389801,0.022860249079000573
619,RAD23A,0.8877978324890137,1.0854326861263179e-54
620,NKIRAS1,0.8870649337768555,0.00034645353699373256
621,CCDC58,0.8867124915122986,1.5077128688594523e-09
622,DZIP3,0.8866502642631531,0.0003688510030655495
623,TOMM70A,0.8865206837654114,7.062170288823543e-16
624,NGLY1,0.8855387568473816,4.772873653265906e-18
625,ZNF286A,0.8850710391998291,0.003653566312732462
626,PSMA7,0.8847779631614685,1.9893793515522293e-91
627,TEX264,0.8847547769546509,2.3672232305629575e-17
628,CCDC80,0.8846706748008728,2.1443096190224006e-23
629,NAIF1,0.8842931985855103,0.0038007233227495
630,NOL4L,0.8841724395751953,0.00024800560781573175
631,TMEM261,0.883993923664093,3.923913541840831e-27
632,MRPL57,0.8835717439651489,7.991582673217707e-35
633,ZNF574,0.8831380009651184,0.009591175238540375
634,ASMTL,0.8831287622451782,6.422986293275063e-08
635,ZNF497,0.8821670413017273,0.0018384284022563559
636,SH2D3A,0.8812181353569031,9.779200044366071e-24
637,IMPACT,0.8811764717102051,6.4952219602995135e-06
638,C17orf89,0.8811161518096924,7.236002575118783e-37
639,IPO4,0.8808327317237854,5.381047374031237e-05
640,IRAK1,0.8802953958511353,1.5981348911119756e-07
641,MRPL40,0.8792805671691895,3.140641664253421e-41
642,POLR2C,0.8787771463394165,1.1595143805470887e-20
643,PVT1,0.8776924014091492,8.707789773433348e-11
644,MIPOL1,0.8775025010108948,0.001297058274908324
645,MAP7D3,0.876203179359436,1.0279158354617726e-17
646,ACSF3,0.8760316967964172,1.0730691214799638e-05
647,CYC1,0.8758243918418884,1.1238925027159121e-68
648,TCTA,0.8741948008537292,0.00044161316016569883
649,CTC-338M12.5,0.8739943504333496,0.0124386659751953
650,SRR,0.8732317686080933,1.4582009571470658e-05
651,RP13-942N8.1,0.87298983335495,4.863584710260954e-06
652,PRKACA,0.8728950023651123,1.0696211047858163e-07
653,ATP5H,0.8723188638687134,3.5034401671003754e-82
654,TAF9B,0.8716056942939758,0.0016409693955562455
655,SPATA2L,0.8713403344154358,0.00754743356990993
656,ANKRD18B,0.8707121014595032,4.949040976142003e-06
657,CTD-2336O2.1,0.8704766035079956,6.274940328486238e-13
658,NUDT16L1,0.8675581216812134,3.0135356247707545e-14
659,TPRXL,0.8672776222229004,0.0002280583307248161
660,CYHR1,0.867251992225647,1.2803357534251564e-24
661,POP1,0.8664965033531189,2.104131582208341e-05
662,SSH2,0.8657152652740479,5.720599843232332e-23
663,RNASEH2A,0.8650673627853394,1.273805199968764e-25
664,EIF2B5,0.8649911284446716,8.771326348472753e-17
665,AC245100.1,0.8649529218673706,0.008962456325688515
666,NME1,0.86445152759552,3.3899927791995885e-38
667,TWIST2,0.8641868829727173,2.9370849664207812e-05
668,PAXIP1-AS1,0.863171398639679,0.0006772786322921653
669,COPS7A,0.8621070384979248,1.3970573123258692e-20
670,CCNYL1,0.8612712621688843,8.377025153604997e-07
671,COPS2,0.8609893321990967,3.2738766075478847e-15
672,CMC1,0.8601409792900085,2.266960815804926e-26
673,C7orf55,0.8591995239257812,1.798256397603254e-16
674,ZNF414,0.8582559823989868,4.414409793074198e-11
675,TNPO2,0.8576967716217041,0.0005535211976940529
676,DAPL1,0.8576657772064209,9.951806379040614e-05
677,CNKSR3,0.8572810292243958,0.031095563789044416
678,H2AFJ,0.8565472364425659,1.0498867239405587e-79
679,ZNF213-AS1,0.8562636375427246,0.0338743351133223
680,TGIF2,0.8559610843658447,5.756074176568173e-05
681,C11orf24,0.8557127118110657,1.2339747983643172e-12
682,PLEKHH2,0.85569828748703,8.729582183525676e-05
683,ACYP2,0.8551215529441833,3.285580173823995e-21
684,IFITM10,0.8549352884292603,0.003085947851758234
685,MPZL2,0.8547863960266113,2.3747556634269847e-30
686,ZHX1,0.853496253490448,1.9158190353084668e-17
687,SLC25A53,0.853144109249115,3.0013647213071055e-08
688,IBA57,0.8530811667442322,0.00038787188821048723
689,NIP7,0.8528890013694763,1.0707749437248527e-16
690,SEC11C,0.8527800440788269,9.58587226246925e-15
691,SAMD4B,0.8527250289916992,3.8554822669236905e-07
692,MAL2,0.8523370027542114,1.6462312973873082e-37
693,IMPDH2,0.8516382575035095,1.1978490691605327e-34
694,NANP,0.850541889667511,0.0023388571062222846
695,NFE4,0.849976122379303,1.0380504779944668e-13
696,PVRL4,0.849610447883606,0.008413578668023761
697,ST3GAL4-AS1,0.8489831686019897,7.650012746197331e-07
698,CYB5D1,0.8487940430641174,0.0191894308898717
699,RP6-65G23.3,0.848587691783905,4.864878333650638e-07
700,MAPRE3,0.8482407927513123,8.990194762965987e-15
701,ADAMTSL5,0.8478137254714966,0.012538864422876174
702,C22orf39,0.8474346399307251,1.5007006346329477e-31
703,XG,0.8473752737045288,5.0125570161248556e-09
704,FAM217B,0.8472990393638611,1.2484010175507566e-09
705,BDH1,0.8472345471382141,4.7289186470410465e-06
706,RP1-197B17.3,0.8468191027641296,0.0031610507459538862
707,SNX29,0.8467433452606201,1.4073480396410728e-05
708,FPGT,0.846678614616394,1.776714902302733e-05
709,RRP15,0.8463430404663086,9.15381861319412e-23
710,FDXR,0.844635546207428,2.6925877311696765e-26
711,MYBBP1A,0.8445521593093872,4.280836176549727e-05
712,CRYBB2,0.8442362546920776,8.096721545763676e-07
713,RPAP1,0.8434057235717773,9.511864680419317e-05
714,AFMID,0.8428531885147095,2.888347483689412e-05
715,OSER1,0.8422613739967346,2.593747196792149e-17
716,SNAPC2,0.8422583341598511,5.894378313614766e-13
717,SDHAF4,0.8419385552406311,0.04529758653820434
718,LSM3,0.8418418765068054,9.91052458116665e-53
719,ZNF512,0.8418350219726562,0.00012146779363302576
720,UQCRHL,0.8417405486106873,0.04777570419503573
721,KIAA1462,0.8409571647644043,0.029659841580513862
722,STC2,0.8401925563812256,2.00729398077373e-06
723,FAM104B,0.8400246500968933,6.748496946698131e-17
724,ENDOV,0.8395330309867859,1.1587845803299742e-15
725,ARL6,0.8393193483352661,0.01887748777275131
726,MAN2A1,0.8388398289680481,4.777964860734107e-11
727,SOD1,0.8387442827224731,1.7092997109968244e-117
728,TOMM5,0.8384822607040405,6.495923878193043e-22
729,GRWD1,0.8376060724258423,7.527917766618124e-11
730,NR2F1-AS1,0.8363150954246521,0.00017676711662966348
731,NDUFB7,0.8359826803207397,4.0326722457449595e-84
732,METTL8,0.8358596563339233,0.002706483666326685
733,PINX1,0.8357325792312622,1.0998105126738097e-05
734,RNF168,0.8355550169944763,1.0033142781448849e-18
735,RP11-803D5.4,0.835369348526001,0.007917489835502459
736,HS6ST2,0.8350569605827332,0.007919294513997425
737,SCAP,0.8349512815475464,0.004606081357119262
738,ADM,0.8343532681465149,6.770495609244264e-17
739,ITGB1BP1,0.8340465426445007,7.784228097948828e-27
740,ST3GAL1,0.832335352897644,6.56872080727892e-09
741,TXNL4A,0.8321442604064941,2.8131745272242972e-19
742,ADRM1,0.8317081332206726,3.998270871931003e-35
743,LSM10,0.8309286236763,2.411386285347253e-17
744,IP6K1,0.8305846452713013,0.009480375520116192
745,GFM1,0.8304042220115662,3.053156595004504e-06
746,CARS2,0.8303190469741821,2.02097180024985e-16
747,THEM4,0.8295949697494507,1.1353877515107292e-07
748,C16orf70,0.8295903205871582,0.0070510148008922306
749,AKR1B1,0.829538881778717,1.200809644844383e-32
750,DUT,0.8292706608772278,1.8438455868753869e-25
751,SLC9B2,0.8288758993148804,0.04788824445300193
752,TMEM52,0.8288081884384155,2.8950813392062294e-06
753,RP11-111M22.3,0.8284852504730225,4.5328609032833895e-10
754,MARCH2,0.8282997012138367,9.345540910472891e-05
755,PIH1D2,0.8282643556594849,0.014564626609138398
756,MAZ,0.8278594017028809,1.0624423648603254e-17
757,SRSF7,0.827559769153595,2.688724782351697e-40
758,FAR2,0.8274083137512207,0.015140571597089805
759,RNF7,0.8270899057388306,2.554323522353837e-50
760,SLIRP,0.8265693187713623,1.4128213689640793e-62
761,NAA50,0.826511025428772,2.7512471664490312e-24
762,EIF4EBP1,0.8262954950332642,7.574913226961826e-26
763,AK2,0.8256825804710388,4.687813816380011e-28
764,OXLD1,0.8251488208770752,9.093396395209956e-21
765,CDPF1,0.8249216675758362,0.00301812804306409
766,POLR3GL,0.8243037462234497,1.184513521798099e-11
767,TTLL1,0.8242049813270569,0.03260928423464501
768,CUL7,0.8234439492225647,0.03848247944263554
769,HIST1H2BH,0.8233482241630554,9.200941721278664e-07
770,NAA30,0.8228602409362793,6.119819947163759e-05
771,C1orf106,0.8227724432945251,6.321120329355935e-10
772,BAIAP2,0.8226612210273743,6.7030367942909975e-22
773,AC074117.10,0.8226125240325928,0.03999828949683463
774,TRNT1,0.8225424289703369,4.219515479082933e-09
775,GEMIN4,0.8224170804023743,0.011744086043283164
776,MPV17,0.8217217326164246,2.0998924262756527e-32
777,PTRHD1,0.8216009140014648,6.364841872487841e-30
778,PREPL,0.8214696049690247,1.821008783255487e-10
779,TATDN3,0.8212105631828308,9.680389655106404e-06
780,AKR1C3,0.8210803866386414,3.073432096721246e-34
781,PNPO,0.8208041191101074,0.0006313975748188497
782,DUS1L,0.8198918700218201,5.402146614058313e-13
783,PLCE1,0.8197393417358398,4.236190824152259e-09
784,ANTXR1,0.8194419741630554,0.0001929789837342354
785,UBE3D,0.819351851940155,0.002402984646465413
786,TROAP,0.8191455602645874,7.580913323971549e-23
787,PRPSAP1,0.8190560936927795,5.66182349400936e-21
788,S1PR5,0.8187926411628723,0.00040869696645612786
789,MRPL13,0.8185259699821472,6.735804213727203e-70
790,SLC27A5,0.8182680606842041,5.2957363014755046e-21
791,MTFP1,0.8182405829429626,0.003499936466550665
792,ARMC7,0.8174465894699097,2.3928011003682898e-05
793,AGPAT4,0.8169317245483398,0.00022157223319725603
794,DICER1,0.8168348670005798,3.6121116860147865e-12
795,SLC7A11,0.8162391781806946,3.5961617353543195e-07
796,LIPE-AS1,0.8143830895423889,0.04650161926758153
797,WDR74,0.8143826127052307,1.4144522062026507e-15
798,IMPAD1,0.8138304352760315,1.3442940639207298e-07
799,GPKOW,0.8137180209159851,1.3977111575719961e-11
800,RBFA,0.8134984374046326,3.591577859449657e-08
801,CTC-524C5.2,0.8132476210594177,1.9445125832887398e-06
802,PHLDB2,0.8127461075782776,1.0107408193204596e-15
803,TTC26,0.8124937415122986,0.03879690239885381
804,ADGRE5,0.8124871253967285,1.7035590224471508e-07
805,SPTBN1,0.8122727274894714,3.813712529968356e-24
806,RPS19BP1,0.8117175698280334,5.972447757181593e-33
807,PNPT1,0.8113206028938293,7.713646338308293e-07
808,CHCHD6,0.8112584948539734,1.8467569543520123e-13
809,TUT1,0.8109698295593262,0.031958256340241346
810,AP003068.23,0.8109553456306458,4.2105771464829146e-08
811,ARF6,0.8099064230918884,4.573646623761656e-38
812,KNOP1,0.8096800446510315,1.0341076454625614e-24
813,ANAPC11,0.8092215657234192,1.402606979352416e-96
814,SEMA5A,0.8092011213302612,2.3733411991900362e-12
815,S100A4,0.8087674975395203,5.149704238614861e-16
816,SNRPD1,0.80869460105896,1.0963339660510035e-50
817,EXOSC4,0.8082353472709656,6.786157921336764e-25
818,PSMD9,0.8080672025680542,6.039065940090913e-15
819,SYNGR2,0.8063561320304871,8.584431948720943e-42
820,ADORA2B,0.8061367869377136,6.979598242614341e-12
821,MORN1,0.8053341507911682,0.02997839247612693
822,LINC01315,0.8051329255104065,0.03462435146584407
823,TMEM136,0.8046302795410156,0.0002436845016998205
824,EFEMP1,0.8045767545700073,9.371606662530497e-31
825,RTKN,0.8038856387138367,7.284432862556538e-12
826,CLUH,0.8038719296455383,0.010173957036794018
827,ZNF780A,0.8034575581550598,0.008295244418107943
828,SH2D4A,0.8034039735794067,1.3098192293175192e-16
829,SLPI,0.8021131157875061,1.4271728906326977e-14
830,ORC5,0.801737368106842,0.0071302900936760505
831,POLR3H,0.8014958500862122,3.2877196552188948e-12
832,TCEA2,0.8011837005615234,1.2515890557599083e-18
833,IKZF2,0.7998712062835693,8.536568748673325e-05
834,PPARA,0.7997221946716309,0.00046417775627196955
835,RAB3D,0.7987977266311646,0.0003028979017380198
836,AFAP1-AS1,0.7986013293266296,2.8703852750233925e-07
837,MYO1B,0.7982235550880432,1.0909729037016487e-29
838,RAE1,0.7979106903076172,8.824699725653266e-19
839,RABEPK,0.7976875305175781,9.14026197675602e-13
840,PIAS3,0.7975339293479919,3.117831214266385e-05
841,WDR3,0.7967740893363953,1.044908346491132e-05
842,NDC1,0.7967588901519775,2.5140075061557396e-06
843,ATP13A3,0.7964346408843994,7.866016245655746e-13
844,EMG1,0.7963107824325562,3.503181228258483e-23
845,UBE2O,0.7962221503257751,0.006813183227274417
846,RGS20,0.7945739030838013,8.286561288058949e-15
847,RNF40,0.7944358587265015,8.355641192167022e-07
848,SERP1,0.7935084104537964,4.824680297115935e-59
849,EGLN2,0.7932068109512329,2.747206102734944e-11
850,HEY1,0.7930045127868652,0.025720244854612936
851,MIR4435-2HG,0.7923888564109802,1.9616551855943998e-33
852,CCDC124,0.7918794751167297,1.7083109504130768e-26
853,CBWD1,0.7908523082733154,0.007146734670751767
854,AXIN1,0.789563775062561,0.0011083128147488176
855,HUWE1,0.789333164691925,1.5598005609859926e-20
856,SRM,0.7893266677856445,3.3823762323974066e-24
857,SRSF2,0.7893021702766418,3.762966938204658e-38
858,PITPNA,0.7878292798995972,0.00016465811050329145
859,THBS1,0.7877597808837891,4.765903239989313e-12
860,MLF1,0.7873561978340149,3.6105203857510317e-16
861,JRK,0.7864533066749573,0.004277154487176189
862,AAR2,0.786180853843689,3.2315574187991114e-08
863,MED9,0.7858330607414246,0.005780244919784334
864,EBAG9,0.7857024073600769,7.156192875068066e-20
865,AGBL5,0.7856642007827759,2.3824962854232233e-20
866,MORN2,0.7847787141799927,1.0051000062324936e-29
867,STAG1,0.7847182154655457,3.0557881244780914e-15
868,RP11-386G11.10,0.7838133573532104,0.042456763517463594
