,genes,logfoldchange,pvals
504,SPOPL,0.7477806210517883,0.024530753251702175
505,KLK5,0.747308611869812,1.5488028428041682e-16
506,PRR34-AS1,0.7464911341667175,4.1303204669602017e-19
507,PTP4A1,0.7460978627204895,1.2433200144485243e-11
508,PUS1,0.7460730671882629,4.485836841369042e-07
509,SERPINE2,0.7456938028335571,5.158842317665204e-11
510,PPRC1,0.7455769777297974,0.00571002026185163
511,CSTF2,0.7454537749290466,2.663241822698993e-06
512,SLC25A22,0.7453068494796753,1.2316227325661916e-06
513,DCTN5,0.7452662587165833,0.020061979414162923
514,MARC1,0.7443174719810486,9.998083231625527e-05
515,B3GALT6,0.743884265422821,1.7200693032993493e-06
516,DNAJA1,0.743852436542511,1.751753682631974e-33
517,NOP58,0.743707001209259,2.5149132081839648e-17
518,PSAT1,0.7434970736503601,2.6518418938346145e-17
519,FAH,0.7428769469261169,2.0869510144702456e-06
520,SH3BGRL3,0.7427003979682922,1.5195142448965615e-56
521,UBE2T,0.7426851987838745,6.28280914016577e-23
522,PSMD6,0.7424216270446777,1.17033061552566e-10
523,SNRPD1,0.7418938875198364,1.6995375448223908e-41
524,LINC01468,0.7417482137680054,1.1554535209572328e-14
525,PAK1IP1,0.7411554455757141,1.2553042142839168e-14
526,DVL1,0.7410725355148315,0.001533939948465193
527,RWDD2B,0.7407654523849487,0.02632714464802529
528,ELAC2,0.7407428026199341,2.656097560638252e-10
529,AK1,0.7400214076042175,3.5261134546674756e-22
530,CEP128,0.7398066520690918,0.0048474533610545385
531,IMP4,0.7397016286849976,1.295400044629716e-17
532,YRDC,0.7395424842834473,6.072404151394988e-06
533,SHCBP1,0.7394035458564758,7.963288716547029e-07
534,CCDC15,0.7392541766166687,0.0020550635038259642
535,EXOSC5,0.7383565306663513,1.2952614626188602e-05
536,RHOQ,0.7377268671989441,0.008709932886477152
537,MRGBP,0.7370829582214355,1.9454965127495802e-07
538,DHFR,0.7367086410522461,1.3096119661098314e-17
539,PKMYT1,0.7363471388816833,1.3899921387665433e-11
540,MPHOSPH6,0.7360844612121582,5.16928013739032e-09
541,SERPINE1,0.7357944846153259,0.00014814282663809823
542,TYMS,0.735643208026886,1.6511796691309145e-20
543,POLE4,0.7350623607635498,8.869033946317211e-23
544,MED27,0.735058069229126,2.0634230116280523e-08
545,VKORC1L1,0.735048770904541,6.279992654535416e-05
546,SMS,0.7350137233734131,1.6205796155077218e-31
547,LAMC2,0.734738826751709,6.438965662927091e-19
548,IDH3A,0.734668493270874,6.617980958695755e-08
549,KIAA1524,0.7332541942596436,1.664768570551278e-07
550,TRAF2,0.7321164608001709,0.0001087330849599261
551,CLPTM1L,0.731281042098999,5.071569928380248e-12
552,SFXN5,0.7309006452560425,0.001226587934213702
553,ADAT1,0.7304478287696838,0.018639166570140496
554,CALM1,0.730178952217102,2.3063758888683083e-47
555,CALHM3,0.7300518751144409,0.003639992463824084
556,POLR2E,0.7289398312568665,4.375895361902992e-26
557,PSMB2,0.7287234663963318,1.1753927124694219e-51
558,COPRS,0.7271686792373657,1.0940139076548597e-20
559,HAUS5,0.7270234823226929,0.02073660717903829
560,ZWINT,0.7264751195907593,6.632660695707152e-20
561,CSE1L,0.7261669039726257,2.2977836777358996e-14
562,NUDT15,0.7257788181304932,3.279546444790035e-14
563,HAT1,0.7252235412597656,1.199753244272794e-15
564,NOLC1,0.7249674797058105,2.5959798090350437e-15
565,PDPN,0.7246019244194031,3.3597295433069903e-09
566,ARPC5L,0.7245272994041443,6.872968337749326e-28
567,MDFI,0.7245058417320251,2.418455645554594e-10
568,SRSF7,0.7241679430007935,2.5223073211004142e-29
569,UBQLN1,0.723756730556488,3.023082162534308e-15
570,MELK,0.7234671711921692,1.5657232296977994e-12
571,NT5DC2,0.7231743931770325,0.00017056959382246535
572,TCF19,0.7229771614074707,3.580891488244414e-08
573,GPI,0.722963273525238,3.222050619119978e-23
574,ZWILCH,0.7227967381477356,5.7593680565596037e-11
575,SPC25,0.7223389744758606,2.469286376481972e-13
576,ATIC,0.7222150564193726,7.274262694330103e-17
577,DUSP4,0.7218387126922607,0.0004791845811678459
578,DESI1,0.7214352488517761,8.413631447405812e-13
579,UTP11L,0.720544159412384,3.2002750749209335e-14
580,AURKB,0.7205037474632263,1.4403489644258398e-15
581,NAF1,0.7199189066886902,0.01050479617028417
582,ITPK1,0.7195592522621155,0.0021957101772089784
583,LINC00162,0.7191691994667053,3.6245866266263326e-19
584,CHAMP1,0.7184345126152039,2.760307678928222e-16
585,POLR3H,0.7180790901184082,1.41329954795146e-06
586,FAM136A,0.7180574536323547,9.146485035097248e-17
587,RFT1,0.7176716923713684,0.00026390890452886363
588,CENPM,0.7173599004745483,7.466864309155368e-17
589,TRMT6,0.7173079252243042,1.8649934278985307e-08
590,YWHAH,0.7172819972038269,2.2932299441058916e-23
591,TIMM17A,0.7170156836509705,9.587974361785224e-20
592,EXOSC2,0.7165356874465942,1.141812908515135e-07
593,AK2,0.7164255380630493,2.8625883612238183e-18
594,NIPA2,0.7155889868736267,1.34462199380156e-16
595,NLRP1,0.7152764201164246,0.018841856558963043
596,CEP55,0.7151346206665039,4.487365469543519e-17
597,PAPD5,0.7133564949035645,0.024879714650264794
598,PRMT3,0.7132867574691772,0.004174722948443719
599,C12orf29,0.7124904990196228,1.0481251059276592e-08
600,LMNB2,0.7124072313308716,1.4375554219545635e-14
601,GGCT,0.7123229503631592,8.433724994748199e-22
602,DUS3L,0.7121948599815369,0.02346433168051727
603,GINS4,0.7116597890853882,0.022948818555948495
604,FADS3,0.7115381956100464,0.00010661306619065851
605,IKBKG,0.7106533646583557,0.0013313951753670995
606,PRKACA,0.710357666015625,0.0008541307802394874
607,TIMM50,0.7094087600708008,4.010708402843658e-11
608,RTKN,0.7088590860366821,1.9557023264954943e-06
609,RP11-295G20.2,0.7088311314582825,3.298112299764088e-14
610,EXOSC3,0.7087324261665344,2.2703840010146776e-15
611,TNNI3,0.7086759209632874,0.019929808665525704
612,SLIRP,0.7086238265037537,1.627231816030102e-45
613,KPNA1,0.7081791162490845,2.8774610737341125e-05
614,TRMU,0.7079130411148071,1.559399222609618e-05
615,PTS,0.7078428268432617,5.942851973883926e-32
616,PODXL,0.7065266370773315,0.0030281568027122857
617,NHP2,0.7063977718353271,1.1072927753872067e-37
618,TRDMT1,0.7062098383903503,0.010317126169962694
619,TSR1,0.7060979604721069,2.193497420832306e-10
620,ABHD17C,0.7057663202285767,0.009578955009970415
621,GYG1,0.7056030631065369,2.9665716030725996e-07
622,PGAM1,0.7054262161254883,2.809972017337607e-60
623,GRK6,0.7050273418426514,5.079946892782194e-07
624,PRKDC,0.7046939730644226,3.434791830330843e-20
625,DDX56,0.7045143246650696,8.690385851568959e-11
626,PITPNA,0.7044690251350403,0.008472761921641253
627,TMEM52,0.7043890953063965,0.0038323192172210595
628,LMO2,0.7043869495391846,0.004065113698168733
629,PSMC2,0.7043867707252502,3.8104256010523797e-22
630,PSMC3,0.7043828368186951,6.049277408016766e-38
631,BRIX1,0.7042953372001648,1.708901268848461e-22
632,HSD17B10,0.7033034563064575,3.4308934830682175e-20
633,MORC4,0.7027454972267151,5.249371635793096e-09
634,EFNB1,0.7026873826980591,0.012162092346446494
635,MOCS2,0.7024853229522705,7.183388808479711e-12
636,C14orf169,0.7024049162864685,0.020061979414162923
637,LSM10,0.702275812625885,4.3120493050505747e-10
638,UQCC2,0.7019583582878113,8.23128008576343e-31
639,BNIP1,0.7017561793327332,0.01022561416490617
640,TTI2,0.7016769647598267,0.008448455020935459
641,HSPA4,0.7014033794403076,2.4850469657928403e-13
642,TRPM2,0.7013031840324402,0.014963972409914768
643,TIMM10,0.7002316117286682,4.913910946660661e-20
644,ZFP57,0.700218677520752,0.001037815005113611
645,SMC2,0.6994651556015015,5.742163699678137e-19
646,AKR1C1,0.6992453932762146,4.939124477124897e-08
647,WDR3,0.6979725360870361,0.001892839252889195
648,PSMB3,0.697672426700592,1.773428903502808e-56
649,TCF3,0.6970286965370178,3.603660073384229e-05
650,BLMH,0.6967654228210449,1.9263811720205352e-06
651,ACACA,0.696723461151123,0.002537991972694763
652,TFDP1,0.6964775323867798,1.0886183428224438e-24
653,LSG1,0.6961548924446106,1.551075376277957e-06
654,MLLT11,0.6958608031272888,2.973593563476579e-19
655,ZNF185,0.6956754922866821,0.0018057196947233979
656,EBP,0.695655107498169,7.34717293546055e-21
657,AAED1,0.6955035924911499,1.6931226338913437e-08
658,EIF2B3,0.6952590346336365,5.248254004493615e-07
659,TMEM126A,0.6951966285705566,2.1820513366443673e-19
660,HSPB8,0.6946130394935608,8.776704687764481e-06
661,HNRNPD,0.694589376449585,4.111600446832966e-27
662,TP53RK,0.6944677829742432,1.1313183498358886e-05
663,C5orf63,0.6942669749259949,0.037125399830549834
664,EIF4A1,0.6941407918930054,1.4495555641300311e-25
665,NIFK,0.6936817765235901,1.2420891266389863e-15
666,EIF1AX,0.693311333656311,6.852006992382399e-29
667,PSMD7,0.693240761756897,1.7203976290346824e-31
668,UROS,0.6931739449501038,1.2504095235054533e-08
669,DNAJC11,0.6929616332054138,0.0013381887415147978
670,ZPR1,0.6928638815879822,1.449301947925715e-08
671,CDC20,0.6924958825111389,4.616674311340007e-19
672,DDIAS,0.6921542286872864,0.00027798634226928624
673,FGFBP1,0.6920486688613892,9.98231968596363e-22
674,FAM104B,0.6916403770446777,4.5453978760855085e-09
675,TMEM147,0.6915543675422668,1.0376471114416026e-26
676,TIMM23,0.6915166974067688,6.846187839422183e-12
677,RAD1,0.6906023621559143,1.3158590146220887e-13
678,NAT10,0.6901909112930298,2.8111260714622584e-06
679,ATP5G1,0.6901063323020935,5.89897271864642e-31
680,GART,0.6897962093353271,2.1481840497357049e-10
681,SNX10,0.6897897720336914,1.617528638301854e-10
682,R3HDM1,0.6888249516487122,0.00017537108547292576
683,DAPL1,0.6887773275375366,0.012369303097423848
684,THOP1,0.6881701946258545,1.698802984188727e-07
685,FAM212A,0.6880529522895813,0.0355544727049905
686,ODC1,0.6877933740615845,1.7250893304254238e-16
687,PSMC6,0.6875368356704712,1.1668752288454486e-21
688,GNB4,0.6874284744262695,0.00811562212024369
689,GEMIN6,0.6874053478240967,1.548390122174139e-12
690,UBE2N,0.6870784163475037,1.8584316274800423e-20
691,PKM,0.6870689392089844,5.818436741248795e-78
692,TPD52L2,0.6870680451393127,1.6857728590733543e-11
693,DCAF15,0.6860671043395996,0.004770089105005057
694,POP7,0.6858434677124023,3.308092486840167e-19
695,TTLL12,0.6857609152793884,0.0008324149449606163
696,SLC5A3,0.6853448748588562,0.012602718068463891
697,CDK1,0.6852941513061523,2.013923357966613e-15
698,SNX13,0.6851386427879333,0.0001669752004780191
699,PFKP,0.6850260496139526,1.4079452391155947e-16
700,LSM12,0.6849266886711121,4.457831653370119e-13
701,HPRT1,0.6847121715545654,2.3645364795252474e-16
702,CMC2,0.6842631101608276,1.5117956028248532e-15
703,ATF5,0.6842156052589417,0.03631637856805665
704,UCHL5,0.683834969997406,9.89475028218599e-13
705,MRPL36,0.6832184791564941,1.1057758841946103e-26
706,MTHFD2L,0.6830281615257263,0.00022450328823793206
707,CCNE1,0.6828253269195557,3.239270914332947e-05
708,EIF4G1,0.6827911734580994,1.9178699078679967e-16
709,SLC9A3R1,0.6823223233222961,5.2042667497341357e-14
710,STAM,0.6822022199630737,3.327971732452208e-05
711,HSPA14,0.6820885539054871,4.213738647446462e-09
712,NAA15,0.681853711605072,4.404334025762743e-05
713,DUT,0.6817440986633301,6.0718858673018606e-18
714,MRPL27,0.6811807751655579,2.894394088277336e-25
715,SQLE,0.6809878349304199,1.2249505836041008e-12
716,NIT2,0.680747926235199,1.254038997313115e-15
717,HSPBP1,0.6806988716125488,5.727100193708813e-15
718,TAF5,0.6804943680763245,0.0003379347815557241
719,TBC1D10B,0.6804527044296265,0.004899245311398705
720,RABEP1,0.6804240345954895,2.3939455545453064e-14
721,FEN1,0.6799566149711609,1.1317379717972251e-14
722,DNAJC2,0.6799143552780151,2.1700304657719656e-11
723,TXN,0.6798822283744812,1.0137701828590077e-110
724,C16orf59,0.6790271997451782,1.4171568631773909e-05
725,POP1,0.6789246797561646,0.010476576014391442
726,RPGRIP1L,0.6786913871765137,0.00010590331116488824
727,CDC42EP5,0.6784294843673706,1.0825583335611023e-07
728,NME4,0.6783872842788696,1.4087179338798142e-36
729,MRPL19,0.6783698201179504,1.0634427232095307e-10
730,MRPS10,0.6780956387519836,3.170551979758583e-17
731,LRR1,0.6780844926834106,8.474562872639383e-07
732,TOMM34,0.6780537962913513,3.586304295620442e-07
733,PLOD3,0.677824079990387,3.064936030241358e-08
734,RTN4IP1,0.6777403950691223,0.04913063104920289
735,LRRC59,0.6771015524864197,5.127523855540463e-18
736,ACAT2,0.6770833134651184,3.7113736993360674e-16
737,NAA10,0.6769869923591614,9.491617767584444e-20
738,FAM195A,0.6769654750823975,3.784935817948955e-13
739,FAM20C,0.6767838001251221,0.0005386035995382077
740,SEC23B,0.6766842007637024,1.1624234896304947e-08
741,TIMM22,0.6758247017860413,0.0007055821107626208
742,DGKZ,0.6745191216468811,0.00033667376549611176
743,SH3PXD2A,0.6740921139717102,0.023409597930818253
744,CCDC107,0.6737706661224365,3.598563620815823e-05
745,SLC4A7,0.6737181544303894,0.0010150182649953726
746,H2AFX,0.6735597848892212,4.857142176748962e-18
747,EIF3J,0.6731487512588501,5.677882036852702e-34
748,ZNF326,0.6726474761962891,6.185885818745119e-13
749,NDUFS8,0.6725859642028809,2.9440943125078142e-43
750,FTSJ3,0.6724567413330078,6.725907151955245e-10
751,HACD1,0.6720476746559143,2.3235138088601328e-05
752,MTF1,0.6719145178794861,0.02872489471433456
753,MRPS25,0.6718228459358215,9.951383089080674e-11
754,PSMD9,0.6716198921203613,1.2461339409495671e-07
755,POC1A,0.6712219715118408,0.00040950118505366325
756,MRPL20,0.6707894802093506,1.9993762238852768e-33
757,PTRH2,0.6704370379447937,2.4077635681561912e-06
758,PSPC1,0.6701054573059082,0.00011208108622341559
759,SMAGP,0.6696732640266418,1.680605855924664e-05
760,CAD,0.6695169806480408,5.2348475863502954e-05
761,PPIH,0.6692338585853577,2.145385018037677e-15
762,CHEK2,0.6691990494728088,0.021613434433088226
763,QTRTD1,0.6687800288200378,0.0014041436490914295
764,RWDD4,0.6686566472053528,5.978136684135301e-11
765,TUBB6,0.6683840155601501,2.1027409994705258e-22
766,DUSP28,0.6682316660881042,0.04320406872208014
767,MRPL3,0.6681894063949585,7.776107263145847e-18
768,CHCHD10,0.6673121452331543,1.0131626368714988e-17
769,NUDT5,0.6673054099082947,2.339808657335509e-29
770,HMGB2,0.6670159101486206,7.162875765300234e-11
771,NAA30,0.6669968962669373,0.009891174707735402
772,RUVBL2,0.6662198901176453,2.2159007122357706e-21
773,TELO2,0.6657025814056396,9.692648040358428e-05
774,APOA1BP,0.6656049489974976,4.613285572598663e-19
775,XPO6,0.6654131412506104,0.0008195843766757432
776,PSMB7,0.6653745770454407,2.4231972042429117e-45
777,CST6,0.664633572101593,2.6898313038015505e-14
778,FBXL6,0.6644912362098694,0.004187603211592397
779,BAIAP2,0.6644659042358398,9.698728119951635e-12
780,PHF19,0.664287805557251,2.739621138559393e-15
781,SBDS,0.6636456251144409,2.509653703235587e-17
782,CCT3,0.6635198593139648,4.858742103834598e-39
783,CLTB,0.6633511185646057,2.8561995117198677e-28
784,ESCO2,0.6629959940910339,0.0001587511749135522
785,KLK11,0.6629783511161804,7.042209488360188e-09
786,HSPA4L,0.6628192067146301,9.172662204307926e-05
787,DDX18,0.6628121733665466,1.298884784593347e-19
788,TSEN15,0.6626076698303223,3.855357402807193e-10
789,MRPL41,0.6623668670654297,2.586453187805984e-34
790,NOL12,0.6616094708442688,0.0011740709463809531
791,ORC6,0.6615438461303711,3.710822305013573e-11
792,CDCA5,0.6612382531166077,2.7226539233087077e-07
793,MTURN,0.6609148383140564,0.0018526324522356705
794,FAM207A,0.6606078743934631,1.0078423837962717e-14
795,IARS,0.6598291397094727,4.475663101274514e-12
796,SERPINB8,0.6597636342048645,1.8263921742868936e-05
797,HIST2H2AC,0.6597400307655334,1.8689489271036964e-09
798,LAYN,0.6596002578735352,5.923626480651089e-06
799,TRIB3,0.6595447659492493,1.2018735656241744e-05
800,DNAJC9,0.6594153642654419,5.474767419545455e-18
801,TMEM199,0.6592010855674744,3.6550029503726353e-05
802,NUP205,0.6588696241378784,0.02331779561657842
803,MAFG,0.6588656902313232,0.000143551218555842
804,WRAP53,0.6584569811820984,2.1398580831515737e-08
805,TRIO,0.658019483089447,0.000571209773410221
806,WWC1,0.6577326059341431,0.020631719365199468
807,TRAPPC10,0.6574698686599731,0.03653452243275891
808,CTBP1,0.6572569608688354,0.0002248623280926365
809,TWISTNB,0.6561816334724426,2.1923388111396007e-10
810,FTSJ1,0.6554083824157715,1.7548664913117116e-09
811,RPS19BP1,0.6551647782325745,3.4257024899515443e-20
812,SLC9A3R2,0.6546127796173096,2.3971533100614224e-07
813,CDCA3,0.6541828513145447,2.3332245773002982e-12
814,SRSF2,0.6540840268135071,2.686365657236099e-25
815,NUP35,0.6539008617401123,6.412990849662649e-05
816,LSS,0.6538666486740112,0.002532208408546724
817,ZNF598,0.6530737280845642,0.020405680589297998
818,TOP2A,0.6520653367042542,9.896404655155982e-15
819,PPP2CB,0.652007520198822,0.00021778293873250714
820,ZFAND2A,0.651436984539032,6.011848099445513e-12
821,HRSP12,0.651433527469635,9.328334595221002e-05
822,PSMC5,0.6509921550750732,1.1831293665989869e-41
823,NOC2L,0.6507721543312073,4.383757437869268e-16
824,PLK4,0.650696337223053,0.00022833664127136624
825,POMP,0.6506867408752441,7.44615287527471e-87
826,SNRNP27,0.6499673128128052,9.513084599253853e-14
827,ADORA2B,0.6499142050743103,7.976572963722518e-07
828,LINC00116,0.6497589945793152,2.300614313732649e-16
829,SSSCA1,0.6497061252593994,7.937698588484858e-19
830,MIF,0.6495257019996643,2.809333274277294e-25
831,HAUS8,0.6493799090385437,6.176841963494104e-08
832,KAT2A,0.6492838263511658,0.010771881337239412
833,EZR,0.6491631269454956,1.644512893352476e-35
834,MAD2L1,0.6490408778190613,4.0429988405678165e-17
835,CORO1C,0.6489896774291992,2.6602358917091586e-13
836,FARSA,0.6488924026489258,5.350901023274552e-11
837,MSRA,0.6486508846282959,0.001230958705381101
838,INO80E,0.6486135125160217,9.455577856674689e-08
839,KNOP1,0.6474199891090393,2.926037542146432e-13
840,HUS1,0.6473636627197266,6.251988326457208e-05
841,ENG,0.6467962265014648,5.366292387854052e-05
842,NUP93,0.6467747688293457,9.95315304727645e-08
843,PPM1G,0.6466512084007263,2.9029845105387393e-30
844,SET,0.646523118019104,1.3571329624018575e-46
845,MYEOV2,0.6459760665893555,1.1143968074738608e-33
846,RANGAP1,0.6456900238990784,6.934428727244667e-12
847,TPRKB,0.6452245712280273,2.0449154671688218e-20
848,PGK1,0.645222544670105,3.8269240860774916e-36
849,KMT2B,0.6450569033622742,0.032887507198972946
850,NXN,0.6445700526237488,0.003221655166877683
851,USB1,0.644565224647522,5.41964110836034e-07
852,MAD1L1,0.6445459127426147,8.154325339989902e-09
853,RPUSD2,0.6435509920120239,4.8332475073526095e-05
854,EIF2B2,0.6424458622932434,5.16721904084041e-06
855,MRPL52,0.641902506351471,2.2828572882205457e-33
856,DUSP14,0.641730010509491,8.572935376584464e-12
857,TGFA,0.6412727236747742,0.009575560968568875
858,HSP90AB1,0.6405609846115112,8.571790128323566e-75
859,APITD1,0.6403826475143433,1.0805803211652049e-09
860,FIGNL1,0.6398027539253235,0.0010747519923204065
861,NPLOC4,0.6396662592887878,0.00427713534765125
862,CCT4,0.6396269202232361,3.0020571811511217e-35
863,ICMT,0.6391242742538452,4.8513117273880325e-12
864,TIMP4,0.638863205909729,0.004888105083417763
865,PITX1,0.6385253071784973,1.3230872783401142e-07
866,MKI67,0.6376959085464478,1.1366690029869351e-12
867,TRMT1,0.637651801109314,0.0006076454773626452
868,MALSU1,0.6366117000579834,1.1415022624591088e-17
869,SDF2L1,0.6363706588745117,1.7968821375173236e-31
870,ALG10,0.635786771774292,0.04087218539084991
871,PDLIM7,0.6356332302093506,2.105380936647244e-14
872,G6PC3,0.6352998614311218,7.329132958118563e-08
873,SNRPB,0.6352768540382385,2.0555737761502076e-41
874,PSMA5,0.6351853013038635,2.5144193926113428e-27
875,PTGES3,0.6350254416465759,3.3963888052263296e-37
876,EMC1,0.6348822116851807,0.0002080222603875561
877,POLR2L,0.6346378922462463,5.519752500960728e-88
