,genes,logfoldchange,pvals
3411,NCBP3,0.2836177349090576,0.00010751092673362179
3412,FAM189B,0.2836111783981323,0.013668091899195644
3413,PPP4R1,0.28324660658836365,0.00241582873115757
3414,YWHAZ,0.28311771154403687,1.9909036024335545e-11
3415,ZNF600,0.2830982208251953,0.03206967699828105
3416,SNX13,0.28287267684936523,0.029877604354566982
3417,WRB,0.2828716039657593,0.0032548036446934004
3418,OIP5,0.28283390402793884,3.197224081636993e-05
3419,PLIN3,0.28276029229164124,9.828848189248424e-05
3420,CANX,0.28268903493881226,3.2888055443471845e-07
3421,C2orf74,0.28252968192100525,0.0004105872530737544
3422,TRMT13,0.28233131766319275,0.013475428548441476
3423,YIPF4,0.2817687392234802,0.0002640652312565972
3424,REV3L,0.2811362147331238,0.005196122741922237
3425,TYW3,0.2808287739753723,0.0002232911843303431
3426,SLC20A2,0.2805419862270355,0.013451934368628914
3427,PRDX2,0.28052839636802673,2.401963752029024e-09
3428,CHD7,0.28052380681037903,0.006070641878133533
3429,CAPZA2,0.28036224842071533,0.00010814206027509833
3430,SLC39A6,0.2802741825580597,0.00242906617343478
3431,PLEKHA2,0.27989107370376587,0.004050283300450041
3432,KLC3,0.27949362993240356,0.000569221387617742
3433,CHTOP,0.2794317305088043,0.0001480497263773849
3434,NUDT22,0.27934369444847107,0.0001827284582792695
3435,XRN2,0.2791053056716919,2.013657777895897e-05
3436,ACTR3,0.2788785696029663,7.963395948550914e-05
3437,MIR4458HG,0.2786789536476135,0.00014022091717644152
3438,MAP4,0.27858036756515503,0.0011865318516681967
3439,TERF1,0.2785031199455261,0.0001705202124840702
3440,SP3,0.27841806411743164,0.031064658918322365
3441,NUP50,0.2782301902770996,0.0007377841934879918
3442,TMEM54,0.27755269408226013,0.0012133439461139994
3443,MTOR,0.2773204743862152,0.030529506746061023
3444,YAP1,0.2768409848213196,0.0027464274527731754
3445,WDR33,0.2767201066017151,0.00019107074554506064
3446,PLK4,0.2765822410583496,0.04354612549985632
3447,HINT1,0.27655360102653503,7.292478503748095e-20
3448,GAPDH,0.27643412351608276,5.910761592811996e-38
3449,MUTYH,0.2764068841934204,0.03039269523507613
3450,MKI67,0.2761620283126831,1.4712821859741435e-05
3451,C1GALT1C1,0.2757055163383484,0.0005789677732897582
3452,NDUFA5,0.2756038308143616,0.0002468878240825871
3453,FAM111B,0.275346040725708,4.6498701129518644e-06
3454,GPKOW,0.2751525044441223,0.007004967739970142
3455,SRSF8,0.2743435502052307,0.00027594160840466436
3456,PPP3CB,0.27427738904953003,0.010562868881577248
3457,SLF1,0.27418506145477295,0.0021928119732066175
3458,DNPH1,0.27408459782600403,0.0011964046999613637
3459,UBE2V1,0.2740761935710907,0.04876338240805697
3460,PPP2R5C,0.274017333984375,0.00010945483005177718
3461,HSF1,0.27389493584632874,0.0004618061272551606
3462,CYB5R4,0.2737748920917511,0.0014573594324793226
3463,FAHD2B,0.2736244201660156,0.010053131337500151
3464,RER1,0.2732970714569092,7.12092771465812e-07
3465,KIF3A,0.2732033431529999,0.0020444575954510283
3466,NQO2,0.27278926968574524,0.0006222762895432501
3467,PPHLN1,0.2727113962173462,0.00045073047308643254
3468,TRAPPC2,0.27232441306114197,0.02332770826306307
3469,U2SURP,0.27192041277885437,0.0006230927738094497
3470,EXOC3,0.2718149721622467,0.005560289169491724
3471,TMEM248,0.27015742659568787,0.00019630897028070026
3472,HCFC1,0.2699219286441803,0.006059112937629312
3473,PRPSAP2,0.2696073353290558,0.0017385095602512758
3474,RNF114,0.2692224979400635,0.0013384704151804616
3475,APEX1,0.2691957652568817,0.00023120714959124056
3476,INTS1,0.26888805627822876,0.008057962845381487
3477,NDUFB7,0.26883557438850403,3.843653822077366e-06
3478,MIOS,0.26842740178108215,0.00035740901101105073
3479,RPP21,0.26837822794914246,0.0020231223714901
3480,CRCP,0.26836779713630676,0.0017313979431500474
3481,CCDC43,0.2681705355644226,0.0008618426269564311
3482,TRIM32,0.2677282989025116,0.037249833562633214
3483,ZNRD1,0.2675597667694092,0.00044764399102549074
3484,NDUFS5,0.26755887269973755,8.775375959094675e-13
3485,ANAPC4,0.26728367805480957,0.02577068985716198
3486,THUMPD1,0.26725709438323975,0.0011628154493597597
3487,ASMTL,0.2668949365615845,0.04787746291497892
3488,ARMT1,0.2663242816925049,0.002600802234164741
3489,PPP1R21,0.26631098985671997,0.014306728882167226
3490,TMEM230,0.26616397500038147,0.00021393233878918004
3491,EMD,0.2658453583717346,0.0002105742636686122
3492,EIF3K,0.26579853892326355,0.00010808274333225104
3493,CLIP4,0.26577696204185486,0.001317060031887263
3494,PLIN2,0.2657531201839447,0.00013916354661983312
3495,UQCRH,0.2655107378959656,2.40180621943573e-17
3496,RAB10,0.26518693566322327,8.454960865219546e-06
3497,FKBP1A,0.26511555910110474,4.7605239272030816e-07
3498,FTL,0.2647845149040222,3.6127154371953904e-16
3499,ISOC1,0.26460930705070496,0.040204847137993306
3500,ARRDC1,0.2645128071308136,0.0005124302703140701
3501,HMGCS1,0.26437830924987793,0.0017350821021523597
3502,ZNF451,0.264094740152359,0.001818804715603261
3503,PSME4,0.26395460963249207,0.004125214178879947
3504,C14orf2,0.2636168897151947,3.772822135677229e-11
3505,PAFAH1B2,0.26317599415779114,0.0009366053060100523
3506,BORA,0.2630213499069214,0.019575359552408255
3507,SMYD4,0.2629130780696869,0.04492301311737306
3508,ANAPC2,0.26288872957229614,0.01686008489114283
3509,SEC24C,0.2628331482410431,0.03368715228791951
3510,HTRA2,0.26251599192619324,0.0009000110535208638
3511,MED6,0.2624318599700928,0.0002660876326901512
3512,C7orf26,0.2620312571525574,0.02849317330178554
3513,HYI,0.2617667615413666,0.0005092897754078521
3514,CHMP4A,0.2616102397441864,0.0010697323493002572
3515,BAG4,0.2615358531475067,0.011718403193266261
3516,ZNF675,0.2615325152873993,0.0007537145253458506
3517,PGRMC1,0.26137030124664307,0.0008370577153006313
3518,ITPRIPL2,0.2612992227077484,0.028069638022092194
3519,SEP15,0.2612040638923645,0.0007364708816721507
3520,CEP104,0.26114845275878906,0.00011877114812840543
3521,MARCH7,0.2610202729701996,0.0002996606554594072
3522,YIPF2,0.2608000636100769,0.00043776699205186944
3523,UBR1,0.26077985763549805,0.04438770638575255
3524,PIEZO1,0.2606753706932068,0.0071030750481051366
3525,MRPL48,0.2604825794696808,0.0013807627999462687
3526,OAT,0.26029300689697266,0.0003791011708719703
3527,HCLS1,0.2602570950984955,0.006623703273961548
3528,CLIC1,0.2601746916770935,4.1295728874536083e-19
3529,MCM2,0.2599339485168457,0.007056698752468535
3530,TMEM63B,0.2598883807659149,0.024898339980665162
3531,FAIM,0.2597960829734802,0.0004965755947575912
3532,AKIP1,0.25977224111557007,0.0005304235212034669
3533,MGME1,0.2595730423927307,0.0004835123974913424
3534,UBL5,0.2594972550868988,2.0508977816365807e-12
3535,MFSD5,0.25944364070892334,0.005935205178880631
3536,XDH,0.25924238562583923,0.02927073968968621
3537,MTURN,0.2591615617275238,0.04728776722501529
3538,SMIM20,0.25903400778770447,0.0002768977084422809
3539,ZFX,0.258913516998291,0.020566569087263026
3540,RNASEH2B,0.2588101327419281,0.0007571344918598345
3541,CDC42,0.2586006224155426,9.86650580641299e-06
3542,COG4,0.2584531009197235,0.005161131671558442
3543,RBP7,0.2581520676612854,0.001459604372065362
3544,DHCR7,0.2575465142726898,0.0012368526463277648
3545,USP1,0.25754380226135254,8.849798923618978e-05
3546,FAU,0.25742167234420776,7.277814034220045e-41
3547,ACTG1,0.2573257386684418,1.0627049405326741e-13
3548,TNS4,0.2569914758205414,0.04126552050888352
3549,PDHB,0.2568589150905609,0.00025083003390442577
3550,SPTBN1,0.2567167580127716,0.0005665984208371962
3551,KDM1A,0.25646325945854187,0.0002981175614651389
3552,GPANK1,0.2560335695743561,0.0003123846411234049
3553,TCEB2,0.2557002007961273,1.4488542225337352e-13
3554,HYAL2,0.2549886703491211,0.012414275579682747
3555,HADHA,0.25468847155570984,0.00042874196468680836
3556,PPP1R16A,0.2543981969356537,0.008185339177041586
3557,NDUFB5,0.25377383828163147,0.000299506010101742
3558,FNTA,0.25368979573249817,0.0004847233191477522
3559,EWSR1,0.25365975499153137,0.0010589911939517212
3560,CEP78,0.2535713315010071,0.0008742089053121597
3561,ADRB2,0.25357112288475037,0.04491825211944346
3562,GBF1,0.2535448372364044,0.015769214617976993
3563,ROCK2,0.2528666853904724,0.0029079100703228423
3564,PPP4C,0.25272101163864136,0.0004980656217845258
3565,DCTN6,0.25266045331954956,0.002128380799040969
3566,ANAPC11,0.25264832377433777,2.214375525659596e-08
3567,PRIM2,0.25232452154159546,0.0013390927607479705
3568,NACA,0.252278208732605,1.654464057488859e-25
3569,FAM96A,0.25204676389694214,0.0007058247373672887
3570,EXOC5,0.2520368993282318,0.003521991133217677
3571,RP9,0.25199881196022034,0.010987078099150976
3572,ETNK2,0.25171300768852234,0.029589509178278215
3573,MYO1E,0.2516222298145294,0.006908079088180231
3574,RBM10,0.25158944725990295,0.0017863403627284501
3575,STRN3,0.2513919174671173,0.006954508893559079
3576,GIT1,0.2513103187084198,0.03974758851471306
3577,UNG,0.251183420419693,0.0022105123193778297
3578,VEZT,0.25108757615089417,0.002248644658379375
3579,TMEM14C,0.25093913078308105,5.188148212801069e-08
3580,PKNOX1,0.2508246600627899,0.013697029902812404
3581,SEPW1,0.25081413984298706,5.178301658285029e-05
3582,UCKL1,0.25070738792419434,0.012679144348483407
3583,ZMIZ1,0.2506714165210724,0.04075417704699197
3584,PCGF5,0.2505561113357544,0.0005020594326505559
3585,CYB561,0.2505062222480774,0.0008101938767097309
3586,VTI1A,0.2502933144569397,0.035156768151045445
3587,MFSD10,0.2501564919948578,0.0006449907620373628
3588,CEP70,0.25004759430885315,0.0010430664265935314
3589,VTI1B,0.24984614551067352,8.155157933940989e-05
3590,CDC45,0.2495691031217575,0.00045429306435746297
3591,ZNF131,0.24932029843330383,0.0004628888373747039
3592,UBR4,0.24930725991725922,0.0075982278248401675
3593,MAF1,0.24914640188217163,0.0003744379559884045
3594,RHOT1,0.24895986914634705,0.017098877473472288
3595,DYNLL1,0.24891746044158936,2.4656659489361906e-14
3596,PTPN12,0.24877965450286865,0.001970971206345237
3597,ECHDC1,0.24860121309757233,0.0009648737636033959
3598,PRKAR1A,0.2484469711780548,0.0006647771781347591
3599,BRD2,0.24807728826999664,0.0015849445407243768
3600,ENY2,0.2477249801158905,0.00039870615196105374
3601,PICK1,0.24757568538188934,0.04441599382134274
3602,CCDC22,0.24757327139377594,0.018972729942723057
3603,GCAT,0.24689263105392456,0.048768484086314935
3604,CCNH,0.24688075482845306,0.008506676410046389
3605,EBAG9,0.24687626957893372,0.0017414145785897104
3606,USP39,0.24686095118522644,0.02240674818058386
3607,M6PR,0.24682605266571045,0.0017177768150892006
3608,UBE2I,0.24675865471363068,9.919602039901649e-05
3609,TSPO,0.2465033382177353,3.686850466555712e-10
3610,BOLA1,0.2462567538022995,0.020276247265318074
3611,MRPS11,0.24603743851184845,0.0009436371108729002
3612,ST6GALNAC6,0.24600179493427277,0.04764685061953845
3613,TBC1D2,0.2459266483783722,0.0014600537422510323
3614,DAD1,0.24592411518096924,5.0027742255790476e-05
3615,ZNF639,0.24589583277702332,0.004691814336527765
3616,IRF3,0.24585990607738495,0.00033055208055060234
3617,IMMT,0.24560075998306274,0.001154826855298623
3618,CWC15,0.2454851269721985,0.0008732303478798044
3619,FAM175B,0.24528928101062775,0.012808627045468302
3620,CAV1,0.24526578187942505,6.225639750469523e-06
3621,CAV2,0.24512961506843567,6.19426867876986e-06
3622,MUM1,0.2449079155921936,0.00048772236272359997
3623,HMG20B,0.24467670917510986,0.0006345248366502982
3624,UNKL,0.24403566122055054,0.031061180684426423
3625,HUWE1,0.24380581080913544,0.000580304455597891
3626,YLPM1,0.24369730055332184,0.009809740090952536
3627,CAPN2,0.2431342899799347,0.0007683491528389008
3628,MAPK1IP1L,0.24311889708042145,0.0006735070396403979
3629,SNRNP200,0.24195972084999084,0.0011789460640002824
3630,IDI1,0.24187304079532623,0.000352095368051472
3631,GTF2F1,0.2418690174818039,0.00043141656587919436
3632,MAP3K11,0.24122431874275208,0.002582914498573512
3633,NEK7,0.24115678668022156,0.006259506125962574
3634,TCTN3,0.24104855954647064,0.00168928704696851
3635,EEF1B2,0.24099035561084747,1.4780974494586732e-12
3636,MRPS18A,0.240859255194664,0.0012885370083332418
3637,FDPS,0.24035987257957458,0.0007884419817871861
3638,CENPA,0.24026592075824738,3.6343856868186994e-05
3639,ACAA1,0.24019159376621246,0.0005183351433460012
3640,KCTD1,0.24002701044082642,0.008008145395839689
3641,ITSN2,0.2399391233921051,0.02171330987352035
3642,SCRN1,0.2398855984210968,0.0009598284828349807
3643,RABIF,0.23963327705860138,0.0003829096765385966
3644,SLC39A7,0.23952476680278778,0.0006428848185294445
3645,CWC25,0.2391265630722046,0.0007662424620613828
3646,CHMP2B,0.23897719383239746,0.0023260338211421212
3647,SFT2D2,0.2388152927160263,0.006087146071493486
3648,LMNB1,0.2384546846151352,0.0004253668202547896
3649,SLC30A7,0.23832954466342926,0.03682534885225667
3650,TIMMDC1,0.23822800815105438,0.001068384215078599
3651,RAC1,0.23816227912902832,7.149151432005566e-27
3652,PIGX,0.2381027340888977,0.0005522808999667325
3653,PTPN1,0.2380877137184143,0.0016123044111587732
3654,POLR2B,0.23804785311222076,0.0004924584103429176
3655,CASP3,0.237982839345932,0.0075369382922575974
3656,VTA1,0.23797522485256195,0.0005576905993853523
3657,CYB5R3,0.2377978265285492,0.004333244551246158
3658,UBE2D3,0.23776867985725403,0.000494513007127059
3659,CDK11A,0.2371608465909958,0.0012678653127829623
3660,ATP6V1D,0.23705258965492249,0.0032036352099231494
3661,CSTB,0.23696520924568176,1.80917773395559e-16
3662,CLINT1,0.2366006225347519,0.0016019939158956511
3663,ALG14,0.23635168373584747,0.005088975222893885
3664,RPL35,0.23614907264709473,1.695785586308474e-51
3665,ST13,0.23608776926994324,8.370234850161e-09
3666,INIP,0.23597928881645203,0.0009397411552379881
3667,NDUFA13,0.23562954366207123,0.0016867187400669997
3668,ACBD6,0.23532900214195251,0.001339715373277291
3669,FAHD1,0.23522800207138062,0.001136324225544834
3670,PEX16,0.2351258546113968,0.0028579953654822386
3671,DERL2,0.23510640859603882,0.0022499817828080513
3672,CNN2,0.23501209914684296,0.001539978180392026
3673,CYB5A,0.23428331315517426,0.0010309426384344535
3674,MED4,0.23428159952163696,0.000650071232738047
3675,PEX19,0.2342686802148819,0.03157255408396923
3676,RTFDC1,0.23411321640014648,0.0013524332296145451
3677,TMEM134,0.2340579628944397,0.0028659121001556194
3678,DTX2,0.2339538335800171,0.015834924013193374
3679,VRK2,0.23395086824893951,0.0017390374137310472
3680,YIPF1,0.2337983250617981,0.014929210491273099
3681,NCAPH,0.23354630172252655,0.005948139706253906
3682,HEXB,0.23353412747383118,0.0014932042619658593
3683,LAPTM4B,0.2334619164466858,0.003625029582496709
3684,MVB12A,0.23319751024246216,0.0020990156354944436
3685,SMU1,0.2331613153219223,0.0007425782315924208
3686,MGA,0.23304392397403717,0.02318952979371444
3687,LDOC1,0.23303179442882538,0.00016337529394555025
3688,ESD,0.23300285637378693,0.0022711378129523572
3689,RAC3,0.2325567901134491,0.0017125642128215514
3690,GDA,0.23228850960731506,0.0006204428381864981
3691,OSER1,0.23214612901210785,0.0018509716653033704
3692,TMEM191B,0.2318907529115677,0.04545413564488495
3693,ALDH9A1,0.2314862310886383,0.000882779468736585
3694,GPN2,0.23146575689315796,0.007273855246113343
3695,ERCC1,0.231271430850029,0.0008830617851992943
3696,VWA1,0.23124608397483826,0.0010029473708698042
3697,CDK2AP2,0.23101238906383514,0.001075140637820456
3698,ZDHHC5,0.23090384900569916,0.0049419125400701515
3699,APOL2,0.23069559037685394,0.04051361271901564
3700,PAIP2,0.23047204315662384,0.0048220852070615956
3701,TLK2,0.23039746284484863,0.0041078116482193335
3702,ABHD13,0.2301284372806549,0.013568078511110256
3703,VRK1,0.23005354404449463,0.0005510955225264123
3704,VKORC1,0.22955910861492157,0.0026547581088081935
3705,GYS1,0.2295345515012741,0.023537684774499176
3706,DHX30,0.2295193374156952,0.005212620924429607
3707,CAMTA1,0.22938986122608185,0.004523497976002163
3708,MYO1B,0.22932620346546173,0.0017271962849136676
3709,RALY,0.2292284071445465,7.215173211431753e-05
3710,RBM6,0.2288757711648941,0.005232048737134219
3711,SHC1,0.22868914902210236,0.006870214643903138
3712,EXT1,0.22845889627933502,0.002122351020348582
3713,METTL21A,0.22843047976493835,0.006239201690933403
3714,KLHL42,0.22823970019817352,0.003614191393670817
3715,RAB2A,0.22801066935062408,0.001610827753214994
3716,TBCC,0.22760948538780212,0.0010125204253650017
3717,ZCCHC9,0.22717854380607605,0.0010889436068989625
3718,PARP2,0.22709539532661438,0.0029931616048521296
3719,RALBP1,0.22682161629199982,0.0025549787135871515
3720,SAMD8,0.2263837307691574,0.023130143146397438
3721,ATP2C1,0.22634686529636383,0.010463144753641481
3722,GID4,0.22608551383018494,0.029609531026513793
3723,FOSL2,0.22603073716163635,0.003511433591296226
3724,NDFIP1,0.22602632641792297,0.004814725808851754
3725,SAP30,0.2257920205593109,0.02069594434425526
3726,GOLGA4,0.22579114139080048,0.001681848850171976
3727,MRPS31,0.22554688155651093,0.0030717865619967334
3728,JAGN1,0.22552359104156494,0.0043023511082465535
3729,USP34,0.2255045622587204,0.0007551784649682245
3730,COPE,0.22548262774944305,0.00019235934046352154
3731,ADGRE5,0.22508300840854645,0.03591384126199468
3732,EMC10,0.22448837757110596,0.0036896312772091537
3733,GDI2,0.22442121803760529,0.00017887742899964514
3734,ICE1,0.2242613583803177,0.002427990399352621
3735,AGPAT2,0.22412459552288055,0.002034678865043674
3736,TAGLN2,0.22397121787071228,0.0005526461090268207
3737,DONSON,0.2236267477273941,0.03311713048522053
3738,LIMA1,0.2233848124742508,0.0015357351058251398
3739,NUP54,0.22270342707633972,0.0014909117416230582
3740,C16orf72,0.2223702222108841,0.01126054982236626
3741,JOSD1,0.22226257622241974,0.04535804888575076
3742,AP3S1,0.2222518026828766,0.00022545318957806508
3743,HINT2,0.22221113741397858,0.004554554922616532
3744,TRAPPC1,0.22202420234680176,4.473236879839119e-05
3745,MANF,0.22192667424678802,0.002043845163798142
3746,NADK,0.22176921367645264,0.003489406348615579
3747,TRIM8,0.22173933684825897,0.005982213782576774
3748,SPCS3,0.22159163653850555,0.008008145395839689
3749,KIF22,0.22155466675758362,0.00043564055092639185
3750,BAG1,0.22122828662395477,0.0010855203109518894
3751,ZFAND1,0.22121883928775787,0.00042166153480345395
3752,BNIP2,0.2210826575756073,0.001345747745167236
3753,PPP1R2,0.22105592489242554,0.0010366605161135564
3754,TSNAX,0.22099916636943817,0.0015021761589555068
3755,HSD17B12,0.2207856923341751,0.001458257026175595
3756,PRPF6,0.22069329023361206,0.0038410069254649847
3757,KIAA2013,0.22069302201271057,0.0019736381234206216
3758,TADA3,0.2202884554862976,0.001925846889441433
3759,VPS29,0.220152348279953,0.0017552079110588102
3760,CSNK1D,0.2196294516324997,0.0008518208007333484
3761,RBX1,0.2195633053779602,5.559653390887768e-05
3762,PPIL4,0.21928082406520844,0.002555730087280412
3763,TRIP10,0.21919295191764832,0.0072274430293209095
3764,ZNF7,0.21890783309936523,0.015093614957528598
3765,INTS12,0.218854621052742,0.02509445498973167
3766,FAM3A,0.218761146068573,0.00533750667146408
3767,ACAD9,0.21773982048034668,0.00999242858877876
3768,ATP5L,0.21765241026878357,1.5377202436450407e-20
3769,TFB1M,0.21747708320617676,0.016269917136812466
3770,PMVK,0.2171669602394104,0.00252508891310317
3771,ZC3H14,0.2171328216791153,0.0013281371972211256
3772,RIPK2,0.21700528264045715,0.013918387187557207
3773,CABIN1,0.21689198911190033,0.028788351484400496
3774,DNAL1,0.21688196063041687,0.024552651541527533
3775,ZDHHC24,0.21583326160907745,0.0037590153160421452
3776,UBE2G1,0.21567709743976593,0.004466329313163824
3777,DNAJC3,0.2156272679567337,0.0018423245339934309
3778,SLC2A6,0.21525278687477112,0.02945300460145036
3779,SMC1A,0.21510761976242065,0.000885889556882064
3780,HAUS2,0.2151051163673401,0.0011791305488113577
3781,TOP1MT,0.21508312225341797,0.0010368243144382333
3782,IK,0.21485355496406555,0.006262895975643675
3783,SLC7A1,0.21474798023700714,0.004292700283961726
3784,ZNF576,0.21467792987823486,0.042327156555256616
3785,SLC39A1,0.21332944929599762,0.00628752184882853
3786,ATP6V1A,0.21311573684215546,0.007497985851056977
3787,CBX8,0.21309536695480347,0.016108036018732966
3788,ARHGAP18,0.21275751292705536,0.008834629721736091
3789,SLTM,0.21247614920139313,0.006373108522414617
3790,C6orf203,0.21227823197841644,0.01794736886230338
3791,STX10,0.21210725605487823,0.00273081808618992
3792,KATNA1,0.21204718947410583,0.0018412114827817902
3793,HSPA5,0.2118988335132599,1.107476439000127e-09
3794,FGFBP1,0.21168844401836395,0.0014111624036362129
3795,LAMTOR5,0.2115679383277893,0.0033057650669965086
3796,TPRA1,0.2114238440990448,0.0017395654145777816
3797,GNA15,0.21132022142410278,0.0015541998609969448
3798,NGLY1,0.21112819015979767,0.003992922918191949
3799,COX15,0.21095161139965057,0.001708924051348833
3800,DNAJB1,0.210933655500412,0.00917502588449246
3801,PYGL,0.21092572808265686,0.0021694135819384673
3802,SYS1,0.21090613305568695,0.00654126068553046
3803,BTF3,0.21068228781223297,4.698709723078559e-22
3804,PGM2,0.2105705440044403,0.018144977040498386
3805,ECSIT,0.2103889137506485,0.001465907168935335
3806,TRIM26,0.21037064492702484,0.014610538403558719
3807,UBTF,0.21022579073905945,0.004644356200239178
3808,NDUFA2,0.2098398059606552,0.007146860804324106
3809,THAP5,0.20982109010219574,0.014493710781439965
3810,IPO9,0.2096317708492279,0.002264401950894616
3811,C6orf141,0.20932506024837494,0.010968871661305984
3812,METTL10,0.20925205945968628,0.003422114801258607
3813,DGCR14,0.2089782953262329,0.03084963955115828
3814,RNF41,0.20884355902671814,0.009860539541678913
3815,ZCCHC10,0.2087719440460205,0.0016428518152269693
3816,DCAF11,0.20837099850177765,0.006382586772923054
3817,CLTA,0.20824353396892548,2.547432456476445e-05
3818,NAT14,0.20785726606845856,0.03487159840529518
3819,GFPT1,0.2077188938856125,0.0025711778495873406
3820,DSCC1,0.207277312874794,0.001552534455131578
3821,MARK2,0.2071932852268219,0.024973167851197083
3822,VPS4B,0.2068721503019333,0.008514489487704953
3823,MLH3,0.20648406445980072,0.04089469805728503
3824,CDYL,0.20648202300071716,0.002894831006875241
3825,NDUFB1,0.20603732764720917,0.016218434880220487
3826,SNAP23,0.2058110535144806,0.0021172854664046606
3827,ANKS3,0.20578539371490479,0.04831618604529339
3828,LYRM2,0.2056875228881836,0.0014772245845080497
3829,TMEM87B,0.2055855244398117,0.03668878271380199
3830,RC3H2,0.20551428198814392,0.01395125563828569
3831,NUDCD3,0.20542722940444946,0.009739012671876457
3832,ZNF12,0.20505927503108978,0.01069623675310922
3833,ZNF264,0.20495140552520752,0.032864421314364414
3834,HNRNPLL,0.20487189292907715,0.001222277789811137
3835,COA5,0.20476791262626648,0.0022399710816984543
3836,MLLT4,0.20473885536193848,0.004910514683975019
3837,PRPS2,0.2047293335199356,0.006126090120063676
3838,DHCR24,0.20458723604679108,0.012426776376310336
3839,PLEKHA3,0.2043745368719101,0.01489064924672379
3840,ECI2,0.20429085195064545,0.01044169323445141
3841,APPL1,0.20400935411453247,0.005488373244059709
3842,KLC1,0.20398859679698944,0.005401699134767962
3843,TMED10,0.20388543605804443,0.0055908231267995595
3844,SEC63,0.20385709404945374,0.003545218170698323
3845,CARD19,0.2036658376455307,0.006683675128626232
3846,PLS3,0.2035486102104187,0.004242354765817461
3847,R3HCC1,0.20345816016197205,0.04653226717886527
3848,PET117,0.20330601930618286,0.012644176887609153
3849,LLGL2,0.2021852731704712,0.009756651786757232
3850,MRPS36,0.20185156166553497,0.019868718766136714
3851,ELOVL5,0.20165026187896729,0.008964732531587158
3852,ZC3HC1,0.201435387134552,0.022821857729763802
3853,SMIM13,0.20130129158496857,0.0048833589918447435
3854,PTMA,0.20126892626285553,5.5889425261859454e-14
3855,IQCG,0.20094367861747742,0.015821375957077267
3856,AHCYL1,0.2004338949918747,0.0009501132725383607
3857,SUPT4H1,0.20027665793895721,0.0055808830366245715
3858,DSCR3,0.20019620656967163,0.0033869701198363336
3859,IL6ST,0.1999744176864624,0.007374351930498956
3860,SPCS2,0.19981589913368225,2.3250264433061046e-05
3861,RAB34,0.1993531882762909,0.004551377021146345
3862,ZNFX1,0.19920995831489563,0.013849413827451487
3863,CNP,0.1988522857427597,0.0029303960393064128
3864,CMTM6,0.1988309621810913,0.007923983646615748
3865,HLA-G,0.1987779289484024,0.006665722175519753
3866,FAM133B,0.19870319962501526,0.0012393617300558632
3867,WDYHV1,0.19842608273029327,0.0015946664732957951
3868,C9orf3,0.1982717663049698,0.0018728941692655664
3869,SUGP2,0.1980990469455719,0.03626578371607708
3870,VCL,0.19805029034614563,0.001422967337596837
3871,ZNF106,0.1979803591966629,0.016031541819844265
3872,EMP1,0.19774916768074036,0.010538534163706884
3873,BLZF1,0.19757363200187683,0.044288820051218404
3874,FAM64A,0.19725577533245087,0.010342988116121518
3875,GM2A,0.1970015913248062,0.01149766265081216
3876,PRIM1,0.1968051642179489,0.006064874940180651
3877,CLIC4,0.19663302600383759,0.004238183574986983
3878,SDF4,0.1962677389383316,0.017530260480048163
3879,CTTN,0.19599412381649017,0.006092105204484227
3880,VAPA,0.19585716724395752,0.003992358699737294
3881,VPS36,0.195770263671875,0.0016007705271308152
3882,PTGFRN,0.19534814357757568,0.023259884662807085
3883,PAFAH1B1,0.1950179487466812,0.011491827094386906
3884,MT-ND6,0.19495880603790283,0.0032953254687219016
3885,MPP5,0.19493062794208527,0.008242647579762149
3886,TPP2,0.19420461356639862,0.00430476688627074
3887,P4HB,0.19376270473003387,0.001155369916694043
3888,PDXK,0.19373604655265808,0.028435096271213225
3889,STK3,0.19341212511062622,0.004628203604883152
3890,ANAPC5,0.19340448081493378,0.009070516508335817
3891,FSD1,0.19309653341770172,0.022393636693911523
3892,PAF1,0.19287912547588348,0.029436394818531934
3893,PGM3,0.19264806807041168,0.004310206884407174
3894,MED21,0.19250480830669403,0.02945965077164687
3895,SEC23IP,0.19248637557029724,0.008812726838051314
3896,C16orf87,0.1924610733985901,0.01809050015613953
3897,RPL27,0.19201898574829102,4.573398984582282e-28
3898,MRPL10,0.19200260937213898,0.006543023889867248
3899,TTC19,0.1918293535709381,0.0011254959581227665
3900,ARFGAP2,0.19177930057048798,0.008407896141227323
3901,KIF21A,0.19143635034561157,0.004923461425800275
3902,FXYD5,0.19134731590747833,4.660102314362327e-08
3903,ADCK5,0.1912916600704193,0.009284227164195916
3904,OGFOD3,0.1911769062280655,0.0014776789513736362
3905,KAT8,0.19111672043800354,0.006245117684101852
3906,C8orf76,0.19090871512889862,0.0033238680776637008
3907,THRAP3,0.1907161921262741,0.03197685013310749
3908,CCDC84,0.19066858291625977,0.005695773508719709
3909,TSPYL1,0.19064262509346008,0.024320754223799066
3910,MRPS22,0.19021862745285034,0.004811383988842053
3911,SF3B1,0.19018565118312836,0.017670474237322657
3912,DLST,0.19011296331882477,0.0068389564041163335
3913,BLVRB,0.19010210037231445,0.009186969697743129
3914,SLC16A1,0.1899617314338684,0.002865494931305143
3915,RNF220,0.1898365318775177,0.015069501810845662
3916,C1orf53,0.18948987126350403,0.010844945997156918
3917,KDELR2,0.18948087096214294,2.647937214083386e-07
3918,TMED2,0.18902640044689178,9.198189866317535e-05
3919,TST,0.18894712626934052,0.017606619320656804
