,genes,logfoldchange,pvals
502,CKS1B,1.2165457010269165,3.1568137981277675e-39
503,SLC25A22,1.2157573699951172,2.6213964791169952e-17
504,SLIRP,1.2155377864837646,3.300192494354688e-100
505,RANBP1,1.213055968284607,6.159546187885603e-89
506,FAM98A,1.211549162864685,2.6659896222283497e-18
507,EIF4A1,1.2113685607910156,2.2154261067237687e-60
508,FDX1L,1.2103363275527954,8.690864859240069e-13
509,CDC20,1.2100709676742554,1.549061428354251e-44
510,XPO5,1.2096211910247803,0.005025740918600207
511,CHCHD4,1.2085187435150146,9.393744137756854e-13
512,DPH7,1.208150029182434,3.694750417437722e-13
513,GPT2,1.2079761028289795,0.00012383974157357354
514,PTRH1,1.2058095932006836,2.1903565966701634e-33
515,FAM207A,1.2052900791168213,8.023361539968758e-39
516,POLR3E,1.2045649290084839,3.0239890607614475e-08
517,CTNNAL1,1.2024550437927246,6.226667594044336e-50
518,PDHX,1.201570987701416,3.6458822417410746e-53
519,QTRTD1,1.201305866241455,1.7124112827112859e-09
520,PNP,1.2008427381515503,4.655199996645193e-19
521,DUS1L,1.1991337537765503,6.512978724232643e-19
522,GLRX2,1.1986147165298462,1.9745312743745902e-31
523,OXNAD1,1.1981369256973267,0.0002543981042016928
524,SEC61A2,1.1975525617599487,0.03967334138175574
525,ATP5G1,1.1973551511764526,1.1720392264407077e-69
526,NOP58,1.1967228651046753,1.0164768992895575e-36
527,SNRPG,1.1960291862487793,1.0694194286734919e-118
528,CCND3,1.1953290700912476,9.676073416279289e-14
529,HMGA1,1.1945722103118896,1.5673205805077223e-135
530,NOP14,1.1880974769592285,1.265235404395965e-09
531,PTDSS1,1.1875,8.203108443697287e-19
532,MTCH2,1.1870654821395874,3.4799910719929245e-64
533,SCFD2,1.1863572597503662,0.009145016105239542
534,ASUN,1.1849435567855835,5.468546199376792e-24
535,C12orf66,1.1836490631103516,0.027562102389897373
536,TIMM22,1.182533860206604,1.4490191714910223e-09
537,SYNCRIP,1.1824606657028198,2.4573434814548056e-42
538,LRPPRC,1.1819335222244263,2.212768915360693e-22
539,FXR2,1.1812620162963867,0.00011588213157793125
540,NAA10,1.1808151006698608,5.0127742113979747e-48
541,DDX18,1.1802729368209839,2.506315581995413e-51
542,PSMD12,1.1797091960906982,3.76929587046257e-43
543,SNRPA1,1.1786943674087524,2.6059347880573937e-50
544,G6PC3,1.1778132915496826,8.513697250921086e-24
545,AAED1,1.175440788269043,1.6496342103929307e-22
546,STRA13,1.1745898723602295,2.4349676132483775e-51
547,TIMM50,1.1711235046386719,2.2487780957026716e-25
548,MRPL4,1.1702651977539062,9.588362348042869e-40
549,MEN1,1.1702234745025635,4.936489296651651e-09
550,SLC27A5,1.169987440109253,2.030819959482227e-29
551,STX2,1.1691986322402954,8.507310212914524e-15
552,NUP88,1.1668375730514526,2.7928742945785644e-19
553,CAD,1.1662946939468384,7.537304479626668e-13
554,TIMM17A,1.1654976606369019,1.0426205038691447e-44
555,TAF5,1.1650272607803345,2.8680964055582575e-11
556,GSPT1,1.1649456024169922,2.978240516269915e-48
557,PRPF19,1.1628262996673584,5.391991747817104e-23
558,MAD1L1,1.1626945734024048,1.4387009861721468e-22
559,TMEM147,1.1623477935791016,6.0862132812487905e-61
560,RASSF8,1.1623246669769287,5.517078220460064e-06
561,SBDS,1.162065863609314,7.859225812435484e-45
562,TFAP4,1.1615557670593262,1.202090049366275e-10
563,EFNB1,1.161494493484497,1.116991313568535e-05
564,FDXACB1,1.1602343320846558,0.014069428705165716
565,CENPP,1.1598701477050781,1.7379805631319628e-07
566,PTRH2,1.159218430519104,1.6386585848071814e-15
567,CENPW,1.1590090990066528,9.221258125917193e-39
568,CACYBP,1.1576188802719116,3.5884515067916716e-79
569,PSMD3,1.1566996574401855,7.21026091260697e-43
570,MRPS10,1.1564117670059204,3.8468550262141536e-38
571,ARMC6,1.1563600301742554,1.0188702959394231e-10
572,TP53RK,1.156076431274414,4.49326849261847e-14
573,H2AFZ,1.1558631658554077,1.0229954883515015e-46
574,DDIAS,1.1554843187332153,9.401723426655498e-11
575,PRR7,1.155056118965149,6.484351200916972e-12
576,RANGAP1,1.1545429229736328,1.8462129606789127e-29
577,ZFAND2A,1.1537069082260132,2.352917991257362e-30
578,STEAP1B,1.153364896774292,1.1255210987589192e-05
579,LAYN,1.1513813734054565,2.922854127519095e-14
580,MRPS12,1.14911687374115,5.117323201674357e-34
581,LRRC59,1.1486331224441528,6.028099593381953e-43
582,MRPL20,1.1471450328826904,4.8877512405154435e-74
583,LMNB2,1.144843339920044,1.4100386445674426e-32
584,VKORC1L1,1.1441868543624878,7.085198375273382e-12
585,CACTIN,1.143306016921997,0.0120931847150211
586,SNRPD1,1.1432490348815918,4.0513269709832266e-79
587,ENO1,1.1432278156280518,1.712492709409793e-161
588,PLD6,1.142185091972351,0.03609437934243058
589,MAP7D3,1.1412203311920166,4.423196621578351e-19
590,GARS,1.141053557395935,2.323545220370663e-31
591,GNA12,1.1405892372131348,5.103291616742995e-07
592,DPH3,1.1393406391143799,2.6359430011478e-26
593,RNF126,1.139037847518921,7.072168093478458e-24
594,ARFRP1,1.134088158607483,1.9781713088117077e-11
595,SLC25A33,1.1338346004486084,6.333360146565042e-09
596,PSPH,1.1332533359527588,1.224409494833652e-08
597,HBEGF,1.1328011751174927,0.007843537021103106
598,RCL1,1.1325803995132446,0.013280633071096242
599,NCL,1.1296930313110352,1.0576006722605914e-86
600,SRRD,1.128916621208191,1.8811883667492246e-08
601,AY269186.1,1.1282365322113037,4.800706588081277e-36
602,CYP1B1,1.1282192468643188,8.87059422118053e-07
603,THOP1,1.1281356811523438,2.178369030981685e-18
604,TMEM167A,1.1277382373809814,5.700823386748184e-55
605,MAGOHB,1.1276363134384155,4.6866425793806126e-35
606,SFXN5,1.1266423463821411,2.4471572244023818e-08
607,ADAT1,1.1260653734207153,2.3707455261992047e-05
608,NT5C,1.125609278678894,1.18164173621609e-31
609,LINC01468,1.1245745420455933,8.351509365156276e-30
610,METRN,1.124143123626709,1.6059870830152299e-47
611,AK2,1.123789668083191,7.415487739020401e-37
612,MAPK12,1.1228785514831543,1.475430830568162e-11
613,CHST7,1.122555136680603,0.007598337045830193
614,MRPL15,1.1213362216949463,9.972311812892422e-34
615,UROS,1.1212021112442017,8.67453172535957e-21
616,DVL1,1.1209748983383179,1.0618379143702018e-07
617,WNT7A,1.1209734678268433,6.186367422076116e-18
618,DOHH,1.1204655170440674,8.803328005508643e-11
619,NAA15,1.119920253753662,5.421357805391136e-12
620,C12orf29,1.1195671558380127,2.1142481960087964e-19
621,STK39,1.1194708347320557,0.03785082670281361
622,CUTC,1.119145393371582,1.9317130709063133e-16
623,NUDT15,1.1185581684112549,6.0637360050567205e-30
624,GTF2F2,1.116407036781311,1.9737968452197703e-33
625,BNIP1,1.113667368888855,3.497009091805723e-06
626,RTKN,1.1113210916519165,5.634950820262015e-16
627,RFT1,1.1106683015823364,1.8980676440490016e-10
628,CTDNEP1,1.1102678775787354,1.8567378629752471e-38
629,RUVBL2,1.1091575622558594,3.906060257479224e-48
630,CCT4,1.1091558933258057,1.2733300075667725e-76
631,TTLL12,1.108048677444458,1.7580920517592985e-09
632,TRIM7,1.107059121131897,2.8502866199032043e-18
633,EFHD2,1.1056604385375977,1.2078246649730293e-34
634,LINC00162,1.1048251390457153,5.029043049573451e-37
635,NCBP2,1.1047066450119019,1.6493621770270047e-37
636,NOL12,1.1038775444030762,5.735019200453331e-09
637,PSMB6,1.1036721467971802,4.425809626006511e-112
638,PSMD2,1.1025432348251343,1.1653612704060723e-63
639,EIF5A2,1.1021841764450073,1.1585627445980747e-10
640,GADD45GIP1,1.1017919778823853,6.38369563886159e-86
641,DTYMK,1.101693868637085,2.21113893790549e-34
642,DLL3,1.1015689373016357,0.004183111406197546
643,TLX3,1.1014677286148071,0.011989067280126537
644,PCED1B,1.1013613939285278,2.680936342825064e-11
645,MRPS17,1.100622296333313,3.416950948403897e-13
646,DCBLD2,1.0968596935272217,4.2096905805922295e-22
647,NPB,1.095482349395752,0.006845566830109759
648,NUDT1,1.0952584743499756,1.1285500348182397e-47
649,ARHGDIA,1.0950727462768555,2.9550697763960796e-50
650,FHOD1,1.0947753190994263,0.001772281530157307
651,SLC6A8,1.0936180353164673,0.009107723224303695
652,TSTA3,1.0929681062698364,3.619065193360345e-45
653,ACTR5,1.092038631439209,0.024953069555638807
654,LHX1,1.091477632522583,1.4524550656987267e-09
655,PYCR1,1.0905054807662964,7.244076401146115e-34
656,TUBB2A,1.0903598070144653,1.177828006646621e-34
657,PHF19,1.0903087854385376,1.3686034376337399e-31
658,POFUT1,1.0897495746612549,2.4530384738044285e-14
659,TBC1D10B,1.0892877578735352,7.687020857991492e-07
660,CDC42EP5,1.088667631149292,6.931842661730943e-16
661,KLC2,1.0884153842926025,1.2819000731862927e-12
662,TOMM34,1.0883865356445312,5.513799207577695e-17
663,RMDN3,1.0871827602386475,5.068096026539307e-17
664,OGFOD1,1.0869076251983643,4.525250860051839e-10
665,UTP14A,1.0862964391708374,7.00362120837466e-13
666,ZPR1,1.0861873626708984,4.159351587766992e-19
667,MRPL52,1.0852035284042358,2.922480166793332e-77
668,EIF5AL1,1.0842599868774414,2.0002011960669197e-09
669,GART,1.083928108215332,4.968230641356132e-23
670,PRADC1,1.0828592777252197,1.4873856601488313e-22
671,MRPL27,1.082470178604126,1.0087854036490545e-50
672,MRPL32,1.0823287963867188,2.0374599495703314e-31
673,RPS19BP1,1.0807113647460938,5.338369746455702e-44
674,PSMB2,1.080499529838562,6.656700458991112e-83
675,EID2,1.0783733129501343,0.01932649715646248
676,APTX,1.0767533779144287,8.727009301858382e-17
677,DHX37,1.076218605041504,0.00014819614523293466
678,NUP35,1.0761841535568237,4.912575911236615e-13
679,MRPL36,1.0754263401031494,8.391580290804779e-53
680,RSL1D1,1.072329044342041,6.1138637264398815e-53
681,NOB1,1.0718625783920288,1.3339754381209913e-24
682,ASRGL1,1.071702480316162,0.0006118424943034492
683,CYC1,1.0714905261993408,1.5344309723540268e-73
684,REXO4,1.071353554725647,1.360059040737911e-23
685,DEF8,1.0702441930770874,3.0199684709906746e-20
686,LRR1,1.0702202320098877,1.2252644052256045e-15
687,TUBB,1.0699282884597778,3.999116207736638e-38
688,CISD3,1.0682928562164307,9.24466582386913e-31
689,HSP90AB1,1.068223476409912,6.244848265380285e-125
690,PRKAG2,1.0667275190353394,0.00011408812387259928
691,MOCS2,1.0667110681533813,8.856891153741503e-25
692,SLC9B2,1.0662480592727661,0.01988952925517806
693,PES1,1.0661323070526123,1.916412088166828e-20
694,NHP2,1.0649363994598389,3.23999449811678e-66
695,PVT1,1.064721941947937,1.6826572936266886e-12
696,AXIN1,1.0638551712036133,0.00015215678034305138
697,CDK1,1.0630218982696533,2.9079756554045783e-27
698,SLC25A39,1.062347173690796,1.2095613078193035e-69
699,IDH3A,1.062229871749878,8.099458683690624e-17
700,N6AMT1,1.0620512962341309,4.496360547656294e-05
701,TCP1,1.0615993738174438,8.19169818037415e-59
702,FARSA,1.0605806112289429,4.101136137179088e-25
703,MTERF3,1.0603137016296387,2.3120827795953582e-10
704,GOT1,1.0597656965255737,1.3187244748356932e-23
705,TMEM201,1.0596504211425781,0.020052032586569075
706,TNFRSF10A,1.0589720010757446,0.015163161442086794
707,NOC2L,1.0589370727539062,8.319062136876935e-33
708,TFAM,1.0576345920562744,2.22880318050483e-37
709,SET,1.0569111108779907,4.395474496862191e-87
710,EIF2B2,1.0568783283233643,3.3420922302533764e-14
711,POLR2E,1.0568174123764038,1.0766785714441009e-45
712,YDJC,1.0566974878311157,1.4585509728143856e-31
713,SEC11C,1.0564855337142944,3.961284845733692e-17
714,HIST2H2AC,1.056465983390808,4.155375792672918e-21
715,PREB,1.056359887123108,1.4804619656236778e-23
716,C14orf169,1.05616295337677,8.295579392364962e-05
717,HPRT1,1.0551660060882568,6.216546179819138e-33
718,PLEK2,1.0546795129776,1.503344243691502e-22
719,PHF5A,1.0541918277740479,1.4428302386161787e-26
720,TEX30,1.053739070892334,1.6758455318285543e-29
721,ASB6,1.0529460906982422,0.000507189587205333
722,LINC00116,1.05280339717865,7.963769070506146e-34
723,PPM1G,1.0521585941314697,2.6271410289807993e-61
724,MAPK9,1.0513982772827148,5.499655474609775e-09
725,NUFIP1,1.0513579845428467,3.2534707340095623e-13
726,TUBG1,1.0509949922561646,9.685681102899758e-32
727,HOXA11,1.0506724119186401,2.4195870182229697e-08
728,LRRC14,1.0505521297454834,4.825917755950128e-05
729,GYLTL1B,1.050452470779419,0.001973294216589043
730,ARPC5L,1.0492262840270996,1.539924987123141e-45
731,SIN3B,1.0486868619918823,8.634988985434465e-08
732,NDUFS6,1.0482921600341797,1.506488475231554e-99
733,KCNAB2,1.046996831893921,4.854046364648589e-06
734,PPID,1.0465387105941772,6.395105382701946e-27
735,EFTUD2,1.0457180738449097,5.808599925219614e-19
736,MRPL3,1.045312762260437,5.318393584843692e-35
737,IMPDH1,1.0445486307144165,1.4623836626856784e-22
738,METAP1D,1.044024109840393,0.04943052637206997
739,GGCT,1.043713927268982,2.9266789259905008e-36
740,DNAJA4,1.0430268049240112,6.768502750896927e-08
741,CDKN2AIPNL,1.042940378189087,1.321643707974878e-13
742,CHCHD3,1.0426932573318481,1.0631118548951934e-22
743,DOLPP1,1.0422524213790894,3.6407196577594245e-06
744,PSMD7,1.0421173572540283,7.682444075590734e-56
745,OXCT1,1.0419169664382935,1.150492816580211e-16
746,NAIF1,1.0415807962417603,0.0011135766960051953
747,PITPNC1,1.0413634777069092,1.814226142626214e-05
748,DBNL,1.0409785509109497,8.05923757725359e-25
749,ANKS6,1.0405124425888062,0.0002950189340519929
750,HSPA4L,1.0401955842971802,1.2244490859813826e-10
751,MIRLET7BHG,1.0396575927734375,6.963014810843831e-08
752,ENOPH1,1.0388792753219604,6.109125360792131e-23
753,DUSP14,1.0387423038482666,1.1813028298646135e-25
754,GMPPB,1.0384151935577393,4.55614811647741e-11
755,C10orf35,1.0382165908813477,2.3386260849581155e-06
756,LINC01615,1.0381828546524048,6.683543877759658e-16
757,SLC35B4,1.0377408266067505,4.553928214621946e-06
758,RABEP1,1.037373661994934,5.21433084672178e-27
759,EXOSC3,1.0353046655654907,4.920549432514754e-27
760,F12,1.0352741479873657,3.7441254404664137e-16
761,ASNSD1,1.0350624322891235,3.166849634941273e-27
762,SSSCA1,1.0346378087997437,9.765812667958126e-38
763,ZUFSP,1.0342768430709839,0.0029969331431402386
764,FAM57A,1.0334138870239258,0.014290002050167049
765,TK1,1.0322903394699097,4.530679330457426e-25
766,GRK6,1.0311883687973022,1.885407669575538e-15
767,LARP1,1.0307725667953491,9.374167078355175e-12
768,TRAF2,1.0301251411437988,1.0427808170761764e-09
769,AC007879.7,1.0298035144805908,0.02170541795109265
770,MLKL,1.0295939445495605,6.052947123292489e-05
771,PSMD6,1.0290495157241821,6.332435508607503e-20
772,EMC8,1.0286556482315063,2.1820116497882486e-23
773,COPRS,1.0276955366134644,1.465052238025648e-33
774,TSEN15,1.0276472568511963,1.4001350152248669e-21
775,MRPL21,1.027571201324463,1.1027017397073556e-47
776,LSM12,1.0273334980010986,1.636170579063207e-24
777,ACTN1,1.0271579027175903,1.0948526231297984e-29
778,ANKRD16,1.0259262323379517,0.005708997381992605
779,RRM2,1.0254262685775757,1.6953378779973117e-29
780,MRGBP,1.0248981714248657,5.502509472447673e-15
781,ITPK1,1.0241795778274536,4.898436849624674e-06
782,GLB1L2,1.0240086317062378,0.0019301639882216524
783,FOXM1,1.023940086364746,5.001251494000048e-18
784,EIF6,1.0232744216918945,1.6466094974564203e-47
785,EIF1AX,1.0229536294937134,2.6381276126661647e-48
786,C16orf52,1.0220582485198975,2.420156045819428e-09
787,GNL3,1.0214385986328125,7.929692183454806e-24
788,CCT8,1.021310567855835,6.3399644196200795e-50
789,BZW1,1.0211068391799927,2.591340603323039e-35
790,ATIC,1.0209062099456787,5.078222301379098e-28
791,ARSJ,1.0207793712615967,0.00024797582369008326
792,NUDC,1.0207061767578125,1.418562011440984e-56
793,NKRF,1.0206451416015625,0.00675440104127603
794,MCUR1,1.0205273628234863,1.5461092029490228e-39
795,EXOSC8,1.0201268196105957,9.356597501267984e-41
796,IL27RA,1.0199594497680664,0.025710660024136498
797,HOXD4,1.0193442106246948,0.000495645156482193
798,NUPL2,1.0193021297454834,1.581463808678286e-19
799,DNAJA3,1.01924467086792,2.6809229778279315e-08
800,MYO5B,1.0188349485397339,2.2594890827960934e-06
801,LYSMD2,1.0187745094299316,0.00691664852258738
802,C8orf33,1.0186294317245483,1.909838884258708e-21
803,TEX2,1.0184462070465088,0.04609115042490134
804,MINA,1.0182535648345947,2.741274347824359e-07
805,SRSF7,1.0182197093963623,2.681165305595683e-46
806,SERPINB8,1.0177230834960938,1.0313012477969512e-12
807,UBE2N,1.017449975013733,3.3690086224666144e-36
808,C20orf24,1.0172185897827148,6.87739625891807e-31
809,SCO2,1.0169390439987183,1.4666665047200584e-16
810,GFOD1,1.0168707370758057,6.6999031346783e-05
811,KAT2A,1.0167945623397827,2.2201186351920907e-05
812,TTC26,1.0163013935089111,0.011418081772998481
813,NELFB,1.016180396080017,5.11128653344774e-15
814,PSMB7,1.0161608457565308,4.369943946832506e-83
815,C9orf142,1.0161184072494507,1.158359424933784e-42
816,FHL1,1.015936017036438,1.3575760003251737e-09
817,PSMA5,1.0149259567260742,1.4569959184333725e-53
818,TRAP1,1.0145792961120605,4.2350832166877395e-26
819,EIF4G1,1.0130492448806763,1.995943739030964e-29
820,TPD52L2,1.013048768043518,1.0985070646065776e-22
821,TMEM206,1.0127944946289062,4.412668292406895e-10
822,PSMB3,1.0118249654769897,5.23143581710837e-85
823,CCT3,1.0114176273345947,8.43401480885895e-69
824,RWDD4,1.0096608400344849,1.977547101493982e-21
825,CYSRT1,1.0085334777832031,3.057107947139365e-08
826,NIT2,1.008163332939148,4.857997738199212e-28
827,RGS20,1.007522702217102,2.3670268308324405e-17
828,ATP5G3,1.0070738792419434,3.5658697875141913e-71
829,SMIM4,1.0069037675857544,8.021048469845971e-13
830,GOLT1A,1.0063223838806152,0.03145122982383335
831,ADAMTS12,1.0059587955474854,0.0002739362062905791
832,PSME2,1.005954384803772,8.776711017282094e-47
833,PFKP,1.0050954818725586,2.4088031259627836e-30
834,PPM1F,1.0047404766082764,0.013280633071096242
835,ELAC2,1.004451036453247,1.3628408112340923e-17
836,HIRIP3,1.0040934085845947,4.725295907726713e-13
837,PQLC1,1.0039863586425781,0.02987602764048173
838,PTS,1.0039169788360596,7.986553739016265e-51
839,APOA1BP,1.0036176443099976,2.3624334768421358e-36
840,BIN1,1.002776026725769,1.537646172699839e-08
841,AGAP1,1.0014723539352417,0.02012689974258624
842,SPP1,1.0011779069900513,5.5775411572914733e-05
843,DPM2,1.0010607242584229,1.695589873401643e-27
844,RNF138,1.000388741493225,0.027077750029108748
845,DAZAP1,0.9995688199996948,1.2524081630473571e-20
846,BCL2L12,0.9993307590484619,4.349043441505987e-31
847,RBAK-RBAKDN,0.9992748498916626,3.7010723956041906e-16
848,CDV3,0.9991810917854309,1.1332108133649898e-24
849,NEXN,0.9991497993469238,2.718395174496214e-05
850,KRT18,0.9987972378730774,1.2269548851992987e-74
851,C19orf24,0.9987034797668457,1.6117735254088188e-36
852,TMEM126A,0.9984205961227417,1.5175816648499144e-31
853,TRMT1,0.9983012080192566,5.243595836873772e-09
854,UBE2D4,0.9983005523681641,1.0287273050214633e-15
855,SMPD2,0.9972598552703857,8.878095079050804e-08
856,SLC35F6,0.996981680393219,1.5025222144447696e-13
857,KRBOX1,0.9969682097434998,2.747317384158694e-09
858,RCC1,0.9969613552093506,1.2360713346086159e-15
859,PPIL1,0.9964351058006287,1.7962896397394028e-25
860,DTD1,0.9964088201522827,7.276716004348123e-28
861,CHAMP1,0.9963792562484741,1.1352711349627418e-26
862,RRP8,0.9959326386451721,8.739639739309335e-20
863,BTBD6,0.9956920146942139,0.006695087753509706
864,H2AFX,0.9951754808425903,1.7850415640385618e-31
865,AC016549.1,0.9951722025871277,0.039986273740234855
866,RTN4IP1,0.9948561787605286,0.0030106027826077284
867,CARD10,0.9944783449172974,3.5525036427584585e-05
868,CYB5D1,0.9941122531890869,0.006464977683995859
869,FBXO45,0.9933164119720459,1.359822483888106e-07
870,WDR46,0.9915448427200317,5.374919313592504e-23
871,GMEB2,0.9915033578872681,0.044349328745953924
872,IARS,0.9905181527137756,9.08147060438873e-24
873,MPHOSPH10,0.9896215796470642,1.0862415985115092e-27
874,MRPS6,0.9887233376502991,4.317369451932646e-32
875,EXOSC6,0.9883468151092529,9.915014919014408e-08
876,TMEM138,0.9882645010948181,2.383828267952969e-11
