,genes,logfoldchange,pvals
503,NHP2,1.2703830003738403,3.0120991695611206e-138
504,UTP15,1.2702438831329346,0.0002923489337136055
505,FXR2,1.2697579860687256,3.9038485919832015e-06
506,MTCH2,1.269627571105957,5.655590924450885e-112
507,CCT8,1.2692769765853882,8.640248721230501e-116
508,C12orf75,1.2691763639450073,2.0671176093869256e-71
509,WDR75,1.2691601514816284,5.206334763199928e-32
510,LSG1,1.2691025733947754,1.233109429197801e-21
511,GPR153,1.2673676013946533,0.017023059718950937
512,KRT18,1.266046166419983,3.30773739558817e-185
513,PRSS3,1.264847993850708,2.6892458267216555e-51
514,MTMR1,1.263990879058838,0.0029403532201364244
515,UBE2M,1.262251377105713,2.0912895268405216e-96
516,CCT5,1.2606844902038574,6.486232586850831e-180
517,RPIA,1.2606008052825928,1.1365855277336027e-09
518,DNAJA1,1.2603991031646729,9.114464913972818e-111
519,TOP1,1.256532073020935,1.8343431335413278e-74
520,ELF4,1.2559159994125366,0.0004898210120045588
521,COA6,1.2532172203063965,6.6340386313815115e-108
522,PPM1G,1.2531458139419556,1.780138246361916e-128
523,CEBPZ,1.253088355064392,3.472640695187653e-97
524,SNN,1.2529933452606201,0.02009357516498696
525,EIF2B3,1.2528743743896484,9.269263155475544e-24
526,DDIAS,1.2528260946273804,6.056364179291514e-14
527,FXN,1.2505899667739868,9.952815725194169e-29
528,NEFH,1.2495230436325073,5.582633173938616e-13
529,KAZN,1.248369574546814,0.00013119469811478864
530,ASNSD1,1.2481772899627686,3.3095888762651616e-49
531,MAP2K3,1.2480354309082031,2.432840079992898e-44
532,LAD1,1.2473053932189941,1.0342545107860647e-51
533,HSPA9,1.2465869188308716,1.3553607173607717e-75
534,UFD1L,1.2461997270584106,1.4119115642084313e-103
535,UROS,1.2449345588684082,1.0622560124508829e-27
536,AIFM2,1.2441747188568115,5.337689496494797e-54
537,MATK,1.2439279556274414,0.011894334716353434
538,FAR1,1.2403407096862793,1.704744092057426e-30
539,METTL1,1.2390706539154053,2.866327880819584e-13
540,STRAP,1.2382187843322754,1.7742287911719482e-104
541,NCBP2,1.2370061874389648,1.3091929128319228e-65
542,RITA1,1.2359988689422607,4.297829951286158e-28
543,TIMM17A,1.2355517148971558,2.2979861400087523e-69
544,NUP88,1.2351313829421997,4.5888546742969455e-26
545,MPV17L2,1.232724905014038,2.4069106022698366e-06
546,MTHFD2,1.2321834564208984,1.8015395647774666e-55
547,PSMD13,1.2320008277893066,3.7749314859078355e-53
548,LAGE3,1.2317843437194824,2.2046437026771087e-76
549,TCEB3,1.2298697233200073,2.80003699946663e-51
550,GART,1.2289881706237793,2.545323985115637e-34
551,SRSF2,1.228400707244873,6.1422036228186795e-109
552,FAM3A,1.2273062467575073,7.903206662266386e-30
553,TIMM23B,1.227033019065857,0.01973377003754282
554,HIST1H3H,1.2270078659057617,0.004704055690754192
555,KAT2A,1.2263699769973755,7.473904945193345e-08
556,RANBP1,1.2263275384902954,4.305546280059249e-139
557,TPRKB,1.2257837057113647,8.260099430334747e-93
558,ATIC,1.2255057096481323,9.496769284826624e-55
559,DOHH,1.2244656085968018,5.528198902740077e-13
560,EEF1E1,1.2235996723175049,2.222740681550254e-90
561,NPW,1.2202211618423462,9.661837604797632e-20
562,ARPC5L,1.2192462682724,3.611142525140688e-92
563,LMO2,1.219005823135376,2.796094410320172e-09
564,SPHK1,1.2185653448104858,1.7218729077574933e-08
565,LSM4,1.2182905673980713,5.468830459715199e-114
566,HACL1,1.2178725004196167,1.8196476118767096e-07
567,ZNF598,1.2177821397781372,7.223035934195294e-08
568,MRPL3,1.217746376991272,4.2871976032752e-66
569,LRRC59,1.2172218561172485,5.274997416482111e-69
570,SEC11C,1.2170686721801758,2.3769500281022428e-27
571,AFAP1-AS1,1.217025876045227,5.564633124846323e-12
572,TRAF2,1.2168389558792114,4.1987805555913936e-13
573,SNRPA1,1.2158348560333252,8.224044774636764e-79
574,KRBOX1,1.2148926258087158,3.1254620566607023e-16
575,PDSS1,1.2137233018875122,0.021156404333424063
576,GAR1,1.2126113176345825,2.961556687051904e-34
577,LRFN4,1.2119065523147583,7.778520963942792e-08
578,ZC3H15,1.2109107971191406,8.694363300325081e-155
579,EXOSC5,1.2107006311416626,7.552620847310998e-16
580,EXOSC3,1.208272099494934,2.0021572737921154e-51
581,NOC2L,1.2070802450180054,7.19314175885756e-60
582,UBE2N,1.2070293426513672,5.3926879098030027e-73
583,ALYREF,1.205897331237793,1.9030039815477177e-29
584,ITPK1,1.2052298784255981,1.4021014520304493e-08
585,MRPL17,1.204188585281372,3.99188533426038e-108
586,GRK6,1.202592134475708,2.400731938266596e-22
587,SPATA2L,1.2025723457336426,0.0007948715921790959
588,NUDT15,1.2021527290344238,2.6425358679675596e-45
589,UTP3,1.2010362148284912,1.5438505136170217e-16
590,CHST11,1.1991393566131592,2.0672603806595022e-14
591,MIEF1,1.1972650289535522,8.172223952101955e-07
592,RIN1,1.1962316036224365,8.180792156979915e-05
593,NEIL2,1.1958752870559692,0.006383904404684657
594,SFTA1P,1.1951241493225098,1.0506539182053479e-39
595,PSMB2,1.194746494293213,1.909858973806715e-152
596,SNRPD1,1.193666696548462,1.654925224191177e-128
597,AXIN1,1.1930590867996216,1.7675515451580513e-05
598,DTD1,1.1925135850906372,2.5377041274355025e-57
599,SLC9A6,1.19196355342865,0.01818080841599033
600,PIGW,1.1911293268203735,0.01777000832121591
601,CCND3,1.1908271312713623,5.519578095931036e-15
602,WDR46,1.1902729272842407,4.513896858197901e-42
603,SNRPF,1.1899698972702026,1.781442255774881e-178
604,ARPC4,1.1871459484100342,1.0490713879105889e-78
605,PSMC2,1.1869885921478271,1.1029500297750798e-73
606,FAM207A,1.1851615905761719,8.166787638691762e-51
607,RAN,1.184699296951294,2.396489373318078e-221
608,PSMC3IP,1.1846938133239746,1.732519062470735e-10
609,SET,1.1839319467544556,1.4410053186463555e-161
610,LRPPRC,1.1836668252944946,3.4406994715588417e-26
611,RRP36,1.1832115650177002,2.1637275344158938e-19
612,CAD,1.1831740140914917,3.2670363214478345e-15
613,WDR12,1.1829252243041992,1.5004537067283481e-16
614,AUNIP,1.1827363967895508,3.482063881349327e-08
615,SLC35E4,1.1824791431427002,0.004067653928210249
616,HSPA14,1.1821534633636475,1.3013214114733944e-29
617,TIMM13,1.1820719242095947,4.949308226149404e-122
618,NLRP1,1.1816332340240479,4.300899389122246e-06
619,WDR5,1.1810871362686157,1.0833216925900022e-33
620,ATG4A,1.1798245906829834,0.015985794849592654
621,ATP11C,1.1797560453414917,1.775696691625622e-07
622,RBM19,1.178855299949646,0.0012308691230518785
623,BAG2,1.1764219999313354,1.4003264328668226e-47
624,GNPNAT1,1.1757782697677612,2.9074741135091144e-29
625,RUVBL2,1.1756709814071655,3.2086077501090817e-80
626,GNL3,1.1755900382995605,5.54001238334635e-39
627,PPP1R14B,1.175092101097107,1.1703890574966626e-139
628,ZNF326,1.1741814613342285,4.0313579576768607e-47
629,PITPNC1,1.1737407445907593,1.2530658582465255e-06
630,F12,1.1728379726409912,1.1095534259827367e-25
631,HNRNPD,1.1727557182312012,4.1575433852105427e-94
632,E2F3,1.1718103885650635,9.256027407420129e-14
633,LARP4,1.1714271306991577,1.1054764954618332e-17
634,U2AF2,1.1702051162719727,9.967696930873428e-37
635,RCC1,1.1701120138168335,7.24616625178614e-26
636,PYCR1,1.1699211597442627,6.350793914235414e-57
637,XPO5,1.1686350107192993,0.00404556037632347
638,FARSA,1.167612910270691,5.852364265857288e-38
639,COQ2,1.1657103300094604,4.5730528864965684e-15
640,ZNHIT6,1.1648792028427124,1.4209946415298321e-16
641,IQSEC1,1.1644467115402222,0.008422065898798015
642,POP5,1.1640485525131226,1.5062825107562256e-75
643,ATF5,1.1630806922912598,2.893786171216334e-05
644,PRPS1,1.1627634763717651,5.423212556911385e-10
645,ANKS6,1.1626628637313843,1.1083676722378567e-05
646,RP5-862P8.2,1.1619634628295898,0.009106834205254027
647,PITPNA,1.1617540121078491,1.0913668916795484e-06
648,NAA25,1.161679983139038,3.526820476119201e-20
649,CENPW,1.1601914167404175,1.7768033041272452e-55
650,NOM1,1.1591919660568237,2.1664739744384113e-06
651,YKT6,1.1583619117736816,1.4289531008349832e-27
652,CCDC58,1.1577343940734863,1.2437834444006488e-12
653,NOB1,1.1576770544052124,2.976327222889719e-37
654,YARS,1.1572567224502563,1.4777945765128436e-31
655,LINC01315,1.156853199005127,0.011059222881270196
656,CIAPIN1,1.156630039215088,1.5562363137342136e-24
657,SLC27A5,1.1558327674865723,4.333460276824764e-38
658,CARS2,1.154920220375061,4.636005208746333e-25
659,PHLDA1,1.1546868085861206,2.486258519454364e-52
660,FTSJ3,1.154441475868225,5.915457670511042e-31
661,ERVMER34-1,1.1543288230895996,3.331246238267265e-06
662,SNHG10,1.153801679611206,0.0004625884850106019
663,SNRPG,1.1534287929534912,6.280882234727069e-180
664,FDX1L,1.1528401374816895,1.58722334451101e-12
665,ATAD3A,1.1521949768066406,1.3987239811759811e-22
666,RPP25,1.1521278619766235,1.6482256985805773e-18
667,PSMG4,1.1519920825958252,8.959562395687731e-52
668,TATDN2,1.1503490209579468,0.013752801647895675
669,PSMC6,1.149043321609497,1.3185590325641737e-71
670,PRR7,1.1487563848495483,1.4095483195218774e-13
671,L3HYPDH,1.1485896110534668,4.536506842145757e-16
672,COPRS,1.1478556394577026,1.7726317710892198e-58
673,EEF1A2,1.1477720737457275,0.00015158045502552413
674,WBSCR16,1.1468812227249146,2.282584293207704e-10
675,PREB,1.1458375453948975,7.059795151053213e-34
676,POLR1E,1.1448523998260498,2.8883650379590003e-16
677,SEH1L,1.144384741783142,1.5491567630505438e-26
678,TRABD,1.144302248954773,4.729132108724691e-39
679,PIGL,1.1436916589736938,3.2296760228327586e-05
680,EIF5AL1,1.1434582471847534,1.218852121429364e-11
681,DCUN1D5,1.1432256698608398,3.5424439625805614e-51
682,TIMM23,1.142166018486023,4.005747036792368e-37
683,METRN,1.1413142681121826,3.6114067548951513e-72
684,TMEM52,1.1391874551773071,9.36161303873068e-09
685,AATF,1.138211965560913,1.790229010401397e-35
686,PSMB6,1.1367417573928833,1.6547918640517959e-181
687,NUP188,1.1350741386413574,2.207741264290246e-06
688,MRPL32,1.1350109577178955,4.3638149798442827e-48
689,YDJC,1.1338480710983276,1.0880470583607047e-50
690,ZNF275,1.1338461637496948,0.0005373616956947894
691,POMP,1.1333670616149902,7.957120267169463e-246
692,RBM28,1.1325607299804688,1.210349915263038e-24
693,TOMM5,1.1321041584014893,1.7345597099220085e-36
694,NUDC,1.1310386657714844,3.7535442789094105e-104
695,DHX33,1.1310060024261475,2.1335295918060496e-11
696,RWDD4,1.1301560401916504,2.44647666829999e-30
697,SBDS,1.1297403573989868,1.30552757609855e-58
698,GLRX2,1.1285288333892822,2.1953216088124984e-36
699,ZPR1,1.128280520439148,1.7709010958584382e-23
700,ARV1,1.1267585754394531,7.637498054168374e-14
701,PSMA4,1.125960350036621,8.937063293948018e-141
702,NOL7,1.1255693435668945,4.834489346953419e-124
703,MROH6,1.123644471168518,3.4791304240513983e-09
704,CTNNAL1,1.1236101388931274,3.082152054486142e-64
705,STOM,1.1234053373336792,1.6805238679005665e-12
706,MLKL,1.12283456325531,2.369830911257771e-06
707,PSPC1,1.121753454208374,3.685992068610353e-13
708,MEIOC,1.1216403245925903,0.014566631926074582
709,DUSP6,1.1199426651000977,8.451980228264443e-15
710,PC,1.1178280115127563,0.045504735884303864
711,LAP3,1.1173741817474365,7.480323989506624e-30
712,CDC123,1.1166298389434814,4.935759193569128e-78
713,FBXL6,1.1152831315994263,2.1482561790919973e-08
714,CISD3,1.114452838897705,7.960375543380717e-47
715,PWWP2B,1.1121653318405151,1.124639282541409e-12
716,MTERF3,1.1115145683288574,3.49201973403873e-13
717,NUP35,1.1108609437942505,2.5608544186655873e-14
718,CCT3,1.110466480255127,1.830004529027666e-119
719,ENO1,1.109284520149231,1.727175639241275e-242
720,TRIM14,1.108877182006836,0.0004610063931942586
721,ELAC2,1.1088558435440063,3.7643253025892815e-25
722,LMNB2,1.1080859899520874,3.625970221166382e-39
723,TRAP1,1.1062901020050049,4.858284590035127e-41
724,UBE3D,1.10578191280365,0.00017487262598488927
725,DHX34,1.1046814918518066,0.0002547416128514615
726,MCM10,1.1042592525482178,2.639784270546877e-29
727,GTF2F2,1.1035343408584595,3.3032290352656353e-44
728,SLC29A1,1.1029220819473267,4.1935885892059993e-08
729,CLPB,1.1028907299041748,1.4592159242507216e-21
730,BRIX1,1.1028844118118286,1.286771670085766e-64
731,IDH3A,1.1024045944213867,2.063633872066932e-19
732,TXNL4A,1.1016591787338257,4.6312752609618004e-32
733,POLR2E,1.10138738155365,1.697458034477246e-71
734,NUFIP1,1.1011455059051514,2.9993938337213733e-15
735,NRG1,1.1004326343536377,2.8300385191880836e-11
736,RRP8,1.100164532661438,5.330187337729074e-30
737,EAF1,1.0997490882873535,0.013405199640223641
738,PSMG1,1.0991443395614624,2.561859333972801e-42
739,TOR3A,1.0990259647369385,9.996111732639479e-24
740,DRG1,1.0987963676452637,3.350163755898701e-41
741,RPUSD2,1.097896933555603,1.5545936282185927e-14
742,DMWD,1.0976186990737915,0.00046197938959521324
743,TAF13,1.0973786115646362,0.0015265207481151232
744,PSMD6,1.0968353748321533,5.2440465246420985e-28
745,PES1,1.0956212282180786,1.8223320700157982e-27
746,PYURF,1.0942740440368652,4.915087737062614e-66
747,SCO2,1.0940830707550049,9.670558282143843e-24
748,WBSCR22,1.0935673713684082,1.5285001879054024e-45
749,ADAMTS12,1.0929275751113892,1.0558559136299345e-05
750,TXLNG,1.0925558805465698,1.4244854636146868e-18
751,FMR1,1.091385841369629,8.214072916793127e-08
752,HEATR1,1.0905272960662842,2.3255525792035778e-12
753,TIMM44,1.0901288986206055,3.8989648701196475e-27
754,KCNJ14,1.0876407623291016,0.04628371386491148
755,FLAD1,1.0872007608413696,8.33607382961938e-17
756,TP53RK,1.0870569944381714,7.240152015991515e-14
757,RNF126,1.086222767829895,1.702438932369208e-27
758,MRPS12,1.0856330394744873,5.742069081931064e-42
759,MPHOSPH10,1.085168480873108,3.97772228276725e-46
760,HLA-G,1.0839885473251343,7.380010735627291e-27
761,MED27,1.0826820135116577,7.651506641039723e-19
762,ME2,1.0821468830108643,0.0007260836155050978
763,STK32C,1.079769253730774,1.668718326012176e-09
764,ERI1,1.0791586637496948,1.6537304496502654e-08
765,COQ10B,1.0786043405532837,7.637054607919926e-19
766,ARMC6,1.0775572061538696,8.199733503528492e-11
767,NIPA2,1.0774571895599365,6.381999132058775e-43
768,PPA1,1.076171875,1.3427314245985247e-163
769,EMC8,1.0737853050231934,3.960473521698617e-33
770,PSMC5,1.0730866193771362,2.7755235956452534e-129
771,HMGA1,1.0730268955230713,5.160740436078713e-178
772,SLC52A2,1.0729644298553467,2.45180294006155e-52
773,BID,1.072440505027771,2.907783916175672e-56
774,PSMB3,1.0721088647842407,1.5468309134550036e-145
775,NDUFAB1,1.0720133781433105,8.10810550521574e-62
776,SRFBP1,1.0719767808914185,3.57671873847792e-14
777,GNA12,1.0705429315567017,2.784700589361993e-07
778,FOXJ1,1.0695981979370117,0.0020517790507352082
779,EIF3I,1.0691657066345215,2.7997912776297117e-125
780,DUS3L,1.0683953762054443,8.006619475008942e-05
781,PITHD1,1.067467451095581,1.4774380850602285e-38
782,IL1B,1.0668329000473022,2.2593699720758853e-09
783,COA4,1.0668140649795532,2.3215567304589098e-66
784,MRPL19,1.066627025604248,3.4640662570389647e-28
785,DIMT1,1.0659754276275635,7.4189633551178e-21
786,PSMA3,1.065870761871338,3.562585367960381e-107
787,CDR2L,1.0653131008148193,0.04198572506886521
788,RRP7A,1.0649746656417847,2.9416465934576287e-89
789,AK2,1.0648572444915771,2.5230950228749173e-46
790,FTSJ2,1.0641822814941406,6.91323151004934e-36
791,PRPF4,1.063934087753296,2.497029550156436e-24
792,BCYRN1,1.060778021812439,1.6485468925831701e-09
793,G6PD,1.0588655471801758,1.0023279406346552e-65
794,SMIM4,1.0587371587753296,2.6143659026776074e-19
795,TOMM34,1.0570746660232544,7.451825388202167e-17
796,WWC1,1.0568352937698364,6.737675942581473e-06
797,BZW1,1.0562632083892822,1.0354347604347654e-52
798,THOC2,1.0560922622680664,5.512361349640515e-45
799,PTRH1,1.0556753873825073,1.0122275642899844e-32
800,TGDS,1.0527794361114502,0.014463513571012667
801,GRK5,1.0517927408218384,1.8282596060802359e-09
802,THUMPD3,1.0510165691375732,5.702720482025258e-28
803,USP14,1.0500483512878418,7.999344717046767e-35
804,RWDD2B,1.0499318838119507,0.00037092221177193943
805,BCL2L12,1.0488957166671753,4.966970467151617e-48
806,FAM25A,1.048434853553772,4.836263052353202e-20
807,THUMPD2,1.0478531122207642,2.9754742871592253e-33
808,EXOSC9,1.0471155643463135,2.380640174634538e-21
809,SDHB,1.047050952911377,9.328342642894953e-81
810,EIF1AX,1.0468988418579102,7.669020267254394e-74
811,NIT2,1.0456968545913696,9.641832767286547e-41
812,KNOP1,1.0452481508255005,2.3068202003411113e-39
813,TAF10,1.0441173315048218,1.3378531554285675e-58
814,PPM1F,1.0439900159835815,0.015965813488995874
815,SPRYD7,1.0439661741256714,1.723504840183167e-12
816,DDX31,1.043839693069458,5.252599716726789e-06
817,NXF1,1.0437887907028198,8.11789002838921e-11
818,MRPL15,1.0437495708465576,4.2205829925622337e-41
819,HSPA1B,1.0435808897018433,6.474127713174888e-45
820,TMEM255B,1.0434131622314453,2.2352113461766428e-10
821,CSE1L,1.0431811809539795,6.377999821808595e-33
822,XPO6,1.0427534580230713,4.933321841176018e-09
823,VDAC3,1.0427461862564087,1.6623143204987992e-63
824,CST6,1.0419756174087524,1.4212109334516016e-46
825,CACTIN,1.0416796207427979,0.012049209738298986
826,PRKAR2A,1.041640281677246,1.1548246070863524e-15
827,PUS3,1.0415986776351929,4.320275100954074e-12
828,CYC1,1.0412297248840332,4.655746342363693e-108
829,EIF2B4,1.0403258800506592,1.400070773722429e-29
830,REXO4,1.039995551109314,2.1686776998236004e-27
831,CDCA7,1.039873480796814,2.3004989452723404e-15
832,MAGOHB,1.0398544073104858,1.0437023683152214e-40
833,CSAG1,1.0392106771469116,7.310351348856882e-56
834,PTP4A1,1.0387076139450073,8.774826219835038e-27
835,BRI3BP,1.038242220878601,1.515029850785921e-26
836,SSR4,1.0376685857772827,2.2571239814425384e-128
837,MTFR1,1.0362584590911865,2.480547537606549e-09
838,MRPL39,1.0359188318252563,8.189976410209837e-29
839,PNPO,1.0355464220046997,0.00010806102714214023
840,SLC39A4,1.0348364114761353,5.737726751735303e-37
841,IARS,1.0339760780334473,1.206934469243061e-32
842,ENG,1.0320699214935303,1.881653077985253e-12
843,DENR,1.0312535762786865,1.3619461520750062e-74
844,CRACR2B,1.0307649374008179,2.5110771989525584e-25
845,FAM83F,1.0305018424987793,0.0065162276923672845
846,UBQLN1,1.0301401615142822,2.289013114976173e-32
847,CUTC,1.0301015377044678,1.2409038132860932e-15
848,KARS,1.0296576023101807,8.31761166777797e-54
849,FAM162A,1.0296416282653809,3.243211187643105e-36
850,UTP11L,1.0289437770843506,3.6768878599367946e-34
851,UTP23,1.0288857221603394,8.778155579469414e-32
852,EIF4G1,1.0281696319580078,4.804305382429797e-42
853,C20orf24,1.0281459093093872,1.7710971616261298e-43
854,SMS,1.0268428325653076,6.837827439036496e-72
855,KPNA4,1.0268423557281494,3.6332518764240837e-20
856,NTHL1,1.0260225534439087,1.7046760231436506e-44
857,CCDC88B,1.025801420211792,0.04733979003977959
858,ALG3,1.0255188941955566,2.25165806562898e-38
859,VKORC1L1,1.0251836776733398,3.2172997359185663e-12
860,MRPL21,1.0251805782318115,5.773310212662703e-69
861,GOLT1A,1.0237514972686768,0.015150584019528535
862,PSMD9,1.0234839916229248,3.877834845670028e-19
863,CDC42EP1,1.0234793424606323,1.1085835592122339e-19
864,PSMA2,1.0230565071105957,2.8115014848554826e-66
865,TIMM10,1.0227859020233154,1.2584871385926306e-51
866,EFNB1,1.0227210521697998,9.297983016442451e-05
867,TFAP4,1.0227084159851074,1.2061131351905976e-09
868,RGS20,1.0223896503448486,5.340886559166854e-20
869,PSMB1,1.0222587585449219,3.419718481670335e-169
870,HRAS,1.0221349000930786,2.656801246458867e-32
871,EFHD2,1.0196094512939453,2.4504288876055495e-40
872,MSH6,1.0194400548934937,7.528932565424234e-31
873,MRPL41,1.0187498331069946,3.0227178903491595e-94
874,PCOLCE2,1.0178093910217285,3.693162323575968e-05
875,TRIAP1,1.0177037715911865,1.2303212556705462e-35
876,PRR34-AS1,1.0172462463378906,3.6923670097553006e-41
