,genes,logfoldchange,pvals
3865,GUCD1,0.2877049446105957,0.03788519163825388
3866,EXT1,0.2876475155353546,0.00019942240763249155
3867,KIF9,0.2875017523765564,0.00012746493627706747
3868,LAPTM4B,0.2874661386013031,5.9309562754391194e-05
3869,HOOK3,0.2874191403388977,0.0005821572098208649
3870,SMNDC1,0.2872926890850067,7.028626971961257e-05
3871,CCAR1,0.28720977902412415,4.1054023494039325e-05
3872,G3BP2,0.28706833720207214,8.824988049798372e-05
3873,RNGTT,0.286909818649292,0.04632262554116342
3874,CHD4,0.28689759969711304,7.058934145564979e-05
3875,ZNF576,0.286687433719635,0.02634448916886558
3876,DANT1,0.2865784168243408,0.004933077633325954
3877,HGS,0.2864365577697754,0.0002413538011829041
3878,AKT1S1,0.2862517237663269,2.2412323521305372e-05
3879,HNRNPLL,0.2858278751373291,9.454762579760105e-05
3880,TMUB1,0.28559941053390503,4.459272576276538e-05
3881,AKIP1,0.28551703691482544,3.2687673092523315e-05
3882,ABT1,0.2855169177055359,5.617926603854811e-05
3883,SELT,0.2850891053676605,5.4217003494902006e-05
3884,CDK6,0.2848053276538849,6.36633527780079e-05
3885,NARFL,0.28461721539497375,0.015217704702468474
3886,ALKBH5,0.28449204564094543,5.0839162003194014e-05
3887,AMZ2,0.28445059061050415,1.518028126507883e-05
3888,INO80,0.2843080163002014,0.0012936696079458225
3889,TMEM107,0.28420698642730713,0.00012822985607141457
3890,NUCKS1,0.28410422801971436,3.874832825422729e-08
3891,KAT5,0.2838927209377289,8.668090416813406e-05
3892,ETNK2,0.2837822139263153,0.009444833987027387
3893,MFSD3,0.28368866443634033,2.9344439401026136e-05
3894,HUWE1,0.2834148705005646,6.473909634732021e-05
3895,MBNL1,0.2833029627799988,8.171545561094962e-05
3896,KIF1B,0.28281378746032715,0.0007439558556476634
3897,LRRC58,0.2827633023262024,0.0010628010975800883
3898,GSTM3,0.28261804580688477,3.988881060155692e-05
3899,PAIP2B,0.2826152443885803,0.04681242652935556
3900,TMEM39B,0.28230828046798706,7.540754050606874e-05
3901,GADD45A,0.2822049558162689,3.556409730009355e-05
3902,CTB-50L17.10,0.2820623517036438,0.00023396621651086352
3903,VPS26A,0.28196147084236145,5.735284189062962e-05
3904,EXT2,0.2819405496120453,0.0005324213639162445
3905,ZNF131,0.28193703293800354,0.00013836063320527564
3906,NDUFA2,0.281800776720047,1.6602127724870227e-06
3907,AKIRIN2,0.2817416787147522,0.0002186356231004403
3908,EIF3K,0.28163954615592957,2.105996738030134e-06
3909,ATP6V1A,0.2814505696296692,0.0010104792859423892
3910,SORD,0.2812339961528778,5.37385158597324e-05
3911,YAP1,0.2812216877937317,0.0014704644962884523
3912,XAB2,0.281132310628891,0.0003605605148080156
3913,HYLS1,0.28090277314186096,6.33970728734303e-05
3914,ARF3,0.2808111011981964,2.3467171322334114e-05
3915,DGUOK-AS1,0.280760258436203,7.493416409583936e-05
3916,SRP9,0.28073570132255554,4.995172036746252e-09
3917,CT83,0.28033447265625,0.008034280434986612
3918,DUSP23,0.28031715750694275,4.249140131296046e-05
3919,ARPC3,0.2803139388561249,5.174663821839843e-25
3920,YES1,0.2802387475967407,0.0017097076553213757
3921,AC004791.2,0.28010502457618713,2.5654777386328747e-05
3922,INTS12,0.28004106879234314,0.005204590438853671
3923,ANLN,0.2799096703529358,3.2076905648003914e-06
3924,METTL21A,0.2798672616481781,0.0016292191254322912
3925,KDM1B,0.27955710887908936,0.04885209819612825
3926,ENSA,0.2793104946613312,2.0951695949886394e-05
3927,ATF2,0.2792646586894989,0.030769895083333137
3928,UBE2A,0.2788899540901184,8.34881128783876e-05
3929,CTNNBL1,0.2786773443222046,6.47740825671194e-05
3930,SNW1,0.27856117486953735,0.00016047149802640002
3931,CDKN2D,0.2785433530807495,5.650315646684596e-07
3932,SARS,0.278462290763855,3.0875587293862866e-05
3933,SUPV3L1,0.2784619927406311,0.0020083918524133665
3934,PLK1,0.27840107679367065,0.00213706831982051
3935,AP1M2,0.2780269980430603,0.00016331683022615336
3936,RABGGTA,0.278022438287735,0.00621897037684234
3937,RTN4R,0.2779085040092468,0.0158435700137979
3938,MX1,0.277876079082489,0.0367373053751897
3939,RECQL,0.277662068605423,4.6856695464730374e-05
3940,TJP1,0.2774316370487213,7.72984439670155e-05
3941,MAPKAPK5,0.27723297476768494,0.0018466080450035025
3942,R3HDM4,0.27663445472717285,0.006417727138804682
3943,CHD7,0.2763480842113495,0.00930590659773941
3944,STT3B,0.2763233184814453,0.0005808507674344324
3945,VIMP,0.2762281894683838,8.564960223415974e-05
3946,SHFM1,0.27608707547187805,3.974023518355283e-13
3947,DGAT1,0.2760464549064636,0.0005019148583382008
3948,TGFBR3L,0.2759706676006317,0.00013705870280865553
3949,RANGRF,0.2759026288986206,0.00014138296304142282
3950,TM9SF3,0.2755514681339264,2.7243843947478135e-05
3951,ARL6IP4,0.27549979090690613,1.1652661324993084e-12
3952,NFATC2IP,0.27521201968193054,7.247280215704678e-05
3953,CWC15,0.2751522958278656,1.320682480608138e-05
3954,CTSB,0.2750866711139679,5.1460881817053285e-06
3955,FAF2,0.27505671977996826,3.396876788494221e-05
3956,EIF3G,0.27504977583885193,5.285003267842393e-07
3957,RNF220,0.2748199999332428,0.005687800277783767
3958,ANAPC10,0.2747875452041626,0.002914053807332019
3959,CCZ1,0.27470242977142334,0.00017695528391456727
3960,MUM1,0.27461808919906616,2.8007816736654427e-05
3961,P3H4,0.27420762181282043,0.007167412151963785
3962,EGLN2,0.27416253089904785,0.0029022141746399203
3963,KLF6,0.2741357982158661,2.5815108156196567e-05
3964,KIF14,0.2739102244377136,0.00029834505043259396
3965,SLC16A3,0.2738150954246521,0.0001375567030497839
3966,SWSAP1,0.2737806737422943,0.023363702272598545
3967,XRN2,0.27375301718711853,1.598576028748975e-06
3968,DCUN1D4,0.27371373772621155,0.028980675805063482
3969,ANKRD54,0.2734271287918091,0.029852904373206562
3970,PCNP,0.27339693903923035,0.00013884511352978417
3971,FBXO2,0.2730529308319092,6.602775119288033e-05
3972,ARAF,0.2730068564414978,0.00101300891513044
3973,AP3M1,0.2727447748184204,0.0007757843670897966
3974,HMGN2,0.27267712354660034,8.285090283150978e-08
3975,MLH3,0.27258947491645813,0.01996579581894329
3976,UBL5,0.2725319266319275,2.388803759256916e-18
3977,SPCS1,0.27244022488594055,8.548739661594721e-06
3978,UFM1,0.2723456025123596,3.773910284916397e-07
3979,ZNF692,0.27218136191368103,0.043683501349402784
3980,RNF6,0.2720162868499756,0.00034465494206666465
3981,TM2D2,0.27196720242500305,0.00020855788811477262
3982,RAD50,0.2718714773654938,4.7011438787482986e-05
3983,PLS1,0.2712925672531128,0.04903949431488768
3984,ICAM3,0.2712113857269287,0.03826856865766452
3985,PLK2,0.2711528241634369,1.5167061347896764e-05
3986,USP48,0.27114078402519226,7.552885496148635e-05
3987,MYDGF,0.2710936963558197,1.6756412156294744e-06
3988,EIF3M,0.2710525393486023,0.0003673098944453588
3989,ATG101,0.2710355222225189,0.0002398169335160018
3990,BAG4,0.27100977301597595,0.008070890901701934
3991,PDCD2,0.2709644138813019,3.087125488663745e-05
3992,FBXW2,0.27095624804496765,0.000882756234239992
3993,JPX,0.27085909247398376,0.0005528561682258802
3994,PMF1,0.2707670331001282,0.00016945375677445418
3995,FAM92A1,0.27070891857147217,0.003199820157725178
3996,METTL17,0.2705271244049072,0.006587703839602566
3997,S100A4,0.27027514576911926,0.0005176675131943556
3998,CCDC88A,0.27025604248046875,0.0023111158182179347
3999,RANBP2,0.2702031433582306,0.0006227195291842289
4000,P4HA2,0.26999691128730774,4.16717051282887e-05
4001,ACOT9,0.26976579427719116,0.00011280393317645216
4002,IFRD1,0.2696201801300049,0.0005330550973108689
4003,THG1L,0.26958999037742615,0.0004929382957064055
4004,GIT1,0.2695574462413788,0.021543794466508896
4005,ELL2,0.2694401144981384,0.03954583981261336
4006,ZMAT5,0.2693437337875366,0.011325024571094319
4007,ALDH9A1,0.26933178305625916,0.0001685239037785313
4008,ODF2,0.2692619860172272,0.001906360553349493
4009,SNX5,0.2692034840583801,0.00023029465208999116
4010,QKI,0.26917606592178345,0.0006549079566384304
4011,SSH2,0.2689453363418579,0.00010821014196709605
4012,COX6A1,0.2687435448169708,2.428819733181423e-22
4013,TIMMDC1,0.26866722106933594,0.0001250166816313292
4014,BAZ1B,0.26844531297683716,9.200360773257164e-05
4015,NECAB3,0.2683355510234833,0.0017946192059104
4016,NRAS,0.26811715960502625,0.0005872715799750135
4017,PICK1,0.26795515418052673,0.030451757968527726
4018,NRDC,0.267698734998703,0.00018164196865378437
4019,TBCD,0.2674422562122345,0.027288448767052702
4020,C8orf33,0.2673102021217346,0.00040218177831611234
4021,ACTR3,0.2673053741455078,1.630486416194959e-05
4022,GTF3C3,0.2671559453010559,0.0014781160912380703
4023,LRRFIP1,0.26713165640830994,0.0002713889349358915
4024,ABCB8,0.2669576108455658,0.048188244749633645
4025,DNAJC24,0.2668388783931732,0.01382239014399222
4026,AURKA,0.2666642963886261,8.601130570322716e-06
4027,REPS1,0.2665826678276062,0.011666518321675133
4028,SERP1,0.2665667235851288,7.668127670384854e-07
4029,BDP1,0.26644831895828247,5.014127353330173e-05
4030,SIRT6,0.26643282175064087,0.0014797488162956389
4031,YBX1,0.2663831114768982,9.248538393293662e-22
4032,UBE2Z,0.2662988007068634,0.0011360390152588661
4033,YLPM1,0.26624777913093567,0.012230159373352848
4034,TAF2,0.2661248743534088,8.75958169878919e-05
4035,BRI3,0.266006737947464,1.3365999363166756e-05
4036,NSMCE3,0.26589059829711914,0.0011876489865483282
4037,TMEM109,0.26570868492126465,0.00015038104698975868
4038,CMAS,0.26567184925079346,0.0001310433657461582
4039,PPP1R8,0.26513826847076416,0.0002662063421902406
4040,NMI,0.26513785123825073,9.88010115666431e-05
4041,ZCCHC10,0.26496291160583496,9.423538122863687e-05
4042,RTCB,0.26414424180984497,0.00016975753956768763
4043,COG1,0.26412227749824524,0.03839110583246081
4044,SDC1,0.26381415128707886,0.00020081665478976487
4045,HOXD11,0.2635857164859772,0.023279853375608325
4046,PTPN3,0.26345860958099365,0.026849208399651676
4047,ASF1A,0.2631308138370514,0.0002582999612572138
4048,VEZT,0.26305752992630005,0.001003495865099972
4049,CEP295,0.26301974058151245,0.0003112453864884569
4050,THAP6,0.2628713846206665,0.024788618153720497
4051,SREK1,0.26281583309173584,0.00015311687057164083
4052,COPS7B,0.26275667548179626,0.0026576304646563622
4053,LZIC,0.2626781165599823,0.00022713359642778178
4054,RARS2,0.2626613974571228,6.582314557275936e-05
4055,RC3H2,0.26252537965774536,0.002692225884136009
4056,LINC01029,0.26232436299324036,0.00040654263877328646
4057,DNAJB12,0.2622576355934143,0.00013809216601046943
4058,FRG1,0.2621248960494995,9.903599484324651e-05
4059,VPS52,0.2620573341846466,0.012233479958712575
4060,FZR1,0.2620120346546173,0.007904310856672658
4061,DYNLT1,0.2620098292827606,5.826300213934345e-06
4062,STK25,0.26191508769989014,0.0017688436214669282
4063,TSFM,0.26189762353897095,0.00026498299872387105
4064,SEC63,0.2616138160228729,5.726713862952351e-05
4065,LUC7L3,0.2615547776222229,2.6831389492575228e-05
4066,TMEM134,0.2614712119102478,0.0003452039639545767
4067,SEC61G,0.26085785031318665,5.586242302165526e-08
4068,SHB,0.2607039511203766,0.007677734005894926
4069,AKAP12,0.26054808497428894,1.2361377591997461e-05
4070,BAIAP2L1,0.2605479955673218,0.000580644736755871
4071,CXCL16,0.2602616548538208,7.33338109147862e-05
4072,KCNK1,0.2601713538169861,0.0005098865316069648
4073,TIPRL,0.2598496079444885,0.00023730562133856666
4074,ABI1,0.259745717048645,0.004100991380502924
4075,PER3,0.2596927285194397,0.014379628849790296
4076,GLMN,0.2595197260379791,0.018670387525120107
4077,TMEM33,0.25950491428375244,0.0006820685554181248
4078,CAT,0.2593757212162018,1.3877315656889627e-06
4079,C7orf50,0.25931623578071594,7.013900107109894e-06
4080,HMSD,0.2590470314025879,0.00017529161614496103
4081,PPP4R3B,0.25863590836524963,0.00021712546090851985
4082,PDK3,0.25862640142440796,0.005764717415114553
4083,PPP2CB,0.2583950161933899,0.00700083364493391
4084,NSUN2,0.25832682847976685,0.0026871375664334787
4085,TMEM18,0.258104532957077,9.611085299929094e-05
4086,MICALL2,0.2580839693546295,0.0023477957785589115
4087,DDX41,0.25780197978019714,0.0001702795021867061
4088,THEM4,0.2575085163116455,0.03537561884060143
4089,DHDDS,0.2574217915534973,0.0022465076449686076
4090,TPP2,0.2571142017841339,0.00010234120859203621
4091,SEPT9,0.2570091485977173,0.00033478792800173624
4092,KIAA0368,0.2568937838077545,0.008384205284251652
4093,KIF18A,0.2565959095954895,8.363282128208994e-05
4094,SLC7A6OS,0.25651267170906067,0.003409189000849553
4095,IRS2,0.25625693798065186,0.000499999908633685
4096,ALG13,0.2561309337615967,0.0003481317237208931
4097,HSPA5,0.2560642957687378,8.744593175479881e-16
4098,DNAJA3,0.25557562708854675,0.03737325725216384
4099,GTF2H2,0.25529128313064575,0.0005227501014584233
4100,MOB4,0.25512203574180603,0.00041731066474939377
4101,PRKCA,0.25465720891952515,0.008993018027817797
4102,HADHA,0.2546274662017822,0.00019766106303076107
4103,NSA2,0.2543075978755951,0.0001357859182919201
4104,CGRRF1,0.2542617917060852,0.0028934388261220106
4105,SRP54,0.25424736738204956,0.00024277830715200148
4106,ERCC2,0.254000723361969,0.010731459532113123
4107,ATL3,0.2539612650871277,0.0014560752190005014
4108,MRFAP1,0.25392967462539673,0.0002396367304149121
4109,CNPY2,0.2537829875946045,0.0005194597263082863
4110,LIMCH1,0.25361743569374084,0.0004930562059913033
4111,PHAX,0.2532317340373993,0.0002456202852352862
4112,ABHD2,0.2529594302177429,0.029768529821633968
4113,C1orf52,0.25272294878959656,0.0004980917726391171
4114,ARHGAP11A,0.25251418352127075,0.000471345455232811
4115,SSX2IP,0.2524298429489136,0.005802106101016587
4116,UQCC3,0.2521461248397827,0.000398685909140233
4117,CCDC50,0.25212863087654114,0.0002613770844885225
4118,HEXIM2,0.2520240545272827,0.04197296129803876
4119,TMX2,0.25197482109069824,0.00037770173918763144
4120,PRDX6,0.25150755047798157,2.624284047256492e-10
4121,UBE2W,0.2513824999332428,0.017835838914506564
4122,MBD3,0.25126317143440247,0.04959415939699397
4123,RP11-545E17.3,0.25121504068374634,0.000336145796201702
4124,C17orf75,0.25118520855903625,0.002076939407300859
4125,NUP155,0.251138836145401,0.015429751561196478
4126,SKP1,0.2511281669139862,1.4969918834874514e-12
4127,MYH10,0.2510563135147095,0.0011853839141367916
4128,GBF1,0.25088387727737427,0.006998143083694904
4129,HERC5,0.25088027119636536,0.0008021709560083255
4130,CD81,0.25077685713768005,0.04604268703803041
4131,PIH1D1,0.2505842447280884,0.0003450349470678989
4132,RAB30-AS1,0.2505567967891693,9.530100366669951e-05
4133,WEE1,0.2503982484340668,0.00016476779053031841
4134,PARN,0.25031155347824097,0.0029763955653309376
4135,SORBS3,0.25031012296676636,0.005137510973975134
4136,MED19,0.2502497136592865,0.00013716527395248046
4137,C1orf123,0.25001591444015503,0.00038023820075807344
4138,LYPD3,0.24983765184879303,0.00027608254927782323
4139,TMEM127,0.24976135790348053,0.007223954499092451
4140,SMAD5,0.24969665706157684,0.0017538858834919358
4141,C15orf61,0.24956092238426208,0.00017578467726418937
4142,NT5C3B,0.24954988062381744,0.0007349285127929681
4143,RIPK2,0.24954435229301453,0.0012565056399852657
4144,PVT1,0.2491249293088913,0.012821257961010812
4145,FAM133B,0.2490921914577484,0.00016684943160718356
4146,TAF12,0.2490767538547516,0.00039007004885978477
4147,AGO2,0.24900206923484802,0.0002482450601299301
4148,TEX10,0.2487379014492035,0.011620957775706429
4149,SLC1A5,0.24836982786655426,0.0004213659809867306
4150,C12orf73,0.2478528916835785,0.010872212363657456
4151,UFL1,0.24778510630130768,0.00014651464375059267
4152,PEX10,0.24769741296768188,0.0015940534136098805
4153,NOL9,0.24762335419654846,0.006939852669819588
4154,C6orf62,0.24729448556900024,0.0005961465523767188
4155,TMED9,0.24675117433071136,2.8669914113906754e-06
4156,AKIRIN1,0.24589744210243225,0.0012326939964633068
4157,SMARCD1,0.24550572037696838,0.0010434701283525774
4158,UBE2E2,0.24546542763710022,0.000318418284463424
4159,RALGPS2,0.24537771940231323,0.00016049209682301462
4160,FAM177A1,0.2448742389678955,0.0003657899878343387
4161,ITGA3,0.2448255568742752,0.0010605168572085251
4162,DNAJA2,0.244823157787323,0.00031732280847342025
4163,DDRGK1,0.24456281960010529,0.00036641511818934176
4164,KIF2A,0.2442835122346878,0.0007340740935021278
4165,WDYHV1,0.24420949816703796,0.00027984348454700544
4166,TAGLN2,0.2440628856420517,4.365498458484806e-06
4167,NVL,0.24385884404182434,0.002058718787569265
4168,CCP110,0.2437800019979477,0.008917531981539807
4169,SCAF1,0.2433234006166458,0.001837017554603792
4170,LPAR2,0.24307845532894135,0.0044759897559456885
4171,WBP4,0.24294991791248322,0.0005688780767876127
4172,TBC1D31,0.2427879273891449,0.007607860403696888
4173,CD151,0.2426760196685791,4.9505905768659686e-06
4174,SSR3,0.2425289750099182,0.00012925088000228973
4175,CCDC43,0.24224913120269775,0.0005727979978961709
4176,SLAIN2,0.24191175401210785,0.0013868250531158617
4177,TCEAL3,0.24191154539585114,0.0002834766097722805
4178,CYBA,0.24179969727993011,3.7450031648756364e-09
4179,ZNF207,0.24174873530864716,0.0005692150145299564
4180,TMEM14C,0.24156060814857483,2.4284634080005257e-08
4181,TBK1,0.24149993062019348,0.005553644483886665
4182,HNRNPK,0.24133315682411194,1.1775838120677171e-08
4183,MUS81,0.2412257194519043,0.0013259283985816795
4184,ARL5A,0.24113143980503082,0.00014679850439766666
4185,EXOSC10,0.2411220818758011,0.0013314011743095918
4186,PREPL,0.24111264944076538,0.008106883294870717
4187,LDLR,0.24092599749565125,0.009230664066266972
4188,RP4-568C11.4,0.24082259833812714,0.00038639081193588237
4189,COMMD8,0.24050652980804443,0.0007803814831065462
4190,CISD2,0.24037915468215942,0.0009415493797222054
4191,ZNRF1,0.24022063612937927,0.0034169171538597533
4192,KIN,0.24018216133117676,0.0002950805178690771
4193,XPA,0.23990468680858612,0.0002651480068722466
4194,SPR,0.2397567182779312,0.0008997275142262702
4195,DNAJC17,0.23958198726177216,0.00041184393875913283
4196,IMMP2L,0.23957566916942596,0.02376904313391343
4197,CYB561D2,0.2395631968975067,0.013349940362216466
4198,CDA,0.23939062654972076,5.6011302772478404e-05
4199,PTPN6,0.23922164738178253,0.003291759935046183
4200,MBD4,0.23910100758075714,0.0010612377051232326
4201,SAP30BP,0.23893913626670837,0.0003217259906217501
4202,TAF11,0.23876722157001495,0.00018801680260861767
4203,ATPAF1,0.23848344385623932,0.0003789910458329677
4204,GRTP1,0.2382075935602188,0.0003070903103451792
4205,CCNK,0.23749594390392303,0.003013817702489257
4206,SMYD2,0.2373313158750534,0.0009161613371000273
4207,PIBF1,0.23733028769493103,0.013567964031881005
4208,DROSHA,0.23725876212120056,0.03996201026958521
4209,EMP3,0.23713362216949463,0.0283421375418695
4210,ACOT13,0.23701107501983643,0.0018140291798215457
4211,VOPP1,0.23686566948890686,0.005175819000991234
4212,TRIM16,0.23677723109722137,0.000609226432735537
4213,UBAP2L,0.2367432713508606,0.0013535013461863112
4214,YBX3,0.23634164035320282,8.76275949562334e-06
4215,ISYNA1,0.23623938858509064,0.0001802123630195804
4216,SFT2D2,0.23609519004821777,0.0024312514389083816
4217,TMEM60,0.2359897792339325,0.0006179001457759186
4218,RAB7A,0.2357238531112671,0.00024497583370006735
4219,HPS1,0.23569364845752716,0.00029148850604778637
4220,TRIM27,0.23550935089588165,0.00048116387811680356
4221,IFT74,0.23546764254570007,0.013979800063203924
4222,APTR,0.2353993058204651,0.007306721953313571
4223,PTGR1,0.23539143800735474,0.0023093940248193304
4224,TRAF7,0.2350844442844391,0.00048474961001138594
4225,LIMD2,0.23506663739681244,0.029718003575863985
4226,ABHD3,0.23490840196609497,0.0009501920230208537
4227,PDGFC,0.23471175134181976,0.0072551536673275425
4228,MMADHC,0.2347024381160736,0.0006815901531877817
4229,NIT1,0.23464596271514893,0.0011702974347157944
4230,VPS4B,0.23462051153182983,0.0010171609554862362
4231,ASB16-AS1,0.2345789223909378,0.03917291520971002
4232,NENF,0.2343169003725052,4.486283827965083e-06
4233,ACBD3,0.23418384790420532,0.00011385774228163003
4234,PRDX1,0.23410210013389587,1.484325046890904e-24
4235,TMEM170A,0.23393666744232178,0.0006130432573826513
4236,OSBPL3,0.2332707643508911,0.037965161893295164
4237,ERICH1,0.23311056196689606,0.00021562509680821885
4238,MPI,0.23306551575660706,0.02147291333875931
4239,TFB1M,0.233002707362175,0.0054010091862578494
4240,CAPZA1,0.23292067646980286,0.001404002567258351
4241,ANXA1,0.23283427953720093,1.8083215822155978e-14
4242,IDH2,0.23279394209384918,0.01976062346169937
4243,GFPT1,0.2327061891555786,0.0004545022797680571
4244,IFT27,0.23229379951953888,0.019666292502993732
4245,FAU,0.2320464700460434,3.947030588775503e-42
4246,RETSAT,0.23203825950622559,0.00494339230846289
4247,UBE2J2,0.23182666301727295,0.003525351378803206
4248,CDK12,0.23137691617012024,0.0001970605457993183
4249,ACO2,0.23136331140995026,0.0007795683942295245
4250,C1orf174,0.23086391389369965,0.0005880353854248547
4251,TOM1L1,0.23081564903259277,0.003399026203064157
4252,ATP5L,0.23080402612686157,7.170285550433406e-30
4253,C2orf76,0.23079192638397217,0.002643405563439938
4254,CPSF6,0.22976791858673096,0.0004149953926462473
4255,MAEA,0.2295755296945572,0.009118391917989483
4256,JAG1,0.22954419255256653,0.03243222169333524
4257,BRD4,0.22950024902820587,0.000809153523226096
4258,ZYG11B,0.2293296456336975,0.04747823616344298
4259,ERLEC1,0.22931815683841705,0.0008455041388256162
4260,GOLT1B,0.22895151376724243,0.00010440973767452962
4261,RBM12,0.22871103882789612,0.04096967742810695
4262,B4GALT4,0.22863787412643433,0.014607237040062879
4263,USP46,0.22863025963306427,0.004931115141732362
4264,POLG2,0.22769203782081604,0.03888762071250572
4265,ALG14,0.22757332026958466,0.003942377553030129
4266,RBM10,0.22741228342056274,0.001379150926719798
4267,KDM1A,0.22719800472259521,0.001199976557872719
4268,KPTN,0.2271643429994583,0.0015256412313496026
4269,FTL,0.22710548341274261,9.179721909833444e-14
4270,MOSPD2,0.22687643766403198,0.02381666177964981
4271,CTBP2,0.22673647105693817,0.0006108800664114928
4272,RAB2A,0.22668249905109406,0.00023659264853011873
4273,ATXN2L,0.22662809491157532,0.015042741934354698
4274,TRADD,0.22628894448280334,0.0015474578318886033
4275,RNF14,0.226274773478508,0.02961956960100601
4276,MARVELD1,0.22612038254737854,0.02746317767262236
4277,SERPINB6,0.22600716352462769,0.00012083461971170174
4278,MTCH1,0.22599966824054718,0.00041811880047616277
4279,CBX8,0.22599153220653534,0.005388772186068989
4280,GTF2H1,0.22528527677059174,0.0005283820658475179
4281,SCYL2,0.22523033618927002,0.030146185157504637
4282,RASSF7,0.2251529097557068,0.005237648970690538
4283,CEP89,0.2251317799091339,0.0015506952956456305
4284,YWHAG,0.2250143587589264,0.0008419087358439728
4285,WDR82,0.2249886840581894,0.031848493242845756
4286,C19orf43,0.2248380035161972,3.816228258366934e-08
4287,TSTD2,0.22460463643074036,0.01648763944057314
4288,MPZL1,0.22443611919879913,0.0005382782865151126
4289,ARF1,0.2238471508026123,3.525956397084377e-06
4290,SDF4,0.22367972135543823,0.0004924080247361467
4291,PAFAH1B1,0.22345881164073944,0.0010702866322941404
4292,ISY1,0.22344499826431274,0.0027690340093370963
4293,CAP1,0.2232990562915802,0.0025907481222312676
4294,ZFAND1,0.22326058149337769,0.00017612160275021826
4295,CCNB2,0.22324317693710327,9.485100321980525e-06
4296,CHRAC1,0.22312316298484802,0.0012655262937555807
4297,ZNF675,0.22298777103424072,0.0006548311582863278
4298,ITCH,0.2227930724620819,0.004774955364750254
4299,NDUFA5,0.22276169061660767,0.0012240268417460485
4300,VTA1,0.22267283499240875,0.00044685738896601526
4301,TYSND1,0.22263216972351074,0.0016707516347774238
4302,KIF5B,0.22261129319667816,0.001531869550987057
4303,CMTM8,0.22240106761455536,0.018437150542095607
4304,DCTN3,0.22234266996383667,0.002914053807332019
4305,CCND1,0.22229664027690887,2.3413825230726358e-05
4306,NDUFB7,0.2222876101732254,3.172264565503617e-05
4307,FKBP1A,0.22211092710494995,1.8906841644059703e-06
4308,PPP4R2,0.22194673120975494,0.0002145400434155789
4309,YTHDF1,0.22175192832946777,0.028853861686718184
4310,RBBP5,0.22170265018939972,0.0034501174114493914
4311,LAMTOR2,0.2216908484697342,0.0031426563737856445
4312,PSME4,0.2212822586297989,0.004385606808071952
4313,ORC4,0.22122611105442047,0.00019433004407727516
4314,NRM,0.22106678783893585,0.0006139105279430662
4315,TRIP10,0.22095833718776703,0.0017903318839334696
4316,PHF1,0.2205200493335724,0.0008584473315298103
4317,MVD,0.22046582400798798,0.002642292833507432
4318,FAM84B,0.22044557332992554,0.005097437127644605
4319,CALM3,0.22041110694408417,2.123212279213425e-05
4320,SUGP2,0.21987207233905792,0.022599435623754063
4321,EPS15,0.21976575255393982,0.0075615952482059115
4322,TNRC18,0.21968767046928406,0.025428878917375743
4323,DCP2,0.21955429017543793,0.0013785386916253042
4324,COA5,0.21930383145809174,0.00094726694916174
4325,UHMK1,0.2190171778202057,0.0009275541605665745
4326,PAAF1,0.21859635412693024,0.00070845330180017
4327,GTPBP8,0.21851080656051636,0.0006952663761053237
4328,TRNAU1AP,0.21830202639102936,0.0012084863383941236
4329,SNAPC2,0.21826812624931335,0.004240920214181347
4330,RAB14,0.21808373928070068,0.0005525938257827407
4331,SLX4IP,0.21804408729076385,0.04339383520414985
4332,RHNO1,0.21791906654834747,0.0005607141256611754
4333,PPHLN1,0.21781779825687408,0.00028238906168383233
4334,SMARCA5,0.2178136557340622,0.0017504506537932662
4335,FIS1,0.21778826415538788,0.0032404639089771508
4336,SMARCB1,0.21773822605609894,0.0016672841301070157
4337,AGTRAP,0.21758931875228882,0.001989222366439823
4338,COX5B,0.21750615537166595,2.0998721869260244e-11
4339,CIR1,0.21744151413440704,0.0001601833759720769
4340,ARIH1,0.21703912317752838,0.02152741922830458
4341,ZNF544,0.2168300747871399,0.00023128002848197478
4342,CD276,0.21678361296653748,0.0011684569922771363
4343,SLTM,0.21673889458179474,0.004170423391012429
4344,ALG12,0.21603742241859436,0.008149955388582977
4345,MYO1E,0.21594379842281342,0.0027835835200683526
4346,GBA,0.2158997654914856,0.008367613863273874
4347,OST4,0.21553224325180054,2.7339830049322002e-24
4348,MIOS,0.215446338057518,0.0007700510061220409
4349,HES4,0.21539980173110962,0.0003556182315129347
4350,NDUFB11,0.21519505977630615,0.00015820043264350275
4351,ERGIC1,0.21495747566223145,0.0007947845459583454
4352,CLNS1A,0.2149478644132614,1.4399934032622084e-05
4353,FAM91A1,0.2148207426071167,0.000469426863732376
4354,RNF2,0.2147827297449112,0.001775786669103742
4355,COMMD1,0.21465015411376953,0.0007439558556476634
4356,CDC26,0.21449479460716248,0.0009251169665216161
4357,CPSF2,0.2144877016544342,0.0026148888361305278
4358,SUN1,0.21434633433818817,0.0004865518069396048
4359,SYS1,0.2141895741224289,0.0032978831961545797
4360,AC069277.2,0.21412059664726257,0.0037643183126377998
4361,ZCCHC9,0.2138611525297165,0.000673820271594753
4362,ACTR10,0.21358895301818848,0.000738097902504088
4363,GPN2,0.2135755866765976,0.007781403803236998
4364,SENP2,0.21340268850326538,0.0066324276548388374
4365,TMEM256,0.21316787600517273,0.0004358512228939075
4366,RBM39,0.21303515136241913,0.001885635970140398
4367,CANT1,0.21223710477352142,0.001527490453168861
