,genes,logfoldchange,pvals
2837,ZCCHC10,0.45609453320503235,0.007087032290235461
2838,ISG15,0.4559997022151947,2.25152559485203e-07
2839,DRAP1,0.45590832829475403,1.803378935159967e-11
2840,FAM98B,0.4558406174182892,0.002664337321356425
2841,TTC19,0.45573022961616516,0.004925050293878482
2842,TNIP1,0.45551809668540955,0.005419025136137655
2843,CEBPD,0.4553285539150238,0.008792731169731229
2844,UBN1,0.45513325929641724,0.0016411839683895732
2845,MUT,0.4548061192035675,0.04940637439745281
2846,RSPRY1,0.45464420318603516,0.043128491621340054
2847,TCEB1,0.45450490713119507,4.888897178901033e-07
2848,HARS,0.45443785190582275,0.003202491718891272
2849,HNRNPLL,0.4542916417121887,0.026472203968684542
2850,MAD2L1,0.45399177074432373,8.319672593400263e-05
2851,CMC1,0.4539044499397278,0.0006153354651692045
2852,SMC4,0.45369526743888855,0.00014048140857924425
2853,CDK12,0.45358923077583313,0.0019140731915799093
2854,SDHB,0.4535052478313446,3.0103809872936227e-07
2855,TEX261,0.45302316546440125,0.023516646204933184
2856,SGOL1,0.4529567062854767,0.0010477409917217808
2857,STRN3,0.4525352418422699,0.0295427885697469
2858,CNOT3,0.4516541659832001,0.0341921389447377
2859,CCT4,0.4515460729598999,5.937437018531667e-12
2860,EFHD2,0.4514349102973938,0.0005396327488427911
2861,SEH1L,0.45127615332603455,0.005843334038279351
2862,AKAP12,0.4511566758155823,0.0004765736870249558
2863,TMEM179B,0.4509193003177643,1.7264700424963478e-05
2864,PPM1B,0.4508824050426483,0.021937728408609428
2865,RBM4B,0.4505079984664917,0.011540542867986751
2866,DDX39A,0.44956037402153015,0.0005554418074510958
2867,NUDT5,0.44955533742904663,5.077322758633222e-09
2868,DGAT1,0.4485569894313812,0.031988792998938545
2869,CKAP2L,0.4485076665878296,0.005571124868342914
2870,EMG1,0.44845929741859436,0.0001366641940896315
2871,CDCA4,0.4483374059200287,0.0014697602091379204
2872,DUSP1,0.44817355275154114,0.025704722699790697
2873,RBPJ,0.44776076078414917,0.0015084670813144312
2874,CSTF3,0.44749319553375244,0.00032378075702457385
2875,CFL2,0.4473634660243988,0.00365780110193516
2876,MAP9,0.4469068646430969,0.003367466044005216
2877,ZNF148,0.4467877447605133,0.0032227027809223654
2878,MCCC2,0.44632840156555176,0.03982698318190268
2879,BARD1,0.44627445936203003,0.026274392715517916
2880,SYNCRIP,0.4458077847957611,6.67643608512666e-05
2881,UBE2T,0.44567742943763733,0.000116659839196829
2882,NDEL1,0.4454675614833832,0.019079407005589754
2883,CEP104,0.44544559717178345,0.007676549220951359
2884,CETN3,0.44542762637138367,0.013922633038650553
2885,YARS2,0.444856196641922,0.0015887125701145941
2886,RAB30-AS1,0.4448282718658447,0.0008611691535823361
2887,CFD,0.4445452392101288,0.0010568026387958618
2888,PPP2R5A,0.44453591108322144,0.024166131953950547
2889,MAP2K7,0.44431594014167786,0.012381380758585843
2890,MCU,0.4442909061908722,0.017405690558570865
2891,TRIP11,0.44379952549934387,0.004079265258099292
2892,MRPS23,0.4434913098812103,0.00029788128872584337
2893,HMGCL,0.4431647062301636,0.008447778677266168
2894,C6orf62,0.4429590404033661,0.02822364069098897
2895,C19orf24,0.44295820593833923,7.583774204581281e-06
2896,UBALD2,0.4428230822086334,0.009195800171716693
2897,GRSF1,0.44279319047927856,0.00036037247004047955
2898,ZNF205,0.4427778720855713,0.039733219897390044
2899,DIEXF,0.4427430331707001,0.03357872719281612
2900,DBNL,0.4426348805427551,0.0018172939370141342
2901,UBE2K,0.4422626495361328,5.5650642383135694e-06
2902,ZNF83,0.44178375601768494,0.028557403553788645
2903,KATNA1,0.44172707200050354,0.021081436678425092
2904,RAB5A,0.44163551926612854,0.021937728408609428
2905,BRWD1,0.4414438307285309,0.022448689927848275
2906,GOSR2,0.4414100646972656,0.007676549220951359
2907,UBE2G2,0.4413791000843048,0.019941957567521377
2908,HOXB2,0.4412938952445984,0.037583113523118813
2909,HNRNPF,0.44050195813179016,1.0591166412301626e-06
2910,MED17,0.44005873799324036,0.008836723468292684
2911,PMPCB,0.4398421347141266,0.0010668541640446142
2912,BAIAP2L1,0.43976736068725586,0.006283434103644055
2913,RFC1,0.4392540156841278,0.00023090641659653875
2914,HIST1H1A,0.4391833245754242,0.00499249110474185
2915,CLN8,0.4391430914402008,0.02176967132148558
2916,GLUD1,0.43862974643707275,0.00010226941636142368
2917,ETF1,0.43855977058410645,0.0018890558189836005
2918,MARCH7,0.4385192394256592,0.033094798196863284
2919,GNB1L,0.43847963213920593,0.0315630413421727
2920,CWF19L2,0.438435435295105,0.004320976200802308
2921,ROCK1,0.4383581578731537,0.008643382212623044
2922,CTDSP1,0.43799009919166565,0.01479472865764145
2923,RSF1,0.4378148317337036,2.499905626343876e-06
2924,ATF1,0.43780848383903503,0.0044892548964123235
2925,CRK,0.4378073215484619,0.028014579534127025
2926,UBFD1,0.43779391050338745,0.026077860138355752
2927,AK6,0.4376637935638428,0.009608490417875207
2928,NFAT5,0.43760913610458374,0.0406315776594677
2929,RPL39L,0.43753769993782043,0.0007717109991856631
2930,NEK1,0.4375177025794983,0.028823296612428075
2931,PTGR1,0.4374349117279053,0.00022893119038494648
2932,MPDU1,0.43679100275039673,0.00047010354261492926
2933,TLK2,0.43659982085227966,0.023501723895704894
2934,WWTR1,0.4362006187438965,0.0422081560598273
2935,SOD2,0.4361124634742737,0.009195800171716693
2936,ATAD5,0.43607190251350403,0.02007163244033508
2937,BBS7,0.4354712665081024,0.026555004285209165
2938,MED10,0.4349263608455658,7.42503189790593e-05
2939,TRIP6,0.4346344470977783,0.00047918492688494663
2940,PLRG1,0.43451017141342163,0.02864579887286287
2941,PAFAH1B2,0.43418243527412415,0.004579086537028533
2942,SNAPC5,0.43386244773864746,0.014074273165422462
2943,CCDC57,0.43382346630096436,0.03267626922178744
2944,NASP,0.4337512254714966,7.670897605199549e-05
2945,PTEN,0.4335741102695465,0.009814044856670574
2946,SUPT20H,0.433499813079834,0.017405690558570865
2947,GATC,0.43339595198631287,0.03241945796935557
2948,ABHD13,0.43336915969848633,0.04541194658376867
2949,CAD,0.4332866072654724,0.04507218373555193
2950,SMAD3,0.43324312567710876,0.045124315015321874
2951,LCMT1,0.43285104632377625,0.0028533604928030047
2952,MPHOSPH8,0.4326243996620178,0.005091380289803881
2953,ERAL1,0.4325188398361206,0.001038751284691651
2954,KIF21A,0.43207475543022156,0.004688319451853613
2955,PCCB,0.4320582151412964,0.018441992697678464
2956,MIF4GD,0.43204739689826965,0.025479863825882028
2957,TRAPPC4,0.4319692850112915,2.175676296164465e-05
2958,DPH6,0.4311869740486145,0.031218322853496988
2959,METTL21A,0.4310927093029022,0.049519060154802716
2960,PRKRIR,0.43108752369880676,0.007912987534403072
2961,IRF2BP2,0.43094298243522644,0.010051736055834903
2962,SIAH2,0.4309164881706238,0.010229765947141011
2963,TSPAN4,0.43036600947380066,0.011979158887261782
2964,MAEA,0.43010222911834717,0.03374137618446081
2965,PPP1R11,0.42983266711235046,7.796698152705561e-05
2966,MAP2K1,0.42976269125938416,0.010962639857540056
2967,FAM129A,0.4295021593570709,0.0037790037380363074
2968,DNAJC17,0.4293687045574188,0.006562566735412069
2969,GEMIN6,0.42936110496520996,0.002139330505161679
2970,ASPSCR1,0.4292295277118683,0.01859957373735925
2971,NIP7,0.42886415123939514,0.009287579991770285
2972,EIF3M,0.42879366874694824,0.00036508217599427886
2973,CHMP4A,0.42874768376350403,5.261177011418304e-05
2974,FAM234A,0.42860543727874756,0.032380102417441325
2975,TMED1,0.42820262908935547,0.0027573696649170892
2976,XPA,0.42796188592910767,0.011896835647056887
2977,MIDN,0.42792806029319763,0.02479983500665344
2978,MMADHC,0.42786717414855957,4.221201270976924e-05
2979,DDX27,0.4277764856815338,0.0002917852409477122
2980,BAZ1B,0.42763832211494446,2.6882280229621576e-05
2981,MRPL34,0.4266738295555115,0.0002885095777938321
2982,TOPORS,0.42661938071250916,0.01239839658298326
2983,RAP1B,0.4263758659362793,0.04245524181222116
2984,RNF139,0.42634981870651245,0.005056950818705813
2985,SETX,0.42614319920539856,0.04687338432835854
2986,SHOC2,0.42612555623054504,0.0027354732412008783
2987,TWF1,0.42594921588897705,0.009507159776758109
2988,NOC2L,0.425479918718338,0.0003869968180810364
2989,RTKN2,0.4254585802555084,0.014131512904254111
2990,UBE2B,0.4252859055995941,0.000652703677633505
2991,PPID,0.42478126287460327,0.002484825789051281
2992,DSTYK,0.4244011640548706,0.0331348963427739
2993,MIR4435-2HG,0.4240339994430542,0.0001076184671675121
2994,RAF1,0.4234141707420349,0.00808584377970741
2995,SHISA5,0.422775536775589,0.019342234303793445
2996,EZR,0.42233341932296753,5.286647209019552e-08
2997,FAM162A,0.42225873470306396,0.001115578745650519
2998,NUP107,0.42196527123451233,0.021811580211675674
2999,FAM136A,0.42179247736930847,0.0006017081838891979
3000,CCDC88A,0.42169633507728577,0.03382295301887714
3001,ANKRD12,0.421622633934021,0.0018414373442612324
3002,NDUFS3,0.4214531183242798,4.356859972076938e-06
3003,MPV17,0.42122071981430054,0.00014340998258763376
3004,RRM1,0.42098313570022583,0.004079265258099292
3005,DVL2,0.42092272639274597,0.03812244283034771
3006,PSMA3-AS1,0.4196892976760864,0.007149306490079746
3007,AC004791.2,0.4192846417427063,0.008387469647559776
3008,MET,0.41887664794921875,0.004951178746924088
3009,C6orf47,0.418745219707489,0.028823296612428075
3010,AKIRIN2,0.4184492230415344,0.007901582336125677
3011,HIF1AN,0.41788068413734436,0.033538169888884355
3012,C9orf40,0.41778871417045593,0.02909131842755068
3013,BMS1,0.4177781939506531,0.0028128129796542605
3014,ZNF518A,0.4174633324146271,0.0035511988286667496
3015,RCN3,0.41678935289382935,0.010080034107726319
3016,DESI2,0.41504091024398804,0.0012787026997948272
3017,DNAJA2,0.4150281250476837,0.0002791512542263761
3018,VDAC2,0.4148130416870117,4.3259057856607175e-11
3019,PCYT1A,0.41455206274986267,0.00783911653680501
3020,KLF3,0.4141935408115387,0.00788450214499162
3021,MRPL46,0.4140816628932953,0.0039038452576288588
3022,BZW1,0.41331323981285095,0.00016269967421174796
3023,PPP1R12A,0.4132000803947449,0.0011455967498406252
3024,LINC00221,0.412477046251297,0.0011874580131325057
3025,BAG2,0.4121921956539154,0.003009021194965103
3026,SCFD1,0.4121891260147095,0.002344708676772966
3027,CEP170,0.4120655953884125,0.048236108911195556
3028,KIF9,0.4114111363887787,0.017132077254404424
3029,SUCO,0.4107441008090973,0.026989181584997676
3030,ZNF580,0.41041213274002075,0.000833005137927441
3031,CNOT2,0.4097115993499756,0.006625550062769694
3032,ARL2BP,0.4094248414039612,0.004063596076905271
3033,PSMA1,0.4092639088630676,7.652435701938827e-15
3034,CISD2,0.4088835120201111,6.427776963809073e-05
3035,MKRN1,0.40860259532928467,0.007732262375562497
3036,POLR3H,0.40825390815734863,0.006718580462172447
3037,SCARB1,0.4081275165081024,0.026521857350835978
3038,ATP6V1C1,0.4078884422779083,0.0026900069553388397
3039,RABEP1,0.40751153230667114,0.0011693473489057377
3040,NPRL3,0.40742775797843933,0.03392516116840709
3041,HMGA1,0.4073421061038971,2.0587014118841359e-13
3042,SLBP,0.4073413014411926,0.002144562761557787
3043,RAD9A,0.4069797098636627,0.008824134218728172
3044,PCNA,0.40697818994522095,0.0034045702157960117
3045,MYBL2,0.4065999388694763,0.026989181584997676
3046,DDX41,0.4065709114074707,0.008297728069182863
3047,SMC3,0.40640556812286377,8.043262880581536e-07
3048,FBXO7,0.4061267375946045,0.0024235841163956487
3049,NSA2,0.40587878227233887,1.7705524875911354e-05
3050,EXOSC1,0.405815064907074,0.0004942357783663581
3051,RPL10,0.4056485593318939,1.5378510416014912e-16
3052,HES4,0.4055839776992798,0.00023423404272729473
3053,GIGYF2,0.40554744005203247,0.004320976200802308
3054,NAB1,0.40552377700805664,0.02085179473242967
3055,PEMT,0.4055200517177582,0.008238378586207911
3056,MIS18A,0.40537914633750916,0.011217098796622846
3057,UBE2R2,0.40528571605682373,0.0017538427212469457
3058,FDX1,0.40503519773483276,0.0012234172137495698
3059,EIF4E,0.4049263298511505,0.0007397127668688515
3060,ZNF207,0.40461474657058716,0.00042237815949203877
3061,ELK4,0.40456724166870117,0.04108717561545448
3062,TIMM50,0.40443193912506104,0.010108403081170841
3063,RHOF,0.40428516268730164,0.006591568748690767
3064,NIT1,0.4042298495769501,0.0348988920780375
3065,GSPT1,0.404116153717041,1.5179465550901989e-05
3066,ZNF800,0.4039170444011688,0.04470868481025173
3067,MRPS16,0.40389665961265564,3.1050092303807555e-07
3068,INIP,0.4036971628665924,0.012028794884055193
3069,XRCC4,0.4031817615032196,0.01311412054734662
3070,WDR41,0.4025864899158478,0.02787594818834647
3071,HOXA10,0.4024544954299927,0.0270228322383682
3072,PIGS,0.4019354581832886,0.02572084952254687
3073,POLR1C,0.4017792344093323,0.016862244686810707
3074,ALG8,0.4016256332397461,0.007593653972130406
3075,CRIP2,0.4016135632991791,0.024988010784323347
3076,INAFM1,0.40128302574157715,0.04295308475648537
3077,MRPS5,0.40084734559059143,0.00024033744685697815
3078,ISCA1,0.4007410407066345,0.0015993483356259075
3079,SETD3,0.4006662666797638,0.03408924343473767
3080,BAIAP2,0.40059277415275574,0.0062371971979194515
3081,PEX14,0.40033262968063354,0.04089482007402477
3082,PRPSAP1,0.3994723856449127,0.013087305010282008
3083,AIFM2,0.3989848792552948,0.0013295221558820814
3084,SAFB2,0.39894360303878784,0.02043864480832092
3085,TACC1,0.39877116680145264,0.0032379372779727006
3086,ACAP3,0.39877018332481384,0.046981197100304926
3087,MRPL2,0.39848196506500244,0.001477179670705484
3088,LUZP1,0.3983684182167053,0.0005266209979479728
3089,LLPH,0.3982585072517395,0.00040043414071197904
3090,DDX54,0.39821138978004456,0.0036013372477456096
3091,UMPS,0.3978285491466522,0.00802207450994627
3092,PCMT1,0.39743828773498535,6.049316637672164e-05
3093,KNOP1,0.39742520451545715,0.001691029876546358
3094,CRCP,0.39708074927330017,0.021519686670705432
3095,ELP6,0.3970770537853241,0.04001507307876766
3096,APPL1,0.39671748876571655,0.012441026791747207
3097,CLPP,0.3959396183490753,4.6870804410616646e-05
3098,DGUOK,0.39542946219444275,1.7058300963987358e-06
3099,PTBP1,0.395343154668808,0.0030066420456297547
3100,UBE2A,0.39488914608955383,0.0004131650830049891
3101,SKAP2,0.3947829306125641,0.03947633625504136
3102,TMEM14B,0.3946049213409424,5.447790237629031e-08
3103,MORC4,0.39441266655921936,0.02541593184890888
3104,MRPL42,0.39439138770103455,0.0015768251879300056
3105,PRR7,0.3942927420139313,0.03012945331124911
3106,COA4,0.39406678080558777,9.206282151866347e-06
3107,WDR73,0.3939442038536072,0.03853124612061153
3108,TUBA1C,0.3938123881816864,0.0006515409616135554
3109,BOD1,0.39356744289398193,0.0020488030511195744
3110,ATP6V1G1,0.39356550574302673,2.049482396070647e-05
3111,SRPK2,0.39342477917671204,0.0008021669746076347
3112,COQ5,0.3926249146461487,0.0036691900136357086
3113,PPAT,0.39252325892448425,0.021797602787317672
3114,SMARCB1,0.39233025908470154,0.0006805892899940469
3115,NCBP2,0.39232683181762695,0.0005494635261724652
3116,UBE2V2,0.391887366771698,0.0029198107649432716
3117,EFTUD2,0.39147961139678955,0.016839927941868383
3118,ARID5B,0.391419380903244,0.021108597709490685
3119,UBXN1,0.3913249373435974,0.00020902662397932702
3120,RFXANK,0.3912396728992462,0.006177547221757707
3121,EDF1,0.39122748374938965,1.853966194964063e-15
3122,TES,0.3911730647087097,0.0038917962057004895
3123,PITPNB,0.39094388484954834,0.014814643479185277
3124,PDCD5,0.39083629846572876,1.71709882522512e-07
3125,FN3KRP,0.390548974275589,0.01821378410548813
3126,PPP1R7,0.39038220047950745,0.0014259598929029233
3127,PDHB,0.3899337649345398,0.02242003411790172
3128,PELP1,0.3896501958370209,0.009520615235778957
3129,TAF7,0.389287531375885,0.00021657745177196196
3130,IDH3B,0.3891049027442932,0.002896738986571778
3131,MAGEF1,0.38910043239593506,0.005431216410881518
3132,HIF1A,0.38872018456459045,0.04365834838210769
3133,NDC80,0.38845640420913696,0.007349761760065069
3134,SMIM15,0.38763874769210815,0.0034045702157960117
3135,GTF2F1,0.38736262917518616,0.008711550046831789
3136,FAM127A,0.3870020806789398,0.011758036920364312
3137,BOLA3,0.38658520579338074,9.60079852638967e-05
3138,SMG7,0.3863685429096222,0.028346212806927912
3139,COPRS,0.3859972655773163,0.0009493977924028326
3140,STRN4,0.3859677314758301,0.025996347381084278
3141,ERLIN1,0.38596704602241516,0.013294135775332843
3142,AC091729.9,0.3858158588409424,0.026555004285209165
3143,WDR46,0.38521575927734375,0.002408005670022224
3144,GNA13,0.3844301104545593,0.040512397685205634
3145,INPP1,0.38441550731658936,0.024784209238393362
3146,HNRNPDL,0.38414543867111206,9.713864002400535e-07
3147,CCDC14,0.38407477736473083,0.03037063026681645
3148,C8orf33,0.38376057147979736,0.003299533679021182
3149,PRPSAP2,0.38336172699928284,0.006306668058855606
3150,DAZAP1,0.3831513822078705,0.009480299725268655
3151,MB21D1,0.38314539194107056,0.019116761562256793
3152,C1orf52,0.3830246031284332,0.03137113018708411
3153,CCT6A,0.38279324769973755,1.5803526701067113e-06
3154,COPB1,0.38277730345726013,8.949927752848433e-06
3155,EVI5,0.38243618607521057,0.03940652225250938
3156,NDUFA6,0.38228699564933777,1.849783297930613e-05
3157,RARS2,0.3822408616542816,0.011815014439068535
3158,H1FX,0.38223734498023987,0.020123708088278385
3159,TMEM223,0.3816402852535248,0.008453830858800844
3160,MEA1,0.3816121518611908,0.000618648472110752
3161,C19orf12,0.3812245726585388,0.006893030895174109
3162,PRPS2,0.3807705342769623,0.04879044140142389
3163,CYHR1,0.3799857199192047,0.007732262375562497
3164,DUT,0.3797955811023712,0.0020622384803415865
3165,ELF1,0.37967801094055176,0.006476247977790897
3166,SYF2,0.3793829381465912,0.0004120267377279045
3167,RMDN1,0.37879157066345215,0.010601673728004414
3168,EHF,0.3786914348602295,0.029001740464949334
3169,SMIM20,0.37861761450767517,0.014333472986929052
3170,EBLN3,0.3785754442214966,0.042978105900222115
3171,ANKRD49,0.3783065676689148,0.009814044856670574
3172,GTF2A2,0.3780718743801117,3.917473307242188e-05
3173,UBE2N,0.37797093391418457,0.0007152595461204208
3174,RECQL,0.3774731159210205,0.007222580241679932
3175,TMEM18,0.37742340564727783,0.0008514362108747458
3176,ZBTB44,0.37729302048683167,0.04708921841640139
3177,PMF1,0.3765416145324707,0.010985558657432396
3178,CTSL,0.3756222128868103,0.005310410457081377
3179,CCNC,0.37561050057411194,0.009420111918955972
3180,DPM1,0.37516123056411743,0.0035678406313982857
3181,SRRM2,0.3751215934753418,3.339057034601501e-05
3182,ARRB2,0.3750930428504944,0.037404785913766926
3183,LRPPRC,0.37498635053634644,0.02573698509545746
3184,ACTR1A,0.37490788102149963,0.004344185712484102
3185,EIF3D,0.3747384548187256,8.164387762965871e-07
3186,ZCCHC9,0.37417736649513245,0.01201222933228794
3187,RPL32,0.3740703761577606,1.107264135424483e-30
3188,UBE3A,0.37406277656555176,0.001748045049298864
3189,CHD1L,0.37400349974632263,0.023726423505163862
3190,NDUFS1,0.3739985227584839,0.014994942532294105
3191,SRGAP1,0.37391018867492676,0.026588186999134625
3192,MRPL20,0.37348660826683044,2.851441523129241e-07
3193,NAA50,0.37272611260414124,0.0033965881310977276
3194,TK1,0.3726661205291748,2.0428034985608328e-05
3195,RING1,0.37247729301452637,0.02093259464489552
3196,CCDC43,0.37175559997558594,0.032994734495496635
3197,UBE2Q1,0.371550053358078,0.03210575795414373
3198,TMED5,0.37146052718162537,0.007441060491196285
3199,AY269186.1,0.37114909291267395,0.0020354479723655593
3200,DUS1L,0.3704487681388855,0.016042912561718352
3201,MLF1,0.37038061022758484,0.03678629981744905
3202,EMC2,0.3700248897075653,0.00842360868185145
3203,C1orf122,0.36997053027153015,0.00290133998624757
3204,MIER1,0.3697360157966614,0.014227369058583355
3205,TPGS1,0.3696037232875824,0.02817124976025162
3206,SLC39A4,0.36917826533317566,0.0014404244811670806
3207,SMAD2,0.36885690689086914,0.047632463699481084
3208,BCL2L13,0.36837056279182434,0.03848564031339883
3209,NCAPH,0.368257611989975,0.04543817136262662
3210,SEC13,0.3681144416332245,0.0009121936810947167
3211,GGCT,0.3679216504096985,0.00031043291188535984
3212,SHCBP1,0.3677067756652832,0.04940637439745281
3213,NADK,0.36721891164779663,0.045176497122060476
3214,CXCL16,0.36694374680519104,0.0037731504201035816
3215,SNRPB2,0.3666112720966339,5.922393370176109e-06
3216,PSMA5,0.36652570962905884,0.00015120681078422294
3217,EHMT1,0.36648255586624146,0.026192349126428743
3218,C11orf1,0.3658527731895447,0.017905507298248014
3219,BLOC1S2,0.36581316590309143,0.0016742619076554957
3220,NCAPH2,0.36568498611450195,0.007593653972130406
3221,AKAP9,0.3656679093837738,0.0006320671701746498
3222,TMEM208,0.365392804145813,0.002940718628430821
3223,POLR2I,0.3650064170360565,0.0071181082506600185
3224,CHMP2B,0.3649681806564331,0.004702584537880781
3225,SNX2,0.3647327423095703,0.005633876610046126
3226,NDUFAF6,0.3646874725818634,0.04829130301638578
3227,SNX17,0.3643212914466858,3.929875852272823e-05
3228,KIAA1033,0.36413106322288513,0.026972369828019937
3229,ERO1A,0.3640834391117096,0.007323101120661422
3230,MLST8,0.36381202936172485,0.010586865570415141
3231,YWHAG,0.3637365698814392,0.00502652369216755
3232,TJP1,0.36348801851272583,0.005537915785662621
3233,STARD10,0.3634522557258606,0.005350406737776693
3234,APITD1,0.3633454442024231,0.012804275920677748
3235,BET1,0.36286452412605286,0.023397497641113672
3236,NUTM2A-AS1,0.3628561794757843,0.031678670676418996
3237,SH2D3A,0.3628484904766083,0.0463907995281875
3238,THYN1,0.36266273260116577,0.002455018072039691
3239,TMEM126B,0.362286776304245,0.001221335608160775
3240,MRPS12,0.36228084564208984,0.0017875238228287802
3241,NCOA4,0.36223363876342773,0.0066499187805288225
3242,GLRX3,0.36205247044563293,2.4611882789725718e-05
3243,ACAA1,0.3620004653930664,0.009967265924805895
3244,DYNLL1,0.36199381947517395,1.3521360098930514e-07
3245,GTF2H5,0.3619779646396637,0.0019125007358078787
3246,MRPL40,0.36173543334007263,0.0006492213060637256
3247,RBM17,0.3613685965538025,1.51637118424215e-06
3248,KPNB1,0.3610343039035797,0.0005381723455680749
3249,ASH1L,0.3605216145515442,0.016322895610204585
3250,CISD3,0.36037370562553406,0.005633876610046126
3251,CUL4A,0.35996079444885254,0.0024728631908777043
3252,THOC3,0.3597293198108673,0.0250667815010116
3253,KIF20B,0.35961025953292847,0.0037324073658569455
3254,SCAND1,0.3595956861972809,0.0012255020956918375
3255,SH2D4A,0.3595367968082428,0.0414984773204324
3256,TRIM44,0.3588617444038391,4.657805421071786e-05
3257,C1QBP,0.358808696269989,8.063329454697034e-07
3258,CCT2,0.35867470502853394,2.0629026170893545e-05
3259,TMEM261,0.35831767320632935,0.011232687792021008
3260,PNRC2,0.3577132225036621,0.0039038452576288588
3261,MRPL33,0.3571595251560211,1.3888174506150802e-10
3262,LYPLA1,0.35704007744789124,0.00424225174953114
3263,PSMD7,0.3566998243331909,2.109175940296721e-06
3264,MRPS6,0.35643240809440613,0.004110768241863698
3265,TMEM99,0.3561232388019562,0.007676549220951359
3266,TMEM87B,0.35596758127212524,0.0477964610378492
3267,CDIPT,0.35582587122917175,0.010962639857540056
3268,BAZ2B,0.3547912836074829,0.023043190575520216
3269,KXD1,0.3547084927558899,0.0024099479506064073
3270,MRPL22,0.35466939210891724,0.00018476877527753236
3271,WDR5,0.35451072454452515,0.017382743987032493
3272,NEMF,0.3543623387813568,0.018955352297250344
3273,CCNDBP1,0.354285329580307,0.0244580323785723
3274,FOXC1,0.3533077538013458,0.04660476280574036
3275,MRPL55,0.3530294895172119,0.0024669016733795592
3276,RCCD1,0.3528611660003662,0.03210575795414373
3277,UBE2F,0.3524169623851776,0.009221940020654518
3278,CLP1,0.3521449863910675,0.037650172631746665
3279,NUDT2,0.35200202465057373,0.013998271855829128
3280,PEX10,0.35198748111724854,0.0358749137810161
3281,RAB34,0.3511508107185364,0.0007469349199569689
3282,RABGAP1,0.3510403335094452,0.02839888394638051
3283,LSM12,0.35042697191238403,0.007462689823046068
3284,VGLL4,0.3499327301979065,0.01609642524130823
3285,GTPBP8,0.34993159770965576,0.028752184205704308
3286,PTPN1,0.3496716618537903,0.019557311066687854
3287,PHGDH,0.3494950830936432,0.0016357298066571615
3288,SAFB,0.349481999874115,0.011108512768716473
3289,ACBD3,0.3486268222332001,0.00828582766079642
3290,IGF2BP2,0.3478696644306183,0.025209110624831586
3291,SP140L,0.3477752208709717,0.026888446585432314
3292,FTSJ3,0.3477751910686493,0.007793965112451155
3293,ARL6IP6,0.34775957465171814,0.025114147047408834
3294,COQ4,0.34759658575057983,0.007254189077269742
3295,PAK1,0.3466878831386566,0.01187223668888358
3296,DYNC1LI2,0.34636229276657104,0.0034690442694690006
3297,FAM96B,0.3462003171443939,9.775901173147554e-05
3298,ACOT7,0.3461443781852722,0.001192534549581869
3299,CHCHD1,0.3460533022880554,3.747691786209388e-05
3300,RPS6KB2,0.3460525870323181,0.013875542214311969
3301,ABT1,0.3457818627357483,0.009567843178041146
3302,THOC1,0.3457304835319519,0.033761754602884934
3303,ANKLE2,0.34572604298591614,0.018393741886224325
3304,MBOAT2,0.34555211663246155,0.02742947346582025
3305,DNAJC7,0.34550759196281433,0.0010696107978705378
3306,COX11,0.34545135498046875,0.04358231959174764
3307,CHORDC1,0.3451901078224182,0.0011022620542740509
3308,CCAR1,0.34504973888397217,0.004465343817636487
3309,UBE2M,0.34491249918937683,0.00017518073566426305
3310,HINT2,0.3443986177444458,0.0037324073658569455
3311,JUN,0.34428754448890686,0.005410911350925292
3312,RAB6A,0.34428203105926514,0.036371591799944224
3313,LARP7,0.3441150486469269,0.016706571136993476
3314,AAED1,0.34387141466140747,0.02634018739814021
3315,CSNK2B,0.3437526524066925,9.860614506477534e-08
3316,GJB3,0.3437255024909973,0.02497228238634757
3317,SMIM10L1,0.34336042404174805,0.0009106071781962886
3318,EIF4A3,0.3432116210460663,0.0012906893619942165
3319,RNF11,0.34317806363105774,0.027703491074970714
3320,ISCA2,0.3428836166858673,0.009786413083186684
3321,TNPO1,0.34267061948776245,0.011484741536877069
3322,TTK,0.34264466166496277,0.021135789223169717
3323,NFU1,0.3425872325897217,0.007588156261386954
3324,RAD23A,0.34227603673934937,0.00040787781934199286
3325,COTL1,0.3418424725532532,3.3926663319232014e-05
3326,ANKRD17,0.34113213419914246,0.04368371619209735
3327,SWI5,0.34057170152664185,0.0013892105637456278
3328,MT1X,0.3400016129016876,0.038349098074616714
3329,DRAM2,0.3391306698322296,0.015474866684002024
3330,MAN1B1,0.33901116251945496,0.03989742879489403
3331,TAP2,0.33843520283699036,0.008836723468292684
3332,EIF2B5,0.33843013644218445,0.038508437478865856
3333,PHAX,0.3383523225784302,0.013248928366904618
3334,RHNO1,0.33788949251174927,0.008405521793135654
3335,TSFM,0.3364615738391876,0.016773133188852516
3336,EML4,0.3362802267074585,0.021272205003301865
3337,EIF1,0.33616188168525696,9.10833596220604e-10
3338,L3HYPDH,0.33601099252700806,0.03485697575133229
3339,MTA3,0.3356311619281769,0.0270396711425042
3340,TLK1,0.3356238007545471,0.03222308925672391
3341,NUDT9,0.33560648560523987,0.015217931001706847
3342,SSBP1,0.3353230655193329,6.635503894919998e-05
3343,TAOK1,0.3347373902797699,0.03444017170224217
3344,KIF11,0.33451446890830994,0.013605178639253968
3345,HSPH1,0.33450907468795776,0.0007076948976079868
3346,CTBP2,0.3344965875148773,0.0038024996227513388
