,genes,logfoldchange,pvals
2022,ERI3,0.24047064781188965,0.007211559933887737
2023,RRP7A,0.24026919901371002,8.723703029968632e-05
2024,MRPL43,0.2401043176651001,5.4022491325888075e-05
2025,PTDSS1,0.2399374395608902,0.04335272053310486
2026,TBCA,0.23930777609348297,2.708691240004361e-07
2027,NDUFA10,0.23895174264907837,0.00945763950992962
2028,FUBP1,0.237434521317482,0.011227845355873414
2029,CCAR1,0.23738622665405273,0.00430174506327687
2030,SNRPD3,0.23730817437171936,1.0257969515938758e-06
2031,YIF1A,0.23718897998332977,5.443836303551932e-05
2032,PRDX2,0.23703403770923615,1.600990989270565e-08
2033,TMEM33,0.23697400093078613,0.03139639091082196
2034,EIF2AK4,0.23694874346256256,0.0004615119008295095
2035,NDUFB3,0.23669564723968506,6.816315123902084e-05
2036,NDUFB6,0.2363772690296173,0.0007875568361555215
2037,CPSF6,0.23601646721363068,0.005592922887119698
2038,RAD51C,0.23548287153244019,0.03103367612963544
2039,DDX5,0.2351676970720291,3.3235359837951422e-06
2040,SNRNP40,0.23447363078594208,0.009026223530129536
2041,FAU,0.23380593955516815,7.694297185262939e-31
2042,SNRPC,0.23353919386863708,7.22004491823201e-05
2043,SPATC1L,0.233419269323349,0.047791387661251884
2044,C19orf24,0.2332829385995865,0.002961668432691687
2045,PPIL4,0.23328234255313873,0.04286855328385222
2046,ATRAID,0.2326887547969818,1.961338062316884e-05
2047,CAPN2,0.23262351751327515,0.016887252008457646
2048,PSMD6,0.23261623084545135,0.01424878161772436
2049,SNAP23,0.23237572610378265,0.027482458316596167
2050,AP1S1,0.23230582475662231,0.00208520542151579
2051,CENPF,0.23224903643131256,0.020251472554581797
2052,MTX2,0.23153193295001984,0.020127097893063477
2053,BRCA2,0.2312045693397522,0.022760622202184597
2054,STUB1,0.23054270446300507,2.004744997534974e-05
2055,COPS4,0.2303045392036438,0.02003082340476725
2056,SLC16A1,0.22994504868984222,0.01605482015994618
2057,ZRANB2,0.22987806797027588,0.007922603789613594
2058,LRRC42,0.2296058088541031,0.03770731929195255
2059,RHOT2,0.2294899821281433,0.023689401241986343
2060,TIAL1,0.22941897809505463,0.010474409720439884
2061,EHMT1,0.2293473780155182,0.0454050883291927
2062,PMPCB,0.22927448153495789,0.01824799219568427
2063,TRA2B,0.22922395169734955,0.0001519690627644971
2064,TMEM256,0.22890593111515045,1.2502884869469154e-05
2065,UBAP2L,0.2288951575756073,0.04678754424695979
2066,MEST,0.22883744537830353,0.007251908546136149
2067,DKK1,0.22841142117977142,0.0017510157953125477
2068,DDX56,0.22819258272647858,0.04959913177340309
2069,RFC2,0.22805391252040863,0.041430566648708124
2070,PHAX,0.22789785265922546,0.0144949201678177
2071,EEF1B2,0.22773507237434387,6.541862484669844e-12
2072,GMDS,0.22757257521152496,0.025535623324480873
2073,EMC7,0.2274560034275055,0.002763965340459416
2074,NDUFB9,0.2273617833852768,5.4466636247800865e-12
2075,CDK12,0.22685874998569489,0.023057586025479783
2076,NELFE,0.2256830632686615,0.0008622531068281567
2077,SLC4A1AP,0.22563901543617249,0.023621986012283432
2078,GDI2,0.2254977524280548,0.00018600483988961332
2079,RBM39,0.22549426555633545,0.0017262747476641939
2080,PSMF1,0.22519126534461975,0.014409890381678128
2081,CTBP2,0.22469179332256317,0.008344549055336457
2082,PEBP1,0.22405074536800385,5.412116009433741e-08
2083,BTF3,0.2239062339067459,2.95875102851921e-18
2084,ABT1,0.2234707623720169,0.027477943719045658
2085,AKIRIN1,0.22308751940727234,0.04553690403351345
2086,MCUR1,0.22287872433662415,0.001257337525411783
2087,C12orf75,0.22277753055095673,0.0024838584383799485
2088,FEZ2,0.22243449091911316,0.003695663992373566
2089,RPA3,0.22209517657756805,0.0005544346737632971
2090,MRFAP1,0.22183223068714142,0.0016700352605875644
2091,RNF20,0.2214895337820053,0.04706538729753377
2092,C11orf1,0.22113989293575287,0.02712330629676654
2093,COX15,0.2207474261522293,0.03584146953171296
2094,HIST1H2AC,0.22009147703647614,0.010874322101703512
2095,RPL35,0.2198169231414795,9.916835543076881e-25
2096,SNRNP70,0.21940749883651733,0.0001927733807603102
2097,EIF5,0.21926021575927734,9.580994516586e-06
2098,SNX5,0.21877434849739075,0.009883410405614336
2099,RAD23B,0.21860340237617493,0.007599497920588411
2100,DYNC1I2,0.21847061812877655,0.0033934684201489063
2101,COA1,0.21791209280490875,0.016763543673348074
2102,NT5C,0.21785031259059906,0.017508735111362726
2103,SLC27A5,0.21777589619159698,0.02280668254605838
2104,C1orf35,0.21767878532409668,0.01804029831320447
2105,FUCA2,0.2176053822040558,0.00585097456282615
2106,MPLKIP,0.21757575869560242,0.002339987172100852
2107,PRPF38A,0.2172706127166748,0.021270838839502915
2108,PSMB6,0.2165347784757614,6.414780948816928e-07
2109,YWHAH,0.21636201441287994,0.00648857260844932
2110,CHMP4B,0.2163374274969101,0.0011807972846407775
2111,ACAP2,0.21632015705108643,0.033860014898947854
2112,ERGIC2,0.21617192029953003,0.00019430310887168933
2113,DPY30,0.21528413891792297,7.781947082518393e-06
2114,PPP1R14B,0.21505199372768402,6.36279092548159e-05
2115,NDUFA5,0.21503914892673492,0.004385190179073045
2116,GTF3A,0.21499216556549072,0.0008092535074463505
2117,DFFA,0.21369114518165588,0.026456436479802666
2118,TMED3,0.21345792710781097,0.007990812318316817
2119,TMEM160,0.21328571438789368,0.0002600116205271016
2120,UBB,0.21302993595600128,3.1885285957350033e-09
2121,MLST8,0.21281065046787262,0.029686045695974033
2122,UBE2K,0.21249963343143463,0.00175792457524322
2123,MRPS18B,0.21231837570667267,0.002446109577559997
2124,LRRFIP2,0.21177174150943756,0.038640591816869185
2125,M6PR,0.21010051667690277,0.012026837197924762
2126,RAB1A,0.20976582169532776,0.00013939693617406087
2127,NMRAL1,0.20972707867622375,0.04123855010299619
2128,MNAT1,0.20924705266952515,0.022899046237131005
2129,NDUFV3,0.20859061181545258,0.003851031845761454
2130,PPP6C,0.20833224058151245,0.03400069647899695
2131,PLK2,0.20795249938964844,0.01078849632254954
2132,LSM8,0.20697230100631714,0.009310088651943724
2133,MYL12A,0.2064012885093689,0.00013479527126186076
2134,CFAP20,0.20638713240623474,0.02145229268528869
2135,PARL,0.20620274543762207,0.035620919653817563
2136,C8orf59,0.2059900462627411,0.004576718648847873
2137,SSNA1,0.2058568000793457,0.0012607301175410817
2138,FH,0.20543409883975983,0.010587313532894991
2139,TUBGCP4,0.20497961342334747,0.04511484710113666
2140,PPP1CA,0.20337317883968353,1.7319661070922346e-06
2141,PDCD2,0.2033049315214157,0.0360062221459046
2142,TAOK3,0.2024977207183838,0.0105775379874893
2143,COX7B,0.2021416574716568,3.2599748459003566e-05
2144,XRCC6,0.20206572115421295,3.471513731872855e-05
2145,GPX1,0.20182721316814423,0.0014820953895400629
2146,ZNF706,0.2010483592748642,0.0003686686746358442
2147,MAPK13,0.2010207176208496,0.021793383996735784
2148,RPL17,0.1999277025461197,0.03161983552686309
2149,ARPC3,0.1995326280593872,1.4331779103576928e-10
2150,CHMP4A,0.19924449920654297,0.014601179340884994
2151,TRIM28,0.19897644221782684,0.00013511161562253614
2152,KIF5B,0.19854053854942322,0.006268597216964759
2153,PFKP,0.1981908679008484,0.005512847150239783
2154,CALM1,0.19792214035987854,8.698121135522801e-05
2155,HDAC2,0.19632627069950104,0.00588556391703528
2156,ARPC1B,0.1962098479270935,0.0003112176814846961
2157,MRPS33,0.19585241377353668,0.008324009380853745
2158,SF3B5,0.19582322239875793,0.0022680340265571882
2159,RNF11,0.19580630958080292,0.035728221986064165
2160,APIP,0.19569872319698334,0.002244824628727929
2161,IDH3B,0.19507059454917908,0.020812396286146447
2162,EMC6,0.19474180042743683,0.001298319645152333
2163,SUPT16H,0.19436757266521454,0.00643951557592788
2164,MANF,0.19432993233203888,0.0010516662557521082
2165,CLIC1,0.19402819871902466,2.798660277838439e-11
2166,ILK,0.19387134909629822,0.0061173163566913165
2167,LGALS3,0.19378158450126648,0.0035460159530741188
2168,PPP1CB,0.1934787929058075,0.004625769777232191
2169,ACBD3,0.19332808256149292,0.03291019074526684
2170,SNRPD2,0.1932794600725174,4.789078865966312e-06
2171,MESDC2,0.19327911734580994,0.01707133345945455
2172,GARS,0.1930292844772339,0.037731007612439464
2173,TPI1,0.19242870807647705,7.600976794045068e-09
2174,CHCHD2,0.19226641952991486,2.2881676033174786e-09
2175,APITD1,0.1922387331724167,0.043794429725596586
2176,PFDN6,0.19164933264255524,0.0015601672450865458
2177,USP1,0.19147643446922302,0.007678413169763587
2178,USP14,0.19127821922302246,0.03116423942002477
2179,MFAP1,0.19122396409511566,0.022856672619834602
2180,CDC26,0.19117732346057892,0.007284053095989786
2181,PCNP,0.19096530973911285,0.011456568298388028
2182,OSTC,0.1898437738418579,0.00029963594851732135
2183,POLR2I,0.18924301862716675,0.038435530351002875
2184,SRP54,0.18889853358268738,0.04776968843256466
2185,MRPL52,0.18881124258041382,0.0011633320664653415
2186,CTNNBIP1,0.18808001279830933,0.04577358965033881
2187,BUB3,0.18805064260959625,0.021605754033747
2188,DYNLL1,0.1878780871629715,2.7117714349551715e-06
2189,PGK1,0.1877715289592743,0.00036930115432526355
2190,PSMC1,0.18764227628707886,0.0010569451055849866
2191,RPL24,0.18760505318641663,3.895954683341143e-19
2192,MGST2,0.18742409348487854,0.04242166820023427
2193,ATG12,0.1873769611120224,0.028282431073321918
2194,ATP5A1,0.18737366795539856,0.0015999020129096222
2195,AGPAT2,0.1873420774936676,0.014781556670509823
2196,DHX36,0.18723498284816742,0.02819461680673644
2197,RHOA,0.1871303766965866,0.0017560029600745557
2198,PRPF4B,0.18681000173091888,0.014564818760473386
2199,NT5C3B,0.1864950954914093,0.04964392993509784
2200,SNRPA,0.18586057424545288,0.025514444709491435
2201,DAP3,0.1846637725830078,0.016745936157459115
2202,TMED9,0.18463608622550964,0.0008858503240390644
2203,NUDT1,0.18428878486156464,0.002183523551406676
2204,MOB4,0.18371346592903137,0.04078711209867222
2205,CCND1,0.18341515958309174,0.0008676462982089805
2206,COX8A,0.18337537348270416,7.984928037943364e-10
2207,VTI1B,0.18288081884384155,0.006191935754713419
2208,CMPK1,0.18268956243991852,0.028584632754739908
2209,MTHFD1,0.18234947323799133,0.047280056014130434
2210,YY1,0.18233221769332886,0.02938340376512709
2211,DDRGK1,0.18208357691764832,0.03990921665136452
2212,FBXO7,0.18060995638370514,0.04693698005249005
2213,BUD31,0.18045707046985626,0.004834507786319943
2214,YIPF2,0.1804196834564209,0.043707127089843936
2215,PSMC4,0.1803046613931656,0.03061506009936888
2216,ARL6IP4,0.17991270124912262,0.000440481186773604
2217,NAA20,0.17931267619132996,0.0005828365415758407
2218,DNAJC15,0.1790480613708496,0.01219654488909788
2219,TATDN1,0.17903852462768555,0.012934112766802876
2220,ENOPH1,0.17885442078113556,0.03940250464787869
2221,TMEM14C,0.17842483520507812,5.80660998246135e-05
2222,MPV17,0.17832371592521667,0.022611483848627108
2223,URM1,0.17822687327861786,0.04407073395516479
2224,JTB,0.17811879515647888,0.0017153404869079951
2225,SNHG7,0.17774857580661774,0.046074410800405856
2226,MRPL27,0.1773684024810791,0.01109256635780108
2227,EIF3E,0.17703738808631897,3.4695685851291795e-05
2228,COMMD4,0.17702141404151917,0.04573871807627361
2229,DDX46,0.17698900401592255,0.008139630908921313
2230,DNAJA2,0.17686252295970917,0.04083143316314892
2231,MYDGF,0.1766214668750763,0.0002060141247629787
2232,ST13,0.1764877438545227,7.081107294783927e-05
2233,PAIP1,0.1763582080602646,0.020505736711192074
2234,COPS3,0.1757632941007614,0.005726837008742916
2235,AP3S1,0.17573195695877075,0.004377222400795291
2236,CEBPZOS,0.17464396357536316,0.03219993998029691
2237,SRP9,0.17457745969295502,0.0012638474161779489
2238,CNIH4,0.17419908940792084,0.0003475009554092159
2239,OCIAD2,0.17410115897655487,0.02694525442933382
2240,UBXN4,0.17348118126392365,0.00853952637242837
2241,RPL36A,0.17324766516685486,0.005085066060856942
2242,ATP6V1F,0.17264923453330994,0.001084693949542328
2243,PUF60,0.17236362397670746,0.03850177230901377
2244,NDUFA6,0.17133745551109314,0.0077299534508095315
2245,RPL5,0.17110882699489594,1.1523150057574197e-11
2246,NSFL1C,0.17045801877975464,0.028790774965846568
2247,MMADHC,0.17042116820812225,0.03604038939308737
2248,PAFAH1B1,0.1700439751148224,0.02689203602453258
2249,POP4,0.16930633783340454,0.00027001875433998085
2250,LINC00116,0.16926927864551544,0.03949478556705727
2251,YWHAB,0.16923542320728302,0.0009502078770604064
2252,PRPF40A,0.1682078093290329,0.040951938985521144
2253,VIMP,0.16717341542243958,0.02182294444452266
2254,ACTR2,0.1671464592218399,0.0252866823011906
2255,PRDX3,0.16647063195705414,0.004227449724451993
2256,BAX,0.16640597581863403,0.017275251485722676
2257,C1orf43,0.165680930018425,0.04109184839923828
2258,SLC25A11,0.16534212231636047,0.024585205110355328
2259,SMC3,0.16420480608940125,0.011439795523944198
2260,COX19,0.16413965821266174,0.023992832137039812
2261,RPL27,0.16364121437072754,1.9292570411862136e-16
2262,APMAP,0.1634422093629837,0.019904220190957243
2263,HNRNPDL,0.1631470024585724,0.005160538948584781
2264,COX5A,0.1630818247795105,2.7960475350993786e-05
2265,CAMTA1,0.16294392943382263,0.03012792545722357
2266,ANXA2,0.16290998458862305,7.274173465129335e-09
2267,TOMM22,0.16158397495746613,0.019626127154773736
2268,TUBA4A,0.16054947674274445,0.047402066717328564
2269,GTF3C6,0.16044564545154572,0.04335938490770857
2270,ATP6V0B,0.15977630019187927,0.012431382980899248
2271,SEC61B,0.1596328318119049,0.0014079510153651503
2272,NDUFS3,0.15937869250774384,0.032857513396615946
2273,ATP5J,0.15919457376003265,0.000394485386595806
2274,ROMO1,0.15893816947937012,0.0007501377653926774
2275,TNFRSF12A,0.15793389081954956,0.012917769601438561
2276,DEK,0.1575963795185089,0.044908490968796407
2277,HDDC2,0.15699996054172516,0.048960742074352116
2278,TMEM147,0.15636788308620453,0.013243356028321657
2279,COX20,0.15612243115901947,0.004074873140856329
2280,HNRNPC,0.15564148128032684,0.00031877604135370843
2281,SLC25A39,0.15548571944236755,0.01997941331281712
2282,APOA1BP,0.1553092896938324,0.028028876104561038
2283,RPL18,0.15253037214279175,1.602854554917976e-15
2284,HADHB,0.15075601637363434,0.01883485819142415
2285,NCBP3,0.15070752799510956,0.046186768462866866
2286,HN1,0.15048497915267944,0.00013191058546369586
2287,GGCT,0.15019749104976654,0.04139851140988956
2288,SLC1A5,0.15011738240718842,0.023291313460833993
2289,RNPS1,0.149396151304245,0.04750274481683046
2290,UQCC2,0.14881497621536255,0.02624744011651947
2291,C11orf31,0.14876887202262878,0.003157702829734612
2292,CNPY2,0.14863024652004242,0.03997138737191839
2293,LY6E,0.14660878479480743,0.009759012615104989
2294,EI24,0.14606648683547974,0.004448509487691847
2295,RPL12,0.14555877447128296,6.13378235674768e-11
2296,NDUFB7,0.145337775349617,0.03741228128479141
2297,OAZ1,0.14506801962852478,8.045603270459342e-07
2298,TMSB10,0.14488822221755981,4.7510015554820775e-06
2299,SSU72,0.1445380598306656,0.0030842113092799535
2300,NRBP1,0.1429804116487503,0.008097960002290398
2301,PFDN4,0.1428566426038742,0.043279469513808566
2302,RPS10,0.1427682340145111,6.922288902004545e-08
2303,RNASEH2C,0.1413746029138565,0.01671955532735938
2304,RBM17,0.14135617017745972,0.01344990799752024
2305,FXR1,0.1410600244998932,0.04996597752957461
2306,RPL7A,0.14082524180412292,1.739665773624417e-05
2307,FIBP,0.13980597257614136,0.03183951814561812
2308,UBE2L3,0.13789138197898865,0.005038654813327035
2309,REXO2,0.13702023029327393,0.027731748546582325
2310,PSMB5,0.13666976988315582,0.0022472320802591553
2311,RTN4,0.13649576902389526,0.016046342294506664
2312,TXN,0.13627709448337555,2.1905873207733536e-07
2313,SEC61G,0.13568814098834991,0.003337734423016591
2314,APLP2,0.13479740917682648,0.0017625443422672337
2315,GUK1,0.1336459368467331,0.00048161921487930226
2316,TPR,0.1327837109565735,0.03361233581098966
2317,BTF3L4,0.13262780010700226,0.011117054310952161
2318,UBE2D3,0.13244380056858063,0.023864663379245074
2319,GHITM,0.13119912147521973,0.012263237047944821
2320,AUP1,0.13047708570957184,0.04081876583899245
2321,NUCB2,0.12939046323299408,0.04534968326974856
2322,C19orf53,0.12797823548316956,0.00398948277386211
2323,PRRC2C,0.12778174877166748,0.038828369157964136
2324,RPL29,0.12745271623134613,2.0239697802793966e-08
2325,LSM5,0.12592314183712006,0.04214111772768077
2326,ATP5O,0.12562322616577148,0.0008060669290271672
2327,ATP5H,0.1252845972776413,0.01613413697423135
2328,SEC11A,0.12520748376846313,0.0345025119774619
2329,PFN1,0.12420482188463211,0.00011201369368289124
2330,RPL23,0.12235627323389053,7.837706162897596e-05
2331,RPS7,0.12228862941265106,1.5952636047530685e-07
2332,RER1,0.12156979739665985,0.02062158885463726
2333,ATP5J2,0.12082445621490479,0.0036601662558751356
2334,TRAPPC1,0.11947998404502869,0.046207861189888726
2335,HNRNPA1,0.11645204573869705,0.008874667754700534
2336,YBX3,0.1157335713505745,0.03692104049739706
2337,FKBP1A,0.11572690308094025,0.011011285557880498
2338,UQCRQ,0.1137930154800415,0.0006755826838387232
2339,CUTA,0.1127006933093071,0.015810554493388133
2340,EDF1,0.1113806739449501,0.000318224891481649
2341,PKM,0.11039737612009048,0.013637254282373416
2342,ATP5D,0.1097857654094696,0.004634146338860028
2343,TMA7,0.10907646268606186,0.014567413294773882
2344,GNB2L1,0.10317204892635345,2.9730333908358108e-05
2345,NDUFC2,0.09904879331588745,0.0030242688422389397
2346,RPS14,0.09735529124736786,2.386158392158326e-06
2347,RPL38,0.09259892255067825,9.780237480388561e-07
2348,RPL36,0.09138967841863632,7.146130760526067e-06
2349,SERP1,0.08965034037828445,0.04871026482055696
2350,MYL12B,0.08745011687278748,0.016588197774753073
2351,RPL26,0.0863727256655693,3.5165389960086486e-05
2352,UQCRH,0.08427122980356216,0.0074724522557555835
2353,TPM2,0.08275405317544937,0.0499584682050257
2354,KTN1,0.08085627108812332,0.04229098370384966
2355,RPL10A,0.08058909326791763,0.0031165351370226425
2356,COX4I1,0.07912644743919373,0.0018670457302715686
2357,CSTB,0.07868717610836029,0.0043807620140616
2358,RPS24,0.06700032949447632,0.022034574370952038
2359,RPL7,0.06681603193283081,0.0013238524040381262
2360,RPS25,0.0650855004787445,0.0003957375487462449
2361,RPL19,0.0616019144654274,0.006801881273725604
2362,ALDOA,0.052653782069683075,0.04184273355410328
2363,RPS18,0.052544549107551575,0.013051382574127943
2364,RPL6,0.04652021452784538,0.030442073313355633
